"CE_effect" "CE_pval" "PE_effect" "PE_pval" "H_pval"
"35" "0.285207690176316" "0.401621490153811" "0.279234392140094" "0.130785769656495" "0.26157153931299"
"36" "0.173141771151744" "0.603945159358423" "0.304787989099173" "0.0977596719107301" "0.19551934382146"
"37" "0.0623997118611626" "0.849261246801973" "-0.116628780167257" "0.556235280311401" "1"
"38" "-0.0421364925012481" "0.896531602299121" "-0.00255725531615681" "0.989482627057509" "1"
"39" "0.529317901210519" "0.138827826551306" "0.157294165304755" "0.404045053185352" "0.277655653102613"
"40" "0.662342715387163" "0.0725942757212034" "0.053700492914871" "0.779688327754925" "0.145188551442407"
"41" "0.170405864961825" "0.609304547011757" "-0.105010783829974" "0.595294155339081" "1"
"42" "-0.249573227519575" "0.432032280843242" "0.167489172666457" "0.373477305316072" "0.746954610632144"
"43" "0.661403421111174" "0.0728930839439487" "0.276165151526187" "0.135393710111021" "0.145786167887897"
"44" "0.285901921514702" "0.400684129774011" "0.0210317599101666" "0.913245534263511" "0.801368259548022"
"45" "0.0616047057189077" "0.851099900847731" "0.164896910440049" "0.380992856606799" "0.761985713213597"
"46" "-0.144726767497711" "0.651470529109307" "-0.0229813626506213" "0.906039416868445" "1"
"47" "-0.0444152165416343" "0.890871498076961" "0.153013590321429" "0.417282584910238" "0.834565169820477"
"48" "0.170110126210591" "0.609970119470002" "0.18546039990547" "0.322754927576316" "0.645509855152632"
"49" "-0.545126222638466" "0.082878204350728" "0.130819792835492" "0.489878889102325" "0.165756408701456"
"50" "0.285277160992055" "0.401775878201603" "0.30217285278592" "0.10084316675697" "0.201686333513939"
"51" "-0.0402886368975003" "0.901055226115902" "0.187330832270818" "0.318125792244798" "0.636251584489597"
"52" "0.0627640177079097" "0.848361314557641" "-0.115346951057802" "0.560492054434758" "1"
"53" "0.526908010450806" "0.140318306712808" "0.164834704841717" "0.381247698482848" "0.280636613425615"
"54" "0.0623417114337652" "0.849377893723176" "0.0654710934235612" "0.732520852425087" "1"
"55" "-0.350225797197652" "0.267360003262178" "0.0828544946194137" "0.664286153484793" "0.534720006524356"
"56" "0.406023709543397" "0.243599035217897" "0.211125894161141" "0.258646760847182" "0.487198070435793"
"57" "0.402125559976407" "0.247754168059386" "0.553403356052173" "0.00183017120553526" "0.00366034241107051"
"58" "0.408538882230016" "0.240844582019499" "0.25902653920589" "0.162526038544459" "0.325052077088918"
"59" "0.0629187402862891" "0.848042388640688" "0.213448745020897" "0.253136281200784" "0.506272562401567"
"60" "-0.0432332495682765" "0.893809593611543" "0.158381149253177" "0.400817134565052" "0.801634269130104"
"61" "-0.0450821743790934" "0.88929845699451" "-0.179029231694875" "0.372328767673264" "0.744657535346528"
"62" "0.172598600815907" "0.604929787668872" "0.305281708323958" "0.0971194764883206" "0.194238952976641"
"63" "0.403615372326476" "0.246043763639107" "0.42148410244098" "0.0197780636198955" "0.0395561272397909"
"64" "0.524882916196855" "0.141694266193793" "0.456633092574282" "0.0111427263257178" "0.0222854526514357"
"65" "0.954235732026676" "0.0168739445797052" "0.205615474604149" "0.27159201052669" "0.0337478891594104"
"66" "1.12241572403787" "0.00757734497479628" "0.622002101452431" "0.000410679383436799" "0.000821358766873599"
"67" "-0.145755359907357" "0.649321445856924" "-0.052077227442365" "0.790274968570764" "1"
"68" "-0.145587526543167" "0.649650738736726" "-0.0138125476548363" "0.943344375875862" "1"
"69" "0.404001986062185" "0.245780893762843" "0.212526163439688" "0.255216287339372" "0.491561787525686"
"70" "0.0634565439256771" "0.846810971184467" "0.0224990382640963" "0.907234915715254" "1"
"71" "-0.0441458429973575" "0.891562493438933" "0.017301103088474" "0.928630910418492" "1"
"72" "0.660004171600943" "0.073372392361144" "0.31539909792425" "0.0861117583044354" "0.146744784722288"
"73" "0.284263887686951" "0.403215641193873" "0.333077340003981" "0.069114856891232" "0.138229713782464"
"74" "-0.149235198124504" "0.641337587236431" "0.12194977663944" "0.520160070958413" "1"
"75" "0.529522229377353" "0.138504730456463" "0.0772832166909711" "0.686015035423747" "0.277009460912926"
"76" "-0.351431482089059" "0.265643416575464" "-0.0649236256532087" "0.740625035294865" "0.531286833150928"
"77" "0.286070699167548" "0.400284616773374" "0.152875301690181" "0.41780272186637" "0.800569233546747"
"78" "-0.248653184735587" "0.433881509583797" "-0.0500236896432708" "0.798198993789091" "0.867763019167593"
"79" "-0.644845299338446" "0.0402665053946885" "-0.285848060535185" "0.163727660376262" "0.0805330107893769"
"80" "0.172876594322919" "0.604271945715025" "-0.029644810136015" "0.879115673758119" "1"
"81" "0.802758716586943" "0.0358937714008142" "0.514057007184959" "0.0039924233094416" "0.0079848466188832"
"82" "0.173922378917549" "0.602294114786703" "0.0481436828840552" "0.802151575012762" "1"
"83" "0.40308877590665" "0.246565416247357" "0.123731613114615" "0.513952882194629" "0.493130832494715"
"84" "0.286273727927888" "0.400170611234352" "0.24202809570019" "0.192851663103257" "0.385703326206514"
"85" "0.40626215620166" "0.243311030615633" "0.369944954093925" "0.0424594803955634" "0.0849189607911267"
"86" "-0.348688069417317" "0.269588794914968" "0.195023617784002" "0.297843966412917" "0.539177589829936"
"87" "0.0620374411586941" "0.850100468960468" "0.0575100824653206" "0.764285060314236" "1"
"88" "0.526892692290119" "0.140361234466177" "0.218737166014526" "0.241038077374544" "0.280722468932353"
"89" "-0.0442282229018599" "0.89137875365671" "0.135145319415338" "0.475065478250496" "0.950130956500991"
"90" "0.28330683735772" "0.404873234225556" "0.274924989666392" "0.137000866059318" "0.274001732118636"
"91" "0.285323875639875" "0.401652999210107" "0.212001674058519" "0.256407937245108" "0.512815874490215"
"92" "0.405181220652783" "0.244317943397907" "0.160200656510537" "0.395310675778194" "0.488635886795813"
"93" "0.529250505767403" "0.138926814031157" "0.318242797286082" "0.083237816064228" "0.166475632128456"
"94" "-0.0419784212741143" "0.896908931876944" "0.338642287758379" "0.0644905349087602" "0.12898106981752"
"95" "-0.349207279674563" "0.268874753400165" "-0.178066164211165" "0.374860595880293" "0.53774950680033"
"96" "0.0630138990853896" "0.847722623555514" "0.11412733433146" "0.547887667315553" "1"
"97" "-0.147767499275305" "0.644704879243638" "-0.0575822066089303" "0.768850055973449" "1"
"98" "0.0632078344610344" "0.847297721422521" "0.209604340748784" "0.26205809798602" "0.524116195972041"
"99" "0.174650183424754" "0.600881642707812" "0.198493783322553" "0.289281453594622" "0.578562907189244"
"100" "0.404111906146944" "0.245485601624033" "-0.106974833561858" "0.588636057401392" "0.490971203248067"
"101" "0.285521043369348" "0.401311758161903" "0.206267027056227" "0.269875302627761" "0.539750605255523"
"102" "-0.044490146627821" "0.890715693885166" "0.0965720988988698" "0.612201662479808" "1"
"103" "-0.042043113630726" "0.896739414814983" "0.365802911329646" "0.0448990964350986" "0.0897981928701973"
"104" "0.285515119997483" "0.401262633091363" "0.263238573267934" "0.155323946402306" "0.310647892804612"
"105" "0.0649061326100002" "0.843312679179113" "0.496618839833353" "0.0055372256762696" "0.0110744513525392"
"106" "0.659257318083944" "0.0738686808906541" "0.360905522897353" "0.0479805266593956" "0.0959610533187912"
"107" "0.289286039950209" "0.395413588865264" "0.255952099381777" "0.167795838751851" "0.335591677503702"
"108" "0.17493457531868" "0.600286865006768" "-0.0514195544245357" "0.792808302847198" "1"
"109" "0.171282106866142" "0.607734547326784" "-0.136913037745298" "0.491285785570657" "0.982571571141313"
"110" "-0.0432049755328662" "0.89384716096022" "0.0433469972640187" "0.821678129209286" "1"
"111" "0.173512590016864" "0.603196323969682" "0.203364033783096" "0.277062051863084" "0.554124103726169"
"112" "-0.149548622984109" "0.640480608479931" "-0.0518339827696591" "0.791092064366177" "1"
"113" "-0.449939627008564" "0.152718617635896" "-0.233068074675913" "0.250796101215884" "0.305437235271792"
"114" "0.403437278244181" "0.24614546734329" "0.328279000359908" "0.0734669614538548" "0.14693392290771"
"115" "-0.041680278149801" "0.897662064041583" "0.137513051394047" "0.467318479069702" "0.934636958139405"
"116" "0.0636248821428433" "0.84636668802956" "0.100802549637623" "0.596503311223573" "1"
"117" "0.0643826346718248" "0.844539345212996" "-0.048618328676451" "0.803719973575287" "1"
"118" "-0.042065455467952" "0.896709260454132" "0.153390424139117" "0.416220239542587" "0.832440479085173"
"119" "0.401132280264357" "0.248852209345299" "0.212921623206067" "0.254174754710824" "0.497704418690598"
"120" "-0.248268178621437" "0.434575135254235" "-0.0302221621166861" "0.876793551669299" "0.86915027050847"
"121" "-0.0440225374417781" "0.89187096547295" "0.0129992672545552" "0.946394378137121" "1"
"122" "0.803859112882365" "0.0356770406070449" "0.311600900472792" "0.0902266981077335" "0.0713540812140899"
"123" "0.171054513714863" "0.60802353236819" "0.25396195026841" "0.171029174733854" "0.342058349467709"
"124" "-0.743210206350227" "0.0184568866461237" "-0.503318201300226" "0.019622507216965" "0.0369137732922474"
"125" "0.285970546090301" "0.400387878671523" "0.192991968377777" "0.303043925861738" "0.606087851723477"
"126" "0.171419587665122" "0.60724376678457" "0.437701904444743" "0.0152840728239504" "0.0305681456479007"
"127" "0.063728304639939" "0.846123659368354" "-0.0162227541413207" "0.933507230683489" "1"
"128" "0.174351637775062" "0.601379446630069" "0.39136300512521" "0.0312693546716757" "0.0625387093433513"
"129" "-0.350235600212244" "0.267670765290715" "-0.188661699017977" "0.34812891360164" "0.53534153058143"
"130" "0.172070405113165" "0.606085771455604" "-0.0700259634511549" "0.721417585201272" "1"
"131" "0.405560338662789" "0.244116430711222" "-0.0632171253677213" "0.747226249545412" "0.488232861422444"
"132" "0.404044967624901" "0.245566032651824" "0.310092420247197" "0.0917351614391686" "0.183470322878337"
"133" "-0.146242713371584" "0.648191647152844" "0.00719556562271749" "0.970354089473213" "1"
"134" "0.404941863434819" "0.244618703781309" "0.2345036687186" "0.207778778385007" "0.415557556770014"
"135" "0.0616653162352353" "0.850973180014868" "0.0837094104607227" "0.661017708501831" "1"
"136" "-0.0413375597221013" "0.898423380373038" "0.132247411819246" "0.484931667367105" "0.96986333473421"
"137" "0.402460073105717" "0.247265992469242" "0.193427699652437" "0.301889388728249" "0.494531984938484"
"138" "-0.145436628806557" "0.649950894139308" "0.227298375157779" "0.22271433111855" "0.445428662237099"
"139" "0.406388690124497" "0.243155185641181" "0.198887456826748" "0.288137805182262" "0.486310371282362"
"140" "0.06432530722276" "0.844648284312721" "0.0684984656336999" "0.72051141906562" "1"
"141" "0.0647500768102152" "0.843704538471247" "-0.0301005594477323" "0.877303903322543" "1"
"142" "0.406105781225137" "0.243223166726227" "0.0712175136684867" "0.709813375057151" "0.486446333452454"
"143" "0.286116525409564" "0.400314572149122" "0.103928660284075" "0.584846091069091" "0.800629144298245"
"144" "0.0639168522469411" "0.845648389621421" "0.101770937169665" "0.592808332502775" "1"
"145" "0.0632940974744728" "0.847133923972697" "0.0114270883047718" "0.952900231224624" "1"
"146" "0.173963404533575" "0.602124816897906" "0.323393051125116" "0.0781391363447477" "0.156278272689495"
"147" "-0.250307513549302" "0.430699733530071" "0.0158275094822515" "0.934703798854009" "0.861399467060141"
"148" "0.530052978993031" "0.138169859739967" "0.23611388538945" "0.204588534871477" "0.276339719479934"
"149" "0.172968756794694" "0.604171708212537" "0.0689089236054504" "0.718923965613673" "1"
"150" "0.17237725136283" "0.605401290770112" "0.192800765712847" "0.3036278138633" "0.6072556277266"
"151" "0.0609915438933884" "0.852546563344352" "0.079289326916934" "0.678076147055908" "1"
"152" "0.524978727962487" "0.141652299704089" "0.263279249166465" "0.155126249297685" "0.283304599408179"
"153" "0.404535820795245" "0.24506943233773" "0.185503414094455" "0.322903484233976" "0.490138864675459"
"154" "0.528761706781372" "0.139058229896042" "0.0906371381708712" "0.634580996293711" "0.278116459792084"
"155" "0.287806137643746" "0.397690045783053" "0.306964788605459" "0.0953526391358494" "0.190705278271699"
"156" "0.400896737395466" "0.249056350267502" "0.382115923451018" "0.0356191177582825" "0.0712382355165649"
"157" "0.531862322687711" "0.137064282459566" "0.298910309922404" "0.1048868862089" "0.2097737724178"
"158" "0.172350624242194" "0.605456219238152" "0.0699126150040328" "0.714871268282394" "1"
"159" "0.284203495503832" "0.403460464965082" "0.152213740834437" "0.419726949201967" "0.806920929930163"
"160" "0.173600958458303" "0.602831150207965" "0.168615165678473" "0.370292483795169" "0.740584967590338"
"161" "0.173772352189381" "0.602546024429994" "0.222294537040922" "0.233424004103722" "0.466848008207443"
"162" "0.404055493738777" "0.245565480357613" "0.325800738048296" "0.0757669772633283" "0.151533954526657"
"163" "0.8006175904159" "0.0363190892440614" "0.303890750525854" "0.0987964236368991" "0.0726381784881228"
"164" "-0.545791027165814" "0.0824359636669774" "-0.331717051631442" "0.109620334848658" "0.164871927333955"
"165" "0.657357686150204" "0.0745545885077337" "0.503438847086078" "0.00485859378871068" "0.00971718757742136"
"166" "0.526806709999952" "0.140353992229351" "0.305111103430344" "0.0973347734125306" "0.194669546825061"
"167" "-0.0418063071479973" "0.897340725310769" "-0.287643498057343" "0.161290915047203" "0.322581830094407"
"168" "0.283552037210697" "0.404260065067984" "0.22036586900965" "0.237348240968031" "0.474696481936062"
"169" "0.17267785463748" "0.604811586962632" "0.0880130922445354" "0.644590814636776" "1"
"170" "0.064067787274726" "0.845316600419111" "0.166354356087599" "0.376899966680906" "0.753799933361812"
"171" "0.286736422129251" "0.399313718448385" "0.359440385965378" "0.0490133738052187" "0.0980267476104374"
"172" "-0.044129485684313" "0.89162055139424" "0.148411112320989" "0.431793403985384" "0.863586807970768"
"173" "0.40204680722283" "0.247790213706887" "0.330207171248722" "0.0716158048758908" "0.143231609751782"
"174" "0.529861568075898" "0.138340296132185" "0.153187405678795" "0.416884757563912" "0.276680592264371"
"175" "0.801195353166262" "0.0363089474241196" "0.231134129377896" "0.21452794366903" "0.0726178948482393"
"176" "0.0625361952806034" "0.84885799092067" "-0.0998160903132254" "0.613318796044728" "1"
"177" "0.529360466447051" "0.138733299192467" "0.200790377865439" "0.283361630274021" "0.277466598384934"
"178" "-0.0409020148693569" "0.899567077993978" "0.122638528839523" "0.517952339308553" "1"
"179" "0.174456005798151" "0.601207042936774" "0.258526385434278" "0.163280195678491" "0.326560391356982"
"180" "-0.0439465964775892" "0.892055382432936" "0.0464668623042907" "0.808944279794008" "1"
"181" "0.660592792927557" "0.0732171214467264" "0.350068210779573" "0.0555062989196072" "0.111012597839214"
"182" "-0.145191440813317" "0.650426887626099" "0.0894000462756424" "0.63930863788254" "1"
"183" "0.171787173839316" "0.606572637167878" "0.258246841841371" "0.163745695713253" "0.327491391426506"
"184" "0.402706837293904" "0.24711008595369" "0.149993066781181" "0.426739248162373" "0.494220171907381"
"185" "0.656952747940659" "0.0746822323891947" "0.176158635488079" "0.348417545380598" "0.149364464778389"
"186" "0.286542596649094" "0.399411304002977" "0.18370612682384" "0.327694143501716" "0.655388287003431"
"187" "-0.2501473089252" "0.43103125619229" "0.209210390605976" "0.262928596202139" "0.525857192404279"
"188" "-0.145705574597854" "0.649365467641448" "-0.0255479200991042" "0.895655660437176" "1"
"189" "0.174647742602691" "0.600839151778704" "0.150721084947964" "0.424653277452913" "0.849306554905827"
"190" "0.0624370596510041" "0.849142198628414" "-0.0190875513187718" "0.921835998509085" "1"
"191" "0.0607546490881538" "0.853114400062958" "0.158456267736742" "0.400410214077579" "0.800820428155158"
"192" "0.0637814520931017" "0.846009641861694" "0.0644937504719007" "0.736456464545742" "1"
"193" "0.285238627594586" "0.401551641339201" "0.0173209925248296" "0.928551638254229" "0.803103282678401"
"194" "-0.0414116410876053" "0.898316194098218" "-0.0146939057530319" "0.939760625402991" "1"
"195" "0.797848072225618" "0.036926718984379" "0.0426338816615247" "0.824490913721292" "0.0738534379687579"
"196" "-0.148862137961891" "0.642083326279713" "0.0482337741967393" "0.801745135750303" "1"
"197" "0.176073389113079" "0.597853113887597" "0.0304651452486474" "0.874463447903387" "1"
"198" "0.802066017512824" "0.0359758722516937" "0.252954586603391" "0.172837256130667" "0.0719517445033874"
"199" "0.0644999462090988" "0.844298312606061" "0.111833205794492" "0.556184980719983" "1"
"200" "0.286379653424013" "0.400050736001591" "0.142484787006579" "0.450914374138089" "0.800101472003182"
"201" "0.170745653112202" "0.608664499997354" "0.56704492535732" "0.00137742268151713" "0.00275484536303426"
"202" "0.404410020778087" "0.245497439784073" "0.158608048163706" "0.400059846248916" "0.490994879568145"
"203" "0.172055523654372" "0.605915732135211" "0.180219103755543" "0.337242618641362" "0.674485237282723"
"204" "0.530243248348826" "0.138166215091405" "0.485154579187819" "0.00681571397607716" "0.0136314279521543"
"205" "-0.0433341124984421" "0.893574657308543" "-0.138515700850325" "0.486521514426008" "0.973043028852017"
"206" "-0.147071876498625" "0.646182988683356" "0.217688234582589" "0.243486941324828" "0.486973882649657"
"207" "0.528826831275221" "0.139077066375951" "0.197726511808892" "0.291121413721451" "0.278154132751903"
"208" "0.405591884394172" "0.244028968574144" "0.380636129296134" "0.0365050304890106" "0.0730100609780212"
"209" "0.0647032851403932" "0.843740223434649" "0.0178873264129889" "0.926241463410031" "1"
"210" "0.404453587675857" "0.24510953032688" "0.257353611137786" "0.165201030836511" "0.330402061673021"
"211" "0.064164378585239" "0.845048751890674" "0.214908160330162" "0.249833604862298" "0.499667209724596"
"212" "0.405306085852583" "0.244210461858365" "0.365675295090883" "0.0449391571312352" "0.0898783142624705"
"213" "-0.145324547486175" "0.650142981423736" "0.0820905115646509" "0.667396880050883" "1"
"214" "1.12149129914396" "0.00764224161644258" "0.480875071287872" "0.00734377328910027" "0.0146875465782005"
"215" "0.662939513998217" "0.0724679804412443" "0.268522655380922" "0.146982611118527" "0.144935960882489"
"216" "0.0644744277606793" "0.844372286126874" "0.0583741462604125" "0.76091650170593" "1"
"217" "-0.144379874289194" "0.65239704619941" "0.0336851365295347" "0.861227493758597" "1"
"218" "0.0613111264704118" "0.85177175488549" "0.0854535775459779" "0.654270627353228" "1"
"219" "0.40240690831702" "0.247286287494728" "0.379213372776524" "0.0371613067359842" "0.0743226134719685"
"220" "0.40450972418953" "0.245011877165877" "0.193388000346299" "0.302059396844372" "0.490023754331754"
"221" "-0.547656421872332" "0.0814143340161552" "-0.193893929746734" "0.335457636336627" "0.16282866803231"
"222" "0.0672176764212621" "0.837860349965864" "0.121369806340806" "0.522530155363411" "1"
"223" "-0.0449431131200754" "0.889611233746428" "0.19387035862532" "0.300639836516452" "0.601279673032904"
"224" "0.0630068404020288" "0.847839335730871" "0.0775486778398075" "0.684933428962448" "1"
"225" "-0.043065681886102" "0.894259207102301" "-0.0583813927101394" "0.76577490610262" "1"
"226" "0.525309359837044" "0.141474006349833" "0.362873003574458" "0.0466498483489761" "0.0932996966979523"
"227" "0.799284514819391" "0.0365979400767171" "0.448941998219036" "0.0126906278414366" "0.0253812556828731"
"228" "0.285266965411108" "0.401893108169761" "0.223223715662448" "0.23125625494783" "0.46251250989566"
"229" "0.40405502934172" "0.245419991478806" "0.167936311533064" "0.372143864863652" "0.490839982957612"
"230" "-0.24926876995786" "0.432571065903151" "-0.0567827187089065" "0.771930089540444" "0.865142131806302"
"231" "0.171061266265966" "0.607955377373875" "0.00519532258563959" "0.978591462288431" "1"
"232" "-0.247769804060279" "0.435491084082111" "-0.0387022158627931" "0.842880233095881" "0.870982168164221"
"233" "0.287540063141115" "0.398163429658878" "0.157966071297328" "0.402066111635219" "0.796326859317756"
"234" "0.525664982801192" "0.141185817629181" "0.247393158595194" "0.182745025303324" "0.282371635258362"
"235" "-0.0411629034457343" "0.898897770245181" "0.217814693622723" "0.24336181146097" "0.48672362292194"
"236" "0.169884031321433" "0.610477331819588" "0.263990411816222" "0.15403230038054" "0.308064600761079"
"237" "0.285172409317913" "0.402019514003988" "0.079162684107199" "0.678613203604559" "0.804039028007976"
"238" "-0.0424188112718834" "0.89583836355539" "0.0938710836342329" "0.622404537128657" "1"
"239" "0.404833356473687" "0.244934018138103" "0.127801258004269" "0.500047751276427" "0.489868036276205"
"240" "-0.449507329697663" "0.153200794627326" "-0.116630172041075" "0.556178218314278" "0.306401589254653"
"241" "-0.0419171642553194" "0.89706161434935" "0.160343827271731" "0.394841002366108" "0.789682004732216"
"242" "0.170206885113911" "0.609792708912626" "0.269570813311163" "0.145096320345365" "0.29019264069073"
"243" "0.404376340797276" "0.245217990403532" "-0.0841109600820114" "0.66930951641912" "0.490435980807065"
"244" "-0.448107522860621" "0.154419630864455" "-0.0602760551921543" "0.758513893462923" "0.308839261728911"
"245" "0.172148233223046" "0.605969606835725" "0.0203995320019276" "0.915862790132795" "1"
"246" "-0.351088932672476" "0.266122823782531" "-0.0831507835559597" "0.672735742018381" "0.532245647565063"
"247" "0.0652230455206543" "0.842502310244787" "0.0755068375089599" "0.69296858802531" "1"
"248" "0.288714276638326" "0.396303667698906" "0.34847385570537" "0.0567519481361844" "0.113503896272369"
"249" "-0.149923759200325" "0.63966410066229" "0.0755210858586804" "0.692816994481752" "1"
"250" "0.800463179502138" "0.0363579476360361" "0.404697527757907" "0.0256273501736634" "0.0512547003473267"
"251" "-0.448474221191393" "0.15402413048726" "0.105280832095587" "0.579930987919228" "0.308048260974521"
"252" "0.660238851289565" "0.0733977278823617" "0.402727601551469" "0.0263779474032925" "0.0527558948065849"
"253" "0.530895394332845" "0.137752457470071" "0.474893607210922" "0.00817611437366368" "0.0163522287473274"
"254" "-0.146414382417825" "0.647785805888875" "0.102606626603663" "0.589790802352876" "1"
"255" "-0.0446739896656156" "0.890283299307367" "-0.105300905832724" "0.59436578264801" "1"
"256" "1.11980490997075" "0.00771160486230444" "0.382982268191887" "0.0352482559026299" "0.0154232097246089"
"257" "-0.0417655599446077" "0.897391301128721" "0.0627642379040228" "0.743334282914427" "1"
"258" "-0.148509054572224" "0.642903421526896" "0.327734784359524" "0.0739504711645814" "0.147900942329163"
"259" "0.530853216804234" "0.137693493890676" "0.234811881236806" "0.207224809216776" "0.275386987781353"
"260" "0.40317252241419" "0.246688850743659" "-0.000869199828489393" "0.996422140852387" "0.493377701487318"
"261" "-0.0434337024606774" "0.893320638093041" "-0.172316013179297" "0.389793541632229" "0.779587083264458"
"262" "0.0656718368017256" "0.841492520153342" "0.158652191838986" "0.40013996136345" "0.800279922726899"
"263" "-0.248920462152184" "0.433410688938451" "-0.0145054441209011" "0.940501488047484" "0.866821377876901"
"264" "0.403818614485522" "0.245819165835071" "0.221182320679652" "0.235668030367097" "0.471336060734193"
"265" "0.286030649353784" "0.400554496619357" "0.123875254318863" "0.513522867903212" "0.801108993238713"
"266" "0.527910711865817" "0.139669955116552" "0.0994526352226759" "0.601359500804936" "0.279339910233104"
"267" "0.283886625461761" "0.403847746780404" "0.263057789558207" "0.15558163243127" "0.31116326486254"
"268" "0.407058935488899" "0.242178772577092" "0.258558362653686" "0.163314831743084" "0.326629663486169"
"269" "-0.447225320700468" "0.155350805249229" "-0.297373339892295" "0.148406531810672" "0.296813063621343"
"270" "-0.246383564917673" "0.438241589921186" "0.0844146659950049" "0.658501591292386" "0.876483179842371"
"271" "0.284414903502051" "0.40316619248323" "0.0535915633398755" "0.780100413755385" "0.806332384966459"
"272" "0.287125265127446" "0.398893211686555" "0.00746667613027434" "0.969237843001424" "0.797786423373111"
"273" "0.286935004328216" "0.399147790723419" "0.366317321584904" "0.0446024650260519" "0.0892049300521037"
"274" "0.173502970294128" "0.60313627133645" "0.347884822205471" "0.0571422238414905" "0.114284447682981"
"275" "0.0669158357155336" "0.838572033277768" "0.0882815029730955" "0.643676295633525" "1"
"276" "-0.149088537466163" "0.641560046709173" "0.216473679428383" "0.24605052559829" "0.492101051196581"
"277" "0.172542578899647" "0.605195690581207" "0.265424807043338" "0.151928218786315" "0.303856437572629"
"278" "0.28712221022594" "0.398716065451894" "0.357027214740772" "0.0506344000379991" "0.101268800075998"
"279" "0.405051650592316" "0.244735549328409" "0.324327146787763" "0.0772058470876553" "0.154411694175311"
"280" "-0.0443480479568208" "0.891066887166458" "-0.183540788223142" "0.360760092151273" "0.721520184302546"
"281" "0.17342290865535" "0.603266566081417" "0.0914124473385582" "0.63163644128506" "1"
"282" "0.174263997326989" "0.601494840035782" "0.213554195642921" "0.252994122737071" "0.505988245474142"
"283" "0.0647357128519934" "0.843713760744803" "0.16048602646941" "0.394459909177523" "0.788919818355047"
"284" "0.40601686291899" "0.243350218373609" "0.0504415358445943" "0.792865926105573" "0.486700436747217"
