"CE_effect" "CE_pval" "PE_effect" "PE_pval" "H_pval"
"20" "0.0510355318204773" "0.521482507098484" "0.0498492953712919" "0.378260050313565" "0.756520100627131"
"21" "0.249605085519261" "0.00136756835020207" "0.143219088804559" "0.00872464148144066" "0.00273513670040414"
"22" "0.0206451538212876" "0.796158513748085" "0.0218672292572458" "0.702446527582143" "1"
"23" "0.212990044212629" "0.00647037244892813" "0.121433552132512" "0.0274218381110988" "0.0129407448978563"
"24" "-0.0054976243152071" "0.945339107757554" "0.0591298007448282" "0.294511789335504" "0.589023578671008"
"25" "-0.0438713633406693" "0.586246121733212" "-0.00556360829169004" "0.923380790066956" "1"
"26" "0.10435353799031" "0.187174975913207" "0.090897410826336" "0.102996896880718" "0.205993793761437"
"27" "0.16501393080968" "0.035778196466687" "0.0998088276662429" "0.0722655711085577" "0.0715563929333741"
"28" "0.0764635833892307" "0.335327017703431" "0.0836742512826796" "0.134199192385735" "0.268398384771469"
"29" "0.102896155752833" "0.193501271928789" "0.0774949397267649" "0.166624011071275" "0.333248022142551"
"30" "0.0258076569588449" "0.746548634617461" "0.0297076904618346" "0.60245587304689" "1"
"31" "-0.0698143216646964" "0.38812627079745" "0.0103942113094993" "0.856465421559633" "0.7762525415949"
"32" "0.201035814871705" "0.0102538422842714" "0.16937897714405" "0.00173433181711772" "0.00346866363423545"
"33" "0.039001374798375" "0.624784853273883" "0.0690434323234223" "0.21903947637571" "0.43807895275142"
"34" "0.187941148078433" "0.0165467819408698" "0.09178322048252" "0.0992069510332589" "0.0330935638817395"
"35" "0.146041760509225" "0.0637291410124753" "0.116995495435316" "0.0339406888184581" "0.0678813776369163"
"36" "0.159528530159248" "0.0425022186037039" "0.13021435609364" "0.0176759865723017" "0.0353519731446034"
"37" "0.0393246974975076" "0.621896690524813" "0.0722192296228964" "0.198055439556436" "0.396110879112872"
"38" "0.144956815893399" "0.0657150609290807" "0.104026606445045" "0.0604808957483714" "0.120961791496743"
"39" "0.147450948686869" "0.0611797564703158" "0.031638543990873" "0.578898164563461" "0.122359512940632"
"40" "0.0891409522915186" "0.260692371995947" "0.0413637840365893" "0.466326041827163" "0.521384743991894"
"41" "-0.107774661410992" "0.185293689093805" "-0.0814915321188931" "0.171530402208502" "0.343060804417005"
"42" "-0.0507506639688996" "0.529299151762757" "-0.027397299144088" "0.638566725658448" "1"
"43" "0.203939960636238" "0.00920094478480509" "0.127488028535053" "0.0204184045622264" "0.0184018895696102"
"44" "-0.0833781593408756" "0.303678856619901" "-0.0788336015989673" "0.185299397168625" "0.370598794337249"
"45" "0.132762353609474" "0.0922756843503831" "0.0659177614206192" "0.241231941200138" "0.184551368700766"
"46" "0.0524040888280065" "0.510306430193117" "0.0125540257454302" "0.826999212555593" "1"
"47" "0.0222879427622858" "0.78029715978656" "0.0460525115079745" "0.416827753615964" "0.833655507231928"
"48" "0.123078927599983" "0.119083636908149" "0.0730916387208284" "0.19270986643388" "0.238167273816298"
"49" "0.0726821796278432" "0.360108342210131" "0.0364797825125756" "0.521559449362641" "0.720216684420262"
"50" "0.019025125946194" "0.81183471152982" "0.0325560122244185" "0.567561007120138" "1"
"51" "-0.0193698789212356" "0.80941595649483" "-0.00375756897022447" "0.948137824382432" "1"
"52" "0.0963372225687773" "0.223797536658897" "0.0721348073270177" "0.198634754776272" "0.397269509552545"
"53" "0.0587534408668832" "0.460081609992574" "0.0245381648755235" "0.667699871182726" "0.920163219985147"
"54" "0.0774264982779783" "0.329318634812554" "0.0901707472163859" "0.105628247835748" "0.211256495671496"
"55" "-0.0582043247021136" "0.471105206158012" "0.00411008354528254" "0.943104487184573" "0.942210412316024"
"56" "0.0321867882262367" "0.686679481168299" "0.0126576674991303" "0.825530462500272" "1"
"57" "0.237724019347778" "0.00232259597280856" "0.225904252025769" "1.97483234585822e-05" "3.94966469171644e-05"
"58" "0.0318164886499551" "0.690097187146093" "-0.0324450225997844" "0.578598299346606" "1"
"59" "0.0529759266738827" "0.505716344853008" "0.0358044218463085" "0.529389392845787" "1"
"60" "0.0913854885229467" "0.248810379731167" "0.0243464873441908" "0.670220857401836" "0.497620759462333"
"61" "0.0643859170408183" "0.417860412412088" "0.0840088711888006" "0.132598082114395" "0.26519616422879"
"62" "0.071188810934694" "0.370164790444018" "0.0885237896504422" "0.112509027413395" "0.22501805482679"
"63" "0.176079205780901" "0.0248984819610618" "0.150253554025649" "0.00579005780967048" "0.011580115619341"
"64" "0.0216241372112116" "0.786679351409554" "0.00576292558699489" "0.920303937163329" "1"
"65" "0.0764781063674582" "0.335319803955033" "0.0380726028745655" "0.503020251075967" "0.670639607910066"
"66" "0.0833239798936326" "0.293396465522346" "0.0560634625646532" "0.320711555668475" "0.586792931044692"
"67" "0.089394427828043" "0.25936536949803" "0.075742052437855" "0.176537481010846" "0.353074962021692"
"68" "0.0454889154179131" "0.56806925954977" "-0.0219050333700153" "0.706639329112194" "1"
"69" "0.182275706078987" "0.0201606822753182" "0.0499754740397734" "0.377148540135849" "0.0403213645506365"
"70" "0.150669673741934" "0.0555540213738684" "0.0934857454371193" "0.0928270877542533" "0.111108042747737"
"71" "-0.0170946137928784" "0.83144532572315" "-0.00511820174515788" "0.929477966345802" "1"
"72" "-0.0444384083250186" "0.581487984651288" "-0.0637243580865333" "0.281348463954555" "0.56269692790911"
"73" "0.0388878787392367" "0.625798598303874" "0.0560313912825603" "0.321072277273959" "0.642144554547918"
"74" "0.189618805401649" "0.0155833160680639" "0.19917050411466" "0.000198062416453149" "0.000396124832906297"
"75" "0.00684924224319225" "0.931829167622365" "0.0299116896022431" "0.599928436916503" "1"
"76" "0.146142350380841" "0.0635751161308069" "0.135738657157748" "0.0132459682358505" "0.0264919364717009"
"77" "0.052219981779818" "0.511794351928332" "0.0162733058249672" "0.776576937965922" "1"
"78" "0.0770704671765296" "0.331595420138402" "0.0115655087719738" "0.840417607452842" "0.663190840276805"
"79" "0.114748681580939" "0.146458736541269" "0.0398368295565553" "0.483217937514847" "0.292917473082539"
"80" "0.212451944745078" "0.00659994938426095" "0.133783151675541" "0.0145993250722631" "0.0131998987685219"
"81" "0.0192533824124936" "0.809634122478654" "-0.038788896801458" "0.50775233577559" "1"
"82" "0.0640775928723669" "0.42017211621167" "0.0856281163589774" "0.125050852672052" "0.250101705344104"
"83" "-0.032184035689376" "0.689182077051997" "0.0183331561096668" "0.748875218148498" "1"
"84" "0.0265930036268028" "0.739136460026056" "-0.0291827388786456" "0.617116610476473" "1"
"85" "0.0329717444693004" "0.679513217067614" "-0.0193277685078956" "0.739533578948297" "1"
"86" "-0.0569466583231613" "0.480716460679323" "-0.0155078823345949" "0.789423982374967" "0.961432921358647"
"87" "0.14519030492385" "0.0652914656197076" "0.166156861611833" "0.00214424180735747" "0.00428848361471494"
"88" "0.15932265956363" "0.0428415899419914" "0.0853456440584038" "0.126440751891636" "0.0856831798839828"
"89" "0.115711397201459" "0.143077822174607" "0.0807152518083453" "0.149194262254441" "0.286155644349213"
"90" "0.213861197151521" "0.00624051017069671" "0.114082583252145" "0.0388793315944144" "0.0124810203413934"
"91" "-0.184398757267859" "0.025071088407686" "-0.169406469019655" "0.00601695757265961" "0.0120339151453192"
"92" "0.165073905169261" "0.0357054885015117" "0.143233481825823" "0.00874830743079449" "0.017496614861589"
"93" "0.109489318220577" "0.166091862441675" "0.0807500576713986" "0.148856351666684" "0.297712703333368"
"94" "-0.108276021405021" "0.183277228209432" "-0.0814050474095027" "0.171823998861101" "0.343647997722203"
"95" "0.101535475133785" "0.199491347277522" "0.0301924946936272" "0.596420569198798" "0.398982694555045"
"96" "0.152154443388429" "0.0532100409330982" "0.144369762854315" "0.00818998605236835" "0.0163799721047367"
"97" "0.0188602947551811" "0.813462731598733" "0.077458383235673" "0.166341946295575" "0.332683892591151"
"98" "-0.129985261032455" "0.111203722019117" "-0.0899103736144125" "0.132522992936957" "0.222407444038233"
"99" "0.0260976445692577" "0.743807936903163" "0.0397844644682584" "0.483921201806221" "0.967842403612441"
"100" "0.0259756548725905" "0.744988982314438" "0.0399477481299539" "0.481990904139121" "0.963981808278242"
"101" "0.109918058979731" "0.164561810033548" "0.0659106771055118" "0.24145768485597" "0.329123620067095"
"102" "-0.0645064005066718" "0.424907529457144" "-0.0339897312866575" "0.560924603853379" "0.849815058914288"
"103" "0.000433458738900219" "0.995683849838649" "-0.0294317335957446" "0.613963804959846" "1"
"104" "-0.0042851668184414" "0.957384293528452" "-0.02013774093484" "0.729297790176821" "1"
"105" "0.108039877144907" "0.171828774045087" "0.036957882573741" "0.515877137997822" "0.343657548090173"
"106" "0.0448650185775297" "0.573365712787425" "0.0677988168968874" "0.227651213212171" "0.455302426424343"
"107" "0.11500078038786" "0.14561651750153" "0.0617903163190941" "0.272863017324734" "0.29123303500306"
"108" "0.013085389046857" "0.870054642242943" "0.0267266732917864" "0.639722933217791" "1"
"109" "0.013754954917038" "0.863432974206057" "-0.0166328687736882" "0.774531968297373" "1"
"110" "0.071104956585406" "0.370702158182772" "0.026486806500171" "0.642932573954877" "0.741404316365544"
"111" "0.101114268237766" "0.201364074871456" "0.0121878716196349" "0.831869766129975" "0.402728149742912"
"112" "0.0401212543342952" "0.614769094057125" "0.0126567783481102" "0.825531398862746" "1"
"113" "0.139560099451188" "0.0765981401314614" "0.0906641419209123" "0.103770234125786" "0.153196280262923"
"114" "-0.0635500489666792" "0.431655389036811" "-0.034853846010457" "0.551308636706224" "0.863310778073621"
"115" "0.0703695758722731" "0.375639762619088" "0.0611013573381632" "0.278229731889235" "0.556459463778471"
"116" "0.0632041788535128" "0.426493635866793" "0.0666389577577162" "0.235874403153428" "0.471748806306856"
"117" "0.175693077003855" "0.0252332386863704" "0.0949480942160839" "0.0877597617375741" "0.0504664773727409"
"118" "0.0186265516158374" "0.815731255558818" "-0.013239463745016" "0.819345562883548" "1"
"119" "0.0639567292593984" "0.421048525103809" "0.0213760458214995" "0.708689856425459" "0.842097050207617"
"120" "0.059224297596827" "0.456447592337046" "0.00804610783533219" "0.888796943057766" "0.912895184674092"
"121" "0.0195905800799829" "0.806363175225846" "0.0394543849256534" "0.487398922336232" "0.974797844672464"
"122" "0.0283520312583384" "0.722481212498102" "0.0273806783429769" "0.631724680088647" "1"
"123" "0.0822482036873464" "0.299726168140443" "0.0666834448864357" "0.235480505001032" "0.470961010002063"
"124" "0.0703477932305867" "0.375862656847672" "0.035898330838136" "0.528055387474679" "0.751725313695344"
"125" "0.127066042576566" "0.107384663481587" "0.140557860342504" "0.01012658816624" "0.02025317633248"
"126" "0.0395498405000498" "0.619850430185821" "0.0574961010580959" "0.308409946254467" "0.616819892508935"
"127" "0.0636072269216948" "0.423648448136218" "0.0249459947712373" "0.662340211842749" "0.847296896272436"
"128" "-0.0838568270115074" "0.300876645382373" "-0.0579962196624082" "0.325812791046086" "0.601753290764745"
"129" "-0.0323810030637677" "0.687399324872871" "0.00657928970522682" "0.908973645640872" "1"
"130" "0.0450182248415371" "0.572006694656391" "0.0212033985378824" "0.710950531528651" "1"
"131" "0.0325794247408713" "0.68311362189554" "-0.0236643371663787" "0.684354904690918" "1"
"132" "-0.0255277448188869" "0.750801599412847" "-0.0371027562301116" "0.526068935919725" "1"
"133" "-0.0184037488481202" "0.818821511061949" "-0.0624162723062497" "0.291205428798632" "0.582410857597265"
"134" "-0.00457044587980976" "0.954541970579384" "-0.0273727197534164" "0.638780928786457" "1"
"135" "0.101911667483044" "0.19771913410971" "0.050748268485358" "0.369771789917121" "0.395438268219421"
"136" "0.0520100183108741" "0.513523082858727" "0.0390094732492613" "0.492487045488808" "0.984974090977617"
"137" "0.116202507081208" "0.141390901263782" "0.0947332131119857" "0.0886886901976071" "0.177377380395214"
"138" "-0.0501458368247632" "0.534172740332871" "0.0460596549291805" "0.416673428595657" "0.833346857191313"
"139" "0.0710916855425798" "0.370796622059138" "-0.0232363988980429" "0.689850122457803" "0.741593244118276"
"140" "0.150895450724767" "0.0552554880131569" "0.0932653956695359" "0.0936331848372495" "0.110510976026314"
"141" "0.0754789056573518" "0.341603217046609" "0.0960151436992122" "0.0840314695717316" "0.168062939143463"
"142" "0.00725026483507931" "0.927834514231553" "-0.010836539942896" "0.851656071131197" "1"
"143" "0.0762765403204662" "0.336398431789352" "0.0806459714283538" "0.149217850128106" "0.298435700256212"
"144" "0.0191404924826504" "0.810728455024631" "0.0460313199819772" "0.416681250483906" "0.833362500967813"
"145" "0.08896332463042" "0.26149934115395" "0.0897346511796152" "0.107379315934207" "0.214758631868414"
"146" "0.218872370900818" "0.00511448740907217" "0.203387013833933" "0.000138842922665761" "0.000277685845331522"
"147" "0.120483311286622" "0.127083739449156" "0.103362350427903" "0.0622616936605897" "0.124523387321179"
"148" "0.0853037199166005" "0.282068584008375" "0.0687876872724874" "0.221050493562819" "0.442100987125637"
"149" "-0.0442339618124507" "0.583170440273173" "0.0292039308598045" "0.608859018828706" "1"
"150" "0.0470480534278622" "0.554761925939983" "-0.0013831600758887" "0.98089091169962" "1"
"151" "0.0478902744494793" "0.547597460071546" "0.0811616652427481" "0.146883737425196" "0.293767474850392"
"152" "0.125105533685064" "0.112922107456812" "0.109562921272934" "0.0474873168771864" "0.0949746337543728"
"153" "0.133341908154962" "0.0908723300819163" "0.109618667129897" "0.0474786377285986" "0.0949572754571972"
"154" "-0.144028744777017" "0.0782170668479976" "-0.060587650783141" "0.305082444571117" "0.156434133695995"
"155" "0.102582246664774" "0.194798178544067" "0.0533405072274141" "0.345488910889707" "0.389596357088134"
"156" "0.0261868855782462" "0.742982227986769" "0.0549795319769156" "0.33035626862629" "0.660712537252579"
"157" "0.107571176528405" "0.173719448885964" "0.0400425551306839" "0.480818048202748" "0.347438897771928"
"158" "0.153388270967043" "0.051295621793252" "0.0929501504430889" "0.095066911085244" "0.102591243586504"
"159" "0.0284828179477238" "0.721329370527228" "0.0213873052057756" "0.708678538722399" "1"
"160" "0.0639510470991292" "0.420939034376718" "0.0830616618205171" "0.137187798331432" "0.274375596662864"
"161" "0.119262624872212" "0.130921308388632" "0.0586017868944782" "0.298579252565009" "0.261842616777263"
"162" "0.103142834822334" "0.192461044472493" "0.0998467129641182" "0.0721539615898604" "0.144307923179721"
"163" "-0.012313955730579" "0.878052602341093" "0.0458448912506766" "0.418791760069545" "0.83758352013909"
"164" "0.0661278536120958" "0.405357513153908" "0.0459240575570399" "0.418086084523645" "0.810715026307815"
"165" "0.0699020657054932" "0.378896904837696" "0.107623671002621" "0.0518265134991204" "0.103653026998241"
"166" "0.0348308676301159" "0.662403176390936" "0.0261021935632132" "0.647925554966924" "1"
"167" "0.0839206865378593" "0.289793026147527" "0.0686992114958033" "0.221516668833506" "0.443033337667011"
"168" "0.0957006548920727" "0.226833621055188" "0.0573866880072817" "0.309266877776741" "0.453667242110375"
"169" "0.0215197669468835" "0.787688929733484" "0.00486080613274411" "0.932759019093058" "1"
"170" "-0.0503486345015502" "0.532689259888341" "-0.046593565117197" "0.427935203807041" "0.855870407614082"
"171" "0.134084593269987" "0.0890778696465268" "0.040096105747352" "0.48028904847181" "0.178155739293054"
"172" "0.0898609273982369" "0.256870937567773" "0.0489108837426933" "0.387927514664291" "0.513741875135545"
"173" "0.151945410544093" "0.0535486963695142" "0.139269155663026" "0.0109092034320254" "0.0218184068640509"
"174" "0.0723529518076898" "0.362262826976061" "0.0284767560254016" "0.617898950012348" "0.724525653952122"
"175" "0.101386842110652" "0.200162741582863" "0.126551985921858" "0.0212667587296331" "0.0425335174592662"
"176" "0.057885981062203" "0.466754191881271" "0.0106339535010498" "0.853189555977757" "0.933508383762542"
"177" "-0.0121762108544682" "0.879414637341743" "-0.0519998831150566" "0.377209829266282" "0.754419658532565"
"178" "0.000703740063869121" "0.992993085217997" "-0.0178282063795765" "0.758920959906295" "1"
"179" "0.000547953412191643" "0.994542982595518" "-0.00799030642601887" "0.89018815383116" "1"
"180" "0.237988269162425" "0.0023005357329521" "0.148299490955409" "0.00651228279292597" "0.0046010714659042"
"181" "0.111376045826041" "0.158806989646489" "0.0403998289317503" "0.47733204803094" "0.317613979292977"
"182" "0.196002684656436" "0.0123555973822517" "0.131330358329706" "0.0167116899357536" "0.0247111947645035"
"183" "-0.0191520066058265" "0.811551831174435" "-0.0252706832548339" "0.664425189291385" "1"
"184" "0.0646931612041255" "0.415629158003955" "0.03154957004073" "0.579768837417344" "0.83125831600791"
"185" "-0.0627475087919313" "0.437478622232936" "-0.0270258265733606" "0.64309124930912" "0.874957244465873"
"186" "0.0136036588976722" "0.864936197347802" "0.0293128057506178" "0.607311327985581" "1"
"187" "0.176634101427106" "0.0244495554163681" "0.12999094066946" "0.0178536827026952" "0.0357073654053905"
"188" "0.0198389629781917" "0.804004249290664" "0.00901157269555302" "0.875461968791289" "1"
"189" "-0.0250844947900639" "0.755076097840941" "-0.021159982758121" "0.716001463785025" "1"
"190" "0.0635678090825611" "0.423862192763553" "0.082749667949385" "0.138533288628902" "0.277066577257804"
"191" "0.194899870351768" "0.0128765475833996" "0.167304017685587" "0.0019927867966028" "0.00398557359320561"
"192" "-0.123440126730609" "0.130061318397778" "0.0205802346397965" "0.719230291302695" "0.260122636795557"
"193" "0.147316224754888" "0.061343685670584" "0.101475469717661" "0.0675197139788087" "0.122687371341168"
"194" "0.0841845614125018" "0.288440330609866" "0.0760712138459089" "0.17476635255736" "0.349532705114721"
"195" "0.128792271732906" "0.10263945679982" "0.0744839143355162" "0.184222622111033" "0.205278913599641"
"196" "0.164071046393025" "0.0368838069765908" "0.130727466931527" "0.0171753853318379" "0.0343507706636757"
"197" "-0.0189084392366267" "0.813928069224252" "-0.0602213075390326" "0.307858142773483" "0.615716285546966"
"198" "0.194475339911425" "0.0130807733420316" "0.134155359346033" "0.014331729766644" "0.0261615466840632"
"199" "0.134541982087958" "0.0880478926443148" "0.10057700214061" "0.0701220099279216" "0.140244019855843"
"200" "0.0149802869928172" "0.851407770362269" "0.0212069751202513" "0.711024953679968" "1"
"201" "0.0519691087262184" "0.513914593309091" "0.0455340118889233" "0.421964650177768" "0.843929300355537"
"202" "-0.00473430416212693" "0.952922637574894" "0.0104968798943657" "0.855119176320783" "1"
"203" "0.0957327152572892" "0.226716448208529" "0.0613814813071485" "0.275941291149074" "0.453432896417059"
"204" "0.10886476547972" "0.168523209718601" "0.122217377202387" "0.0263885005898879" "0.0527770011797758"
"205" "0.0196054652247447" "0.806220223558706" "0.00511865992431897" "0.929160519634665" "1"
"206" "-0.0179605337653773" "0.823065150024898" "0.00908221604171558" "0.87452390639108" "1"
"207" "0.0639846922009328" "0.420867728103437" "0.0565081637242412" "0.316784177049496" "0.633568354098992"
"208" "0.0279415343702513" "0.726367802374201" "0.0383796355053003" "0.499814704061989" "0.999629408123978"
"209" "0.101411827082099" "0.19994742630479" "0.0565157115803059" "0.316771870811572" "0.399894852609581"
"210" "0.0638703177413879" "0.421681338354116" "0.0550524521532568" "0.329580160906215" "0.659160321812429"
"211" "0.0646868331294298" "0.415668568344804" "0.0101344176058758" "0.860063817214472" "0.831337136689608"
"212" "0.0899225572087143" "0.256538037934661" "0.0142228938447144" "0.804201682147975" "0.513076075869322"
"213" "0.000368460206957303" "0.996330394831846" "-0.0395872527846031" "0.499142790783298" "0.998285581566596"
"214" "0.0324129878457109" "0.684615964700116" "0.0115145602623752" "0.841127467846399" "1"
"215" "-0.0843560792527011" "0.298002559578972" "-0.00653193165043046" "0.910106937470852" "0.596005119157944"
"216" "0.170388793259615" "0.0300851373457439" "0.0684613524805771" "0.223247103557293" "0.0601702746914877"
"217" "-0.00642111892879727" "0.93618870293031" "-0.0397544325565995" "0.497378425196937" "0.994756850393874"
"218" "0.0970566505071619" "0.220342489558414" "0.0934248238851207" "0.0934216020791374" "0.186843204158275"
"219" "0.0513684141967227" "0.518751949867247" "0.0399979167062606" "0.481421692326626" "0.962843384653251"
"220" "0.10887406481925" "0.168466886167661" "0.112456933703993" "0.04184413487135" "0.0836882697427"
"221" "0.165330283169287" "0.0354660409755562" "0.0692448919956456" "0.217840590273756" "0.0709320819511123"
"222" "0.0823287271685609" "0.299171907292286" "0.029830124421919" "0.600848002005355" "0.598343814584573"
"223" "0.132732189577548" "0.0923486627101436" "0.0933898465269411" "0.0932910385092245" "0.184697325420287"
"224" "0.101058367754321" "0.201540020146056" "0.111863771046487" "0.0429039106284544" "0.0858078212569088"
"225" "0.0958013044350884" "0.226425780938474" "0.0302127725609223" "0.596312827039184" "0.452851561876948"
"226" "0.0778838877242598" "0.326354606991532" "0.0621032598449198" "0.27023776595106" "0.54047553190212"
"227" "-0.129775183060958" "0.111875760354756" "-0.0471738302387798" "0.422285493227936" "0.223751520709512"
"228" "0.0451713847523372" "0.57074677221702" "-0.0243292524005207" "0.676157010517958" "1"
"229" "0.090867212386598" "0.251472648565275" "0.100771470225493" "0.0693961175166244" "0.138792235033249"
"230" "0.152156587984573" "0.053189127266461" "0.169544797504031" "0.00171937466486185" "0.0034387493297237"
"231" "0.032444975766782" "0.684320501554374" "-0.0024161851030229" "0.966630300514029" "1"
"232" "0.136913970670271" "0.0824185609644758" "0.0935690050439017" "0.0930414686741279" "0.164837121928952"
"233" "0.0136466487315085" "0.864546304981552" "0.0429047642886673" "0.449664387653302" "0.899328775306605"
"234" "0.125885641753086" "0.110663975173838" "0.100293787855073" "0.0706920586116055" "0.141384117223211"
"235" "0.115663206922044" "0.143201718758632" "0.124690305123336" "0.0233738408427826" "0.0467476816855653"
"236" "0.195070854743956" "0.0128098833792914" "0.117061314357355" "0.0338096689419381" "0.0256197667585827"
"237" "0.0586786808767507" "0.460650253335401" "0.0522369136009963" "0.355710362513823" "0.711420725027646"
"238" "0.127593886221251" "0.105872416354548" "0.0533625615352007" "0.345167132941753" "0.211744832709095"
"239" "0.133316619487077" "0.0909105255745831" "0.103550170731661" "0.061772911253167" "0.123545822506334"
"240" "0.119742377631844" "0.129449042275832" "0.118384059404453" "0.0317037653866485" "0.063407530773297"
"241" "-0.0420950591397028" "0.601515597478426" "-0.0265970966733115" "0.648489441427029" "1"
"242" "-0.0960863384192077" "0.2368004708932" "-0.0163677385087396" "0.778184732230358" "0.473600941786399"
"243" "0.0132095925342835" "0.86884588026093" "0.0394002901941073" "0.488050010165093" "0.976100020330186"
"244" "0.0725270785923531" "0.361056694054619" "0.0163500265561291" "0.775619647716741" "0.722113388109238"
"245" "0.0345328209163412" "0.665190802655296" "0.0120163636288902" "0.834325005973912" "1"
"246" "0.102609606561617" "0.19470873637117" "0.097880330635736" "0.0782381427020669" "0.156476285404134"
"247" "-0.0170770282868419" "0.831623423129029" "0.0268930260094849" "0.637708631563003" "1"
"248" "0.00669785034507123" "0.933325673206058" "0.0352695135898984" "0.535467435114843" "1"
"249" "0.000344850120586193" "0.996566598793419" "0.0245009262398297" "0.668146110024436" "1"
"250" "0.0511107558539907" "0.520853397545241" "0.0290946138769858" "0.609970910645511" "1"
"251" "0.139078685214198" "0.0775537942015389" "0.0993880582274832" "0.0734444837503069" "0.146888967500614"
"252" "0.121215211911508" "0.12487810792607" "0.124930219625211" "0.0231301230257477" "0.0462602460514954"
"253" "-0.00466546163925321" "0.953600382596781" "-0.0393017515678062" "0.502360540063509" "1"
"254" "-0.00656672711012576" "0.934736346766234" "0.016664716308605" "0.771251046908842" "1"
"255" "0.0853876440035384" "0.281549952870877" "0.086226005359559" "0.122644351235429" "0.245288702470858"
"256" "0.0452379217422549" "0.570197150655092" "0.0403712545048365" "0.477248366003785" "0.95449673200757"
"257" "0.120798840456893" "0.12608756888522" "0.109876317637779" "0.0469745147417904" "0.0939490294835808"
"258" "0.107507640322328" "0.173957689581754" "0.0518824408543175" "0.358670921479298" "0.347915379163507"
"259" "0.0200188633249045" "0.802220518530465" "0.0509254517312911" "0.368158975519043" "0.736317951038085"
"260" "0.163788658605265" "0.0372131073185368" "0.112103721551192" "0.0424664116736717" "0.0744262146370736"
"261" "0.172642946149399" "0.0279514114683274" "0.12465822925877" "0.023485312467092" "0.0469706249341841"
"262" "-0.0768052285990084" "0.343026927256353" "-0.0393398579363024" "0.502135516370918" "0.686053854512705"
"263" "0.10850726481605" "0.169999470900661" "0.0531139161465507" "0.347335452938684" "0.339998941801321"
"264" "-0.0378371478068972" "0.638566025353674" "0.0155853469624133" "0.785877201776945" "1"
"265" "0.0641697540288155" "0.419381219370029" "0.0796855015552033" "0.154444118972702" "0.308888237945404"
"266" "-0.0448439482437109" "0.578055105272086" "0.0470400440416504" "0.406420146814865" "0.81284029362973"
"267" "0.158431857274791" "0.043937888086239" "0.0764435023750668" "0.172441926745792" "0.087875776172478"
"268" "0.00250964497531676" "0.975007685449284" "0.0301632059335535" "0.597097574486608" "1"
"269" "-0.0377039797825354" "0.639692869307704" "-0.0102195397857511" "0.860031110623305" "1"
"270" "0.133192579567013" "0.0912191220593502" "0.0422150175962116" "0.457068829280849" "0.1824382441187"
"271" "-0.0579904942212639" "0.472765466947388" "-0.0222883660679144" "0.70172414934677" "0.945530933894775"
"272" "0.147637709806246" "0.0608566875082707" "0.146518696287458" "0.00725119230167879" "0.0145023846033576"
"273" "0.138771988771215" "0.0782443989803596" "0.084565186611707" "0.129984944106628" "0.156488797960719"
"274" "0.0195709124521174" "0.80656414331516" "-0.0169128690924269" "0.770872233821482" "1"
"275" "-0.057279085926194" "0.478255407166791" "0.0223467779497942" "0.696073924918549" "0.956510814333582"
"276" "0.0346217996493205" "0.664341288164051" "-0.0183695708457955" "0.752049688460535" "1"
"277" "0.115916887230947" "0.142339059669449" "0.0478325452538188" "0.398531798811033" "0.284678119338898"
"278" "0.0398639646260819" "0.61701827344063" "-0.0214613783427488" "0.712229393556506" "1"
"279" "0.0458553465407981" "0.564897320214774" "0.0455763613182916" "0.421520169111761" "0.843040338223523"
