"CE_effect" "CE_pval" "PE_effect" "PE_pval" "H_pval"
"37" "0.56303748584917" "3.1414997548084e-07" "0.0525340607448574" "0.35374076032919" "6.2829995096168e-07"
"38" "0.585866114451541" "1.19481031303411e-07" "0.0788065818606781" "0.162411843598174" "2.38962062606822e-07"
"39" "0.513760421968728" "2.3497505205897e-06" "0.0771352456735347" "0.171547731369536" "4.6995010411794e-06"
"40" "0.675459587166475" "2.37416004868211e-09" "0.146547912073933" "0.00865936081100237" "4.74832009736422e-09"
"41" "0.504006542452329" "3.4183801247556e-06" "0.0209759833147966" "0.712620247964479" "6.83676024951121e-06"
"42" "0.574313763912804" "1.94390382015621e-07" "0.040456168854147" "0.475979819032838" "3.88780764031242e-07"
"43" "0.637416771935552" "1.28283850875531e-08" "0.0151605148538001" "0.790286320486996" "2.56567701751062e-08"
"44" "0.444607917326184" "3.33677221377152e-05" "0.00783213049414102" "0.890805348908328" "6.67354442754304e-05"
"45" "0.443552589121257" "3.46418052687187e-05" "0.110573423579592" "0.0487451921504928" "6.92836105374374e-05"
"46" "0.550473955259728" "5.25191811912642e-07" "0.09288938209761" "0.0988744785069243" "1.05038362382528e-06"
"47" "0.5748151966864" "1.89654431096094e-07" "0.0914766473813661" "0.104189751099834" "3.79308862192189e-07"
"48" "0.419930498471551" "8.18299614014454e-05" "0.0193798828918754" "0.733548270392205" "0.000163659922802891"
"49" "0.467640269351004" "1.40147080448854e-05" "0.0736785373359615" "0.191818096637291" "2.80294160897708e-05"
"50" "0.505034112108411" "3.29659092378131e-06" "0.00644119297468206" "0.910161964459111" "6.59318184756263e-06"
"51" "0.491230250816981" "5.71704947747849e-06" "0.0768189478703238" "0.173316399535462" "1.1434098954957e-05"
"52" "0.374414478799138" "0.000392179154526876" "-0.0190190529800733" "0.739893398925247" "0.000784358309053752"
"53" "0.57655419978227" "1.75988088347265e-07" "0.0129865694414336" "0.819857755930529" "3.51976176694531e-07"
"54" "0.613854163075485" "3.59804074996201e-08" "0.139964887149647" "0.0122589595340578" "7.19608149992402e-08"
"55" "0.502787958762086" "3.60358523475005e-06" "0.0504622974582708" "0.373095815059906" "7.2071704695001e-06"
"56" "0.502741918987744" "3.6117235480788e-06" "0.118807625016516" "0.0340120204305626" "7.22344709615759e-06"
"57" "0.549509074919689" "5.48214597237783e-07" "-0.0631510629242147" "0.274111603970744" "1.09642919447557e-06"
"58" "0.638491512425353" "1.2217355242684e-08" "0.0905008638629302" "0.108061113690688" "2.44347104853679e-08"
"59" "0.526229119475545" "1.41768236684299e-06" "0.0848263305301102" "0.13226940960912" "2.83536473368597e-06"
"60" "0.501865955165757" "3.76601573242879e-06" "0.00551315995237926" "0.923050113178166" "7.53203146485759e-06"
"61" "0.611296217170953" "4.05863650530549e-08" "0.15915359429645" "0.00427233804116071" "8.11727301061098e-08"
"62" "0.611508550124123" "3.97957103534443e-08" "0.141458188448676" "0.0113191893362985" "7.95914207068887e-08"
"63" "0.613629584901593" "3.60833699293351e-08" "0.12150477710169" "0.0301550444477907" "7.21667398586703e-08"
"64" "0.455159092201633" "2.25247388032388e-05" "0.0542916550849141" "0.337617137070751" "4.50494776064776e-05"
"65" "0.505245130643265" "3.2765231438119e-06" "0.0142146962840624" "0.803153757184605" "6.5530462876238e-06"
"66" "0.526693478901196" "1.38143629315682e-06" "0.0386600845492333" "0.495943859173392" "2.76287258631363e-06"
"67" "0.7285489219844" "2.12231401441215e-10" "0.0961356156731849" "0.0876141701308122" "4.24462802882431e-10"
"68" "0.526855178244889" "1.3788877212585e-06" "0.0541839083627627" "0.338682191760258" "2.75777544251701e-06"
"69" "0.420019391931368" "8.16146467248234e-05" "0.00799386650243617" "0.888544483639646" "0.000163229293449647"
"70" "0.57741737935706" "1.69596713838119e-07" "0.0731123407749781" "0.195517288597506" "3.39193427676238e-07"
"71" "0.52772304986966" "1.32365465465962e-06" "0.0976644462378823" "0.0824897485515028" "2.64730930931924e-06"
"72" "0.611709686112688" "3.95735915602274e-08" "0.0675677833098171" "0.231855232118565" "7.91471831204548e-08"
"73" "0.364152546120939" "0.000548123229536144" "0.0559611980301448" "0.322734172039157" "0.00109624645907229"
"74" "0.561654882970966" "3.32200674013399e-07" "0.0701168903629322" "0.214497473215272" "6.64401348026797e-07"
"75" "0.504333464150328" "3.38235957976347e-06" "0.0762683319234343" "0.176567829895804" "6.76471915952693e-06"
"76" "0.409457435266042" "0.000118026573748448" "0.0827698003698302" "0.141872473177065" "0.000236053147496896"
"77" "0.624393662568554" "2.29966493461948e-08" "0.0558987145088229" "0.323513057621178" "4.59932986923897e-08"
"78" "0.503268044371597" "3.52450285940356e-06" "0.128407720188956" "0.021776654908127" "7.04900571880711e-06"
"79" "0.386596346939368" "0.000259454341698279" "-0.0133808431532237" "0.815179820411402" "0.000518908683396558"
"80" "0.44303553956578" "3.5401012124615e-05" "-0.0780626712278472" "0.177408960668051" "7.08020242492301e-05"
"81" "0.455082199306981" "2.26398502780414e-05" "0.0362660309149912" "0.52304521696605" "4.52797005560828e-05"
"82" "0.478623618362391" "9.26484624227796e-06" "0.0852962702000753" "0.130004738829062" "1.85296924845559e-05"
"83" "0.587338521922868" "1.11747649550748e-07" "-0.00706965454674635" "0.901654972638026" "2.23495299101496e-07"
"84" "0.38865467465614" "0.000243414906481011" "0.00415006106098076" "0.942056889273482" "0.000486829812962023"
"85" "0.466771452108485" "1.45766454501953e-05" "0.0606289960056819" "0.28372251676968" "2.91532909003906e-05"
"86" "0.526739606613738" "1.38568533821225e-06" "0.0135423862119584" "0.812231412474361" "2.7713706764245e-06"
"87" "0.550556064809587" "5.26821086440742e-07" "0.111963638126741" "0.0459860979833436" "1.05364217288148e-06"
"88" "0.638084324587628" "1.23560413450642e-08" "0.163678239386578" "0.00328661718371555" "2.47120826901285e-08"
"89" "0.514285413729916" "2.29689916608687e-06" "0.0379594194822358" "0.503743698043095" "4.59379833217373e-06"
"90" "0.503066314352396" "3.56113710297721e-06" "0.0434110904139423" "0.444133904738133" "7.12227420595442e-06"
"91" "0.421001352942027" "7.84001210744383e-05" "-0.0226507870376078" "0.692828658152926" "0.000156800242148877"
"92" "0.636920841885318" "1.30985195442493e-08" "0.125975591560863" "0.0244876817583922" "2.61970390884987e-08"
"93" "0.502204868793604" "3.7005078829373e-06" "-0.00036274609199435" "0.994934265154092" "7.4010157658746e-06"
"94" "0.526370196063043" "1.40680117865744e-06" "0.0155491364112965" "0.784951413332424" "2.81360235731488e-06"
"95" "0.626125939296696" "2.10181278646429e-08" "0.120368450318" "0.0317732134874083" "4.20362557292858e-08"
"96" "0.599838528831157" "6.5547857964603e-08" "0.131537886119777" "0.0187240872357841" "1.31095715929206e-07"
"97" "0.515591466522535" "2.18045363047949e-06" "0.023201943645087" "0.683541342473878" "4.36090726095899e-06"
"98" "0.409909269486903" "0.000115943562272999" "0.0611255433094764" "0.279735306177766" "0.000231887124545997"
"99" "0.502508607205634" "3.63929517501127e-06" "0.0699976148398319" "0.215259750834018" "7.27859035002254e-06"
"100" "0.478539629281956" "9.34208675040618e-06" "0.0203856567127938" "0.720306017878219" "1.86841735008124e-05"
"101" "0.562247369498873" "3.24668801464158e-07" "0.0832159939870753" "0.139870938780374" "6.49337602928316e-07"
"102" "0.469962463338094" "1.28505519211595e-05" "0.0772682388880492" "0.170979405170731" "2.5701103842319e-05"
"103" "0.501633606780849" "3.80583399783417e-06" "0.0176168018672095" "0.757113022814554" "7.61166799566834e-06"
"104" "0.675797431365449" "2.32049817246029e-09" "-0.0337723256729867" "0.556817546712994" "4.64099634492059e-09"
"105" "0.478572874428518" "9.31285127099175e-06" "0.100876514591578" "0.0726462686746563" "1.86257025419835e-05"
"106" "0.599600053789605" "6.68391799965634e-08" "0.0190263371370429" "0.73835167938081" "1.33678359993127e-07"
"107" "0.612409926759043" "3.79619176146935e-08" "0.0137446621675386" "0.809508211348885" "7.5923835229387e-08"
"108" "0.612986979360179" "3.71563103920051e-08" "0.0980135294136332" "0.0814384585419222" "7.43126207840102e-08"
"109" "0.514456290936513" "2.26529095142228e-06" "0.0267439568067275" "0.638258003147312" "4.53058190284456e-06"
"110" "0.549641135462054" "5.463765693211e-07" "0.0391939489233334" "0.489889981381922" "1.0927531386422e-06"
"111" "0.541527967737013" "7.66856601137515e-07" "0.117805993623863" "0.0356741046576348" "1.53371320227503e-06"
"112" "0.538197147171212" "8.7466653030668e-07" "0.0275474868417249" "0.628105998981682" "1.74933306061336e-06"
"113" "0.61209111489636" "3.84764023989829e-08" "0.183407392156958" "0.000952366090274799" "7.69528047979658e-08"
"114" "0.640645029603521" "1.10520509561837e-08" "0.112123384949809" "0.0458318547433424" "2.21041019123674e-08"
"115" "0.638366319022669" "1.22159544694577e-08" "0.0961344730233073" "0.0875615781920332" "2.44319089389155e-08"
"116" "0.58626772866565" "1.17939576009556e-07" "0.0693599166132875" "0.219549217571141" "2.35879152019111e-07"
"117" "0.491060871185117" "5.74031486817968e-06" "0.0897930559950196" "0.110751291998829" "1.14806297363594e-05"
"118" "0.505593286939394" "3.24339610445566e-06" "0.0935055823914845" "0.0966792321767654" "6.48679220891131e-06"
"119" "0.525448134981967" "1.4759255416745e-06" "-0.00653665140068764" "0.909007412019786" "2.95185108334901e-06"
"120" "0.47853675503342" "9.28722686929719e-06" "0.0691306456095523" "0.220957680743987" "1.85744537385944e-05"
"121" "0.479598611653696" "8.87846910469049e-06" "0.0212321913442214" "0.709214161536224" "1.7756938209381e-05"
"122" "0.478359255620986" "9.36730107233868e-06" "0.0410552992532284" "0.469340888058981" "1.87346021446774e-05"
"123" "0.467140064925395" "1.43281917628612e-05" "0.0393824101240717" "0.487754263915441" "2.86563835257224e-05"
"124" "0.602652931024828" "5.84698861660429e-08" "0.115484556698544" "0.0395784990853353" "1.16939772332086e-07"
"125" "0.575635051944106" "1.83093212917767e-07" "0.186751291666815" "0.000760842687494823" "3.66186425835534e-07"
"126" "0.538244802036898" "8.72089813518704e-07" "0.018437196458387" "0.746162362472869" "1.74417962703741e-06"
"127" "0.611768078259793" "3.93785113392397e-08" "0.0688775659807051" "0.222886998411942" "7.87570226784794e-08"
"128" "0.538755586686134" "8.52679859665511e-07" "0.105524134997814" "0.0602895035091298" "1.70535971933102e-06"
"129" "0.648876075311236" "7.76954181193188e-09" "0.104779006830728" "0.0622043166361383" "1.55390836238638e-08"
"130" "0.66274615310515" "4.13807624499027e-09" "0.124630716915345" "0.0260901400991319" "8.27615248998055e-09"
"131" "0.514090079579358" "2.31575392751786e-06" "0.0520660044328458" "0.357995414369672" "4.63150785503572e-06"
"132" "0.468387016366911" "1.36299727981189e-05" "0.0779951777752465" "0.166808071076604" "2.72599455962378e-05"
"133" "0.481363443884823" "8.31243495138913e-06" "0.0603555345305232" "0.286174895439947" "1.66248699027783e-05"
"134" "0.662651843013351" "4.20641008958768e-09" "0.0919498763776925" "0.102428569457194" "8.41282017917537e-09"
"135" "0.715348552762003" "3.84180993673752e-10" "0.124686954337242" "0.0260532396750684" "7.68361987347505e-10"
"136" "0.587000994355417" "1.14011228384302e-07" "0.113139209226408" "0.0437202553260079" "2.28022456768604e-07"
"137" "0.562543616312568" "3.1951068222294e-07" "-3.66576417965023e-05" "0.999488129440788" "6.3902136444588e-07"
"138" "0.625135306441538" "2.17844214858619e-08" "0.0810120286243183" "0.150916417566125" "4.35688429717238e-08"
"139" "0.527645370333115" "1.32748845477038e-06" "0.00766408060199063" "0.893180912980734" "2.65497690954076e-06"
"140" "0.47963544248912" "8.91744333339786e-06" "0.0466805396928268" "0.410278914437953" "1.78348866667957e-05"
"141" "0.5261218423985" "1.42187805640039e-06" "0.0701266913636932" "0.214425708257587" "2.84375611280077e-06"
"142" "0.550319264005637" "5.30227357328029e-07" "0.0202455306634296" "0.72219653435091" "1.06045471465606e-06"
"143" "0.467418014904583" "1.41250659153403e-05" "0.143143103825436" "0.0103531114524758" "2.82501318306806e-05"
"144" "0.525474288317008" "1.47408524896253e-06" "0.0340489699691494" "0.548916292173934" "2.94817049792505e-06"
"145" "0.47773127881805" "9.59867601863686e-06" "0.00800300589125193" "0.888435956403831" "1.91973520372737e-05"
"146" "0.587890090861444" "1.0856778827832e-07" "0.254662086415388" "3.51882340149433e-06" "2.1713557655664e-07"
"147" "0.492908679987526" "5.32179812145897e-06" "0.00362003571781392" "0.949462942741255" "1.06435962429179e-05"
"148" "0.674910161134961" "2.42647463884516e-09" "0.107416659563979" "0.0558136578066907" "4.85294927769032e-09"
"149" "0.46836373987647" "1.3642704700078e-05" "0.0343007383184493" "0.546005456183188" "2.7285409400156e-05"
"150" "0.538778976167967" "8.47451267823185e-07" "0.0346859943538484" "0.541529848313702" "1.69490253564637e-06"
"151" "0.638420464368879" "1.21457581412397e-08" "0.0186782120439139" "0.74307039124918" "2.42915162824794e-08"
"152" "0.501429496162527" "3.82181195663872e-06" "0.068044961589112" "0.228399032694658" "7.64362391327743e-06"
"153" "0.513772029538212" "2.34577473546423e-06" "0.0279989479209923" "0.622455589407304" "4.69154947092847e-06"
"154" "0.526361082012238" "1.40924687818515e-06" "-0.0397665561597758" "0.489336115753302" "2.81849375637031e-06"
"155" "0.503838698358726" "3.450601787094e-06" "0.0955114756011914" "0.0895472905257441" "6.90120357418801e-06"
"156" "0.561962203310664" "3.27724958726124e-07" "0.099972343282636" "0.075330407564196" "6.55449917452248e-07"
"157" "0.65072361744826" "7.10813428480595e-09" "0.0683591434668717" "0.226473336063976" "1.42162685696119e-08"
"158" "0.515646033692518" "2.15396270322797e-06" "0.0365744135558958" "0.519626322673897" "4.30792540645595e-06"
"159" "0.702540056058646" "6.92897081223713e-10" "0.142129679541604" "0.0109640246222994" "1.38579416244743e-09"
"160" "0.537393057291803" "9.05096562441701e-07" "0.0824837244397617" "0.143364229508702" "1.8101931248834e-06"
"161" "0.513477687614644" "2.37650403002243e-06" "-0.0336072250773083" "0.558557712895524" "4.75300806004486e-06"
"162" "0.363654733571672" "0.00055688803168307" "-0.00936857112599349" "0.86990372910006" "0.00111377606336614"
"163" "0.538252634153249" "8.7293977023482e-07" "0.034780774060601" "0.540347130468279" "1.74587954046964e-06"
"164" "0.50527957535812" "3.29537719741013e-06" "0.0340557995202307" "0.549033479341388" "6.59075439482025e-06"
"165" "0.47866714895239" "9.222767449569e-06" "0.0731776121856793" "0.194830141716478" "1.8445534899138e-05"
"166" "0.503808886111063" "3.45072483585292e-06" "0.135397894063942" "0.0154387057557597" "6.90144967170584e-06"
"167" "0.479525771818463" "8.93229051110637e-06" "0.111827400344949" "0.0462418473186717" "1.78645810222127e-05"
"168" "0.50319427147497" "3.52331232343859e-06" "-0.00653702588290593" "0.909015505662712" "7.04662464687717e-06"
"169" "0.550852988606616" "5.18135679963535e-07" "0.0848733233351891" "0.132033890066011" "1.03627135992707e-06"
"170" "0.587607529896609" "1.10270708025964e-07" "0.0575572791540252" "0.309296452219597" "2.20541416051928e-07"
"171" "0.528138017595114" "1.29846387099884e-06" "0.0796091729746568" "0.158182049968871" "2.59692774199768e-06"
"172" "0.409599476709579" "0.000117787531378784" "0.046708878596507" "0.409923799812929" "0.000235575062757568"
"173" "0.64981888224242" "7.43275764204791e-09" "0.147476415262058" "0.00823028727557717" "1.48655152840958e-08"
"174" "0.525474636415053" "1.47099939939704e-06" "0.0874610614797498" "0.120444984285639" "2.94199879879409e-06"
"175" "0.50245174339822" "3.65211520861519e-06" "0.0979590402634049" "0.0815124645321002" "7.30423041723038e-06"
"176" "0.562728154214597" "3.15734330805799e-07" "0.0948429860048729" "0.0918854701192857" "6.31468661611598e-07"
"177" "0.611168612638627" "4.06651521340483e-08" "0.102462859652166" "0.0682723731609111" "8.13303042680966e-08"
"178" "0.526593926166631" "1.39939891238157e-06" "0.103794237423987" "0.0646464297028028" "2.79879782476313e-06"
"179" "0.467905834133342" "1.39600443556055e-05" "0.0578185783684449" "0.306966890987566" "2.7920088711211e-05"
"180" "0.444274471235131" "3.37701874024549e-05" "0.0572695156255407" "0.311553364450505" "6.75403748049097e-05"
"181" "0.550294820523336" "5.27621941532164e-07" "0.12850883996553" "0.021653896734255" "1.05524388306433e-06"
"182" "0.540344559780082" "7.89565057512676e-07" "0.146788920879442" "0.00855312079102978" "1.57913011502535e-06"
"183" "0.553075539658449" "4.68063473461424e-07" "0.0987225950450693" "0.0792207949013964" "9.36126946922849e-07"
"184" "0.479026779486898" "9.13693394341213e-06" "0.0775400743995023" "0.169261100844129" "1.82738678868243e-05"
"185" "0.432639879849164" "5.16185538830052e-05" "-0.0299850260063442" "0.601485030545334" "0.00010323710776601"
"186" "0.420845615298782" "7.85692927770048e-05" "0.00371852879577022" "0.94806291189138" "0.00015713858555401"
"187" "0.637416999185864" "1.27135820327126e-08" "0.0826011687962035" "0.143005162966925" "2.54271640654251e-08"
"188" "0.501860478044413" "3.75391858228568e-06" "-0.100935157002747" "0.0824166045044286" "7.50783716457135e-06"
"189" "0.612121849177123" "3.84911782602487e-08" "0.108101087699109" "0.0542370842268402" "7.69823565204974e-08"
"190" "0.490360389031178" "5.87402761983261e-06" "0.0681211205899714" "0.227873609130541" "1.17480552396652e-05"
"191" "0.431753089131446" "5.35488771221501e-05" "0.0308978782879824" "0.586618899364115" "0.0001070977542443"
"192" "0.577682370028285" "1.67970367487927e-07" "0.0404235067423225" "0.476573986353767" "3.35940734975854e-07"
"193" "0.562790026054351" "3.14046200857314e-07" "0.0552590301417043" "0.329094628501155" "6.28092401714628e-07"
"194" "0.550883235467726" "5.16158243451776e-07" "0.126705071174419" "0.0236147336585525" "1.03231648690355e-06"
"195" "0.527054310603862" "1.37306921533057e-06" "0.0355489022460577" "0.531414900148358" "2.74613843066114e-06"
"196" "0.466702520733848" "1.45868495122758e-05" "0.0376096010547631" "0.507678537005036" "2.91736990245516e-05"
"197" "0.389249661889915" "0.000238193723140658" "-0.0471512325714536" "0.412974571494932" "0.000476387446281315"
"198" "0.63638059249075" "1.3362200347548e-08" "0.160381997877257" "0.00398057541444807" "2.6724400695096e-08"
"199" "0.612137386966456" "3.85528969141455e-08" "0.214723609989708" "0.000101405226710555" "7.7105793828291e-08"
"200" "0.51469944064205" "2.25430058352864e-06" "0.0496536720585163" "0.380903939999551" "4.50860116705729e-06"
"201" "0.456221140606334" "2.15756876486188e-05" "0.0589015867114488" "0.297892900858315" "4.31513752972376e-05"
"202" "0.3981056822864" "0.000174841749440895" "-0.00141909148603664" "0.980184335358159" "0.000349683498881791"
"203" "0.541213832616605" "7.70940968170798e-07" "-0.0395612914029826" "0.49172459463554" "1.5418819363416e-06"
"204" "0.409699050265832" "0.000116906573442443" "-0.0236542107849761" "0.679984867113735" "0.000233813146884886"
"205" "0.538651526456833" "8.52701492949407e-07" "0.118406366191241" "0.0346553345242782" "1.70540298589881e-06"
"206" "0.526738680889959" "1.38871264412047e-06" "0.0929304989966334" "0.0986837505432831" "2.77742528824095e-06"
"207" "0.538023234027017" "8.77910839299483e-07" "0.148218604663509" "0.00788768425829342" "1.75582167859897e-06"
"208" "0.444286989167864" "3.39210182781244e-05" "0.0589744456171737" "0.297151672996596" "6.78420365562489e-05"
"209" "0.58714846801099" "1.12186725840996e-07" "0.120830170465592" "0.0310673650578812" "2.24373451681992e-07"
"210" "0.587592034977329" "1.1156993762753e-07" "0.0612362024924327" "0.279024337023704" "2.23139875255061e-07"
"211" "0.614899205555584" "3.43140825515981e-08" "0.0376925284314373" "0.507091678747687" "6.86281651031963e-08"
"212" "0.54986890943969" "5.39694962927367e-07" "0.0323967838049669" "0.568625403107335" "1.07938992585473e-06"
"213" "0.467430890738948" "1.41564467296658e-05" "0.076686602024216" "0.174077706611296" "2.83128934593315e-05"
"214" "0.526538293192882" "1.3932618948266e-06" "0.0173693003940649" "0.760464081637428" "2.7865237896532e-06"
"215" "0.551108224957838" "5.11163338591534e-07" "0.0502352157918225" "0.37539396601492" "1.02232667718307e-06"
"216" "0.599921390648146" "6.49967410335362e-08" "0.0772688134636635" "0.170928262099645" "1.29993482067072e-07"
"217" "0.590125665840964" "9.88796236972816e-08" "0.0242302233669802" "0.670451985373409" "1.97759247394563e-07"
"218" "0.514041233171727" "2.32283829088769e-06" "0.00906123267628691" "0.873795643505113" "4.64567658177538e-06"
"219" "0.526883037052637" "1.38015400927406e-06" "0.0660958483951597" "0.242273783773105" "2.76030801854812e-06"
"220" "0.612845746418211" "3.73637714139458e-08" "0.129246896674957" "0.0209465993864282" "7.47275428278916e-08"
"221" "0.420227607859713" "8.05934854208453e-05" "0.000740649479655917" "0.989652854020524" "0.000161186970841691"
"222" "0.586431311079004" "1.16879199674042e-07" "0.106948046639641" "0.0568432145056487" "2.33758399348083e-07"
"223" "0.435770731762373" "4.62013541290464e-05" "0.110744472211275" "0.0484917738595508" "9.24027082580928e-05"
"224" "0.575383484068546" "1.86291810812693e-07" "0.144986483647147" "0.00940002327074082" "3.72583621625387e-07"
"225" "0.550946620755405" "5.17449862395107e-07" "0.0677464479499514" "0.230571900289014" "1.03489972479021e-06"
"226" "0.468460514883976" "1.36101397626955e-05" "0.0137196342886356" "0.809808890952191" "2.72202795253909e-05"
"227" "0.490691105059397" "5.80686280550484e-06" "0.107379506579908" "0.0558004709033452" "1.16137256110097e-05"
"228" "0.616032706608269" "3.27036393950842e-08" "0.0572489789165832" "0.312200330253315" "6.54072787901683e-08"
"229" "0.502231432091415" "3.68280560323874e-06" "0.0502102864388454" "0.375529304545564" "7.36561120647749e-06"
"230" "0.599045114764829" "6.81583318036169e-08" "0.126762652502851" "0.023538665263588" "1.36316663607234e-07"
"231" "0.574230424474166" "1.96572398754885e-07" "0.0430993800832187" "0.447466632391949" "3.93144797509771e-07"
"232" "0.588576395626286" "1.06006749203116e-07" "0.0933592584165135" "0.097191296020196" "2.12013498406233e-07"
"233" "0.636315847545493" "1.35085448473787e-08" "0.11353565607287" "0.0430198830825301" "2.70170896947574e-08"
"234" "0.551070371774243" "5.12248793571489e-07" "0.10924069086689" "0.0516658382298021" "1.02449758714298e-06"
"235" "0.636682246791449" "1.31648522775057e-08" "0.101395611953082" "0.0713108836679834" "2.63297045550115e-08"
"236" "0.674996645602207" "2.42578837947186e-09" "0.153655391126761" "0.00585906497352585" "4.85157675894372e-09"
"237" "0.676091665956274" "2.2995727093988e-09" "0.147039922562122" "0.00843102407183932" "4.59914541879759e-09"
"238" "0.376590993058438" "0.000362995072325261" "0.0780463001354067" "0.166424425897161" "0.000725990144650521"
"239" "0.577394954765621" "1.69708673189181e-07" "0.0773708704462338" "0.170444470768175" "3.39417346378362e-07"
"240" "0.514490496109993" "2.26154073163432e-06" "0.0335655085677441" "0.554698825690599" "4.52308146326863e-06"
"241" "0.529241677696041" "1.25923941876477e-06" "0.101290185342926" "0.0716481084676275" "2.51847883752955e-06"
"242" "0.550942189529523" "5.13505587825024e-07" "-0.0286634177461477" "0.617642636124057" "1.02701117565005e-06"
"243" "0.563910654586684" "2.99119732737049e-07" "0.10836199569402" "0.0536311733337952" "5.98239465474098e-07"
"244" "0.467231174553456" "1.43221022733686e-05" "0.0957230838726225" "0.0887853263912077" "2.86442045467372e-05"
"245" "0.467759657247286" "1.3936225270904e-05" "-0.0616814340590641" "0.285314868452643" "2.78724505418081e-05"
"246" "0.444476215823116" "3.34546844435531e-05" "-0.00514594378003708" "0.928283435784887" "6.69093688871062e-05"
"247" "0.478949344621384" "9.14541792844758e-06" "0.0421779074776578" "0.457222784496869" "1.82908358568952e-05"
"248" "0.505026626118983" "3.29074690295303e-06" "0.0856341777107114" "0.128657040822116" "6.58149380590607e-06"
"249" "0.58614417491319" "1.17980738046219e-07" "0.12210325921623" "0.0292738160590508" "2.35961476092439e-07"
