"CE_effect" "CE_pval" "PE_effect" "PE_pval" "H_pval"
"82" "0.645293314861332" "7.08921626726284e-10" "0.467187602523377" "2.39008470965642e-07" "1.41784325345257e-09"
"83" "0.520234034469737" "1.31665241221423e-06" "0.375643302639965" "6.35501491205302e-05" "2.63330482442847e-06"
"84" "0.263176603085261" "0.0218344076684555" "0.137641221625317" "0.18567359071717" "0.043668815336911"
"85" "0.555013757084278" "1.98505208899335e-07" "0.437908772519196" "1.71661583004615e-06" "3.97010417798669e-07"
"86" "0.313816682774156" "0.00555614250953834" "0.241854487934585" "0.0149937700619518" "0.0111122850190767"
"87" "0.486425654468088" "7.23262096027166e-06" "0.407468497178514" "1.1042386783498e-05" "1.44652419205433e-05"
"88" "0.667530337701067" "1.5116022796683e-10" "0.496693427548172" "2.70870834640733e-08" "3.02320455933659e-10"
"89" "0.426433527914602" "0.000105746900788227" "0.241165135004869" "0.0153309739083032" "0.000211493801576455"
"90" "0.30025143106513" "0.00819053694395453" "0.156927891397096" "0.127954950168743" "0.0163810738879091"
"91" "0.690159451610737" "2.92169641760895e-11" "0.481472117079235" "8.56035967527947e-08" "5.84339283521789e-11"
"92" "0.522122220675951" "1.20651662029507e-06" "0.360927367774819" "0.000134997435108187" "2.41303324059015e-06"
"93" "0.612719410049554" "6.17829508811819e-09" "0.407791535152204" "1.09134942028506e-05" "1.23565901762364e-08"
"94" "0.555637597750067" "1.92322586166841e-07" "0.377185215316707" "5.91714018507482e-05" "3.84645172333682e-07"
"95" "0.622481390605387" "3.23648179465626e-09" "0.429213436257542" "2.96756491953895e-06" "6.47296358931251e-09"
"96" "0.450814564974646" "3.74111933280737e-05" "0.343551706108223" "0.000308963636045619" "7.48223866561474e-05"
"97" "0.567912842586548" "9.55798525562042e-08" "0.384558646029393" "3.99931785508406e-05" "1.91159705112408e-07"
"98" "0.438907653863465" "6.27727716338302e-05" "0.343814135685515" "0.00030589907848242" "0.00012554554326766"
"99" "0.425610982829881" "0.000108992357124155" "0.284966861381849" "0.00350750411059505" "0.00021798471424831"
"100" "0.567775026191561" "9.6012196075102e-08" "0.391953210491482" "2.66572209357886e-05" "1.92024392150204e-07"
"101" "0.53304434011099" "6.70681575310505e-07" "0.391810348751696" "2.68733742137328e-05" "1.34136315062101e-06"
"102" "0.415718616320951" "0.000164253141691059" "0.276863615781436" "0.00472006661441605" "0.000328506283382119"
"103" "0.390156700517871" "0.000439501883340491" "0.259894398919686" "0.00844091583447035" "0.000879003766680983"
"104" "0.450099475358583" "3.84606766162319e-05" "0.302939724564665" "0.00176502843164368" "7.69213532324638e-05"
"105" "0.499348107133091" "3.87189464529013e-06" "0.384104622445745" "4.10043779286551e-05" "7.74378929058025e-06"
"106" "0.510015005330801" "2.2467972057214e-06" "0.319169925098977" "0.000909898121662369" "4.4935944114428e-06"
"107" "0.486135852063277" "7.3274806877658e-06" "0.352157256914394" "0.000205924900358789" "1.46549613755316e-05"
"108" "0.509720333946449" "2.27954478109232e-06" "0.391575110664302" "2.71425500876653e-05" "4.55908956218463e-06"
"109" "0.567212665256173" "9.90012485540969e-08" "0.422384905687618" "4.55824817797518e-06" "1.98002497108194e-07"
"110" "0.534097282887071" "6.38825741961153e-07" "0.345758312708974" "0.000280574631790856" "1.27765148392231e-06"
"111" "0.634937800590383" "1.44509785917053e-09" "0.504451898271643" "1.48017172098984e-08" "2.89019571834106e-09"
"112" "0.567660635317368" "9.64455604274746e-08" "0.400658160599192" "1.63844178413614e-05" "1.92891120854949e-07"
"113" "0.533272193062784" "6.63226659282811e-07" "0.384223905804634" "4.05893053727978e-05" "1.32645331856562e-06"
"114" "0.521806367907946" "1.22223753851391e-06" "0.423054803640066" "4.36859043251274e-06" "2.44447507702781e-06"
"115" "0.612112158890725" "6.38517318030984e-09" "0.40851216631568" "1.04511597243976e-05" "1.27703463606197e-08"
"116" "0.497779875516824" "4.14641060840235e-06" "0.392657887587789" "2.56383544087071e-05" "8.2928212168047e-06"
"117" "0.474800603031976" "1.25996307388338e-05" "0.294212895975946" "0.00248484708889182" "2.51992614776676e-05"
"118" "0.533954623207084" "6.42569223882182e-07" "0.353194797211981" "0.000197016263687609" "1.28513844776436e-06"
"119" "0.463232050418864" "2.15267642142777e-05" "0.327944432388852" "0.000625095389902352" "4.30535284285554e-05"
"120" "0.58996389025494" "2.55243498043976e-08" "0.416419335647391" "6.55958393089618e-06" "5.10486996087952e-08"
"121" "0.578652330207995" "5.04285650844038e-08" "0.369260554669702" "8.89666267969047e-05" "1.00857130168808e-07"
"122" "0.414523224801265" "0.000171709529514134" "0.319874304397609" "0.00088247723650473" "0.000343419059028268"
"123" "0.555507492496207" "1.93530626351375e-07" "0.415015844370199" "7.08713632955116e-06" "3.87061252702749e-07"
"124" "0.521518545899541" "1.24109138991754e-06" "0.344298173911229" "0.000299113345841689" "2.48218277983509e-06"
"125" "0.569440800058666" "8.78594575571215e-08" "0.41583449207407" "6.79669916032398e-06" "1.75718915114243e-07"
"126" "0.624008976498571" "2.96948082961729e-09" "0.45292446819243" "6.40690134857124e-07" "5.93896165923458e-09"
"127" "0.498160181345061" "4.07459258679643e-06" "0.342901711040029" "0.000317889552946354" "8.14918517359287e-06"
"128" "0.426532994397852" "0.000105255886762746" "0.319674337965509" "0.000890169031934287" "0.000210511773525492"
"129" "0.52123464862155" "1.25644898809394e-06" "0.392133290932043" "2.63660107952371e-05" "2.51289797618789e-06"
"130" "0.474250124275743" "1.28940752159482e-05" "0.368864702850372" "9.04309010620909e-05" "2.57881504318963e-05"
"131" "0.70006187371321" "1.38495425576312e-11" "0.460044184352853" "3.96068370739081e-07" "2.76990851152625e-11"
"132" "0.363643349214339" "0.00113060420155541" "0.240726797461444" "0.0154857923384238" "0.00226120840311082"
"133" "0.4628288050734" "2.18556831255457e-05" "0.302872944070884" "0.00177201488505507" "4.37113662510914e-05"
"134" "0.533050376747989" "6.70659321105317e-07" "0.368932215836345" "9.0328600793193e-05" "1.34131864221063e-06"
"135" "0.439032112174901" "6.24286901886862e-05" "0.293702873217382" "0.00253170502611515" "0.000124857380377372"
"136" "0.474452566599902" "1.27667817257211e-05" "0.311016201364286" "0.0012766482591418" "2.55335634514421e-05"
"137" "0.414608917121106" "0.000170966217487117" "0.277084062197093" "0.0046710175686664" "0.000341932434974234"
"138" "0.485961399431369" "7.38888587771702e-06" "0.351905593758859" "0.000208307191082022" "1.4777771755434e-05"
"139" "0.542538947346764" "3.94941356648462e-07" "0.368334708127142" "9.25886742366563e-05" "7.89882713296924e-07"
"140" "0.474966170174938" "1.25255083160803e-05" "0.353597451164106" "0.000193238049688174" "2.50510166321607e-05"
"141" "0.401357277108676" "0.000286400522025144" "0.311624324841019" "0.00124201244786569" "0.000572801044050289"
"142" "0.475549912386313" "1.2214958506462e-05" "0.328382733033794" "0.000614145136312095" "2.4429917012924e-05"
"143" "0.53512072105818" "6.06071053966986e-07" "0.377478736651276" "5.83602604936605e-05" "1.21214210793397e-06"
"144" "0.533038578138488" "6.72041113165471e-07" "0.42411143351451" "4.10538317137529e-06" "1.34408222633094e-06"
"145" "0.453823307269098" "3.31242929826195e-05" "0.345598102438796" "0.000282742306537615" "6.6248585965239e-05"
"146" "0.401953236426583" "0.000280515881327625" "0.328031604979362" "0.000620861888045599" "0.00056103176265525"
"147" "0.623577793133634" "3.04694224157486e-09" "0.460857085453465" "3.72618303446844e-07" "6.09388448314973e-09"
"148" "0.589329843667667" "2.63645240316213e-08" "0.495368469125634" "2.9654546678676e-08" "5.27290480632426e-08"
"149" "0.533839758477326" "6.46512517321833e-07" "0.430094962699618" "2.83591275168148e-06" "1.29302503464367e-06"
"150" "0.450991941204673" "3.72054207301481e-05" "0.375994148979486" "6.28191092636453e-05" "7.44108414602961e-05"
"151" "0.451206883092614" "3.68504748551257e-05" "0.343597902345245" "0.000308651723441992" "7.37009497102515e-05"
"152" "0.412841534936018" "0.000182215198453217" "0.302038545700466" "0.00182464547111086" "0.000364430396906434"
"153" "0.657717665944129" "3.04936314737924e-10" "0.502927870495669" "1.66957703462028e-08" "6.09872629475848e-10"
"154" "0.533395446025674" "6.60593256130295e-07" "0.393489127911025" "2.45856175747265e-05" "1.32118651226059e-06"
"155" "0.414987888904581" "0.000168651372849546" "0.250841873262261" "0.0113411915529486" "0.000337302745699093"
"156" "0.568095617440872" "9.45793978228348e-08" "0.406882275314118" "1.14792311491668e-05" "1.8915879564567e-07"
"157" "0.545428959320825" "3.43214085101292e-07" "0.392670081018694" "2.57136929163077e-05" "6.86428170202584e-07"
"158" "0.520861216294924" "1.27792292296558e-06" "0.382837828627069" "4.36238185221774e-05" "2.55584584593116e-06"
"159" "0.302402800683052" "0.00774195779239795" "0.224187076301835" "0.0252519791115935" "0.0154839155847959"
"160" "0.376848296649226" "0.000712496447637529" "0.303333069808683" "0.00173644051700273" "0.00142499289527506"
"161" "0.48660861570007" "7.18974355076142e-06" "0.303688479270996" "0.00171752656014655" "1.43794871015228e-05"
"162" "0.473435095597634" "1.3342085846819e-05" "0.375873984717025" "6.28734151488012e-05" "2.6684171693638e-05"
"163" "0.544138434398496" "3.64744721662646e-07" "0.377274397085377" "5.87966202248118e-05" "7.29489443325291e-07"
"164" "0.509248470033446" "2.32537506969563e-06" "0.392068235841439" "2.64210566176095e-05" "4.65075013939125e-06"
"165" "0.532953928363984" "6.72926568923758e-07" "0.439411146048662" "1.56264161198371e-06" "1.34585313784752e-06"
"166" "0.624725177297902" "2.86491864830403e-09" "0.454370529627746" "5.86410218918956e-07" "5.72983729660806e-09"
"167" "0.474369387537513" "1.28083046510217e-05" "0.336109504500448" "0.000433935770652376" "2.56166093020434e-05"
"168" "0.438815044272597" "6.29908836334776e-05" "0.302339355832527" "0.00180993563274656" "0.000125981767266955"
"169" "0.624260454604414" "2.91377621973692e-09" "0.468086179359806" "2.24164704145734e-07" "5.82755243947384e-09"
"170" "0.591004466410705" "2.40799132290313e-08" "0.400782603624584" "1.63548270997984e-05" "4.81598264580627e-08"
"171" "0.451608814605904" "3.62572353206884e-05" "0.286442286229375" "0.00333232070159143" "7.25144706413767e-05"
"172" "0.339883128201322" "0.00250022332037845" "0.241304268582038" "0.0152538812371965" "0.00500044664075691"
"173" "0.452217752484228" "3.54258268538227e-05" "0.259199770163972" "0.00866507309153989" "7.08516537076454e-05"
"174" "0.451757928198416" "3.60121594239065e-05" "0.328133600204223" "0.000619940885313935" "7.2024318847813e-05"
"175" "0.589449441444638" "2.62065136620948e-08" "0.437537544065939" "1.75584793773949e-06" "5.24130273241895e-08"
"176" "0.635572506373556" "1.3819257438046e-09" "0.453578526455582" "6.16922535287555e-07" "2.7638514876092e-09"
"177" "0.48801825795573" "6.7611980703393e-06" "0.320686099833035" "0.000856509648889468" "1.35223961406786e-05"
"178" "0.475574929892836" "1.22014901291303e-05" "0.344352436317419" "0.000298738101152159" "2.44029802582606e-05"
"179" "0.556566696671027" "1.83169117104079e-07" "0.407699236956834" "1.09495509029901e-05" "3.66338234208159e-07"
"180" "0.722854217535058" "2.38982180713238e-12" "0.552059695227025" "2.59803869988658e-10" "4.77964361426475e-12"
"181" "0.521442028538635" "1.24369147468833e-06" "0.343946487592188" "0.00030329732707229" "2.48738294937666e-06"
"182" "0.476343339676098" "1.1816472413271e-05" "0.368697118160761" "9.19448142725759e-05" "2.3632944826542e-05"
"183" "0.501517010770476" "3.49142432586554e-06" "0.385277590535642" "3.85494967863491e-05" "6.98284865173108e-06"
"184" "0.571157390027496" "7.98558916957702e-08" "0.401385746746259" "1.58749227904439e-05" "1.5971178339154e-07"
"185" "0.474981735313965" "1.24996345327836e-05" "0.407782979256104" "1.08906905259172e-05" "2.17813810518343e-05"
"186" "0.555733125418139" "1.90743527654395e-07" "0.430692633559756" "2.72025070871292e-06" "3.8148705530879e-07"
"187" "0.475437744424735" "1.22345811830879e-05" "0.327885128545785" "0.000626029404888173" "2.44691623661757e-05"
"188" "0.485137338089233" "7.65701384533115e-06" "0.391359811567729" "2.7373738303692e-05" "1.53140276906623e-05"
"189" "0.522885659687938" "1.16198192366472e-06" "0.345571667889773" "0.000283613341591396" "2.32396384732944e-06"
"190" "0.47430314531064" "1.28635886141875e-05" "0.451394691345815" "7.05152228483911e-07" "1.41030445696782e-06"
"191" "0.5208987657822" "1.27543692269192e-06" "0.375973705418192" "6.27384978777727e-05" "2.55087384538384e-06"
"192" "0.690070345337526" "2.94348143673106e-11" "0.469222103872262" "2.08780464071688e-07" "5.88696287346213e-11"
"193" "0.464294794708269" "2.06232503483603e-05" "0.330118160803475" "0.000570547365832902" "4.12465006967207e-05"
"194" "0.623868387022415" "2.99969009882014e-09" "0.446705980463617" "9.73243770521548e-07" "5.99938019764028e-09"
"195" "0.555266102899767" "1.95844117963249e-07" "0.422102148305373" "4.61960952775008e-06" "3.91688235926498e-07"
"196" "0.601357655085784" "1.26187909897143e-08" "0.392677192555315" "2.56920044182449e-05" "2.52375819794285e-08"
"197" "0.388967179900337" "0.000457605421202692" "0.241852810856204" "0.0149857875481666" "0.000915210842405385"
"198" "0.509762654718066" "2.2780714604732e-06" "0.336287091383745" "0.000431297026290483" "4.55614292094639e-06"
"199" "0.556708766345524" "1.82055797274302e-07" "0.430809302472995" "2.70809069226141e-06" "3.64111594548603e-07"
"200" "0.426328234928327" "0.000106169292006403" "0.335982007609607" "0.00043661207343309" "0.000212338584012806"
"201" "0.568211672856735" "9.40356566376947e-08" "0.467847870013442" "2.28929757504509e-07" "1.88071313275389e-07"
"202" "0.556343709222438" "1.85405843875965e-07" "0.423395858834378" "4.29462315252976e-06" "3.70811687751931e-07"
"203" "0.52070920307633" "1.28979519947223e-06" "0.344162027927386" "0.000300780677448202" "2.57959039894446e-06"
"204" "0.567490594013879" "9.78325030161022e-08" "0.352621058879155" "0.000202347421250681" "1.95665006032204e-07"
"205" "0.47523588156365" "1.23970604198061e-05" "0.351549802027732" "0.000212813009993027" "2.47941208396122e-05"
"206" "0.302215847890784" "0.00778308982623902" "0.250372613210618" "0.0115011489766822" "0.015566179652478"
"207" "0.509038192719889" "2.35013113308805e-06" "0.3451344783348" "0.000286941527586139" "4.70026226617611e-06"
"208" "0.364328785005896" "0.00110620503806035" "0.259588516773441" "0.00851886635177521" "0.0022124100761207"
"209" "0.521208506057565" "1.25633494300576e-06" "0.36020247320474" "0.000139781994006717" "2.51266988601151e-06"
"210" "0.591668978370546" "2.32882729668982e-08" "0.384694799484921" "3.98401569287555e-05" "4.65765459337963e-08"
"211" "0.568245730068544" "9.38504274831553e-08" "0.422502587455141" "4.53442593747516e-06" "1.87700854966311e-07"
"212" "0.287849323173671" "0.0115308916351144" "0.176143615576836" "0.0849211141576277" "0.0230617832702287"
"213" "0.612254007714446" "6.3048712794066e-09" "0.445339208693168" "1.05886228809665e-06" "1.26097425588132e-08"
"214" "0.472599156690126" "1.38099324988725e-05" "0.327734073025807" "0.000626501520275758" "2.7619864997745e-05"
"215" "0.452599965525806" "3.47807105888982e-05" "0.269403541053932" "0.00613609400667746" "6.95614211777964e-05"
"216" "0.414926045191094" "0.000169009396024179" "0.242180293191656" "0.0148673828288363" "0.000338018792048358"
"217" "0.521336286645493" "1.24992875025022e-06" "0.368115710808276" "9.41106632862592e-05" "2.49985750050045e-06"
"218" "0.625968090961717" "2.66604761439505e-09" "0.431938796183007" "2.55952988208903e-06" "5.33209522879011e-09"
"219" "0.451036314123744" "3.7072919647048e-05" "0.319164993928739" "0.000909989947095008" "7.4145839294096e-05"
"220" "0.449936909243319" "3.87342101109219e-05" "0.286050448991442" "0.00337267744786991" "7.74684202218438e-05"
"221" "0.521334361797676" "1.24942994721437e-06" "0.399983822989565" "1.69533439078955e-05" "2.49885989442874e-06"
"222" "0.400285845471712" "0.000297245585483697" "0.301398952280527" "0.00186954667685454" "0.000594491170967394"
"223" "0.498471408034941" "4.0279790152546e-06" "0.375485000669885" "6.43953870389954e-05" "8.05595803050921e-06"
"224" "0.668037084514564" "1.45578513070955e-10" "0.559201869581901" "1.33494303187566e-10" "2.66988606375132e-10"
"225" "0.601826542452281" "1.23192345310264e-08" "0.459769560867013" "4.01387168434091e-07" "2.46384690620527e-08"
"226" "0.635056879411993" "1.42689458129244e-09" "0.509689631594972" "9.7015510633873e-09" "2.85378916258487e-09"
"227" "0.403454239811882" "0.000265784807910007" "0.260328615858352" "0.00833197043569004" "0.000531569615820015"
"228" "0.521662608131191" "1.2322931136358e-06" "0.384780522801144" "3.94383970215591e-05" "2.4645862272716e-06"
"229" "0.543941433919875" "3.69550865786548e-07" "0.376324039362561" "6.17538380582608e-05" "7.39101731573095e-07"
"230" "0.498687996800738" "3.97869326369797e-06" "0.335861038475281" "0.000439358424685876" "7.95738652739595e-06"
"231" "0.545296679987707" "3.45006217782721e-07" "0.408218148579298" "1.06367191057488e-05" "6.90012435565442e-07"
"232" "0.352966196739667" "0.0016326088113424" "0.295002450647961" "0.00241079332362852" "0.00326521762268481"
"233" "0.475645792874051" "1.21645975405362e-05" "0.312505921619914" "0.00120471060364863" "2.43291950810725e-05"
"234" "0.634689047036401" "1.45506425689921e-09" "0.452253896535661" "6.69047903400945e-07" "2.91012851379842e-09"
"235" "0.522999163596019" "1.156539136855e-06" "0.40865119545639" "1.04251634602031e-05" "2.31307827371e-06"
"236" "0.463818768985979" "2.0998723697295e-05" "0.311173880479818" "0.00127205127770891" "4.199744739459e-05"
"237" "0.579718903211294" "4.78355216761954e-08" "0.454891198901377" "5.64530484778403e-07" "9.56710433523907e-08"
"238" "0.400916061255068" "0.000290678425065083" "0.285489941959121" "0.00343460247400547" "0.000581356850130166"
"239" "0.497898724626298" "4.12321028513483e-06" "0.319620661916089" "0.000893001706377452" "8.24642057026967e-06"
"240" "0.475481286115025" "1.22296170389658e-05" "0.312921103068592" "0.00118287115141478" "2.44592340779317e-05"
"241" "0.623554902417158" "3.04836611652024e-09" "0.392200061631814" "2.64479972766675e-05" "6.09673223304048e-09"
"242" "0.570552306175532" "8.27678299910642e-08" "0.40077570149389" "1.63949514617363e-05" "1.65535659982128e-07"
"243" "0.413403215994499" "0.000178545988436731" "0.258562447903272" "0.00880349411208858" "0.000357091976873462"
"244" "0.547685829431022" "3.04456427626027e-07" "0.476300641373737" "1.25392861987544e-07" "2.50785723975088e-07"
"245" "0.390613336945569" "0.000432641141641387" "0.259535101384802" "0.00854707516636796" "0.000865282283282774"
"246" "0.439716127103673" "6.08050388042915e-05" "0.269279810225043" "0.00616241309764825" "0.000121610077608583"
"247" "0.601327410319881" "1.26776922956399e-08" "0.422772964760567" "4.45987056968828e-06" "2.53553845912799e-08"
