"CE_effect" "CE_pval" "PE_effect" "PE_pval" "H_pval"
"23" "0.146299114350017" "0.114941081742889" "0.16161846536008" "0.0455090406979026" "0.0910180813958053"
"24" "0.29391879334528" "0.000976779849476106" "0.241502951014247" "0.00199392178113061" "0.00195355969895221"
"25" "0.34014959369075" "0.000112716375405002" "0.315576262543848" "3.09107202298096e-05" "6.18214404596192e-05"
"26" "0.378707725041547" "1.42217978016146e-05" "0.295630587451969" "0.000107814062329083" "2.84435956032292e-05"
"27" "0.356923820557163" "4.75198005666202e-05" "0.320093649082404" "2.32255731710852e-05" "4.64511463421703e-05"
"28" "0.31034500722608" "0.000473209719808406" "0.305459401248126" "6.07072862295659e-05" "0.000121414572459132"
"29" "0.21448427290181" "0.0185367364024366" "0.162358222833574" "0.0445213658991791" "0.0370734728048731"
"30" "0.205841556557198" "0.0241520556964672" "0.138117187438623" "0.090571439172723" "0.0483041113929345"
"31" "0.340894933472584" "0.000108694233659856" "0.252145387837016" "0.00118787556501949" "0.000217388467319711"
"32" "0.129481284825366" "0.165041368913398" "0.0820187272109994" "0.326410604789259" "0.330082737826797"
"33" "0.181631241889696" "0.0481902585696368" "0.126123226799165" "0.12426235062344" "0.0963805171392736"
"34" "0.310189270533957" "0.000476530911467462" "0.304992470648509" "6.19747404014227e-05" "0.000123949480802845"
"35" "0.138269032196137" "0.137225250432682" "0.167389306297349" "0.0379103954519258" "0.0758207909038516"
"36" "0.076232187689635" "0.420836105638554" "0.0564276120867445" "0.504296385585087" "0.841672211277107"
"37" "0.189592254543362" "0.0387155208409057" "0.125813371828287" "0.125216462806922" "0.0774310416818115"
"38" "0.263048832282709" "0.00343361064191234" "0.269322064228994" "0.000493607165390667" "0.000987214330781334"
"39" "0.295242017455604" "0.000926826754941883" "0.242496579031191" "0.0019124112128709" "0.00185365350988377"
"40" "0.254064122563806" "0.00480078560738134" "0.320632887976451" "2.27009625441177e-05" "4.54019250882354e-05"
"41" "0.0944343626866833" "0.316174844660685" "0.101011160322569" "0.223106275184205" "0.44621255036841"
"42" "0.255062044372966" "0.0046383405043244" "0.220143186327914" "0.00525908917922779" "0.0092766810086488"
"43" "0.239267935776219" "0.00818640555621486" "0.175222284831358" "0.0292548669266694" "0.0163728111124297"
"44" "0.0408406217787033" "0.66963090973482" "0.0105302187618132" "0.90275934281512" "1"
"45" "0.236865123896471" "0.00885021174171128" "0.258039059220732" "0.000877858467869196" "0.00175571693573839"
"46" "0.246203154361491" "0.00639336440333821" "0.155961535552116" "0.0540400815347448" "0.0127867288066764"
"47" "0.229907598104673" "0.0112354485233492" "0.257099225544758" "0.000930039464504073" "0.00186007892900815"
"48" "0.145911546016695" "0.115910319203597" "0.082508285517559" "0.323090325526031" "0.231820638407194"
"49" "0.285855699452084" "0.00137450077756558" "0.252258985784407" "0.00117916313966077" "0.00235832627932154"
"50" "0.280019517401607" "0.00176053936493726" "0.21985209282205" "0.00534602878627277" "0.00352107872987452"
"51" "0.356870359714516" "4.75666297239089e-05" "0.290424587119112" "0.000149511487403838" "9.51332594478179e-05"
"52" "0.20453124576598" "0.0250634824764314" "0.185365826299695" "0.0204470363940461" "0.0408940727880921"
"53" "0.179999719847606" "0.050226177866516" "0.162046865382078" "0.0448914080722777" "0.0897828161445554"
"54" "0.189231383825846" "0.0391032096813396" "0.162116637705325" "0.0448111114652621" "0.0782064193626791"
"55" "0.303028277252634" "0.000659084503925974" "0.252224163426093" "0.00119669638417324" "0.00131816900785195"
"56" "0.214256999799374" "0.0186648429104536" "0.190940918965232" "0.0167953113109806" "0.0335906226219613"
"57" "0.146263790375321" "0.115030858778861" "0.113513111939521" "0.168621505193982" "0.230061717557722"
"58" "0.146417694711974" "0.114641311112427" "0.133251971574988" "0.103266820589948" "0.206533641179897"
"59" "0.255981562380595" "0.00449107802763261" "0.236196893657508" "0.00259896706893526" "0.00519793413787052"
"60" "-0.0340167644877766" "0.728323994348233" "0.0374580576063119" "0.660134848754304" "1"
"61" "0.430519347655515" "5.80592599518655e-07" "0.356287747172142" "1.7044340877861e-06" "1.16118519903731e-06"
"62" "0.31810564127864" "0.000330547858743436" "0.300176503988257" "8.34585689304223e-05" "0.000166917137860845"
"63" "0.34908011456637" "7.16414939962118e-05" "0.285118585275354" "0.000203347543636648" "0.000143282987992424"
"64" "0.0780428919424516" "0.409896618531205" "0.0576141818163851" "0.495463361222356" "0.819793237062411"
"65" "0.0679367914420732" "0.474309587302173" "0.0828465093545488" "0.32138047695958" "0.642760953919159"
"66" "0.086573998270431" "0.359387739657213" "0.0572868602071424" "0.497904984263103" "0.718775479314427"
"67" "0.165007695628655" "0.0740399308888103" "0.174865993737873" "0.0297504600200292" "0.0595009200400584"
"68" "0.120881755428612" "0.196056702880446" "0.0751521271103394" "0.369943089338775" "0.392113405760892"
"69" "0.341445912697861" "0.000105974817959191" "0.191534836620835" "0.0163409830825302" "0.000211949635918381"
"70" "0.163169557622026" "0.0773039542771863" "0.11917808514711" "0.14725491903756" "0.154607908554373"
"71" "0.222045568416334" "0.014560980876147" "0.173773985472785" "0.030661782522481" "0.0291219617522939"
"72" "0.0586549367626204" "0.537867593019033" "0.0177827226618062" "0.835945986210608" "1"
"73" "0.222314505278377" "0.014440776863727" "0.131985789325113" "0.106718652167463" "0.0288815537274541"
"74" "0.262168502326323" "0.00354191792979524" "0.252774394158375" "0.0011551440536523" "0.00231028810730459"
"75" "0.155658175223756" "0.0927328695696133" "0.196334696176771" "0.0137526219714973" "0.0275052439429947"
"76" "0.111641693636882" "0.233603030236085" "0.100981697601946" "0.223152332549022" "0.446304665098043"
"77" "0.120441668556418" "0.19769821716346" "0.0564513446162249" "0.503907880374131" "0.395396434326921"
"78" "0.221717985954083" "0.0147089442418008" "0.252595475467257" "0.00117073235100467" "0.00234146470200934"
"79" "0.215124559706607" "0.0181907257222414" "0.174798711825059" "0.0297782086978508" "0.0363814514444827"
"80" "0.172751673773392" "0.0608296522685248" "0.201512741496531" "0.0113095174132626" "0.0226190348265251"
"81" "0.239304326543422" "0.00817043902519114" "0.196998690691109" "0.0134253322160709" "0.0163408780503823"
"82" "0.325151280753986" "0.000235892076631967" "0.264157937927433" "0.000641599576332639" "0.000471784153263933"
"83" "0.237454691669647" "0.00868397730855069" "0.185041983628457" "0.0206675743274913" "0.0173679546171014"
"84" "0.294630805337005" "0.000949826191120789" "0.24215757160717" "0.00194350113968811" "0.00189965238224158"
"85" "0.147940961488967" "0.110931658353944" "0.150788463981372" "0.0634623949099579" "0.126924789819916"
"86" "0.173968790908181" "0.0590445247888715" "0.132766841400847" "0.104911100938197" "0.118089049577743"
"87" "0.103639414912343" "0.270088639018376" "0.10115513994084" "0.222486178084156" "0.444972356168313"
"88" "0.0414895434895884" "0.664711966087963" "0.0108578517215941" "0.899741207429011" "1"
"89" "0.0241470358926315" "0.801925193971088" "0.0184055673598255" "0.830503540565904" "1"
"90" "0.230277177927713" "0.0111062712385428" "0.161995124564936" "0.044961301820799" "0.0222125424770856"
"91" "0.206149756430456" "0.0239411128011909" "0.224411734138187" "0.00439444343085412" "0.00878888686170825"
"92" "0.205422699324452" "0.0244471136362457" "0.162265226781907" "0.0445422900517679" "0.0488942272724913"
"93" "0.163289124795929" "0.0770839568224638" "0.101155195687519" "0.222229936353456" "0.154167913644928"
"94" "0.113518162378343" "0.225888978198527" "0.0770329993131449" "0.35821359892365" "0.451777956397053"
"95" "0.138886274658394" "0.135505234301912" "0.120489876463818" "0.142971399857537" "0.271010468603823"
"96" "0.0315873835999428" "0.742091492069922" "0.095242108374107" "0.252020561618836" "0.504041123237672"
"97" "0.254713421461718" "0.00469679156475818" "0.190935882915254" "0.0167427759966055" "0.00939358312951635"
"98" "0.162912153508403" "0.0777725284626357" "0.120810923685722" "0.14140824943659" "0.155545056925271"
"99" "0.1967339591103" "0.0315519142252031" "0.220326384084365" "0.00519567309149925" "0.0103913461829985"
"100" "0.206213930898506" "0.0239078560110908" "0.208135398315584" "0.00867612888787167" "0.0173522577757433"
"101" "0.214735354001387" "0.0184072751263901" "0.196823814105073" "0.0135106629035396" "0.0270213258070792"
"102" "0.172065993846159" "0.0618483793352333" "0.126993720328117" "0.121364381006023" "0.123696758670467"
"103" "0.386281555364375" "9.17955590282173e-06" "0.346028367730637" "3.73809132634037e-06" "7.47618265268074e-06"
"104" "0.318342235971864" "0.000327334481862179" "0.305955090518358" "5.85320633147672e-05" "0.000117064126629534"
"105" "0.4468875883551" "1.93494583459922e-07" "0.346834297009688" "3.59067382111659e-06" "3.86989166919844e-07"
"106" "0.145174048950338" "0.117769442534496" "0.173779276201104" "0.0305803417021028" "0.0611606834042056"
"107" "0.189850324565979" "0.0384592851381754" "0.197050774396696" "0.0133822915193474" "0.0267645830386948"
"108" "0.245693459090112" "0.00650354084075209" "0.241431668823247" "0.00199565878898684" "0.00399131757797368"
"109" "0.253140436830565" "0.0049569778281059" "0.20206706042167" "0.0109048723540472" "0.0099139556562118"
"110" "0.370612316144638" "2.23373102385987e-05" "0.325195993107933" "1.62480488741868e-05" "3.24960977483737e-05"
"111" "0.102948221547166" "0.273286973958984" "0.155767847610639" "0.0546262238735652" "0.10925244774713"
"112" "0.254151664891907" "0.00478577440383855" "0.236025800211815" "0.00259988652078045" "0.00519977304156089"
"113" "0.18100947431821" "0.048968715506049" "0.132572909599926" "0.105114620954528" "0.097937431012098"
"114" "0.286727980248488" "0.0013298241440354" "0.224874884357911" "0.0042651428508134" "0.00265964828807079"
"115" "0.0229446619320076" "0.811580244447842" "0.0035241419612691" "0.967487197459277" "1"
"116" "0.232520121302522" "0.0103504372435229" "0.240592191653034" "0.00213716831353543" "0.00427433662707086"
"117" "0.310681989391883" "0.000466367803112159" "0.241422028832136" "0.00201216498977937" "0.000932735606224317"
"118" "0.263313331126317" "0.00339892329998646" "0.268098470369757" "0.00053084902649494" "0.00106169805298988"
"119" "0.0862929311257544" "0.360954543193927" "0.125570935111833" "0.126198084164867" "0.252396168329735"
"120" "0.34007611081894" "0.000113020046916025" "0.235631861281919" "0.0026064962166421" "0.000226040093832049"
"121" "0.279161387227844" "0.0018181848402154" "0.257656502351465" "0.00091030360091933" "0.00182060720183866"
"122" "0.254347403653026" "0.00475458657950557" "0.202426350958725" "0.0108145366315321" "0.00950917315901114"
"123" "0.102959898031442" "0.273230830516104" "0.076141944836162" "0.363324414050864" "0.546461661032209"
"124" "0.220594102520615" "0.0152181505621324" "0.154932568902478" "0.0556362867626309" "0.0304363011242647"
"125" "0.120934725607905" "0.195858269767619" "0.125887743126001" "0.125061635129454" "0.250123270258908"
"126" "0.0131111899992197" "0.891950209480353" "0.0379513435812827" "0.65593426429164" "1"
"127" "0.388412690830925" "8.19564244196719e-06" "0.366715113101629" "7.9843406225149e-07" "1.59686812450298e-06"
"128" "0.280750130722008" "0.00171110682677971" "0.20769707442223" "0.00888472938400119" "0.00342221365355942"
"129" "0.2713371506672" "0.00248870554980211" "0.203130322893665" "0.0105562502783839" "0.00497741109960422"
"130" "0.13771511694822" "0.138834151220428" "0.137837829041023" "0.091270290072827" "0.182540580145654"
"131" "0.287012458806214" "0.00131464501704259" "0.257133771465008" "0.000932771664162082" "0.00186554332832416"
"132" "0.303489173140572" "0.000647399786563964" "0.257769266383592" "0.000904855867742633" "0.00129479957312793"
"133" "0.23134264881413" "0.0107393405479312" "0.162251130272701" "0.0447280569228344" "0.0214786810958624"
"134" "0.239352095617066" "0.00816255499738429" "0.190776133803393" "0.0169384041930061" "0.0163251099947686"
"135" "0.317666149086033" "0.000337049040946499" "0.252052653059226" "0.00119198651846851" "0.000674098081892998"
"136" "0.0772619048500558" "0.414599523777604" "0.119839412176573" "0.145365509168516" "0.290731018337031"
"137" "0.340673669386946" "0.000109879902945248" "0.350032218867047" "2.80835975005488e-06" "5.61671950010977e-06"
"138" "0.386784209478255" "8.93375009963542e-06" "0.418003840162713" "9.07474469858787e-09" "1.81494893971757e-08"
"139" "0.0774422301916355" "0.413531089765111" "0.0369324968441249" "0.664735008019925" "0.827062179530222"
"140" "0.181902730762472" "0.0478491644800407" "0.138047144404274" "0.0910099121693068" "0.0956983289600814"
"141" "0.394505372759775" "5.66609547525152e-06" "0.300936767762014" "7.8670937509149e-05" "1.1332190950503e-05"
"142" "0.0766008515592657" "0.418586473208157" "0.0949133164363195" "0.253622468152955" "0.507244936305911"
"143" "0.196478258557249" "0.0317823574460653" "0.207388998251726" "0.00886043483917899" "0.017720869678358"
"144" "0.0592396817599883" "0.533822087450836" "0.0104147049114929" "0.903785244260415" "1"
"145" "0.0422854642727279" "0.658677135907304" "0.101449905216562" "0.221736050790632" "0.443472101581264"
"146" "0.180988852186418" "0.0489838906348519" "0.138528241209099" "0.0896365451383133" "0.0979677812697038"
"147" "0.255604022948837" "0.00455018349290677" "0.197645805015795" "0.0130740316127108" "0.00910036698581355"
"148" "0.286494325708127" "0.00134111423943734" "0.263193600418677" "0.000678491113275613" "0.00135698222655123"
"149" "0.246538335354354" "0.00632008085284762" "0.235325693127433" "0.00268040377214868" "0.00536080754429736"
"150" "0.13937214232362" "0.13412017265026" "0.125845517622798" "0.125367096644965" "0.250734193289929"
"151" "0.279220715731172" "0.00181453439543221" "0.190940635124174" "0.0167572399938827" "0.00362906879086442"
"152" "0.206232226662567" "0.0238839737389799" "0.207818584781312" "0.00879169304482167" "0.0175833860896433"
"153" "0.317777426476887" "0.000335578858589694" "0.283783302679585" "0.000219842356610315" "0.000439684713220631"
"154" "0.37222505176932" "2.06069929965101e-05" "0.3458796394086" "3.88124204956979e-06" "7.76248409913957e-06"
"155" "0.231711916968345" "0.0106159797242833" "0.243079200981486" "0.00188745056428018" "0.00377490112856035"
"156" "0.0514962438321351" "0.58959824101876" "0.0761264821732747" "0.364307613843041" "0.728615227686083"
"157" "0.180412176412027" "0.0497106664397262" "0.167061715266794" "0.0382629693154632" "0.0765259386309265"
"158" "0.237571721071695" "0.00864868513033871" "0.224852468527501" "0.0042629890579183" "0.0085259781158366"
"159" "0.343302117737543" "9.72622932691121e-05" "0.350842491354082" "2.77143316251679e-06" "5.54286632503358e-06"
"160" "0.410636014968689" "2.12586238464517e-06" "0.321525525902087" "2.15870652716537e-05" "4.25172476929034e-06"
"161" "0.286253442785437" "0.00135365311339915" "0.273822631460168" "0.000383789402803208" "0.000767578805606416"
"162" "0.147486679067212" "0.112048562182601" "0.149908030260149" "0.0650570956238321" "0.130114191247664"
"163" "0.255359947393401" "0.00459037887995037" "0.189997038429325" "0.0173860438386829" "0.00918075775990075"
"164" "0.0869946944518467" "0.357075685299792" "0.101743885263981" "0.220035619132853" "0.440071238265707"
"165" "0.221558083457668" "0.0147755633922264" "0.225346011500727" "0.00418834501986561" "0.00837669003973123"
"166" "0.25458270355408" "0.0047163519459609" "0.268647895186584" "0.000510848047415602" "0.0010216960948312"
"167" "0.309326689130546" "0.000493868829453338" "0.289128925691947" "0.00015958945437997" "0.000319178908759941"
"168" "0.221628703190983" "0.0147433668534533" "0.224822694655266" "0.00427398670731544" "0.00854797341463088"
"169" "0.205091699417685" "0.0246765082889709" "0.262661294115249" "0.000702181529802297" "0.00140436305960459"
"170" "0.103173890534653" "0.272230465780363" "0.132439677240409" "0.105543011063513" "0.211086022127026"
"171" "0.311181205086792" "0.000457094369504673" "0.24245036329686" "0.00191941014901919" "0.000914188739009346"
"172" "0.0939276488533087" "0.318763757067099" "0.0637269118504489" "0.449119398687874" "0.637527514134198"
"173" "0.286523514166638" "0.00133912291882456" "0.219217712924806" "0.00545423285650624" "0.00267824583764912"
"174" "0.17983069840056" "0.0504292671344764" "0.202965732207795" "0.0105848823996921" "0.0211697647993843"
"175" "0.262757118751121" "0.00347029958971381" "0.201464194586675" "0.0112464531541862" "0.00694059917942761"
"176" "0.215607193838708" "0.0179382190649969" "0.202213731683122" "0.0110073743845723" "0.0220147487691446"
"177" "0.278716305353618" "0.00184753721588269" "0.219486536158645" "0.00539355410405498" "0.00369507443176537"
"178" "0.189300621241476" "0.0390173237539793" "0.138038206701124" "0.0908251504311504" "0.0780346475079586"
"179" "0.0765078527514849" "0.419146162972578" "0.0370064836919156" "0.663946062303949" "0.838292325945157"
"180" "0.247730736493196" "0.00607439184700614" "0.25279436959511" "0.0011677057011476" "0.00233541140229521"
"181" "0.130664773397011" "0.161227989153289" "0.0883645750654585" "0.28939021532321" "0.322455978306579"
"182" "0.164732290880722" "0.0745116047376363" "0.162377973874584" "0.0446975190608846" "0.0893950381217692"
"183" "0.0841485647220247" "0.372983840418358" "0.173297100507911" "0.0310683749088486" "0.0621367498176972"
"184" "0.18829778948571" "0.0400691797766853" "0.189979703534875" "0.0173319221690762" "0.0346638443381524"
"185" "0.230635775249139" "0.0109800460860231" "0.201729762190707" "0.0111561064138548" "0.0219600921720462"
"186" "0.147920634683239" "0.110970904032903" "0.132827229758559" "0.104722786139647" "0.209445572279293"
"187" "0.004332147748073" "0.964302305786145" "0.00995901189940288" "0.908043612091938" "1"
"188" "0.156660100303634" "0.0906453338349588" "0.185319405400407" "0.0207521551851103" "0.0415043103702206"
"189" "0.173800584039034" "0.0592701341819151" "0.219175749326995" "0.0055398186748307" "0.0110796373496614"
"190" "0.137602946838876" "0.139138322801741" "0.125668859614374" "0.125514914119736" "0.251029828239471"
"191" "0.31921270784067" "0.000315188026967054" "0.243351144603471" "0.00184267621690887" "0.000630376053934108"
"192" "0.333298401674447" "0.000159059092121714" "0.241756681749971" "0.00197280249434116" "0.000318118184243429"
"193" "0.138350856894822" "0.13700627971326" "0.0765046007443992" "0.361043413778599" "0.274012559426521"
"194" "0.310579850308999" "0.000468392804368992" "0.257481882275378" "0.000914553543153821" "0.000936785608737983"
"195" "0.278430227933046" "0.00186915263287829" "0.224673385264719" "0.00430383301107158" "0.00373830526575658"
"196" "0.197689305783079" "0.0307383012600756" "0.167348120956115" "0.0379814124466553" "0.0614766025201511"
"197" "0.221719907086381" "0.0147092576111621" "0.224910018722189" "0.00425387924775879" "0.00850775849551757"
"198" "0.205653016570383" "0.0242825095296285" "0.185333568464304" "0.0205452107126345" "0.0410904214252691"
"199" "0.205318808045598" "0.0245160981276426" "0.124938511791617" "0.12775119894511" "0.0490321962552853"
"200" "0.103296461755984" "0.27168587618588" "0.0631175984199099" "0.453809388000844" "0.54337175237176"
"201" "0.172641526553827" "0.0609795481649242" "0.12004063426677" "0.144448224926746" "0.121959096329848"
"202" "0.196625382302944" "0.0316538851523716" "0.161142027864355" "0.0461401263972047" "0.0633077703047432"
"203" "0.163534918042814" "0.0766341116738202" "0.137746335885344" "0.0915049951534026" "0.15326822334764"
"204" "0.0766311065915031" "0.418408892825577" "0.100956707753724" "0.223496040365669" "0.446992080731338"
"205" "0.138537190604781" "0.136493371535976" "0.0828105300224791" "0.321622535129524" "0.272986743071952"
"206" "0.238637487829129" "0.00835666311024519" "0.236165508884185" "0.00257811678949242" "0.00515623357898483"
"207" "0.287044601875315" "0.00131245672857966" "0.263228136862766" "0.0006861789163751" "0.0013723578327502"
"208" "0.33449029475527" "0.000150725187998759" "0.294942606599047" "0.000115609792042532" "0.000231219584085063"
"209" "0.326323764232623" "0.000224123968127774" "0.314737547186442" "3.40073047989881e-05" "6.80146095979761e-05"
"210" "0.349712919968825" "6.95951935096198e-05" "0.274585337471997" "0.00037020154956635" "0.00013919038701924"
"211" "0.138346459738677" "0.136974357175391" "0.13938579580238" "0.0876682279417978" "0.175336455883596"
"212" "0.348465761885273" "7.37585715719212e-05" "0.305395552333646" "5.97355497660634e-05" "0.000119471099532127"
"213" "0.326344321655412" "0.000224231525959336" "0.240235971384475" "0.00212575027030639" "0.000448463051918671"
"214" "0.335162615932125" "0.000146056421725883" "0.289918942962259" "0.00015666964280795" "0.000292112843451767"
"215" "0.0585541028195576" "0.538540045061572" "0.0566614262733749" "0.502384524242617" "1"
"216" "0.269520265975747" "0.00266087786768261" "0.274175335967067" "0.000373022173709222" "0.000746044347418444"
"217" "0.221973458398553" "0.0145873178609991" "0.230768071907851" "0.00329618969727551" "0.00659237939455101"
"218" "0.263444303498682" "0.00338505154812571" "0.269582544725477" "0.000489421689932166" "0.000978843379864332"
"219" "0.172180733932008" "0.0616666995924929" "0.252409980924472" "0.00118487147928159" "0.00236974295856318"
"220" "0.188687874876996" "0.0396497341087838" "0.0955808952462306" "0.249807722288737" "0.0792994682175675"
"221" "0.156530191906602" "0.0909259855207012" "0.120503453893025" "0.143063252301594" "0.181851971041402"
"222" "0.215451011677688" "0.0180206029680098" "0.196741871868345" "0.0136069392425467" "0.0272138784850934"
"223" "0.27891892673337" "0.00183450753666894" "0.202892046763756" "0.0106845918589843" "0.00366901507333788"
"224" "0.262261904425829" "0.00353093052336467" "0.224305760309452" "0.00436865190373445" "0.00706186104672933"
"225" "0.0313056886259812" "0.744307839639036" "0.0102471897752135" "0.905329770558258" "1"
"226" "0.205883167625487" "0.0241246327268611" "0.191205560066822" "0.016616945719478" "0.0332338914389561"
"227" "0.213746869483385" "0.0189485909206218" "0.218492084407532" "0.00563344511611294" "0.0112668902322259"
"228" "0.239624151913085" "0.00809307477202672" "0.201990066023967" "0.0110600547278337" "0.0161861495440534"
"229" "0.270146763296055" "0.00260114281516354" "0.21885841837716" "0.00552326848591605" "0.00520228563032708"
"230" "0.256264916693761" "0.00444837755457047" "0.25767125123336" "0.00092358301294741" "0.00184716602589482"
"231" "0.256315311460661" "0.00444263613391474" "0.219121891271049" "0.00553462180204742" "0.00888527226782949"
"232" "0.173154146864624" "0.0602281025775379" "0.133071257147393" "0.104006935101751" "0.120456205155076"
"233" "0.213903491441484" "0.0188615914396364" "0.235928550083395" "0.0026073157754944" "0.00521463155098881"
"234" "0.222661307827646" "0.014289699295521" "0.224970211918456" "0.00428895596199083" "0.00857791192398165"
"235" "0.356776703070318" "4.77881359241785e-05" "0.359983250551011" "1.33553360742674e-06" "2.67106721485348e-06"
"236" "0.334657088581084" "0.000149436836460918" "0.264081662543249" "0.000651795826480688" "0.000298873672921836"
"237" "0.349351713146484" "7.07492387875918e-05" "0.329338987453681" "1.25469558722678e-05" "2.50939117445356e-05"
"238" "0.221287601373563" "0.0148996753809966" "0.20757286636472" "0.00880186233033771" "0.0176037246606754"
"239" "0.121554838900635" "0.19358809421128" "0.149782556396152" "0.0654230283327263" "0.130846056665453"
"240" "0.33170382362699" "0.000170832261726461" "0.289992215166359" "0.000149994166730624" "0.000299988333461249"
"241" "0.261871878507573" "0.00358000329683699" "0.190672931840639" "0.0168607513458785" "0.00716000659367397"
"242" "0.17883165427639" "0.0517417411006257" "0.190569149105963" "0.0168755661548705" "0.0337511323097411"
"243" "0.416243397225214" "1.47594074583042e-06" "0.325550320686481" "1.58245232935018e-05" "2.95188149166084e-06"
"244" "0.112618739705009" "0.229556601074916" "0.0946594178599297" "0.255185762818642" "0.459113202149832"
"245" "0.294132057255046" "0.000969268668930035" "0.218889134821414" "0.00550092116556221" "0.00193853733786007"
"246" "0.148137114717094" "0.110464821086679" "0.101864298914195" "0.219331508891108" "0.220929642173359"
"247" "0.286146714178797" "0.00135965958447107" "0.284520826594461" "0.000210890894413911" "0.000421781788827823"
"248" "0.121060003255464" "0.195395521879814" "0.162256049759792" "0.0447529498162424" "0.0895058996324849"
"249" "0.271234889046014" "0.0025009047203058" "0.225742517611329" "0.00410299284883949" "0.0050018094406116"
"250" "0.112994353734562" "0.228047077630227" "0.0953302315970533" "0.251573549592468" "0.456094155260454"
"251" "0.27028762792143" "0.00258877338069328" "0.197288418718012" "0.0131489765142858" "0.00517754676138656"
"252" "0.302153411328504" "0.00068314851365505" "0.230207266596118" "0.00335799299551672" "0.0013662970273101"
"253" "0.205079716514186" "0.0246849070741464" "0.149816375856272" "0.0649776223271971" "0.0493698141482928"
"254" "0.23908870251512" "0.0082356970837176" "0.26367984423639" "0.000666866659648203" "0.00133373331929641"
"255" "0.18920171278396" "0.0391168547811658" "0.155599883524692" "0.0548196452345159" "0.0782337095623315"
"256" "0.0685669829222622" "0.470218551185621" "0.0638228280725045" "0.448831244162978" "0.897662488325956"
"257" "0.294861498440974" "0.000941013732285851" "0.225577790019755" "0.00414010037459251" "0.0018820274645717"
"258" "0.239589595710226" "0.00810341612711157" "0.203668082457156" "0.0103817739853032" "0.0162068322542231"
"259" "0.214101343951064" "0.0187472071825979" "0.208744850749079" "0.00843892773886493" "0.0168778554777299"
"260" "0.371500729855962" "2.13962120077269e-05" "0.299248018943014" "8.73632987656885e-05" "4.27924240154538e-05"
"261" "0.113222402646106" "0.227081480630708" "0.101210904858708" "0.22253162549272" "0.445063250985441"
"262" "0.356778224145298" "4.7822529720296e-05" "0.330298900715725" "1.16527203819264e-05" "2.33054407638528e-05"
"263" "0.380648526785875" "1.28471425648089e-05" "0.330721880489173" "1.15166079129191e-05" "2.30332158258381e-05"
"264" "0.198106445069482" "0.0303953596975643" "0.120543347571178" "0.142697013244193" "0.0607907193951285"
"265" "0.261835140198992" "0.00358378417668713" "0.219361137424765" "0.00539883030720822" "0.00716756835337425"
"266" "0.278659780402273" "0.00185212773942392" "0.230605125000089" "0.00331488987817689" "0.00370425547884785"
"267" "0.239429148484921" "0.00814410170567755" "0.196906699259813" "0.0134874127976554" "0.0162882034113551"
"268" "0.270225670863223" "0.002591286718918" "0.274783035453201" "0.000364403623483776" "0.000728807246967553"
"269" "0.278886820737135" "0.00183746462209723" "0.288915622943055" "0.000165492981305844" "0.000330985962611687"
