"CE_effect" "CE_pval" "PE_effect" "PE_pval" "H_pval"
"98" "1.03903242427214" "0.00156600046572405" "0.440490847558395" "0.0253854873948453" "0.00313200093144811"
"99" "0.823673336937875" "0.0111313973461353" "0.384783186365763" "0.0557089445256474" "0.0222627946922706"
"100" "1.03638048257262" "0.0015925009612163" "0.333556637098653" "0.104026892096111" "0.0031850019224326"
"101" "0.297650085596553" "0.363505460681066" "0.151633823564773" "0.490769830127757" "0.727010921362133"
"102" "0.509583955191977" "0.116102548993449" "-0.00909540460458694" "0.969103889807989" "0.232205097986899"
"103" "1.14734498770559" "0.000540744020317814" "0.576454054794096" "0.00209136449724981" "0.00108148804063563"
"104" "0.0792928510848038" "0.812220037383364" "-0.2351283641553" "0.361868001490929" "0.723736002981857"
"105" "0.720151427840225" "0.0261196615532961" "0.232144619943115" "0.27659517823857" "0.0522393231065922"
"106" "0.615863911309264" "0.0571465531004109" "0.257141010254275" "0.223395202691151" "0.114293106200822"
"107" "0.825429023874879" "0.0109910666994376" "0.479856539749705" "0.0134258934278895" "0.0219821333988752"
"108" "0.825503006095209" "0.0109944849204763" "0.301763210970073" "0.146201467057762" "0.0219889698409526"
"109" "0.719175448988221" "0.0262762892868178" "0.223755937738699" "0.295860405325687" "0.0525525785736356"
"110" "0.825335211661383" "0.0109872531013708" "0.299933924944457" "0.148993289060318" "0.0219745062027416"
"111" "0.826915985465918" "0.0108734557309049" "0.252731347265054" "0.232649397359239" "0.0217469114618097"
"112" "0.929917762317919" "0.00434117176642604" "0.512363744725525" "0.00753758339206988" "0.00868234353285208"
"113" "0.824549565914848" "0.0110940126879346" "0.350249889967951" "0.0856896181229825" "0.0221880253758691"
"114" "0.824157216564052" "0.0111095974680297" "0.257663964355986" "0.222484060831657" "0.0222191949360595"
"115" "0.825148054943395" "0.0110091503877663" "0.362985693426968" "0.0735503094563565" "0.0220183007755326"
"116" "0.82480743581947" "0.0110283455111422" "0.362394292213744" "0.0741168219481568" "0.0220566910222844"
"117" "0.721954209736262" "0.0257962567721929" "0.132735404247308" "0.54971244510947" "0.0515925135443859"
"118" "0.826181760372901" "0.0109169770104032" "0.374975697042092" "0.0634093402805552" "0.0218339540208065"
"119" "0.718788834671391" "0.0263915379306291" "0.375741235664967" "0.0626289046235343" "0.0527830758612582"
"120" "1.0402593848404" "0.00154100668103582" "0.362564292963044" "0.0740729923240628" "0.00308201336207164"
"121" "1.03740931753427" "0.00158018884922892" "0.606082208681432" "0.00107394738591945" "0.0021478947718389"
"122" "1.03816022913679" "0.00156541933841266" "0.377463214859603" "0.0613436166195846" "0.00313083867682531"
"123" "0.615317974213464" "0.057319388975157" "0.135814214293842" "0.539917815153856" "0.114638777950314"
"124" "0.613163495401613" "0.0580843934437818" "0.0137850260816926" "0.952740095015879" "0.116168786887564"
"125" "0.824356219454754" "0.0110701815017004" "0.287973858261411" "0.167786491361566" "0.0221403630034008"
"126" "0.510669772969727" "0.11530119926684" "0.27637971258588" "0.187594989697999" "0.23060239853368"
"127" "0.510362956733932" "0.11547216196511" "0.142736129696086" "0.518357891014526" "0.230944323930221"
"128" "0.616908208755263" "0.056760375054247" "0.58376668443691" "0.00179236455219284" "0.00358472910438569"
"129" "0.930975419025117" "0.00431060129287416" "0.478706772292775" "0.0136866046590244" "0.00862120258574832"
"130" "0.931481181308086" "0.00428611350082434" "0.609898346086027" "0.00098507910965945" "0.0019701582193189"
"131" "0.616436490105538" "0.0568662894959223" "0.110491849352423" "0.621636303113006" "0.113732578991845"
"132" "1.37153014023664" "5.59948078691407e-05" "0.658554023381085" "0.00029570930409113" "0.000111989615738281"
"133" "0.615623670125282" "0.0571318995289223" "0.293350595349999" "0.15908190056964" "0.114263799057845"
"134" "0.931786111993097" "0.00426978634786982" "0.334758369803372" "0.102638783772606" "0.00853957269573963"
"135" "0.719962555431194" "0.0261464445571788" "0.333800583276666" "0.10378003856051" "0.0522928891143577"
"136" "0.720069548000913" "0.0261165604138836" "0.275417853626656" "0.189248717045347" "0.0522331208277672"
"137" "0.822993188119792" "0.0111979756883606" "0.33603351909923" "0.100934380019368" "0.0223959513767212"
"138" "1.03637851807735" "0.00159279894740872" "0.590424301788402" "0.00153010898890007" "0.00306021797780013"
"139" "1.37205511867203" "5.55933984115349e-05" "0.592803877838706" "0.00146787698178783" "0.00011118679682307"
"140" "1.3740678241795" "5.47153221648532e-05" "0.498416462592183" "0.00977841364339523" "0.000109430644329706"
"141" "0.614762704726676" "0.0574894330339626" "0.328808351750757" "0.109543125250717" "0.114978866067925"
"142" "0.615705803023952" "0.0571857898247841" "0.0200724791509504" "0.931100479969144" "0.114371579649568"
"143" "0.615804219969241" "0.0572176709790401" "0.442947511790621" "0.0243645856862346" "0.0487291713724692"
"144" "0.931650163285392" "0.00427341420281639" "0.197000274908957" "0.362601689535388" "0.00854682840563278"
"145" "1.0401517227333" "0.00154168484191995" "0.421828886488206" "0.0335814825040154" "0.0030833696838399"
"146" "0.614811092263526" "0.0575928932844729" "0.127945699639293" "0.564636873240782" "0.115185786568946"
"147" "0.930581139060197" "0.00430846069622594" "0.444047201941829" "0.0240337234992034" "0.00861692139245189"
"148" "0.6157899905414" "0.057106400645968" "0.242932996372235" "0.252932962152861" "0.114212801291936"
"149" "1.04077249166062" "0.00153384110887416" "0.257221861035841" "0.223800213837696" "0.00306768221774833"
"150" "0.822533762117866" "0.0112710818706907" "0.464429852322299" "0.0172626388935976" "0.0225421637413814"
"151" "0.931389722137525" "0.00428997320847024" "0.34200309316134" "0.0945417234456681" "0.00857994641694048"
"152" "1.03800331538961" "0.00157845615035114" "0.22334848161937" "0.296584037670826" "0.00315691230070228"
"153" "1.04055096183352" "0.00154452858796532" "0.40428395290746" "0.0430090308778176" "0.00308905717593064"
"154" "0.616178738632279" "0.0570459473137717" "0.451817844767385" "0.0212409685340826" "0.0424819370681652"
"155" "1.25624338311" "0.000179922238786452" "0.443259930882735" "0.0242467599546724" "0.000359844477572904"
"156" "1.2584151220193" "0.000175672143562504" "0.606429217627451" "0.00107164150245564" "0.000351344287125007"
"157" "0.932113324450813" "0.00427727186562722" "0.436764829702571" "0.0268739394239502" "0.00855454373125443"
"158" "1.37087828886231" "5.61984160647422e-05" "0.610200858071367" "0.000981897148622309" "0.000112396832129484"
"159" "0.720198039543066" "0.0261167038564493" "0.220776274489199" "0.30294345949309" "0.0522334077128985"
"160" "0.824953259792198" "0.01103507755695" "0.460537604328595" "0.0185044681558601" "0.0220701551139"
"161" "0.721271847415453" "0.0259186381433757" "0.229763437106872" "0.282087108160676" "0.0518372762867514"
"162" "0.720445023916258" "0.0260448464660711" "0.479182591405905" "0.0135958635149569" "0.0271917270299137"
"163" "1.03881345670884" "0.001562066555707" "0.514018269065107" "0.00736288443482137" "0.00312413311141399"
"164" "1.14773201055199" "0.000535005063639506" "0.419432124844198" "0.0347334726485059" "0.00107001012727901"
"165" "0.614451877713947" "0.0575831298059749" "0.0997497970245578" "0.657192304818912" "0.11516625961195"
"166" "0.827808893189737" "0.0107933891350242" "0.304008968423837" "0.143149479922367" "0.0215867782700484"
"167" "0.614899918009314" "0.0574366078525161" "0.0449238445642855" "0.845042986811781" "0.114873215705032"
"168" "1.03738748689402" "0.00157473834286941" "0.649831755831178" "0.00037078214883494" "0.000741564297669879"
"169" "0.826140324036549" "0.0109402656929515" "0.324814618954945" "0.114687622846926" "0.021880531385903"
"170" "0.615268355578607" "0.0572711303320956" "0.378550173867915" "0.0604796217135187" "0.114542260664191"
"171" "0.508552818317995" "0.116621569343819" "0.415924202295244" "0.0363559302667828" "0.0727118605335657"
"172" "1.03995112620364" "0.00154533558387107" "0.359736440216013" "0.076741111387279" "0.00309067116774215"
"173" "1.03756667893834" "0.00157674990981526" "0.389745335482158" "0.0523400222998469" "0.00315349981963051"
"174" "0.616436237377122" "0.0568302203218198" "0.230139567447109" "0.28118089264257" "0.11366044064364"
"175" "0.719827882942464" "0.0261468414523916" "0.226327487118377" "0.28987033303491" "0.0522936829047832"
"176" "1.03885623716452" "0.00156046549551395" "0.442417299640588" "0.0246886385660982" "0.00312093099102789"
"177" "1.37116046640742" "5.62831876340658e-05" "0.476693560585898" "0.0142153825246221" "0.000112566375268132"
"178" "0.614851969479986" "0.0574994688156379" "0.426011357736012" "0.0314633775448145" "0.062926755089629"
"179" "0.721542118495958" "0.0258386442633779" "0.15572592882718" "0.478950095513545" "0.0516772885267558"
"180" "0.61558278507322" "0.0572132330906896" "0.275531508924463" "0.188985365982083" "0.114426466181379"
"181" "0.825203992496361" "0.0110051252024966" "0.379538438279598" "0.0596698858640042" "0.0220102504049931"
"182" "1.03846632063932" "0.00156361791771408" "0.382831829380267" "0.0572717567719968" "0.00312723583542816"
"183" "0.614871310324025" "0.0574641275306162" "0.247463223782239" "0.243134739627478" "0.114928255061232"
"184" "0.826056862570632" "0.0109392161003427" "0.291885539587835" "0.161538701340528" "0.0218784322006854"
"185" "0.825465225984325" "0.0109737371947905" "0.501599669063721" "0.00918374104843542" "0.0183674820968708"
"186" "0.613358893428121" "0.0580230993001978" "0.358330685407209" "0.0777045185062603" "0.116046198600396"
"187" "0.827259180162736" "0.0108379036929555" "0.361984178601958" "0.074534703323895" "0.0216758073859109"
"188" "0.929845751829525" "0.00433542869198049" "0.458542404286281" "0.0191362701483507" "0.00867085738396099"
"189" "1.0376474169479" "0.00158178771604934" "0.392183041735708" "0.050585176010402" "0.00316357543209868"
"190" "0.614250051505996" "0.0577119199610147" "0.12427097497659" "0.576580520698778" "0.115423839922029"
"191" "0.82550865399396" "0.0109793648618831" "0.425557817038602" "0.0317135814376972" "0.0219587297237662"
"192" "0.61493159042495" "0.0573362743423518" "0.202358040007521" "0.348584272277766" "0.114672548684704"
"193" "0.930426205170971" "0.00432508642613567" "0.429727474052868" "0.0298292506257119" "0.00865017285227133"
"194" "0.825283596790383" "0.0109905546930186" "0.395005211036253" "0.0487758215217832" "0.0219811093860372"
"195" "0.616429576873306" "0.0567294930839427" "0.312759043371009" "0.130494564279799" "0.113458986167885"
"196" "0.931737561890015" "0.00427436860774865" "0.442084059182173" "0.0247611045708662" "0.00854873721549731"
"197" "1.25664119900098" "0.000179960305582604" "0.544246372069649" "0.00408408251207125" "0.000359920611165207"
"198" "0.615505451974199" "0.0572436856109094" "0.210650862223224" "0.327522162369075" "0.114487371221819"
"199" "0.825693336821672" "0.0109484156701883" "0.567539634742877" "0.00254712876876877" "0.00509425753753754"
"200" "0.824698992087361" "0.0110448791586898" "0.312833192780826" "0.130310237553136" "0.0220897583173795"
"201" "0.825621983917598" "0.0109434473669518" "0.466528818020525" "0.0168276647083898" "0.0218868947339037"
"202" "0.719319587863246" "0.0262245054711417" "0.41749336208445" "0.0356573943270391" "0.0524490109422834"
"203" "1.14715053986774" "0.000539566107665246" "0.417421436378069" "0.0357039094483278" "0.00107913221533049"
"204" "0.932691346336996" "0.00424176177804188" "0.387992138356" "0.0535853091474433" "0.00848352355608375"
"205" "0.826988541415191" "0.0108484985416407" "0.305003268036159" "0.141607260906363" "0.0216969970832813"
"206" "0.931772265828348" "0.00427134326365736" "0.452017610080692" "0.021193465951587" "0.00854268652731472"
"207" "0.93164872512959" "0.00427276879866145" "0.336391303045853" "0.100822341264092" "0.00854553759732289"
"208" "0.931983396916" "0.0042741408136831" "0.475381325179925" "0.0145063388045547" "0.0085482816273662"
"209" "0.720228130972891" "0.0260851098227646" "0.326087206840922" "0.113081477701146" "0.0521702196455292"
"210" "1.14657073677944" "0.000541178511507489" "0.510324058978012" "0.00784807872052943" "0.00108235702301498"
"211" "1.04023966769967" "0.00154367637192916" "0.534393748421474" "0.00498305497900694" "0.00308735274385833"
"212" "0.613486246662064" "0.0579716166159614" "0.252985428110773" "0.231685196334828" "0.115943233231923"
"213" "1.25587422542533" "0.000180639736940061" "0.647029349561746" "0.000394149344985846" "0.000361279473880121"
"214" "0.931857171152731" "0.00426373591796787" "0.26303027716472" "0.212464672927305" "0.00852747183593574"
"215" "1.0392979910282" "0.00155698231780631" "0.652077286132968" "0.000349429843353677" "0.000698859686707355"
"216" "0.825252431375891" "0.0110346447451072" "0.272513387289052" "0.19429198956651" "0.0220692894902144"
"217" "0.825267944301681" "0.0109964874392602" "0.362911083285493" "0.0737009786371485" "0.0219929748785204"
"218" "0.825832124607431" "0.0109506178357725" "0.524895227650753" "0.0059907922367465" "0.011981584473493"
"219" "0.824172331300495" "0.0110806022930801" "0.346221093990504" "0.0899837489927159" "0.0221612045861603"
"220" "0.614094437763311" "0.0577742453424375" "0.0592585445272655" "0.795292122898772" "0.115548490684875"
"221" "1.37296609119843" "5.5129776719211e-05" "0.489661237984777" "0.0114070693754213" "0.000110259553438422"
"222" "0.616594933819919" "0.0568821142933906" "0.134891999555047" "0.542978144002975" "0.113764228586781"
"223" "0.718612936827134" "0.0264287344031199" "0.433946805168222" "0.027939429509302" "0.0528574688062397"
"224" "0.719726183100086" "0.0262253841239071" "0.126387290876082" "0.569753636744635" "0.0524507682478142"
"225" "0.614919601055587" "0.0574227463273549" "0.153290060952671" "0.485960734531149" "0.11484549265471"
"226" "1.14813557921108" "0.000533473278724857" "0.496550994938194" "0.0101310256146486" "0.00106694655744971"
"227" "0.825451782277496" "0.0109989079087897" "0.240670263804436" "0.257508597480785" "0.0219978158175793"
"228" "0.299434508815191" "0.360556144737568" "-0.024969600346663" "0.915898053915258" "0.721112289475136"
"229" "0.93290732691014" "0.00423175205856249" "0.443455459220962" "0.0242926184280121" "0.00846350411712498"
"230" "0.615581515957687" "0.0571478805298824" "0.296882256889876" "0.153738752899976" "0.114295761059765"
"231" "0.826852942117697" "0.0108536241404547" "0.282822071278443" "0.176615789518924" "0.0217072482809094"
"232" "0.825123818252926" "0.0110064911026727" "0.302723665182862" "0.144735224783996" "0.0220129822053455"
"233" "0.826970088666202" "0.0108551669852954" "0.387659747155833" "0.0538482700181065" "0.0217103339705908"
"234" "0.615046647760574" "0.0574400759981645" "0.201801824643161" "0.349924955655692" "0.114880151996329"
"235" "0.615859755912008" "0.0569833112195044" "0.221095130596985" "0.30221339754864" "0.113966622439009"
"236" "0.613944068771614" "0.0577565729652109" "0.0877002698982051" "0.697843263070178" "0.115513145930422"
"237" "0.824655842749825" "0.0110506295984725" "0.384204256177223" "0.0562075525385271" "0.022101259196945"
"238" "0.933532653714997" "0.00421316457693559" "0.555794891901392" "0.00326359673711712" "0.00652719347423423"
"239" "0.827382744691845" "0.0108327082375653" "0.302512742309477" "0.145173463311381" "0.0216654164751306"
"240" "0.72227566933749" "0.0257169108516252" "0.326914131706929" "0.112154116842507" "0.0514338217032504"
"241" "1.14657426381975" "0.000541582501427847" "0.372668681279426" "0.0652408540053121" "0.00108316500285569"
"242" "0.825155633175308" "0.0109894966412949" "0.465053261027277" "0.0172095747335503" "0.0219789932825897"
"243" "1.03920369485182" "0.00156184963888617" "0.306495455525322" "0.139371680887022" "0.00312369927777234"
"244" "0.824917696854137" "0.0110125107029056" "0.470566125058361" "0.0157157989292121" "0.0220250214058111"
"245" "0.614537877231753" "0.0575712978332597" "0.211484892688233" "0.325366993508883" "0.115142595666519"
"246" "1.26030350111805" "0.000173194890321034" "0.557248202193029" "0.0031673240303766" "0.000346389780642067"
"247" "0.825535886231324" "0.0109877066301558" "0.167571494258073" "0.443860119086238" "0.0219754132603117"
"248" "1.03756082527181" "0.0015791937488395" "0.455190579608101" "0.0201650396257483" "0.00315838749767901"
"249" "0.613534725977783" "0.0579866580768655" "0.179702994317412" "0.408995974857077" "0.115973316153731"
"250" "1.25726171059524" "0.000177594791333845" "0.501476643711439" "0.00920891919829991" "0.000355189582667689"
"251" "0.721870464688389" "0.0258142144589484" "0.236834771618017" "0.266302093397318" "0.0516284289178968"
"252" "0.826406570221416" "0.0109236089465725" "0.492776837011958" "0.010818923926018" "0.021637847852036"
"253" "0.508443111654441" "0.116784545367556" "0.262116203792759" "0.213520221618206" "0.233569090735113"
"254" "0.824616260652085" "0.0110599039937083" "0.557133678894703" "0.00314586751072883" "0.00629173502145766"
"255" "0.721228601833673" "0.0259448565023859" "0.169950673286915" "0.437116102827624" "0.0518897130047719"
"256" "0.720543230511454" "0.0260529031283383" "0.548535204340675" "0.00374981536982014" "0.00749963073964028"
"257" "1.14620881772459" "0.000544595240620843" "0.578286197172116" "0.0020108453220665" "0.00108919048124169"
"258" "0.825707607484581" "0.0109779593293083" "0.263532068285537" "0.211125235842763" "0.0219559186586166"
"259" "1.03953884231305" "0.00155451763481078" "0.403093602041816" "0.0436911435195341" "0.00310903526962157"
"260" "0.615317596921748" "0.057291297960423" "0.351509067711795" "0.0844250113495475" "0.114582595920846"
"261" "0.82711778793529" "0.0108274003438449" "0.423813355005789" "0.0326081925566843" "0.0216548006876897"
"262" "0.828365555627557" "0.0107289925866889" "0.296341678937268" "0.154826446153976" "0.0214579851733778"
"263" "0.614667619090656" "0.0574775437166414" "0.48713124152668" "0.0118556059020352" "0.0237112118040704"
"264" "0.929654061609561" "0.00434561209478579" "0.311335205364756" "0.132329356757266" "0.00869122418957158"
"265" "0.931702801170063" "0.00429647790225131" "0.299027121344056" "0.150305211955785" "0.00859295580450262"
"266" "0.615195258917226" "0.0572833736718058" "0.252479255717597" "0.232891463297463" "0.114566747343612"
"267" "0.932004288186435" "0.00425213361494792" "0.513672069394726" "0.0074145360156893" "0.00850426722989585"
"268" "0.825944112207886" "0.0109231321864588" "0.473099188787133" "0.0150914115854474" "0.0218462643729177"
"269" "0.826846546379595" "0.0108914146861536" "0.283703252444131" "0.175063273165392" "0.0217828293723071"
"270" "0.614773477013904" "0.0575077293590939" "0.268577237705909" "0.201699169602598" "0.115015458718188"
"271" "1.14680101905956" "0.000542258316976908" "0.382434031128981" "0.0575636947340191" "0.00108451663395382"
"272" "0.824225826154287" "0.0110974218540366" "0.176494107283948" "0.418210893277095" "0.0221948437080733"
