"complete"	"bylength"	"bylocation"
0.000101539116564045	9.10342827740507e-05	2.77636577913293e-05
0.000378448838997406	0.000244622434072106	0.000100093442942028
0.000483725743962999	0.000469078430362125	0.000105678487713439
0.00111853831225303	0.000688919975177399	0.000181333980909382
0.00115763343382137	0.00088740644934375	0.000200723200484704
0.00126311511543126	0.00106800580888432	0.000317315005079819
0.00161299857691584	0.00116175642591843	0.000402921528670908
0.00171202529644874	0.00123111929469194	0.000704110405839848
0.00204086253198328	0.00139054112165807	0.000749669379096066
0.00220211659199821	0.00163524435817576	0.000851840665830537
0.00237360783201452	0.0019175609478695	0.000916620936076854
0.00263778715220426	0.00203060461612762	0.00110459174087919
0.00288608277435121	0.00214151679680229	0.00119742018587215
0.00301311557312711	0.00236977262979879	0.00147687484486652
0.00326955327330675	0.00252608752224471	0.00175107369018997
0.00343698021624787	0.00258630457488189	0.00182955719814924
0.00395005012838233	0.00282800388113668	0.00222162239909169
0.00414215762586012	0.00299809855318447	0.00243653322437143
0.00431241686361646	0.003025320781544	0.00264218412295341
0.00489812475847641	0.00315192768720571	0.00281249445834935
0.00511780478727126	0.00329238598290521	0.00285232179597596
0.00518742710136937	0.00358093552622067	0.00308899416531045
0.00526290517820794	0.00374702451139352	0.00324399278204322
0.00562700371840587	0.00397183994186258	0.00343805798110189
0.0057802718851302	0.00453583615105865	0.00358390346129981
0.00614513733418375	0.00460416682913359	0.00391000448285956
0.00654275636523496	0.0046731385564605	0.00420464565357995
0.00668521917430522	0.00484286394473143	0.00439900265320759
0.00672566532228979	0.00505370601840584	0.00456821576066592
0.00682907167792021	0.00524427614227219	0.00478848348425667
0.00720609471651231	0.00547377073794201	0.00493767020408034
0.00744544329395286	0.00562928432146517	0.00498532429535207
0.00809990434604638	0.0060105396246975	0.00584800498020274
0.00813900181998966	0.00638332653575878	0.00588427391064605
0.00835364707527317	0.00674315941694775	0.00598119237875876
0.00853744833168956	0.00676095508603936	0.00612375417794524
0.00901365981862368	0.00688796707552475	0.00637706957235578
0.00943249648071548	0.00706798779345163	0.00650870487433204
0.00947407133711923	0.007293215990927	0.00660900441749026
0.00953990754695266	0.00744922728726199	0.00672166780328557
0.00973598857869813	0.00750179312695642	0.00678701180997284
0.00985447983006755	0.00800170556149114	0.00700040117117435
0.00989776698112527	0.00816396990493983	0.00708751551993668
0.0100002161535176	0.00832018904214693	0.00734698458165548
0.0101346955875468	0.00886821559856986	0.00748891847653927
0.0102039270112397	0.00902255696563672	0.0075703012305899
0.0109573366441092	0.00915706195788842	0.00760901074279997
0.0112691176492824	0.00937996347825546	0.00771988585192875
0.0113075943698271	0.00992630309662275	0.00799030575113032
0.0115270577928336	0.0101395695888718	0.00803548640722071
0.0115735124818207	0.0105127008594816	0.00810383598648214
0.0118694098375901	0.0106237167760062	0.00844630793880559
0.0119720011860763	0.0107038122363825	0.00873518865343782
0.0124757402215157	0.0111748178881099	0.00885375512466361
0.012726196123471	0.0112334214870995	0.00913314865811139
0.013196857757352	0.0114308475013664	0.00924669985269658
0.0133892009685729	0.0116317976353531	0.00943109255308274
0.0135517546121889	0.0121645366949444	0.0099450488929276
0.0139034340606849	0.0124803836164059	0.00998791347275695
0.0143189040369001	0.0130345047709934	0.0101838903729995
0.0144066164260001	0.0133516662681816	0.0102469334525704
0.0146662477461894	0.0136431197469805	0.0103657730995681
0.0148617851922038	0.0138591546853398	0.0104299660591945
0.0148796733643919	0.0140166941131171	0.0106811669565962
0.0151364299959208	0.0141589790705746	0.0107591418865318
0.0153681503381761	0.0144805203543806	0.0108303241436121
0.0154254855899215	0.0146858928203457	0.010952938103285
0.0155025712508204	0.0147414889052487	0.0110611784909789
0.0157937439649365	0.015046044942586	0.0112272316451246
0.0159549986582877	0.0152128813337243	0.0120742317028582
0.0162965201236527	0.0156725849446497	0.0122106315605249
0.0164041093928163	0.0159035622832121	0.012281040076127
0.0167789976046799	0.0163123498107297	0.0125058772411689
0.0169076706367469	0.0165538826218916	0.0127200978889472
0.0174831034672389	0.0167459856365524	0.0127699246536471
0.0179625491539047	0.0168424214707098	0.0129225985601542
0.0182163529928333	0.01693446364633	0.0130273460641257
0.018416239063822	0.0172579715242533	0.013168961159866
0.0184940481232692	0.017529207445787	0.0134086311029723
0.019071158228508	0.0178991451133984	0.0136850724017447
0.0191478457459921	0.0179180371746806	0.0139995799066056
0.019600595074668	0.0181604097519333	0.0142324428972739
0.0199148479873104	0.0183600454117521	0.0143632605516303
0.0199920422516054	0.0185434170829843	0.0146494239917126
0.0200706024053832	0.018919761253047	0.0146884509711635
0.0205645418728847	0.0190332895276696	0.0150390061254296
0.0206022447579432	0.0191159199219966	0.0151840023131406
0.0210826470548956	0.0193419304530808	0.0152869506647416
0.0211987391019182	0.0198076455858738	0.0154838540770004
0.02134680366156	0.0198816261503739	0.0155843128141565
0.0216755081498344	0.0199644573959826	0.0160211465820276
0.021991550893016	0.0200148956863264	0.0162352051160164
0.0221958398628722	0.0201982303981777	0.0162686537857512
0.0226014865181924	0.0202369491576869	0.0165019190125534
0.0230492177967824	0.0206115646576486	0.0167851121398981
0.0230702535044146	0.0208061516860749	0.0169862160592039
0.0232301558617479	0.0209635818905132	0.017247280491919
0.02336681814347	0.021131237628769	0.0172586899967231
0.0237697958021558	0.0212702431614494	0.0173132015523412
0.0239119428689471	0.0215668092526022	0.0174112345508056
0.0242355490046013	0.0217789581626941	0.0175097507737308
0.0243703381520501	0.0224100431275727	0.017653829704989
0.0248189230280386	0.0227876923464103	0.0177322757857192
0.0249837536579464	0.0229477988411496	0.0181054145013348
0.0253680233315554	0.0230606410009164	0.01816994473226
0.0258587599961045	0.0231365221294693	0.0183758637560121
0.0259473468104753	0.0235800853214269	0.0185045262108222
0.026186185021362	0.0239206690568516	0.0187770341365463
0.02638829186739	0.0241402915047049	0.0188619461105901
0.0267896442679239	0.0248730749723772	0.019013418937859
0.0270105919212493	0.0252477220121397	0.0192588984487034
0.0271565291055044	0.0254037009990558	0.0192859224325665
0.0274186085058547	0.0258035732632931	0.0195112136931233
0.0277457247715004	0.0260381866803784	0.0196826546871698
0.0277915010910222	0.0262832901516499	0.0197413527743529
0.0280563851224873	0.0264343534158554	0.0198574053206258
0.0282391752277888	0.0265560079711398	0.0199556951842094
0.0285028275737145	0.0266375641608581	0.0203373411322662
0.0286806003285516	0.0266464714243329	0.0204595689779748
0.0289096858389113	0.0268036674652292	0.0204861828171122
0.0292802015053027	0.0268325046978979	0.0213480562554699
0.0296440564075906	0.0269772401907737	0.0214614081130745
0.0298109365617376	0.0272064099309865	0.0216227775907583
0.0298639882723295	0.0272880495969273	0.0216722435315639
0.0301257870210879	0.0273437704213788	0.0217567050429896
0.0303114885526563	0.0274407903838078	0.0217883509116418
0.0304215407332129	0.0279794972821296	0.0222412806232794
0.0309500656342037	0.0280572564125574	0.0223254257427237
0.0310826218754634	0.0282800974476397	0.0227388098930879
0.031212420244882	0.0284633332436547	0.0227788479134008
0.031268627161902	0.0284889566101343	0.0230775446736607
0.0313829546609008	0.0285409959860112	0.0231620607993289
0.0317397791673934	0.0286622703914455	0.0232945413504924
0.0319289526444383	0.0289179562577461	0.0236900553889868
0.0319923015810204	0.0291298872816529	0.0237622898950497
0.0321232526985965	0.0292190050924843	0.0238644085380064
0.0322274736398743	0.0292693319293943	0.0240359122091632
0.0322944644884586	0.0299511706341935	0.0241236070177642
0.0325912814940531	0.0300347652665576	0.0244863222065188
0.0328222972662666	0.0304601712641123	0.0247233431947324
0.0329199806888109	0.0305474393605008	0.0249884350338255
0.0333587024414281	0.0309951777594651	0.0250617489446863
0.0338461863902125	0.0310580763660798	0.0250840281391517
0.0342575886777986	0.0315371771351258	0.0251339626720479
0.0346715636440219	0.0320851956227026	0.0252460497323365
