"complete"	"bylength"	"bylocation"
4.62485521717063e-05	0.000158199598664674	2.36562183977857e-05
0.000163924776874031	0.000241770418530287	8.76462597205071e-05
0.000283934888397813	0.000326544247341782	0.000150611745103958
0.000334990688426133	0.000468099116499148	0.000238704871804105
0.000471038141819173	0.00059147254488779	0.000591009582119619
0.000507886631978876	0.000629008417535263	0.000706869052762594
0.000710313904164552	0.000736867958248195	0.000846906405301769
0.000758165271414886	0.00123955142686343	0.000964262151950093
0.000960390094317629	0.00133499065631266	0.00103823001646151
0.000994182208414944	0.0014282799439738	0.00112484247855422
0.00107618370017536	0.00190890597630947	0.00121887125063898
0.00135563857442393	0.00232351248001965	0.00131900866416473
0.00154547508844667	0.00267161970367742	0.00143786921910301
0.00160376992459685	0.00290365139147976	0.00147197631439856
0.00175676598726001	0.00306931070070706	0.00160196656072548
0.00189128346494976	0.00338636317959656	0.00164592847580461
0.00197081969008399	0.0037774965951029	0.00169220818053064
0.0022771432233294	0.00390370643924367	0.00191828448300186
0.00234838261493244	0.0046861749145901	0.00215863613321563
0.00260997951884153	0.00496924662253129	0.00231022658951389
0.00267674149776465	0.00520717620387584	0.00233115938511455
0.00271057821579875	0.00543495587398116	0.00239408459295041
0.00295392052066042	0.00565028045819303	0.00248548840869095
0.00313959577422494	0.00574666531892015	0.0025429071885841
0.00317065537946448	0.00600380961577596	0.00264990747019323
0.00319464986658907	0.00638741324513688	0.00283332043944253
0.00334006467829811	0.00653158572722161	0.00290023950939475
0.00343389370737483	0.00674528324713366	0.00315499366899117
0.00388961935809332	0.00694132769862315	0.00316985529839859
0.00407606196013486	0.00710439616446252	0.00330788993788417
0.00418291921262042	0.00738174567553927	0.00340137881206666
0.00437226555998948	0.00784819400964233	0.00347881884188045
0.0044269375062257	0.00806843081371105	0.00369898148402822
0.0045501554859606	0.00838172753039407	0.00390586981531442
0.00462156023399277	0.00870465732894211	0.00410006142585397
0.00469060956652895	0.00889029163706738	0.00456921508573699
0.00483408505365848	0.00900179670886177	0.0047936699585461
0.0048815526712977	0.00971132493970634	0.0051466632030693
0.00500102753351995	0.00993978029359796	0.005453616566629
0.0051430126591961	0.0100648777678331	0.00555349554801021
0.00525016820763851	0.0101256923103909	0.0057395992226302
0.00533217359961478	0.0105975792136755	0.00576594926764205
0.00578999827628573	0.0107935765391182	0.00588168229932487
0.00627513824949973	0.0114390655759418	0.00596434672303546
0.00631570484768619	0.0114826690657311	0.00620239712841355
0.00636361053195219	0.0115752260492494	0.00627614395342598
0.00645272151812513	0.0120831717898501	0.00641311372222188
0.00651723882676657	0.0121362116918083	0.00653787957297985
0.00694368410210595	0.01311564428299	0.00686203188165579
0.00716628806846155	0.0134406134135239	0.00708055431080739
0.00725586641239702	0.0136749176158698	0.00721834329376356
0.00751694029764538	0.014323755127892	0.00749177180091184
0.00831020381840961	0.0144073923287739	0.00826642620692399
0.00868192325467436	0.0145226398669694	0.00846064926081582
0.00883699531929179	0.0150570319643001	0.00860327904885493
0.00911589571400433	0.0152083607839653	0.00882935442999699
0.00933619435516826	0.015276755622185	0.00901000050860317
0.00975020984013373	0.0157593430713419	0.00914972783909773
0.00985928786424582	0.0158987017927573	0.00950298821411993
0.00999833293627302	0.0161882279449387	0.00961745427797855
0.0102028358603709	0.0164488896632056	0.00971258307524442
0.0107211212628522	0.0168019430645685	0.0101816406542676
0.0108278171043544	0.0168667011680038	0.0103776778324174
0.0113902438559739	0.0172298376609773	0.0105252369861438
0.0114791510245259	0.0176860792815011	0.0106046056268809
0.0115752838206332	0.0178574402107669	0.0106107479043461
0.0116450141769026	0.0180285014578752	0.0114891083379822
0.0118085544024239	0.0181551159496645	0.0115838284779386
0.0119792569544816	0.0189482723939474	0.0118756461191071
0.0121035564459493	0.0190332077717782	0.0122609620307374
0.0121482280616184	0.0193999602647874	0.0123952514953853
0.0125195763708647	0.0195217835260693	0.0128607222285625
0.0126110476883118	0.0196762200826732	0.0129868592933171
0.0126605635788855	0.0198925383907236	0.0130900117877017
0.0127495353103328	0.020003176325004	0.0132805244891537
0.0128537578910604	0.0205332235473686	0.0135218635993133
0.012988538617835	0.020889276317022	0.0136662876019982
0.0131987939978697	0.0213243835470776	0.0136830555661617
0.0135368612427576	0.0217246419317369	0.0137382251411533
0.013922570963576	0.0218357787764476	0.0138407424079527
0.0140744463202348	0.0222521819790723	0.0141433888784061
0.0143073394038486	0.022470884452542	0.0146461337316346
0.0144992509624542	0.0225007773526451	0.0149524613923453
0.0146598329237964	0.0226908709606624	0.0152262771197099
0.0147760154072609	0.0227107508004109	0.0154075388984271
0.0149150801840604	0.0228675635671209	0.0164786840580651
0.0154405851021947	0.0230830212447962	0.0167721600068136
0.0155771930771871	0.0233574705400637	0.016868137210576
0.0158658314250251	0.0235676029590786	0.017034509487199
0.0160889606270759	0.0237794756390628	0.0171462882400404
0.016448809796112	0.0239634704819197	0.0172638493982968
0.0167235799022514	0.0240061942516522	0.0175309428634118
0.0169861029878861	0.0241146658493777	0.0176027509297475
0.0171178318789771	0.0242812150351248	0.0176852361322564
0.0171954783457641	0.0246752391426101	0.0179426894046825
0.0174089934326948	0.0247367271876223	0.0182131129752817
0.0175824811644147	0.0249887408246317	0.0183397788751997
0.0176596529831226	0.0252441563574348	0.0187520202042172
0.0180977450211363	0.0253626542364106	0.0188914647263714
0.0184079125400902	0.026216669777843	0.0189575687009975
0.0184787107597325	0.0269926153971403	0.0190366594973494
0.0187271826748789	0.0270068203584056	0.0191139064147808
0.0189444120151342	0.0272456375030738	0.0193075908688111
0.0192323431882525	0.0275760390137171	0.0197767686279212
0.0193986024977864	0.0276187553008818	0.0198684727863918
0.0198260542961668	0.0277351786628985	0.0199300373931416
0.0199247721992181	0.0282463597452652	0.0202054111200369
0.0202927655905639	0.0284319021289252	0.0205092228111051
0.0204794533525018	0.0286028484830675	0.0206975119565561
0.0207059362710936	0.0288120792129531	0.0209580892128138
0.0210669944840165	0.0292498449800296	0.0214589795378971
0.0213090768105161	0.0293584171206996	0.0218197590411935
0.021523196593181	0.0295733621273736	0.0218406780813604
0.0215703448398229	0.0299826143513212	0.0221859959997601
0.0218525409400952	0.030115030733604	0.022273321064511
0.0220911294117507	0.0304715549602519	0.0223531621906232
0.0228042441411292	0.0305124866918152	0.0224138189691409
0.0233048151759814	0.0308168751582692	0.0226674467211286
0.0234377966566467	0.0308669359898489	0.0228771143979195
0.0236662197041059	0.0311493636264636	0.0235137245718898
0.0238385383508766	0.03160776055194	0.0240609109199136
0.0242173643390411	0.0317350904797788	0.0241891688277923
0.0243927834348943	0.0326080771633103	0.0242738797610595
0.0246573661795079	0.0332351233386511	0.024341482761533
0.0246621234171517	0.0333422678685643	0.0246157919493978
0.0251258779396166	0.0334662076247123	0.0254232486508188
0.0256267280849163	0.0335176995029245	0.0257976356579162
0.0260101727724454	0.0343749808193266	0.0261248372684302
0.0262910002940977	0.0347048253918295	0.0264224138561877
0.0264099374832222	0.0350559724821646	0.0266493856443203
0.0267757931992629	0.0355218141110214	0.0267529534983237
0.026793882766793	0.0357545488206612	0.0268499548935099
