"complete"	"bylength"	"bylocation"
0.000773928978281346	0.000353169880194805	9.51556945920493e-07
0.000992089123291664	0.000621150111845746	1.25661717232722e-05
0.00123374201669294	0.000869919526935361	2.91345582537663e-05
0.00178031939843063	0.00107986462907065	4.11724947567834e-05
0.00202553713302576	0.00120255357435899	6.27543098729644e-05
0.00251919230684514	0.00149583058895554	7.41645794325567e-05
0.0029163512033228	0.00158801695963308	0.000122118449745019
0.00299205737185648	0.0016990767585661	0.000148849811552285
0.00331038229869864	0.00203689180127145	0.000388280516992072
0.00372890248718654	0.00229579133753484	0.000750591881893293
0.00459964575758707	0.00233890369748284	0.000928768634092414
0.00540272212930778	0.00263453401691672	0.00102583109210013
0.0056069615054453	0.00275343382049753	0.00106380414337362
0.00570147297213348	0.0029574047642896	0.00147552296970712
0.00633385750381494	0.00304051802815336	0.00154227407084436
0.00659121375167115	0.00321912594929463	0.00185008931121843
0.00692584702771888	0.00340936875150529	0.00186205591322581
0.00734216635689355	0.00366706208095572	0.00194666670768694
0.0077197162747625	0.00391072659770743	0.00203636991369404
0.00785850116740735	0.00400314091978143	0.00218581785071199
0.0082157868045566	0.00410697257262276	0.00231418613147245
0.00860930399983091	0.00424974552269601	0.00256189618097522
0.00890502473611593	0.00437052441051277	0.00272997328947198
0.00901740733273808	0.00453385216454509	0.00286021820925432
0.00956444281414233	0.00498959358575348	0.00296653430242706
0.00970669651732247	0.00536613165920322	0.00324805047519251
0.0100997319457572	0.00555033056547855	0.00331740893663684
0.0105170971796612	0.00596372366786272	0.00340219347909284
0.0106137583685301	0.00600831658997163	0.00341928476748034
0.0109277643922132	0.00622194077313475	0.00350679190185185
0.0112311165498851	0.00672473374232029	0.00361514256413826
0.011481502243224	0.00684516612974254	0.00373647479566596
0.0118735994449717	0.00727156371102928	0.00378998902470076
0.012126367602002	0.00758204071722439	0.00386809372288311
0.0121446505666697	0.00781692290995635	0.00409447221933433
0.0126404578583597	0.00787860315303999	0.00428366963460515
0.0128610268441533	0.00823437749082992	0.0042969029836126
0.0132801305671253	0.00853678786941068	0.00438535197917959
0.0133532608634288	0.00856133819964521	0.00465407610601317
0.0138090212288438	0.00877024439173517	0.00480980006975259
0.0142122534528644	0.00879839811198557	0.00511255957021539
0.0144916566042867	0.00907308921801881	0.00524790292865642
