"complete"	"bylength"	"bylocation"
0.0267651671378911	0.0265508742031192	0.0191270556372321
0.0272282913303356	0.0268612294781752	0.0191648327097685
0.0273565106722488	0.0269744893282855	0.0193066557053
0.0277395534203282	0.0271493067638852	0.0194997472177741
0.0279517467381134	0.0272754666852132	0.0195269670421182
0.0284787998667032	0.0275518530349806	0.0196708696566043
0.0284990209860349	0.0277073007393948	0.0197442125100543
0.0287313827465884	0.0280452944105287	0.0199410098938983
0.0291227279067811	0.0282548489948329	0.0203751150382174
0.0293444492411594	0.0287141140615693	0.020538879190388
0.0293723253115583	0.0293111581180817	0.0208179829688693
0.0294276480485718	0.0297203513374853	0.0208624231543402
0.0298054559658403	0.029813097223995	0.0210356514775457
0.0299411348697074	0.030082082020374	0.021395741542471
0.0302626868108544	0.0304854758079237	0.0215407531137258
0.0304967701797675	0.0305269817068997	0.0217551215140991
0.0306053889322961	0.030576923922307	0.0218243751654724
0.0309821114248829	0.0308814200804461	0.0218746905605288
0.0311390965234819	0.0311680986745052	0.0220060370993031
0.0311866092868255	0.0314516877762526	0.0221732079169775
0.03155657235822	0.0319281730261177	0.0225048494701673
0.0318139032773265	0.0319780458125564	0.0227096479805022
0.0318575192170178	0.0321583531771994	0.0229606544146915
0.032055976054338	0.0323962937609936	0.0229835505416638
0.0322437265784829	0.0326603131542638	0.0233102722411228
0.0326983670968257	0.0330675762392567	0.0234287697328747
0.0327553793507651	0.033236735879173	0.0237466980441292
0.0335223488813996	0.0333361292085464	0.0239169546523047
0.0335956103479612	0.0336422973241782	0.0240027846155843
0.0338652391657363	0.0337192963114668	0.0240525843387669
0.0340938283595974	0.0339652244669389	0.0241715244005051
0.0343495161561563	0.0341254134588396	0.0241907463749865
0.0345786744958142	0.0346928632259768	0.0246009273889276
0.0348197674062541	0.0354420099261061	0.0249839471297698
0.0352239932844794	0.0357565994347662	0.0254076524976198
0.0352812762701439	0.0357773151432146	0.0256226815352196
0.0352970958324703	0.035851904134873	0.0256324526839009
0.0355042245454604	0.0362135139383757	0.0258297095730085
0.0357262169201386	0.0363441708453133	0.0260698397775455
0.0358660740140637	0.036639533146432	0.0262471666969877
0.036118674553791	0.0366954373113589	0.026326357070042
0.0364907555784288	0.0369860518214311	0.0264502257385154
0.0366623302472955	0.0372055489417593	0.0268010156203166
0.0366847754059916	0.0377596122393904	0.0269085347788276
0.0368775294052138	0.0380708490103479	0.0270306277590322
0.0371390261731812	0.0383397759797501	0.0273221327871741
0.0375508709519028	0.0385686156478554	0.0273354766268305
0.0378536430793537	0.0389376595061144	0.0276323939303208
0.0379729454183134	0.0390688645654652	0.0280110073543405
0.0381998866516859	0.0391192510871515	0.028256683162996
0.0383218174646036	0.0391346012655685	0.0286798418245528
0.038723946632708	0.0396152074472209	0.0287408177913646
0.03877451889454	0.0399003533701666	0.0288160916271894
0.0388051072902689	0.0407928298542449	0.0290884212093355
0.0389552701828383	0.0410637268698552	0.0291572205430303
0.039029643797603	0.0412893079149969	0.0291830907151506
0.0391615941794498	0.0413818617550303	0.0293518069796266
0.0398055982765313	0.0415090120777191	0.0294133924432502
0.0401788046744255	0.0419425743009031	0.0295037237006829
0.0405912359436384	0.0420364282576375	0.0296694727498126
0.0408702771843071	0.0422844751229329	0.0297986054796757
0.0412837884173987	0.0424312359718339	0.0302469019929676
0.0413713268331033	0.0427476019794481	0.0304186818740271
0.0416115993114435	0.0429272540513553	0.0306526109298665
0.0416246275495457	0.0429997842027885	0.0308233974769815
0.0416466528759801	0.0430562863854597	0.0312620388471591
0.0421604089736254	0.0431184035255247	0.0314006452462644
0.042373892897052	0.0432562885045581	0.0314798583698037
0.0424738497671262	0.0434046953934512	0.0316010052200051
0.042681178527375	0.0440461098196483	0.0317063236067048
0.0427442200273992	0.0443105600521262	0.0319614631251852
0.0429308010937954	0.0444161932205042	0.0320504739889739
0.0430832482817469	0.0444993043833137	0.0320785976129008
0.0433239259677646	0.0447866281761918	0.0324734407691063
0.0435194002925421	0.0450870786864778	0.0328927847277684
0.0438495252198148	0.0452377817483774	0.0329587370274101
0.0440951829003464	0.045588033583221	0.0331452753486017
0.0444354754930757	0.0459229463046082	0.0333257071844274
0.0445568371294298	0.0463170190559399	0.0336048340452341
0.0449746972517971	0.0465442189882015	0.0338809376386499
0.0452189779118438	0.0470501402923998	0.0339950893254267
0.0454034544114024	0.0471169642967936	0.0340754693232062
0.0462770025092677	0.0473799185036401	0.0344916459085695
0.0464221272309051	0.0478802136807909	0.0346568433191418
0.0467006646590804	0.0478935043306921	0.0347005452018908
0.0468040508322323	0.0479250048646245	0.0350317952687266
0.0475382902283364	0.0484658167071969	0.0351049566454621
0.0476055418185499	0.0486345976825407	0.0353091858390226
0.0478643332032679	0.0490251851985581	0.0356554239827996
0.0481285082553039	0.0492797478187399	0.035718737301899
0.0482021860017432	0.049444100367231	0.0357849482341083
0.0485181232096784	0.0495355096167351	0.0360182264433541
0.0487174779051775	0.0501489849000546	0.0360675305896131
0.0487598779762378	0.050434651246902	0.0361275003264791
0.0488977436557522	0.0506609457666393	0.0362610583560333
0.0493405908904446	0.0512707791756193	0.0364465874745716
0.0497550075098694	0.051565996186789	0.0366996748068356
0.0498848790549462	0.0516252520011849	0.0371347264190339
0.0502533475575014	0.0523372085653382	0.0371670881376428
0.0503281920507773	0.0523459555081255	0.0372105529198188
0.0504348528256822	0.0523521459495194	0.037425666812642
0.0505190823772065	0.0523972523158409	0.0375404933619432
0.0507048203084026	0.0523972523158409	0.0381430841826188
0.050912975346839	0.0527361775131752	0.038466690175166
0.0510291226097652	0.0530184530595997	0.038607904306745
0.0513883882526583	0.0533697062264358	0.0387481734949009
0.0518823231636801	0.0536427767281413	0.038987110723709
0.0521046996840566	0.05366781961619	0.0391466676228475
0.0522604171394957	0.0539979049302601	0.0393482094546106
0.0526000291290891	0.0544150098455249	0.0393929266951311
0.0526986811024219	0.0546608725170342	0.0399089396497432
0.0527034271318204	0.054813734759272	0.0400057559903816
0.052712760135826	0.0551068172882015	0.0401669088144239
0.052927254142097	0.0553814078674929	0.0403408747517048
0.0530233753673628	0.0553814078674929	0.0406163680660891
0.0531792075017862	0.055749027268084	0.0407670925405088
0.0534140739584279	0.055807434823154	0.0407831803649576
0.0535621084372666	0.0560144507888699	0.041033343468737
0.0541561660774371	0.0562469708486271	0.0410935891490878
0.0542504743868849	0.0565124843598939	0.0413586322999999
0.0544465370367719	0.0566039383624462	0.0414694264863213
0.0545829985557058	0.0566955693520089	0.0417856341517416
0.0546893516073991	0.0567192776011956	0.041975554480653
0.0551926836155581	0.056730221918082	0.0424138952401533
0.0557034111458496	0.0571114595129123	0.0426090759971702
0.0559636024788707	0.057217450684825	0.0427403855287865
0.0563987246035171	0.0575328857381666	0.0429409778627222
0.0567105610551795	0.0580872797129881	0.0431956938948986
0.0568157865704823	0.0582668274679115	0.0434417577277458
0.0569096848834468	0.058277226027799	0.0436573477695302
0.0569500762330397	0.058506392408895	0.0442710415634835
0.0572880556095979	0.0586374089361865	0.0446560749803987
0.0573052558042225	0.0590852882169323	0.0448128282927081
0.0576487220327528	0.0593178800884278	0.0450744265319606
0.058006167841596	0.0599945649086467	0.0451441964703959
0.0584390582744075	0.0602558224825809	0.045267612417361
0.0586484522701255	0.0604725885643587	0.0454626830116842
0.0592443684664579	0.060583792457	0.0455095193166069
0.0594459855331427	0.0606939886998649	0.0455387139996507
0.0597086238390349	0.0608689418593991	0.0456507667488369
0.0598457380804355	0.0610991432312689	0.0458215404080977
0.0599889491429056	0.0613813562462833	0.0460892422412113
0.060169819323029	0.0614827387194671	0.0463228837507362
0.0607311727624041	0.0615853417722012	0.0464929938119148
0.0608798226486302	0.0616156981769568	0.0466369256856498
0.0612485410270536	0.0616925345428706	0.0467793214130304
0.0614107428034391	0.061783753050092	0.0468467331446009
0.0614948285504087	0.062121787436454	0.0474559486768186
0.0616396452943812	0.0623457391497207	0.0475066072737844
0.0616595419775189	0.0626309925269392	0.0477221521031313
0.0618430567101094	0.0627618771080451	0.0481108736973918
0.0621775142965251	0.0630581467949907	0.0481172716765269
0.0623905146907499	0.0633868318570818	0.0482290120458713
0.0630236621872747	0.0636712245984775	0.0486666467710979
0.0633865189720972	0.064253820215025	0.0491074415549549
0.0634338459727193	0.0645650375924738	0.049656860166555
0.0636667001725615	0.0645842873740248	0.04992997639056
0.0637786252080416	0.0648490208743767	0.0499643541656997
0.0638939267662753	0.0649389628451646	0.0501075728821353
0.0642467676044561	0.0650589386545578	0.0502946216438399
0.0645762697184977	0.0651366269793787	0.0507211396499179
0.0646858001208942	0.0653470765407204	0.0508150329074267
0.0648000026694639	0.0658447940578248	0.0509554795407543
0.0650175847568069	0.0660149642544923	0.0513515221835846
0.06550890810916	0.0662507141563694	0.0514430350781813
0.0659419236954839	0.0664500276802208	0.0515123064431698
0.0660429442477037	0.0664876905886206	0.0516648200362479
0.0661966962376468	0.0668451619439259	0.0517210159864416
0.0663532726308296	0.066959395837267	0.0518872273808571
0.0664451447966611	0.0671195235381213	0.0519862782206455
0.0665922277990753	0.0673099664532169	0.0520873786912242
0.0668589522728636	0.0673249290602133	0.0524122609031252
0.0674224483059037	0.0674388254859263	0.0525162183429905
0.0676068994033933	0.0674881214550538	0.0526856168442685
0.0678178135697827	0.0683539988521918	0.0530333659727588
0.0680040248215573	0.0687331804163895	0.0533340778444525
0.0682320470709286	0.0690051072956946	0.0534145323240939
0.068507757892782	0.0692372019950255	0.0536904212823399
0.0689892206832821	0.0692767813211642	0.0537009786836278
0.069399995790786	0.0693502126302991	0.0539708895489363
0.0694897601438979	0.0695809503282006	0.054011606747131
0.0697120194124923	0.0697563903127371	0.0543476737767041
0.069771590732797	0.0699508821331585	0.0543681749877584
0.0699277423374187	0.0700148245840962	0.0545041315794825
0.070040075035925	0.0701297192916953	0.0547997069682375
0.0704651838822548	0.0702333058570946	0.0553295785484593
0.0710195339179082	0.0702859615097536	0.055551361664116
0.0713447587221634	0.0704087706975416	0.0557554605975586
0.0714197006360067	0.0704897153135781	0.0558851530383586
0.0720555156443544	0.070608278417475	0.056148741424871
0.0723514005823822	0.070671671069433	0.0562101207681727
0.0724720381028215	0.0707610706141309	0.0562238484440597
0.0729490150376847	0.0710718414794554	0.0563399825144721
0.0732064456492046	0.0710718414794554	0.0564605785819658
0.07332349613001	0.0711755998480113	0.056620001870346
0.0735595230795806	0.0714370663063741	0.0570191244642358
0.0736730064471968	0.0715365966050568	0.0571964405707456
0.0737278582041857	0.0716980796612608	0.0573415737833748
0.0737525746650262	0.0721599124436932	0.0577663903629091
0.0740752221161852	0.0723458240461955	0.0577665401587549
0.0742634118911146	0.0725171026456026	0.05840574421692
0.0743725987589112	0.0726035049285173	0.0586325677412275
0.0745035748923445	0.0729384716462073	0.0587208858186073
0.0748142091327343	0.0729807815360098	0.0590333138380768
0.075130033109029	0.073262839119755	0.0590632725799815
0.075217699673593	0.0733926291195506	0.0595543674460564
0.0754190854101301	0.0734311797294359	0.0597044425325828
0.0756208763832022	0.0736430508068246	0.060154992034253
0.0757545592437759	0.0738432267575393	0.0603289856043926
0.0759697429743369	0.0739528140083512	0.0603431257946348
0.0762524663927483	0.0743193560627381	0.0605544297220351
0.0765569633672711	0.0743757400632974	0.0605592957865028
0.0765904385895396	0.0747252437932315	0.0606382890309212
0.0768010177411779	0.0749085298529018	0.0607889862111989
0.0771766856681604	0.0750098888316648	0.0610376606262357
0.077229735353006	0.0751506524601885	0.0611799116440941
0.0774885936985852	0.0752240945182898	0.0617389855997365
0.0775576246306752	0.0752989114279881	0.061766614540992
0.0776756159935936	0.0754579880843175	0.0618742338075405
0.0777399782354247	0.0755541564782621	0.0619291021309877
0.077984461461105	0.0756873429539976	0.0621638618543431
0.0781676887078726	0.0758863434482512	0.0623653645185288
0.078517946621717	0.0760449427613825	0.062888303920881
0.0787064368195254	0.0761252247396913	0.0629716291851259
0.078926183123732	0.0762477522448231	0.0631418309932109
0.0791467788457869	0.076360632640701	0.0632316209833673
0.0794196658487634	0.0766219489903905	0.063239554858961
0.0798414595744917	0.0767153297802275	0.063350636216508
0.0800973130728592	0.0768492435608258	0.0635498528547188
0.0803896859502817	0.0770914082118454	0.0636509363059942
0.080510324888243	0.0773479785416157	0.0639043835867759
0.0806139556937477	0.0774213876427485	0.0639931321828316
0.0810377680999372	0.0774731801683788	0.064202208385235
0.0814206360788222	0.0780385844661194	0.0643362042099249
0.0816563601455526	0.0781665469438623	0.0645075600215314
0.0821709661585226	0.0783307532978952	0.06472738923265
0.0822570974536361	0.0785059615205341	0.0647680972865342
0.0825524601514379	0.0786523295673498	0.0649192702352139
0.0830256687414861	0.0793110646077706	0.0650345971231233
0.0832536010760642	0.0793885776381761	0.0656176752841058
0.0832949237327173	0.079443804100689	0.0657535752418571
0.0834844538770452	0.079512940468788	0.065797219628191
0.0835489484731501	0.0800601378076114	0.0659244607412901
0.0837113334022178	0.0807381157068471	0.0661216077631513
0.0840700969084986	0.0807845168990513	0.0662598226922426
0.0843937303032838	0.0809495323370475	0.066297085129101
0.0844709679514135	0.0810571449921854	0.0663499889735968
0.0845806034936319	0.0813813853591386	0.066506569733796
0.0851379113270855	0.0818195525187047	0.0668353482900249
0.0854741558849602	0.0819188357534106	0.0671523916771667
0.0855843371351596	0.0824826637950708	0.0672994432862133
0.0857947867041152	0.082881401773213	0.0674029820124123
0.0858496590984764	0.0830758779197409	0.0678970206036228
0.0859474516383051	0.0834112902416825	0.0679946931294378
0.0862417061496094	0.0834171205332003	0.0682652561245612
0.0867615214875233	0.0834372048922736	0.0683619773546036
0.0868087903963871	0.0836641890818264	0.0687518786353385
0.0868746930456931	0.0838122922082739	0.0689185841802886
0.0872195893660587	0.0840434357141819	0.0694606555858268
0.0874113875005806	0.0841896079914271	0.069850928539746
0.0878002582631892	0.0846302398714271	0.0702141629398063
0.0880484491037788	0.0847288283131474	0.0704831388518106
0.0881397697165864	0.084803282003529	0.0709536991622972
0.0883644217366489	0.0849250347481602	0.0710490820745106
0.0887302366256149	0.0850545888990704	0.0718561841736289
0.0887891771319091	0.085389487461289	0.0720845543078711
0.0889350744550692	0.0854793271182425	0.0724482631968246
0.0889467642604785	0.0856960796584555	0.0727335867827952
0.0890686940078564	0.0858050886784731	0.0729296545673105
0.0892231782607064	0.0862917768675839	0.0730466114016907
0.0892978107200151	0.0865332701484126	0.073292303621503
0.0895062756892235	0.0870641899309842	0.0733635043285839
0.0895924628986877	0.0871225332599333	0.0735188680757823
0.0896899698706913	0.0872647255969257	0.0735745263175266
0.0898582689608558	0.0874800642609905	0.0736584805181014
0.0899542283501777	0.0876393362262272	0.073790530743932
0.0902756969961591	0.0877846127483595	0.0738799169867596
0.0904979884163306	0.0879017128639589	0.0740147160892707
0.0905821078004362	0.088102292393469	0.0742620492379926
0.0907237270547144	0.0882988428320509	0.0742930380124038
0.0909020571176557	0.0887130628970395	0.0745301159361876
0.0909443213193944	0.0889508966973646	0.0747471935051853
0.0910641693079745	0.0892030182559163	0.0748425134830424
0.0911354128185683	0.0895514739129188	0.0753572063564988
0.0916667575806471	0.0896976762230353	0.0754129422120219
0.0917940844337521	0.0900592181628825	0.0757299118446362
0.0919614779117442	0.0903853256681189	0.0758826188735489
0.0923573564866612	0.0904119308593584	0.0761980915675521
0.0924896443514431	0.0907191398492703	0.076199144166192
0.0926272872644623	0.090860041149053	0.0763237301029748
0.0930377207341525	0.090881844285645	0.0763585725901431
0.0931660862322359	0.0913357998929206	0.0764258920428741
0.0933935312668981	0.0913971785032879	0.0766738179063916
0.0940475074042046	0.091640362514207	0.0768583074525175
0.0941773608141912	0.0919832003180888	0.0769002467310675
0.0950445645851306	0.092141582206049	0.0770425066553981
0.0954461930367694	0.0923751706174714	0.0772434497656422
0.0956216007178249	0.092600858325517	0.077334226309023
0.0957488735599603	0.0926224546075089	0.0775111558267249
0.0960006603441899	0.0928147446875194	0.0776592987887297
0.0961570845791324	0.0929632270333886	0.0778425582759936
0.0964415039121177	0.0930471553320942	0.0780015013620411
0.096535542032599	0.0931904272433576	0.0781070104071052
0.0967112296026821	0.0932858161724565	0.0782552888015322
0.096953122090353	0.0934240868417087	0.0783753430551753
0.0970269614725612	0.093454134098589	0.0785424989654361
0.0972233600035012	0.0939230722286264	0.0790367254501605
0.0973989822188475	0.0940329229519307	0.0791087349409371
0.0974632095841105	0.0941902097471819	0.0791239366035758
0.0975457765398438	0.0944802183577781	0.0794234018923501
0.0978585998350283	0.0946389783795542	0.0798217155541168
0.0982013310258122	0.0948759285100453	0.080121430824606
0.0983831231823671	0.0950541443798075	0.0804499333250969
0.0984367862573649	0.095232642102329	0.080559236985794
0.0986420833376199	0.0956855733352641	0.080714449699215
0.0986548653167548	0.0965552968787962	0.0809525225008078
0.0988386415038862	0.09662842046804	0.0811320198730916
0.0991684059020823	0.0971319806504481	0.0813646565511996
0.0993478862773343	0.0972941002506522	0.0814822638071315
0.099537868392389	0.0976535143566045	0.0815543977012616
0.0997904616914396	0.0978438888754722	0.0817036177998618
0.0999032587279479	0.0983882184894178	0.0820071545922354
0.0999558924510205	0.098487928070788	0.0822143253523163
0.100048561758377	0.0989298060192888	0.0824995118745746
0.100114148099823	0.0990595068219629	0.0825785242390935
0.100242444157879	0.0992511990012269	0.0826824539941786
0.100757502406904	0.0994210539923399	0.0828708806065109
0.100993089697873	0.0998063787193069	0.0829897892238292
0.101160445691304	0.0999197067481794	0.0830239093450203
0.101193087525883	0.10040509300445	0.0833245320993272
0.101348266799547	0.100770860187023	0.0833585828963243
0.101452541322078	0.100773130412786	0.0834081091542389
0.10153702125431	0.100855793926619	0.0834419336974591
0.101587437517252	0.100987476089149	0.0834799249530579
0.10165991008363	0.10107295425892	0.0835533337358378
0.10181353003416	0.101279199255579	0.0836402622615293
0.101850260347974	0.101522523582325	0.0837850738763979
0.102157913514356	0.101707926561179	0.0839490383705395
0.102215060204496	0.101969222946585	0.0841701042221646
0.102481735657695	0.102383575029771	0.0846067229320717
0.102613039102044	0.102815378364073	0.0848045849131359
0.102786269637693	0.103077794232971	0.0848533852410278
0.102958115355053	0.103237099180228	0.0851393678660722
0.102999590003199	0.10331113887157	0.0852301283765433
0.103129067548282	0.10346347542306	0.0854628737164628
0.103280619496954	0.103539250191373	0.0860799440484672
0.103569887302038	0.103812042917238	0.0863766259614824
0.103709540694389	0.104098787318841	0.086490454840174
0.103752476528981	0.104260926204351	0.0865184818982783
0.103821021723396	0.104329055538145	0.0866403111712367
0.103899840396406	0.104449690710256	0.0867944485826434
0.104219325029595	0.104765058185996	0.0868898424279044
0.104462553513518	0.105089198445999	0.0872479461853531
0.104687963387158	0.105315665770187	0.087326117624347
0.104718072009543	0.105593590794076	0.0878983332442815
0.104752235019534	0.105662109328124	0.088012649315163
0.105036239374228	0.106048103170202	0.0882093687221299
0.105473089518801	0.106149825749957	0.0885212036918873
0.105506587001648	0.106193999307257	0.0888342035459429
0.10552657476229	0.106295108085799	0.0888780860960593
0.105601177285953	0.106777070224001	0.0891756403800534
0.105989349184076	0.106973310064304	0.0894602960749016
0.106223629487453	0.107034352150813	0.0894701890864305
0.106442455247279	0.107315626917164	0.0896017474202888
0.10655083579925	0.107389993100095	0.0896867271995491
0.106778618429916	0.107510536020046	0.0897555474860504
0.106843109648673	0.107826721614614	0.0902064924329586
0.107030832523542	0.108206945774749	0.0906163521513076
0.10724361352714	0.108260689901987	0.0907144718621895
0.107478875026312	0.108986908810856	0.0910585794121912
0.107651233449591	0.10900771380006	0.0913129112832199
0.10772323289579	0.109032881194517	0.0914169568213892
0.108087295719074	0.109291679829235	0.0915076613853726
0.108225846867961	0.10958344649306	0.0917456109491455
0.108421389383222	0.109699830653244	0.0920822893699713
0.108455495041863	0.109993979803431	0.092369696055959
0.108490065206387	0.110185153962855	0.0924628969090841
0.109066723265935	0.110295975194239	0.0927088677306701
0.109398936708411	0.110568871712457	0.092815382082525
0.109694543269696	0.110662458600412	0.0932935991207459
0.109713581009944	0.111095835280944	0.0934626933662352
0.109796012291401	0.111277192308493	0.093502053990957
0.109851103472807	0.111336578617669	0.0935776844471683
0.110220505931845	0.111500148504659	0.0936970154280848
0.110299450466198	0.111667394201536	0.0937859299828435
0.110702158569222	0.111762383774251	0.0938584686122388
0.110766934389968	0.111854746430087	0.0939036541984021
0.110944157926834	0.111934462808472	0.0941437559913821
0.111176222884825	0.112219132660003	0.0944492382529483
0.11131537243913	0.112296294152925	0.0945897538797879
0.111480303532063	0.112501096119097	0.0946274516243341
0.111558088313528	0.112640604769492	0.0950807368192364
0.111703946425026	0.112654763654611	0.0951948004590454
0.111861051356949	0.112912834512819	0.0952790008225841
0.112251625835526	0.113194463585248	0.095371712091053
0.112290507587874	0.113320973622013	0.0955624906998916
0.112415061984764	0.113384226728067	0.095834058207135
0.112625472020639	0.113763841610804	0.095852908855505
0.112911844992378	0.113884727942891	0.0959235476559391
0.112961874899169	0.11390282164651	0.0959904540997477
0.113254366908679	0.114114955944753	0.0961500256906989
0.113553958170665	0.114226110591166	0.0963028824199074
0.113749759916993	0.114473198170799	0.0964685275643799
0.11385606766629	0.114580582943039	0.0972786886288907
0.114010459038725	0.114818210524806	0.0973767880289439
0.114364452202134	0.1148952786402	0.0975962928000389
0.114771009853246	0.114961604864146	0.0978514817105866
0.114985122136373	0.115305901178858	0.0979736899187287
0.115196528741609	0.115486626488621	0.0982573181089222
0.115281074751072	0.115670921396075	0.0984826202787703
0.115347049235594	0.115831918883202	0.0985894116680032
0.115540638962048	0.116003842581392	0.0987549675172686
0.115543782490275	0.116076637625705	0.0988980691956565
0.115680581519646	0.116247322287101	0.0990376112562454
0.115836816975762	0.11635571201225	0.0993739225404794
