"complete"	"bylength"	"bylocation"
0.000303925469804313	0.000119237665559181	1.63902551614214e-05
0.000729886769273012	0.000261152151399399	4.13633286459281e-05
0.000934638838706291	0.000435234800761111	8.43053862969623e-05
0.000991722655593925	0.000556914138294579	9.29816830895902e-05
0.00113917122720816	0.000602192092655043	0.000109152462491257
0.00122327650803714	0.000771034885064308	0.000126288861082168
0.00186080005286242	0.000854951590930166	0.000219858770722203
0.0020187113102471	0.000959585481291913	0.000384202731504821
0.00222040370252232	0.00124271681016094	0.000466143060451789
0.00233972845389045	0.00165243700129065	0.000640901736061731
0.00251577207983	0.00197478845075184	0.000660362339394649
0.00329631315701401	0.00232654706627718	0.000793830406992675
0.00378080479523372	0.00244203759092955	0.000843396783513792
0.00396386632331583	0.00246386939025597	0.000957091365055382
0.00414459888609436	0.00248243673662586	0.00112891755296712
0.00420685027340248	0.00271967631147358	0.00120771757945094
0.00432363791130719	0.00281225685530224	0.00136673319602102
0.00482318958299846	0.003007226001009	0.00154210539038105
0.00503449083007907	0.00309686612629555	0.0016678399452941
0.0053503215480839	0.00355707543012108	0.00175880767824093
0.00545591233587679	0.00372375785410135	0.00184476692373051
0.0055696495445404	0.00388528801146595	0.00186757565648728
0.00571639987893972	0.00422773239559387	0.00189876120116048
0.00579601020709171	0.0043187301800942	0.00210223566971292
0.00595982438950829	0.00435704693112278	0.0023814391470715
0.00627816517205577	0.00467647206018798	0.00252130849383245
0.00652827456385915	0.00480860860839279	0.00254878705255792
0.00679794234625512	0.0049004404692365	0.00271138186098329
0.00716066082885789	0.00536433559390105	0.00302247054471321
0.00721492196243049	0.00536665920246236	0.00311033645765967
0.00724616498791446	0.00542198598334087	0.00345435899948383
0.00736976340351692	0.00556157311794652	0.00349996617569771
0.00746351042248585	0.00613816248986772	0.00420374404223998
0.0079379345697366	0.00621504981303423	0.00431001547221926
0.00798621384311021	0.00633044944274832	0.00440032408730848
0.00807244000834458	0.00637329232297534	0.00453336714106353
0.00814467655327383	0.00644348035263359	0.00470351308647091
0.00825998395631651	0.00686987517568239	0.00499581700678987
0.00861838081608864	0.00706651088600752	0.00508469082339767
0.00889903403191291	0.00725850422443789	0.00515852544733434
0.0090250330980581	0.00763340977902056	0.00530250319785625
0.0092295072916322	0.00774465853615999	0.00539119000769102
0.00934089729471079	0.00779254885791069	0.00550738925344148
0.00978658651027407	0.00799020311255874	0.00572604278084489
0.0100492686800438	0.00809183728753033	0.00593759058633003
0.0101420286763271	0.00821517331618318	0.00620536383435038
0.0103438202424729	0.00858879883540951	0.00632956243965081
0.010618653816796	0.00884353005918541	0.0064607677745142
0.0113623189542033	0.00888429227938085	0.00683872088275688
0.0114475191141347	0.00962799484667101	0.00700102830176185
0.0118047909658099	0.00972894847787452	0.00710863201923818
0.0121050289402364	0.00992677932459319	0.00713993704374686
0.0121370993618449	0.010084142099479	0.00735542017383828
0.0122316482897994	0.0104155460008826	0.00797916896345036
0.0122772927387204	0.0106702038370831	0.00812787388771951
0.0123068781618407	0.0108027292032825	0.00838239318412037
0.0123988805315953	0.0109154691618768	0.00916057111262917
0.0130940678374175	0.0111223279444113	0.0092435926751499
0.0133329138829232	0.0112583878375894	0.00959849387031969
0.0137575921293331	0.011345004956583	0.00962601857012537
0.0144945299992767	0.0115642660268358	0.0102418420678011
0.0150802964381359	0.0118007090030382	0.0103538311988681
0.0154328586803324	0.0119261799495179	0.010373201698764
0.0158448076789465	0.0123517267360875	0.0105834531759994
0.0161051175037099	0.012414433716554	0.0109923127558761
0.0163980439086952	0.0125786524792632	0.0111430139990735
0.0166152164010767	0.0128585800949285	0.011237385421528
0.0166591806244447	0.0129859521617161	0.0113051323106923
0.0169141621472798	0.0130413837091446	0.0113775708680446
0.0170105279458818	0.0131133760070053	0.0115261793725015
0.0171221021783417	0.0133213266188759	0.0118101388569481
0.0171672340442324	0.0135671855280165	0.0119489965242446
0.0172516302561207	0.0137509618559355	0.0120201756592461
0.017479716502881	0.014004431352596	0.0121851771919285
0.0178351126529392	0.0141797472730198	0.0126150884435123
0.0179519637648152	0.0142797715174811	0.0126526838525458
0.018184076905291	0.014518754821676	0.0128836919726799
0.0184280915919359	0.0146320750805208	0.0130114478105218
0.0185067481347355	0.0147325716837861	0.0131489274761565
0.018966225884693	0.0148830878851917	0.0132827938314499
0.0190928923019827	0.0151013658347874	0.0133189840538941
0.0192226227233338	0.0151549277321014	0.0136792082007344
0.0194836681489415	0.0152577287621694	0.0137882620509598
0.0201374969590442	0.0154016301342046	0.0139191915220539
0.0203144819702996	0.015485241072236	0.0142126594931738
0.0204179493708694	0.0155764012226628	0.0143417056627073
0.0205364993902133	0.015813449599432	0.0143961117212079
0.0207577432983787	0.0165084932414679	0.0145779961098783
0.020782420343432	0.0165391748486481	0.014622673423508
0.020826929468394	0.0167774796738153	0.0147074567797261
0.020996193806834	0.0169748108026382	0.0148359955760549
0.0214258283734952	0.0172256166939309	0.0151347727763766
0.0217961196125225	0.0172870718987584	0.0151706670665497
0.0221260158139779	0.0175050671152335	0.0154573594969038
0.0222775497587176	0.0177535509344191	0.0154755531391679
0.0226208762816517	0.0178533416687729	0.015770289433707
0.0227879949598664	0.0179934634410715	0.0157899027697279
0.0228415115503827	0.0182899517225604	0.0159578949507568
0.0229541487908482	0.0184809960107273	0.0164144804192378
0.0235299025331851	0.0185908607807571	0.0168500231354497
0.0238870416254074	0.0186979816975519	0.0172354106886193
0.024016735131509	0.0188991856721185	0.017349628934377
0.0241904089790734	0.0191047852948172	0.0173873128745545
0.0247107143850221	0.0193126991777874	0.0176315700657124
0.0249855963555081	0.0195120264729494	0.0177165008218933
0.0253844656894376	0.0196154298707438	0.0177533781260108
0.0258608915942153	0.0196933470574241	0.0177941624665784
0.0261843996513231	0.0198010182706886	0.017989464755995
0.0263894232845119	0.0199377122594206	0.0182620169636604
0.026480653700434	0.020130840004538	0.018433078832809
0.0265895819790457	0.020302202614051	0.0184890381413151
0.0270397231831708	0.0204990214906835	0.0188503035702917
0.0270897709507794	0.0206365967508341	0.0188697338376385
0.0278215154328762	0.0208233199584077	0.0190123646090974
0.0280846052688973	0.0212403145793295	0.0191317670264874
0.0283152139537877	0.0215399102423166	0.0193486883380624
0.0284029017701318	0.021940797313012	0.0197122331821815
0.0284209865884133	0.0222904014728591	0.0198438902989036
0.0285749007321609	0.0226749953393385	0.0200575618174055
0.028931680468005	0.0227038800196348	0.0203465319316909
