"complete"	"bylength"	"bylocation"
7.89305032440268e-05	0.000270140295264644	1.77644356883663e-12
0.000235472944667666	0.000326179403919095	1.30980417414379e-11
0.000357351424552421	0.000509998781646798	1.04234949846216e-10
0.000505661554942989	0.000663486332955981	2.44124517960673e-10
0.000798291522246874	0.000865350859329583	2.16862872052337e-09
0.00082642822920165	0.00105521500346736	8.38278184581193e-09
0.000922690701352549	0.00137392479595557	3.81075538103869e-07
0.00100906045534964	0.00146274601949945	4.43062621765822e-05
0.00120518986327817	0.00151008885012958	0.000101590070125619
0.00120702539429157	0.00173087453723628	0.000158723714196615
0.0014032737054461	0.00181854430005424	0.000231509824719183
0.00147208776249589	0.00190377835968991	0.000290555616272336
0.00169234716236439	0.00191571611420003	0.000425761719090126
0.00195941780583507	0.00193888802050399	0.000551363963230714
0.00200605331540602	0.00200416781235258	0.000623092146534777
0.00218330901439734	0.00216289360676675	0.000639121076440849
0.00222439252699061	0.00240061619542723	0.000792425030438257
0.00225896364022657	0.00251432742235779	0.00083568081547427
0.0023045158007031	0.0025793636173239	0.000870642141200738
0.00237974852339556	0.0027634899808489	0.000928562032954266
0.00254072074595128	0.00297364907526202	0.00101517867118113
0.00265668189278964	0.00320522214355669	0.00109727976445038
0.00291884624197195	0.00326833306329568	0.00117226196544339
0.00333854664797385	0.00353041512855707	0.00125775242682772
0.00335280351210344	0.00355714110215061	0.0013320411389265
0.00345321575647359	0.00376881887521835	0.00142018894882681
0.00353460202330214	0.00407569442360078	0.00153115925084109
0.00357681942489988	0.00412245537713706	0.00162973704400466
0.00362364173538742	0.00420542998643745	0.00169908197539335
0.00388471843354998	0.00432144717148961	0.00171646848193595
0.0039081659159926	0.00446967449962297	0.00176922234927434
0.00410078893155318	0.00453367840231571	0.00190483315569915
0.00453539330049113	0.00483879067121738	0.001994608967928
0.00465722990602627	0.0049700024104803	0.00204703434737531
0.00467885977137195	0.00517228736359887	0.0021662260241474
0.00482030179656395	0.00532287567281912	0.00225933583622946
0.00512385979308558	0.00546391303030454	0.0023474995173407
0.00522075097083323	0.00573282391524753	0.00242477744970431
0.00525102492406439	0.00579354584409809	0.00243740926046646
0.00543574928859655	0.00590875844937096	0.00252882103849253
0.00551920902583848	0.00594447709600512	0.00264271384777069
0.00566492342699501	0.00657085912874817	0.00266430732557806
0.00571292116882894	0.00659737489179241	0.00272309989192829
0.00604641547182626	0.00681999395518473	0.00278504166929824
0.00615680425904611	0.00684150837687014	0.00286827092196002
0.00627212016795005	0.00706706738338759	0.00293950783370873
0.00631440484578919	0.0072102400485726	0.00294861475652968
0.00654424685416313	0.00736181561911435	0.00299038011635844
0.00667316238706261	0.00742785026378735	0.00308071473913248
0.00674340201990443	0.00760659385258594	0.00310851045425671
0.00729762098194781	0.00780377244083792	0.00333426512752991
0.00747826555190408	0.0080734818228643	0.00344768312830662
0.00750800657198345	0.00810552442094137	0.00360766444193377
0.00771370462695448	0.00840072052423003	0.00361464441261383
0.00779087244952617	0.00858901395137582	0.00369044974509442
0.00804969425622365	0.00859650409754237	0.00376961036186283
0.00816669850204318	0.00886050200956071	0.00387487916702393
0.00818774140148538	0.00897658853637418	0.00395284287838937
0.00844594479791403	0.00903350375762351	0.00411319250194795
0.00864100667763484	0.00951134765672326	0.00431623718292698
0.00885282944414716	0.00959096188230305	0.00449051628627787
0.00902942176143682	0.00961234471850608	0.00460311270280303
0.009197891081213	0.00971435485442958	0.00463000945599617
0.00948410798696733	0.00985232268216313	0.00471766419430365
0.00982476448335469	0.00998095418320939	0.00480099436240868
0.0100420026701489	0.01005110048774	0.00485958622928257
0.0101237776207252	0.0100703309297614	0.0050240719129687
0.0103598628977911	0.0101632853143055	0.00520834134961819
0.0107625613610766	0.0102593523859956	0.00522770255887521
0.0108960972273961	0.0104518824456799	0.00528348719001547
0.011138283811099	0.0106404379573887	0.0056782758786686
0.0113024360056212	0.010781127718039	0.00583624635017769
0.0115930027351018	0.0107993121279267	0.00592400364782815
0.011656787403486	0.0109200734665599	0.0059720577101457
0.0121560936746132	0.0109711959735686	0.00611704642355899
0.0122667183166217	0.0110867892579743	0.00630444832901396
