"complete"	"bylength"	"bylocation"
0.000231804206294043	0.000312106298267953	4.84065945118365e-05
0.000739961174457672	0.00059880794897309	7.73748464071094e-05
0.000946966438421655	0.000922809342362706	0.000118582856316681
0.00099484036944524	0.00114239516385424	0.000126463100148771
0.00126092793085849	0.00149143884582969	0.000170491887900691
0.00147257418622494	0.00171584617405605	0.000189172844275582
0.00162587248478352	0.0018528521030308	0.00031809877768057
0.00176147306550538	0.00216135607785834	0.000355999447565227
0.00198587160784436	0.00239056495341988	0.000438984574608679
0.00207387421402788	0.00268623086662957	0.000482157787346726
0.00248966032294498	0.0030658113288475	0.00050726807777841
0.00285959270961828	0.00327105026262027	0.000587500227266113
0.00305491586701295	0.0037013426964749	0.000698988977858996
0.00321699664463555	0.00385365835051662	0.00085377715291619
0.00332920645302108	0.00394053098892265	0.000976186856044378
0.00418283543233451	0.00447859613960463	0.00104974890570963
0.0043638437686802	0.00481896412848707	0.00111730965074938
0.00450582444953248	0.00490689056562348	0.00122582479969723
0.00502185924409756	0.00517594356697289	0.00154148936627442
0.005140513946504	0.00527198431634449	0.00164924293410515
0.00517072490063855	0.00533453821361347	0.00179000596555654
0.00538117572082706	0.0056095924163528	0.00180838152480685
0.00554332600632211	0.00595052943383347	0.00182498198293587
0.00575734449478589	0.00597757774028401	0.00185121015018131
0.00590391526585893	0.00613165782341264	0.001930970289355
0.00601700858202382	0.00615413533676715	0.00199364488409106
0.00638470126447679	0.00635379412389475	0.00209182954230196
0.00650217288693304	0.00669527401345846	0.00222456280959796
0.00692966371984413	0.00686165742896901	0.00239808157096548
0.00730014783122179	0.00696056242574611	0.00257980874244539
0.0075604097745554	0.0069739370461585	0.00282430045335891
0.0078426345321214	0.00771322811702925	0.00299257112385057
0.00787739106740972	0.00786760302898202	0.00319777558983547
0.00792090364628393	0.00821753362882987	0.00330374252338207
0.00808034238306475	0.00835825866656971	0.00342872598398049
0.00814021572732356	0.00841650577149502	0.00348072740268445
0.00825730557758501	0.00856617353914866	0.00373242672911756
0.00861293567456301	0.00866747183239257	0.00377749163824285
0.00869446820557746	0.00883440653771263	0.00393973788202058
0.00912159367252264	0.00891618521366383	0.00404897610251998
0.00922617607121002	0.00938971107827088	0.00413887818959677
0.00970578994491782	0.00984344802685952	0.0045683825280554
0.00984044366517593	0.00989256546887268	0.00464437345283123
0.0101558732541862	0.0101010248954627	0.0048328052435868
0.0104112607347233	0.0105097506301884	0.00488821601365877
0.0105079936805433	0.010622964195707	0.00509096686960718
0.0106966213986821	0.0109262668326908	0.00523602374236863
0.0110193254454047	0.0113952909974514	0.00536625186637054
0.011121741096462	0.0116368137753776	0.00559122177250457
0.0114341715520513	0.0117497088727979	0.00571725396560485
0.0117148648678941	0.0119078184308595	0.00591148729689605
0.0118936615179682	0.0122722737630249	0.00598738374583422
0.0120531541589626	0.0123806150768521	0.00619478313455879
0.0121224220414586	0.012665616309619	0.00627619128039377
0.0124216745679987	0.0128678412380401	0.00635547629726346
0.0124712694794905	0.0129331292081702	0.006494640394557
0.0125496855598057	0.0131821909652935	0.00658202093708018
0.0129603687517563	0.0132724633076242	0.00683761347557866
0.0134303010472359	0.0133907288958451	0.00707660784615221
0.0136232090970329	0.0141059911569292	0.00712990761120715
0.0137102945481028	0.014154712893187	0.0073294703920856
0.0137689477855144	0.014226718417844	0.00737846811857537
0.0139589347378683	0.0143258533679745	0.00738885421116842
0.0141501972493979	0.0146284262324273	0.00753138843367797
0.014282396107525	0.0148801967855911	0.00769285686808025
0.0143985866996334	0.0149985970624536	0.00779376568381638
0.014482424535568	0.015162305876454	0.00799691034578457
0.0147468765703568	0.0153778513955758	0.00809031677116506
0.014850576638295	0.0154884394015357	0.00838140070342464
0.014922908129503	0.0156441877525428	0.00850038688539869
0.0151883460053474	0.0160004923615354	0.00865027557691885
0.0155113469295286	0.0161028975508809	0.00868566041085868
0.0157734724264199	0.0162857872464496	0.00882512998897979
0.0159822481449293	0.0163216846716026	0.00906302808664214
0.0161022741552579	0.016630725648508	0.00908922633408204
0.0164703877159281	0.0170666723621857	0.00941819306211943
0.0166510029428776	0.0173766236760313	0.00952772636395623
0.0168994095513606	0.0174366031078859	0.00960902362884681
0.0172650325950513	0.0176967022004968	0.00996937861518785
0.0174848026866588	0.0178605622579358	0.0101030397252808
0.0175956751705408	0.0179410303189902	0.0101791024741965
0.0176013464845991	0.0181423892575545	0.010284154839562
0.0178677822205639	0.0182568292155758	0.0103231852337779
0.0180016912271505	0.0183375611386032	0.0104949459260331
0.0184086980652962	0.0184415360866788	0.0107572797817109
0.0186219395581215	0.0188814236476028	0.0110750390366514
0.0187453397773448	0.0189941377414268	0.0112120852185473
0.0187887001699605	0.0191995574080887	0.0112975454918836
0.0191300372779898	0.0195365747656957	0.0116049072002676
0.0192620279148166	0.0197159569507643	0.0118079153432849
0.0193316047920234	0.0197585682679161	0.0121007089191651
0.0193840251507226	0.0198350388534546	0.012504368146859
0.0194533113184717	0.0200993044698431	0.0125384617355034
0.019703242906664	0.020191689814451	0.0126444822866751
0.0197328726272729	0.0204729451529226	0.0127429851201085
0.0198145933034785	0.0205094739043426	0.0130019723316385
0.0199399500642204	0.0207137371379661	0.0132442803601683
0.0202031216143777	0.0208537364994968	0.0134070034588626
0.0202056013611673	0.0208610685590611	0.0136396337945761
0.0203366068364607	0.0211471172483255	0.013703202444985
0.0205081198284776	0.0213331090756084	0.0138427450848814
0.0207774904760833	0.0213937431176316	0.0140273522277217
0.0208349891949823	0.0217203469895373	0.0140323218606745
0.020916948317101	0.0218600532725064	0.0142042073821766
0.0211686485785402	0.0220152982497389	0.0145218994854893
0.0213159348374371	0.0220969101061449	0.014939314505339
0.0216336685913759	0.0221857306713165	0.0150769235735339
0.021853557870341	0.0223390275680561	0.0152811279394909
0.021873433716223	0.0224054581623205	0.0153937099564206
0.022053510161413	0.022495026994773	0.0155573227646049
0.022188910655623	0.0225556664096515	0.0157065544175973
0.0222303698206736	0.0225595634189046	0.0157893307542132
0.0224830614076437	0.0227398471254619	0.0159721299387578
0.0227099429677715	0.0230456925817073	0.0161201153172941
0.0227996523355088	0.0232560676029364	0.0161429856287193
0.0229835886123081	0.0233304036529991	0.0161567070673217
0.0230876074698226	0.0235722945979581	0.0162163422887358
0.0231841010024203	0.0238523192019207	0.016335852768316
0.0236222131333056	0.024155751264025	0.0164311362119878
0.0236976291313436	0.0245595090398656	0.0164773260058711
0.0237435837079551	0.0247920339011257	0.0165392358120768
0.0239533569200761	0.0249778542880483	0.0167355726643622
0.0242345073143719	0.0250037396530263	0.0170682276136984
0.0243015785404098	0.0251317936505437	0.0173404196911798
0.0243632138215771	0.025346297405064	0.0176302314096507
0.0244216454578291	0.0254446094055822	0.0176630937629259
0.0246136414341111	0.0254725739407329	0.0182240552549543
0.0246160797791013	0.0255194443662436	0.0184483784274403
0.0249917690186449	0.0257582204510887	0.0187911949694018
0.0251347858959005	0.0260286839768641	0.0189567095453753
0.0253325024800341	0.0260981778594154	0.0190789185368559
0.0256181187455534	0.0262084708596112	0.019126326484597
0.0261757190278447	0.0264534956040623	0.0195146611157138
0.026718400776003	0.0265647778948191	0.019555107915631
0.0268822663358948	0.0267908168663455	0.0196034615022845
0.0269615628967177	0.0269728578095405	0.0196612499295686
0.0271416917769049	0.0270979667730257	0.0196871265863467
0.0273198371935389	0.0273391567659869	0.0198577072541998
