"complete"	"bylength"	"bylocation"
0.000185756874770321	0.000243687458609242	1.14478682771512e-05
0.000502902230540261	0.000425790012034253	4.33863564840078e-05
0.000695426174649457	0.000952914037408521	6.44968706146196e-05
0.00111115631035812	0.0011023609375964	9.41805316776219e-05
0.00142022712189304	0.0013815331294115	0.000110849048146668
0.00162969767764664	0.00151108972923202	0.000132496228782215
0.00198083734352987	0.00185337607165319	0.000209930146619451
0.00247613798260758	0.00190928882573812	0.000265907038476115
0.00265998242486034	0.00216888987475786	0.000286215117959958
0.00342688296723519	0.00221666375454071	0.000352199849247903
0.00375083008993795	0.00251866910390821	0.000383945712204919
0.00386776218142005	0.00295577651445502	0.000454053147870192
0.00416601888357354	0.00311436138299147	0.000632636003825724
0.00438565226771143	0.00331163475020476	0.00074012384543595
0.00457375976422047	0.00344435063948021	0.000800490118580156
0.00479715420085185	0.00358989303112477	0.000972781020275401
0.00482897046125119	0.00373663037212727	0.00107231648195818
0.00496774881665181	0.0040737698759211	0.00140878210448261
0.00512477935955493	0.00416389837284954	0.00141329689797136
0.00548904870786893	0.00442279054316628	0.00152275653668008
0.00568623770349654	0.00447491770798493	0.0015799371909787
0.0057549261905129	0.00499747220276473	0.00177385129144786
0.00596161975536591	0.005094792339849	0.00187154978949549
0.0060249605580218	0.00528056007025049	0.00191312509192919
0.00649976875750892	0.00557664304226762	0.00198404683901448
0.00712514220059447	0.00566504570548388	0.00207898173611337
0.00717639394717119	0.00566698769008394	0.00225762237617603
0.00724557646973304	0.00571822934661895	0.00254598140500889
0.00751394950999936	0.00603818568457602	0.00259558096959978
0.0079466090444048	0.00613212264438259	0.0026030760098319
0.00837949253563667	0.00668868694196305	0.00286125805526953
0.00860440797053962	0.00708573762260782	0.00303298605314274
0.00887414142230297	0.00749608428088388	0.00310224939482417
0.00892679903740176	0.00765854138389088	0.00325826003631596
0.00901841203193221	0.00772483904419964	0.0035445548570197
0.00965674987077925	0.00810235866820735	0.00366157001760938
0.00970931736869642	0.00837572016367874	0.00378773867232311
0.00971906131940349	0.00859056252459416	0.00393041532517547
0.00983853327336563	0.00861783591668758	0.00400065802749046
0.0100089847531218	0.00871929368934725	0.00427907778529091
0.0105433020740121	0.00886203792137474	0.00452876759952579
0.0107239093442627	0.00895355624278954	0.00458883391721763
0.0107872032972463	0.00903453690154463	0.00463119081430387
0.0113943230595508	0.00969892731973532	0.00477679073440639
0.0118467699069342	0.0098170415564237	0.00505315901001211
0.0119712680104825	0.00998996042251509	0.00516665557532235
0.0120648185482892	0.0101094235182958	0.00519381058543461
0.0122969530631781	0.0105125965204164	0.00526058402491839
0.0127811537962642	0.0107025037928496	0.00536018602633738
0.0135206452884537	0.0109803983990431	0.0054188059132016
0.0136953580120412	0.0114839076051536	0.00607224756482331
0.0142015629043672	0.011718884197404	0.00621117296551735
0.0146991387137925	0.011744330701349	0.00639793084343359
0.014831903686007	0.0123070502964931	0.00666658119979337
0.015172743268144	0.0123523475078696	0.00690283912017946
0.0153388536621034	0.0126741416555242	0.00702747326029445
0.0157962054489363	0.0127777398012471	0.0076296020566232
0.0159047636124321	0.0128500565439771	0.00771266964866848
0.0160750259181714	0.0128588978204126	0.00806287606642166
0.0161898765082076	0.0130340469784756	0.00841871942815095
0.0163313396277552	0.013232780217393	0.00859047826961683
0.0164567252612485	0.013572772935267	0.00890253451458792
0.0166655351142648	0.0137132146232097	0.00917381262889828
0.0169206527534908	0.0140200439456348	0.0093136022991566
0.0171832042413862	0.0141379708420671	0.00943065247709547
0.0172187295075026	0.0142014038911084	0.00951388595501441
0.0175112880128325	0.0147961563918813	0.00958438569848497
