"complete"	"bylength"	"bylocation"
9.38210668978337e-05	0.000216553585815354	1.04187778900932e-06
0.000218975527446672	0.000405961929757178	2.71712390074592e-06
0.000340666143229455	0.000650261767974458	3.9771496974871e-06
0.000535385015511925	0.000852454072998508	4.23635886476529e-06
0.000872188385496028	0.00099031731896726	7.53194013646708e-06
0.00102649671897099	0.00128438193215265	9.34449289136978e-06
0.00109600453273607	0.00152360476690912	1.05409107015482e-05
0.00131884527363867	0.00176113909773132	1.33356919236366e-05
0.00142523775802971	0.00179114262795316	1.62327480011285e-05
0.00145635213889086	0.00196589918389075	2.81141897296231e-05
0.0018196825370886	0.00205493662712452	3.40168411744214e-05
0.00198597328017219	0.00217011032785506	4.2911701825322e-05
0.0020319807410282	0.00223315222229238	7.07306073878448e-05
0.00222747796545089	0.0023679541034925	7.47816156902424e-05
0.00243055206199459	0.0027219122241398	8.84541172737349e-05
0.00254180531092382	0.00275270567031356	0.000105998968768905
0.00273820917263401	0.00306189417191663	0.000150825717611903
0.00291940211666896	0.00354265201092348	0.000190752744505049
0.00330587957067965	0.00360868947769542	0.000197091512772543
0.0035488740987608	0.00404742009163257	0.000215267864491674
0.00363317379427612	0.00409990259249511	0.000231302258786289
0.00381561438832057	0.00429941505969848	0.00028595871246566
0.00386639287057936	0.00448064498064422	0.000293470556523925
0.00403138333633465	0.00466654368935009	0.000301700391616748
0.0042050094466855	0.00488443121577656	0.000378345193337367
0.00460569268416788	0.00502192230784716	0.000415953000781919
0.00488859128322386	0.00525181865598412	0.000453903374958203
0.00490656037046698	0.00551419382562343	0.000600185120173988
0.00514857405810653	0.00557247430829349	0.000625617386545371
0.00517498917844107	0.00612580884202059	0.000748116136450585
0.0052473809181419	0.00617404608450321	0.000794568421880558
0.00548054597007859	0.00628852407729101	0.000898874221436927
0.00568601778313603	0.00633043337275688	0.0010380564156187
0.00592245885853604	0.00667995391988417	0.00109174416594084
0.00605970232630621	0.00680401262291605	0.00112362687962451
0.00615304370138102	0.00705938182410551	0.00114313269887695
0.00641745786409677	0.00718647589798642	0.00116252633936757
0.00650840790116962	0.00729427346474125	0.00131567590166537
0.00664929412347139	0.00748140623705762	0.00139044393231574
0.00674096392000368	0.00754089027923191	0.00147044540001279
0.00692636367652993	0.00778982561646074	0.00161680623827025
0.00696601493616565	0.00794782810973958	0.00166090195680608
0.00719425626126697	0.00810673380634027	0.00171627875014513
0.00737187494262351	0.00817330687001093	0.00179549411518986
0.00748874557059826	0.00830238087001614	0.00197148927353909
0.00761013792312643	0.00854162265335917	0.00210584301654716
0.00768872313108842	0.00864394678115257	0.00219038884260161
0.0079727975822416	0.00880521874323129	0.00225275442169201
0.00799840639807592	0.00895257017428215	0.00241219670677537
0.00814098727246914	0.00905868927125479	0.00247346850687536
0.00827205991195526	0.00920604163717455	0.00276134025521715
0.00845128881360155	0.00945275160514556	0.00312534035047835
0.00853307957482692	0.00957666197576159	0.00322840792848007
0.00868208119078068	0.00968052067034939	0.00330419310456245
0.00889239809905862	0.00996821846842393	0.0034569378872716
0.00917247836432258	0.0102915409685846	0.00357200044548025
0.00945668170162014	0.0103747253021152	0.00361140966706507
0.00951683300998418	0.0104292605045464	0.00372261842479807
0.00962538361243236	0.010852243663324	0.00376157562375797
0.00981332554563393	0.011068605133195	0.00380150508441836
0.00995296642506982	0.0111793092708212	0.00400941695447291
0.00999089525167119	0.0112550273854328	0.00413221258097791
0.0106876661003968	0.011537916374984	0.00425727296180552
0.0108432250747952	0.0116876911019031	0.0043518247041574
0.0109895171780027	0.0117509560468274	0.00437251780817927
0.0111576791739741	0.0119422054502845	0.00452500935007248
0.0119380206990641	0.0120421041807715	0.00466034345061615
0.0123144827740509	0.0122924714632166	0.00472258573490011
0.0126192368968355	0.0123367379467929	0.00489911441703613
0.012660562252885	0.0124787598701126	0.0049589059201639
0.0128335642368752	0.0126782158046998	0.00499455297792935
0.0128572500938363	0.0129057182316779	0.00508241243350275
0.0130009405868194	0.0129684218603376	0.00528706592589295
0.013282480305664	0.0133937637685892	0.00558371685176921
0.0137747599821117	0.0134439828965629	0.00561404922591956
0.0140443069560083	0.0137215580542535	0.00572320200184652
0.0144996411607255	0.0137885066427267	0.00586196041217531
0.0147436276001008	0.0142050347807658	0.00602091704463228
0.0148988184103628	0.0144944276238563	0.00611129368277559
0.0150153588116575	0.0148850774099664	0.00622373114374867
0.0152043373387834	0.0152099034593386	0.00627933422111361
0.0153913943147692	0.0154165220134572	0.0063684311666025
0.0154488081341558	0.0154725419947611	0.00642317304158518
0.0155807143963035	0.0155440162538978	0.00653103433494263
0.0160058108268002	0.0155756320252931	0.00669769936480547
0.0162108435673101	0.0157241758201644	0.00674514817868383
0.0162833316546356	0.0160317858077566	0.00686182197725491
0.0163426015287542	0.0161499699459944	0.00693000331293281
0.016596919902655	0.0162831114232075	0.00712621527883608
0.0167910029115432	0.0163878515680931	0.00739487708785173
0.0170080860091242	0.0164997744306863	0.00745124465808679
0.0170610549998828	0.0167475698460174	0.0076410427732926
0.0173217548666907	0.0169061247080069	0.00770483966232536
0.0174560145164372	0.0169998386057957	0.00797968608277791
0.0179481046120882	0.0170689133170557	0.00805985200695669
0.0180162338778033	0.0171044474558735	0.00831179704422673
0.0181718097394547	0.0173107917044293	0.00838523385853259
0.0184046176578984	0.0173820683418223	0.00840030249340076
0.0186951220245191	0.0175107228878883	0.00844554819900308
0.0188191287986776	0.0176137957805523	0.00872922521348657
0.0189187965285934	0.0177786186203103	0.00887531412565618
0.0190492647807823	0.0181039514338313	0.00894576151123314
0.0192098997686299	0.0181888885827759	0.00906463272340384
0.0193320669265334	0.0182514646703461	0.00920410036207357
0.0193683441527219	0.0185366774867375	0.00935765616588586
0.0196911277765127	0.018564791641734	0.00946161632817198
0.0198436715164547	0.0189317015649916	0.00954717685663315
0.0199339588254701	0.0191950699474986	0.00996113168867878
0.0202478740096321	0.0195038579634118	0.0102300154120996
0.020467974860377	0.0199288876900021	0.0104718924819588
0.0206813628168053	0.0202457983882322	0.010643270994767
0.0207804226465237	0.0202793091129535	0.0106947719703311
0.0208858896634669	0.0203453321568977	0.0107456628546304
0.0210582718364758	0.0206964127400968	0.0111918915699236
0.0211482295736747	0.0207646867488893	0.011265160524353
0.0214573287263262	0.0209231165521632	0.0115650862452494
0.0217110921570777	0.0211869172040993	0.0115849992854092
0.0218267511641883	0.0213093350606369	0.0116885287167329
0.0222755001753826	0.0215154523300689	0.0118809292763652
0.0225453074005224	0.0216004996179721	0.0119652609186361
0.0227509275870815	0.0217430102515049	0.0122962277843975
0.0228099795136905	0.0219202264678706	0.0124910562273137
0.0230152410144077	0.0224337953512294	0.0128123310266186
0.0232195199380881	0.0228108812616518	0.0128734205951383
0.0233357890285998	0.0233722645638847	0.0129806481726469
0.0236421749378117	0.0236085147842261	0.013236573365775
0.0243344851076397	0.0240274650433715	0.0135534366581671
0.0244831917532264	0.0241482927193502	0.013579925537222
0.0247114014419052	0.0243505564861596	0.0137200368329863
0.0249332693227051	0.0243724110524867	0.0139011488036243
0.0251119753557194	0.0246891464018694	0.0140911656458657
0.025830119695124	0.024744495891382	0.0142980863169959
0.0261253806872583	0.0248793286844297	0.014483676287829
0.0262456567957378	0.024944835393189	0.0145968537954841
0.0267279674122524	0.0249748412763308	0.0147410976572724
0.0272431450725902	0.0249793453159497	0.0150254189524005
0.0272935633758924	0.0252860964569555	0.0150857349926848
0.0274508833632991	0.0254508152169234	0.0152628250395904
0.0275017374853159	0.0258519369298897	0.0153035976934317
0.0277152425550833	0.0260150503568366	0.0154742844246551
0.0278542453091481	0.0261719096724707	0.0155850986680783
0.0279206520873979	0.0263015518307834	0.0157675445386566
0.0279878576093138	0.0263771433124867	0.0158612254618572
0.0281614553026602	0.0264609827184447	0.0159391827953979
0.0282254007095462	0.0265366828966836	0.0163200891783098
0.0282889488060805	0.0265913458114016	0.0164088232138377
0.0283542546893615	0.0268775295715915	0.0165855595753705
0.0284873854133268	0.0269997914633196	0.0170772893341238
0.0286787274682975	0.0271228624900538	0.0171851054201368
0.0287788585564832	0.027133209799829	0.0174419581819602
0.0289261162916513	0.0271931277736579	0.0175385313729833
0.0295106215905478	0.0275071227385031	0.0181527301836562
0.0295561057810786	0.0276982132206928	0.0183239275423768
0.0296554682607134	0.027734555630866	0.0185370944656279
0.0298698884171184	0.0281158881471509	0.0187299617651445
0.0301529651200117	0.0282236611248658	0.0188385486669471
0.0302425032188729	0.0283201383931368	0.019021696960082
0.0303778013412636	0.0285201355607406	0.01936676651069
0.0306657183513909	0.0287724919432162	0.0198700618439945
0.0307889432763268	0.0288464086115101	0.0200611430350809
0.0312059378648839	0.0290240144933241	0.0200708549360336
0.0313643815539918	0.0291380057793803	0.0201287584585415
0.0313643815539918	0.0297036968959309	0.0204288890658854
0.0315263257863941	0.0301424983093169	0.0204507503223765
0.0319649900686369	0.0306083463061897	0.0206166301808822
0.0320955344454615	0.0306911006725864	0.0207369707387846
0.0324407699799924	0.0307930787476398	0.0210168680631512
0.0328165704624518	0.0308493162107932	0.0212009624818143
0.0328698918382676	0.030996321985053	0.0213545008919689
0.0335377990332484	0.0310275500877853	0.0214890722113944
0.0338219949943225	0.0312053161141956	0.021666800345624
0.0340161319746621	0.0315426610092003	0.0220121618529159
0.0340491444236247	0.0316221934054604	0.0221122730647736
0.034130003896941	0.0323293121227492	0.0221840189798519
0.0343647518750416	0.0325179060605188	0.0224183425432569
0.0350400899781543	0.0325878671132979	0.0224256617752664
0.0352277641298633	0.0328996966037997	0.0225299763668642
0.0354880388191475	0.0329868279211858	0.0229426429463368
0.0356572735790533	0.0331412857467891	0.0231091141143092
0.0359912292575031	0.0333519626595727	0.0232925743217197
0.0362681946110752	0.0335998590552126	0.023397112159492
0.0363068105213574	0.0341222031184643	0.0236504438249497
0.0363896853147072	0.0342987718628905	0.0237054462546528
0.0365912928036277	0.0343116235894746	0.0237603396035933
0.0368331655476841	0.0343238792453606	0.0239332532751898
0.037206512541228	0.0344270569303382	0.0240281480281133
0.037494545513535	0.0345951236557428	0.0241011765233845
0.037681192315806	0.0346173191303362	0.0242203152280156
0.0377634388450414	0.034950176998339	0.024245701929749
0.0380749514625644	0.0350222168708074	0.0243234361548318
0.0381928499211349	0.0353178133731897	0.0243938701271449
0.0383865507834019	0.0354947540542034	0.024575001882809
0.0385085353651914	0.0355818405082755	0.0246874444214499
0.0387983576041805	0.035671205849516	0.0247359404493638
0.0391319322037857	0.0358746544916176	0.0249296454182407
0.0393961491956187	0.0360018032103542	0.0249712813058016
0.0394870968908881	0.0361551901908936	0.0254184139055363
0.0395781842934913	0.0365394846497614	0.0261285981144033
0.0399240505727234	0.0365452817999676	0.0262261653180332
0.0401614974764141	0.0367757568579308	0.0263389094057767
0.0405672002962883	0.0370668958968436	0.0264506756466973
0.0406887705959044	0.0372636603846214	0.0266070097618637
0.0409932452505716	0.0374841526974555	0.0267942215255544
0.0412126452958541	0.0377787784664781	0.0270128519363542
0.0412435152402683	0.0382195580416367	0.0271927584126852
0.0416485945035737	0.0384680212307326	0.0274263071252255
0.0418015503155831	0.0385258896405749	0.0274815350396957
0.0421169908663451	0.0388138921084722	0.027757203278599
0.0426049822347993	0.0388849608187458	0.0278561217583494
0.0426554172257716	0.0390116157078024	0.0280901621768866
0.0431292423921106	0.0391237399834442	0.0284037347444791
0.0438242362784079	0.0393181382078346	0.0284884199757477
0.0441310926318089	0.039421382143308	0.0285857647394354
0.0443791380331088	0.0395416776812011	0.0286631415205971
0.0446142201279374	0.0397818957933894	0.0287579389039734
0.0449461556550627	0.0399345182615882	0.0289317364878591
0.0451679519256221	0.0401487761532059	0.0290086038593297
0.0451960026997456	0.0402674624586253	0.0291680956171173
0.0453271416352154	0.0405210931410874	0.0292584258289543
