"complete"	"bylength"	"bylocation"
0.000301044589248384	0.000135528961520099	5.66623523886068e-05
0.000497166505097798	0.000301461160486147	0.000386196322986002
0.000938039678719678	0.000340944964919817	0.000659464371193085
0.00139482707307245	0.000629353069698039	0.000743855566373479
0.00144401483380507	0.000756598264708864	0.00119997151621382
0.00240108114060601	0.000990383691940155	0.00147091152995838
0.00246057279050275	0.00102277462791467	0.00149981097971459
0.00301241330986858	0.00142932294021366	0.0015658142274304
0.00317010546251249	0.00156409365658718	0.00167094447244624
0.0036264961125157	0.00161022241174344	0.00182061426483046
0.00376747934749973	0.00168742012771585	0.00211751843562356
0.00406340220543734	0.00234553428287911	0.0021698071044694
0.00434816915232967	0.00248081499135259	0.0026136109608303
0.0043997535475178	0.0027331944557559	0.00284156059922936
0.00447266223337128	0.00282821790485484	0.0029947541879443
0.00623977842314889	0.00298484268044491	0.00321646515657746
0.00647233337044073	0.00315476941307621	0.00331678339633689
0.00694660047495452	0.00338700197835641	0.00345386088243186
0.00722345447576341	0.00364546557804553	0.00368583662718898
0.007397886908747	0.00382228895630721	0.00412236689534023
0.00833178360590167	0.00400615207496707	0.00435094929904069
0.00885881455163159	0.00428378749249586	0.00457405567029102
0.00981235131272237	0.00431702659015108	0.00469986793027938
0.0100144162186762	0.00466773776172177	0.00475198995440419
0.0103189580205913	0.00487486989548241	0.00565341405145063
0.0106220802082547	0.00497726401958315	0.00581654176848397
0.010731882285269	0.00539101342059045	0.00662825338104943
0.0111524281382061	0.0059486175330496	0.00663028915068078
0.0116654176106894	0.00621525172464545	0.00682801309625154
0.012037058679027	0.00642134595684076	0.00719625889022373
0.0138012880329147	0.0074463330818333	0.00762472649182096
0.0142397601347391	0.00771200223188533	0.0080552314870876
0.0149996504038373	0.00788762790512127	0.00822480640915924
0.0152928934096677	0.00833357751260261	0.0084182897255211
0.0160850160913742	0.00866957618452193	0.00854565607957954
0.0163701921102558	0.00883941033170562	0.00882362328691841
0.017677455538904	0.00922699578677349	0.00921743713041601
0.017996873885587	0.00945604702352302	0.00943887843678964
0.0182025210256215	0.00969015297500266	0.0103369227813289
0.0187521184957344	0.00975413097630697	0.0103847708520664
0.0189075523796066	0.0100406709137842	0.0108163149502028
0.0192690060928635	0.0100913161922152	0.0108474411700128
0.0195032886609408	0.0102799909631615	0.0109305585815127
0.0198955869978182	0.0106663836249123	0.0112587653219461
0.0202809848056876	0.0109721436363984	0.0115876394113018
0.0209560974295375	0.0112484822087249	0.0121773414372644
0.0211409665770379	0.0121078770393291	0.0124382518706765
0.0213016295982162	0.0123105072347254	0.0129018162532023
0.0220674535552542	0.0128488370722169	0.0134861165485956
0.0228380199334169	0.0129341275306511	0.0141454616888384
0.0233003529310759	0.0130628118582127	0.0145988535504749
0.0233603898474494	0.0131886233694479	0.0149274449164046
0.0236025713597159	0.0138406181654055	0.0155967401085027
0.0238912452578888	0.0139374909328802	0.0157855267471352
0.0241806584048854	0.0144136345880441	0.0158558899278696
0.0245513505217905	0.0149743011507706	0.0163837813586796
0.0251661692372367	0.0150754088633387	0.016837207328552
0.0252973522290865	0.0151123299368428	0.0174653585654194
0.0258693497168836	0.0154794703476537	0.0176449555881014
0.0261840629661804	0.0160153032135888	0.0183023838470823
0.0264936882321488	0.016434281565626	0.0184503396184649
0.0270780918060443	0.0165955347607925	0.0193071540697147
0.0274169414055308	0.0170769071594513	0.0198632487457391
0.0278078469255119	0.0175357907187877	0.0200894017334864
0.028320917481126	0.0180451640083317	0.0206344679136154
0.0285280450739842	0.0186911275821615	0.0211239240763909
0.028812618555504	0.0188421622294299	0.0214675046211139
0.029186393143197	0.019338748860836	0.0216705139479623
0.0300439528805431	0.0193461429039522	0.0222143583757523
0.0301552736365545	0.0199765893671955	0.02249170170531
0.0304005805094587	0.0200850927385531	0.0227478306636706
0.0306923167746437	0.0205641746568037	0.0233782214962434
0.0313616977859668	0.0209693303576756	0.0235307837497813
0.0314675161571142	0.0211662701716683	0.0237466518608339
0.0316110881855445	0.0216685381778359	0.0241401424201543
0.0319599396820177	0.0223740859410759	0.0242488426311317
0.0321940513081312	0.0227624098404715	0.0244967279248993
0.0322551143673375	0.0228785144459415	0.025417288559612
0.0323431613341556	0.0229822695913203	0.0254573117675436
0.0324201090316958	0.0236223710279111	0.0257997744017128
0.0327845795336697	0.023802661221199	0.0264578571125536
0.0329625340500584	0.0242417819875692	0.0267271811260778
0.0330084038886694	0.0243192699650553	0.0274944296751293
0.0344213771028282	0.0246037835265599	0.0286423610339449
0.0350850124779257	0.0250082599503495	0.0292027920156308
0.0355165309704338	0.0252599711119063	0.0302338380468681
0.0355989248007578	0.0254775863952491	0.0305028859817989
0.0360042413623717	0.0256605441588138	0.0306490990858726
0.036459759026401	0.0260881498768341	0.0308449770295616
0.0367535502391559	0.0262860259997042	0.0311442646974099
0.0371837143436556	0.0271757882122173	0.0314634128057031
0.0382608722450653	0.0273312660561787	0.0317801057477594
0.0384809178939466	0.0279048675306753	0.0323024129434517
0.0389169706753349	0.0282078428451582	0.0328593056476226
0.0404194625633168	0.0286405897500632	0.033279152237647
0.0407879223137744	0.0301073189458749	0.0338443080254225
0.0409404693558083	0.030642946915986	0.0342352955995341
0.0410344733767273	0.0307928745935363	0.034637790365773
0.0412846261007895	0.0309884371773977	0.0351900027365333
0.0414977751073619	0.0310627338405139	0.035781693900038
0.0420290013963451	0.0311640687704405	0.0363238172312442
0.042315677875911	0.0315285618575279	0.0377927181492008
0.0426769473395393	0.0319516135223759	0.0385981267872107
0.0431369264878981	0.0328363458341162	0.0388913826312685
0.0439811450527094	0.0330118462992273	0.0391078524792782
0.0441515409188415	0.0331887591715207	0.0395766046983207
0.0450912052731643	0.033618162795585	0.0397190715702256
0.0453596243394185	0.0343270595586491	0.0401936709332114
0.0458569696132734	0.0344173706554173	0.0403841719906391
0.0464555880832417	0.0346454591894227	0.0412516717526342
0.0471445092686156	0.0349106471266706	0.0418652007409534
0.0473308873063445	0.0354745018526192	0.042282800928881
0.0479604512432335	0.0359918242115915	0.0424574813563099
0.048241187067315	0.0360258045816921	0.0425919124858773
0.048355778285211	0.0364867877623582	0.0429981397033104
0.0484185922323966	0.0369971520288461	0.043380928420373
0.0486249024143968	0.037160387590853	0.0444081596400384
0.0492933834556065	0.0372167056576835	0.0444399070285687
0.049395137409702	0.0375327392724007	0.0446554212733107
0.0499677570369645	0.0376668464708039	0.045014747218343
0.0509254722959654	0.0382387619356131	0.045465488940703
0.0511840136891158	0.0395349547798377	0.0458067524411365
0.0514366023502233	0.03992214609407	0.0467069184579527
0.0520962991331529	0.0401334811510158	0.0472728449845256
0.0522544331861202	0.040682409111026	0.0485026471369319
0.0524151836280803	0.0408818271224394	0.0489085440061567
0.0528235950925213	0.0410279677158134	0.0494095441866143
0.0530929967501645	0.0411155234594752	0.0497088743850152
0.0532860822436878	0.0412026293258578	0.0503961024134442
0.0535297896306618	0.0416559073453313	0.0504865632247055
0.0536424676484685	0.0421016609061344	0.0509537334034065
0.0542385678323078	0.0423273249407235	0.0510535264415164
0.055320535585994	0.0427953123831482	0.0511852022299673
0.055706780732862	0.0430663243001935	0.0517808144518284
0.0557305924950222	0.0432379971532383	0.0520336745111433
0.0558635326407324	0.0436489614287903	0.0527600067412829
0.0562832696611048	0.043652895551989	0.0530448564539272
0.0574209556070811	0.0439663857761186	0.0537429133971567
0.0578488271791347	0.0439686806810199	0.0540082455899927
0.0581054733037705	0.0442396707737571	0.0543224046040137
0.0590469145729368	0.0444906880339659	0.0544162838748393
0.0595913866740514	0.0446740545979555	0.0557384317819691
0.0599465994442474	0.045120093369414	0.0559634659162494
0.0600761847871715	0.0453397907662738	0.0563157790320063
0.0606331857920106	0.0455297911474922	0.0568828565027652
0.0618075750386179	0.0456160898896654	0.057646048959383
0.0622148878126678	0.0459884995030723	0.0580170341890695
0.062726573927954	0.0461163182010102	0.0587414367114715
0.0628771089723694	0.046225942028486	0.0588885164700994
0.0632971036124281	0.0462886428331439	0.0595649152006728
0.0638954794176807	0.0466657000635074	0.061137180202503
0.0642106611459047	0.0468723748123858	0.0612344299583494
0.0644144049461797	0.0470461140746745	0.0613142935954918
0.0648287658771168	0.0471664250387474	0.0618421034472232
0.065260017369097	0.0474336647432342	0.0625203981414952
0.0654140254979693	0.047869535840189	0.0632476950722682
0.0665916047674968	0.0481585418366315	0.0633746590612204
0.066911702780995	0.0485278081286719	0.0637512982334552
0.0676987371177903	0.0490218763871444	0.064241182517295
0.0677219399998554	0.0491342975169784	0.0644396156495732
0.0685115591605027	0.0493474399551305	0.065063388855498
0.0693582583717308	0.0497283022031414	0.0650831186841581
0.0697470705501486	0.049912630989136	0.0656771405438867
0.0700515633148485	0.0504716279050582	0.0659041087900556
0.0700653425604646	0.0506246994554015	0.0664584484551786
0.0701347258403955	0.0509161090833192	0.0669443779641002
0.0705498044621201	0.0514707772369546	0.0671453244003024
0.0706618466653767	0.0516668098281355	0.0672163074482788
0.0713621052803408	0.0522561601132323	0.0677588541134612
0.0714969348483286	0.0523373828359941	0.0684078306142342
0.0726985748390256	0.0529923461413895	0.0691123834166199
0.0732274604971566	0.0530538205336906	0.0692875493612035
0.0732890205696546	0.0533080038620491	0.0696322989220846
0.0735267680255811	0.0533506568680101	0.0700577120792149
0.0736417512834804	0.0536456493727556	0.0702005846946112
0.0738060739830489	0.054276064748783	0.0708356374405064
0.0739174012370735	0.0544375406164057	0.0710980742206085
0.074108846959462	0.0545472822037222	0.0713768550588092
0.0741806900514887	0.0559305386039084	0.0718593591359284
0.0744984690890328	0.056143227699336	0.0723796818917459
0.0747740720800981	0.056395599515863	0.0729513027923498
0.0750379846682586	0.0565491139614677	0.0730360480569578
0.075231515478738	0.0570273006918567	0.0732242946415486
0.0756138729684442	0.0571580246905757	0.0739664089248709
0.0758280119133987	0.0575491922148582	0.0749572680908454
0.0760016022906174	0.0582428610894401	0.0755656318356382
0.0761704440481934	0.0587523392992386	0.0760733673956636
0.0761768897436468	0.0594144481226515	0.0762720136185793
0.077066046923021	0.0595285158195289	0.0765643103199228
0.07724654198314	0.060644599284723	0.0774454204588972
0.0776946166388897	0.0610326110375478	0.0781538616692499
0.0778862870942688	0.0611673450827245	0.0787571282275968
0.078437188525556	0.0615603152983278	0.0793524153825701
0.0788022397542658	0.0621026286434892	0.0800464635136736
0.0793430399407029	0.062266534273727	0.0801693327227104
0.0795140041592657	0.0625449660299202	0.0804624870747764
0.0796551265194347	0.0626140792232061	0.0808898835054501
0.080283782069267	0.0630345927118972	0.0814873631348609
0.0806476846083208	0.0632419737148952	0.0815653516092775
0.0809320139290232	0.0635724141372187	0.0816972346655232
0.0812738583823199	0.0636863574456369	0.0821700025702324
0.0813917105210201	0.0639870469214464	0.0823142919728536
0.0819414437476187	0.0644105710876076	0.082625263743496
0.0820046981228454	0.0652765047529124	0.0835373858120617
0.0824168750658914	0.0658217114365336	0.0844451002407672
0.0825824271985854	0.0663003468824414	0.084628251227181
0.0832336417006899	0.0664210052300552	0.0854807462023084
0.0838616928908148	0.0665530337055043	0.0861699103330015
0.0841398609131979	0.0667403497337637	0.086482094899426
0.08419991453661	0.0671928191828012	0.0867587008344085
0.0844951370933761	0.0677812698462348	0.0868623268607522
0.0849504375613495	0.068095949095855	0.0870547740451449
0.0855043551427857	0.0688933810685868	0.0879190063762847
0.0862307058765404	0.0691683148261752	0.0880179092814706
