"complete"	"bylength"	"bylocation"
0.000366290654786071	0.000106778643145237	1.13897691682861e-11
0.000599286919497828	0.000445752621919764	1.81751026544873e-11
0.000702764059654655	0.000827180435768324	7.09449098942252e-11
0.0012513280030626	0.00126140236309977	1.29029903643373e-10
0.00165985504261913	0.00184285984069267	2.23416619334699e-10
0.00181946994955222	0.00211374403127985	7.0093828748202e-10
0.00186330250738417	0.00215234285283233	5.56141692318656e-09
0.00262909692460891	0.00236114839826536	1.20247036627715e-07
0.00285570470423324	0.00270689809193915	8.15702013647144e-07
0.00313709850993384	0.00320409007184887	4.57569192428887e-06
0.00378273614886737	0.00345783272578924	1.51798313353083e-05
0.00404465696142729	0.00381293354855891	3.22761484982985e-05
0.00413966083846968	0.00394328428854284	8.04367542797318e-05
0.00421290285260561	0.00406802879029286	0.000147767462689547
0.00428812628171928	0.00436752324893907	0.000194048367277273
0.00438702945631537	0.00456425845848786	0.000208703011066567
0.00444935357722952	0.00496858572282092	0.000255235435992331
0.00469407174708555	0.00505535155454655	0.00036397368195635
0.00484339859772719	0.00522517245471866	0.000367523865784167
0.00489693733021782	0.00535428026794845	0.000436721950074208
0.0051513860540494	0.00559732981834069	0.000473734691610879
0.0052416028006209	0.00603616373202875	0.000546449465067185
0.00542279930515082	0.00613133410032131	0.000575192829745144
0.00580894567188852	0.00620690815450865	0.000673710159792953
0.00593067536515365	0.00625285458362278	0.000744812660325752
0.0059783980044196	0.00648183637417307	0.000789078634076448
0.00616839630994375	0.00670434364667002	0.000914233650032024
0.00663445587187397	0.00681227850621338	0.00107641836111422
0.00673284396600551	0.007542344060202	0.00124338092180426
0.00686726077084777	0.00779563542882524	0.00138032906470221
0.00731126300643866	0.00821606574865966	0.00147907834649846
0.00749256979493884	0.00846926159713	0.00168881022295858
0.00753018080422537	0.00880296553731429	0.00176579424455745
0.00796395027361844	0.00885615032081754	0.00185411305865557
0.00836803160398127	0.0092952267346488	0.00201715244823427
0.00859735359731365	0.00938522834201777	0.00207125496876704
0.0087175987243222	0.00960048327308172	0.00217227098070122
0.00892837170945524	0.00962828639460792	0.00223979186474802
0.00918629117284632	0.0098227986775752	0.00231715434168183
0.00927898952896081	0.0103317716261866	0.00247871359717008
0.00950121127839485	0.0106772748808803	0.00251920291206877
0.00976131577289276	0.0112130603079542	0.00269582066281907
0.00979909089689751	0.0113246779082993	0.00280695403619711
0.0102030209925714	0.0113808473442818	0.00284183670345853
0.0105311628930344	0.0114861899923795	0.00300482746793394
0.0106840390196165	0.0118940720260113	0.00309975479952689
0.0108144586609632	0.0119221566563326	0.00321260202124455
0.0110633870790399	0.0119599270331217	0.00331782103828425
0.0111707457182053	0.0121036663686415	0.00339677019357223
0.0111793058849873	0.0123719532033935	0.0035209666155293
0.0112032448795259	0.0125785839317765	0.00359163300754323
0.0113644758681288	0.0131089433125377	0.00369664198509819
0.0113987555570598	0.0136975264492406	0.00388178149243489
0.0114442318000514	0.0142403171722719	0.00403596577854895
0.0116269946301558	0.0144401850069356	0.0041761761718412
0.0121920996210761	0.0145479734327552	0.00420626288953325
0.0123461610493867	0.0147304760521234	0.00428136259522463
0.0124327818104926	0.0150941827285178	0.00457491339003537
0.0125784382026383	0.0152343030836534	0.00476559123520297
0.0126343471345619	0.0154854964747787	0.00477787618952931
0.0128749202945944	0.0155467174695482	0.0050406373639206
0.0130371524871628	0.0160463733201679	0.00531781496255915
