"complete"	"bylength"	"bylocation"
0.000286073834320345	0.000165639377666983	0.00011651900995374
0.000557267060475574	0.000242821016605234	0.000311391760187915
0.000860448729473533	0.000398226368549381	0.0004973926019235
0.00146327665829402	0.000685091953519685	0.000866237874404821
0.00174952793937355	0.00097121923878342	0.000914104784073372
0.0017755877077981	0.00109049775961095	0.000940402978021236
0.00272127772325363	0.0012894980288536	0.000981045194826591
0.00289629589195971	0.00151289819685102	0.00102776364198959
0.0030583584190474	0.00168720226593759	0.00138535690012469
0.00316746156049681	0.00191710929437539	0.00159903977290942
0.00335543877384041	0.00210945435353479	0.00170414482056389
0.00354074445097874	0.00258646266772777	0.0017561175409805
0.00386191550311035	0.00260146555491943	0.00181055788903231
0.00394148842810656	0.00261315115154279	0.00201466371971703
0.00400285532812831	0.00277106438742668	0.00206316101883515
0.00425297604384535	0.00288152764309568	0.00240256667565853
0.00449700733055861	0.00298575380219162	0.00277613873875729
0.0047584652123562	0.00337078643416874	0.00288805055043399
0.00494603737823936	0.00377230612157306	0.00308882090579927
0.00503728616343859	0.00398340667058607	0.00321015720140387
0.0059948675264862	0.0041088648751097	0.00338359371522221
0.00623359426863511	0.00414178116723388	0.00341207772853295
0.0063901592976757	0.00430119297683235	0.00351539309961249
0.00668281289489851	0.00443898551218387	0.0036935488147546
0.00689817577984864	0.00451068046565467	0.00387141704856797
0.00717928257050983	0.00471068852326361	0.00395205251830128
0.00733898851334337	0.00471823383236479	0.00406101745930229
0.00787727755381083	0.00495859658095081	0.00426537398149076
0.00802947695024268	0.00504765857087854	0.00446308488319218
0.00843008519062154	0.00543301808293482	0.00472418213109192
0.00848657529283726	0.00567106830527338	0.00528807770856357
0.00862967085057676	0.00571075596567844	0.00532206421992685
0.00876628846817232	0.00573930697444611	0.00559105093680211
0.00907047720515327	0.00584461332326187	0.00574719168760233
0.00908041082372794	0.00613789426494455	0.00596679411288555
0.00915972246516511	0.00627264150094226	0.00608149959081003
0.00929240626726669	0.0068629787343083	0.00629908964758862
0.00966753139972439	0.00709027287233076	0.00643823292170338
0.00986198304843968	0.00725623387296652	0.00688951937038517
0.0102415417209315	0.00737466574664485	0.00721783506712651
0.0107858195980716	0.00763101119814955	0.00764734575697158
0.0110340868347014	0.00769626197902635	0.00794700560140195
0.011325097079551	0.00772469743715553	0.0079599410403704
0.0116632607113238	0.00785842772064081	0.00812200505172134
0.0118254139247258	0.00808263179078717	0.00828977136746163
0.0120100808619941	0.00835157009544536	0.00863195579096505
0.0131471273919548	0.00863719197508216	0.00877876209035179
0.0136327478000492	0.00880634940458505	0.00883128999234666
0.0143854980413235	0.00918209977619386	0.0091021265992177
0.0147370976891481	0.00950337167765913	0.00943798159274271
0.015127110965073	0.00981605363515049	0.0097005927738071
0.0152946929315652	0.0100219992650287	0.00971404974925717
0.0153423139784751	0.0100844587380114	0.00992249676024756
0.0156779794927996	0.0104725446529362	0.0101754044831438
0.0159948320536219	0.0107065489654787	0.0102909652572563
0.0160105901025003	0.0107541777901618	0.0106173843444261
0.0162884901051676	0.0108554473111356	0.0112915783676002
0.016701464083785	0.0110439718398328	0.0113310713526957
0.0170488196653584	0.0114508799741958	0.0113877471511799
0.017657987962476	0.0119486836461041	0.0122777848085147
0.0179214485878323	0.0119830953834841	0.0124975612801537
0.0180030279372404	0.0121412972838178	0.0127098041011232
0.0181443100977037	0.0123232550850567	0.0128636072098731
0.018203976617708	0.0123955722970601	0.0130161808684216
0.0183104715693467	0.0125990093243588	0.0131515739416434
0.0185060900796544	0.0128203583022803	0.0135485466226659
0.0186699101093084	0.0131141996705669	0.0138205610189787
0.0189722309993665	0.0132242871398066	0.0140000791947523
0.0192786682310455	0.0132886453327564	0.0140599116541249
0.0193195452443319	0.0134355699766026	0.0142685667700523
0.0193677604953418	0.0137457558768695	0.01444553146076
0.0194210995256776	0.0137904156797228	0.0144940828416863
0.0194683900327113	0.0139704010345739	0.0146856101947622
0.0194960021689112	0.0141064096278136	0.0149072208896051
0.0197352615746414	0.0142417745815453	0.0149649277522547
0.0198023516959468	0.0147172560281027	0.0152506206883245
0.0201534547515857	0.0147796086681637	0.015584922848634
0.0203358669289053	0.0149270613813099	0.0156635454085444
0.0206808243291952	0.0151332241288882	0.0159706786339205
0.0207604702592501	0.0155432368893587	0.0161115903276341
0.0207984809790179	0.0161529274146738	0.0167112751264082
0.02097391037614	0.0163199615789248	0.0167542602314153
0.0213553064365919	0.0164572156873816	0.0172378714278044
0.0216302146121622	0.0165766962000665	0.0172612829906199
0.0218642188529371	0.0167390892276694	0.0173734427766105
0.0219348993426757	0.0168205374120228	0.017571651626889
0.0221151118569686	0.0169264895680482	0.0177190899137374
0.022448284661665	0.0171316771815681	0.0178601581098434
0.0226842701336972	0.0172223227499204	0.0179813824901815
0.0230079430781555	0.017439377969239	0.0180186249766297
0.0230820774137552	0.0175901347295171	0.0183516983522339
0.0233570758811722	0.017749875517788	0.0188173394320628
0.0236124700821657	0.0178720341187174	0.0188526188466255
0.0237116025877119	0.0181555654868017	0.0192248132010454
0.0238369037282571	0.0186078635070656	0.0197105174879185
0.0240024773623544	0.0187143557942465	0.019755355186006
0.0243029846226162	0.0188252099354889	0.0201967021216247
0.0250134353832059	0.0189495226979895	0.020299945528104
0.0252015195343441	0.0191045330344123	0.0203523284600967
0.0252284659764462	0.0192911303664617	0.0203988694459927
0.025287631230441	0.0194836040353723	0.0204549178555817
0.0253571414280819	0.019521693335433	0.0206072956407355
0.0254812698773115	0.0198799140617938	0.0206886960926269
0.0255201677218014	0.0200600650048037	0.0209229428881804
0.0259743554229045	0.0201910222028365	0.0213233557810893
0.0261876380553363	0.0205381383685991	0.0214715757060838
0.0265229568179366	0.02062736380202	0.0220777064633263
0.0267629049967197	0.0207237017570965	0.0222116249595618
0.0272115063847799	0.02096512311504	0.0223236425708688
0.0279620855320778	0.0210040659427546	0.0225742719378089
0.0282173399606727	0.0211630062843702	0.0226176771637615
0.0284227779864442	0.0213635355109442	0.0228263019522466
0.0285501418451292	0.0216062627151621	0.022928989758159
0.0286682359911402	0.021690266360485	0.0231028114317873
0.0287937302789223	0.0218379627404807	0.0232031648551937
0.0288665944984434	0.0220178438915699	0.0233922415651959
0.0290065119712729	0.0221263696780244	0.0234990480785931
0.0290634525603093	0.0223387662648261	0.0235673684625777
0.0294603008520081	0.0224585350602692	0.023736313929598
0.0298481075211546	0.0227600979176155	0.0239131808842398
0.030923277482669	0.0230218570000335	0.0244206694175121
0.0310544524491218	0.0233255241664457	0.0244710926507211
0.031191484343344	0.0235610133161821	0.0246503349348548
0.0315087715938743	0.0236672712674684	0.0253387869782747
0.0324981829471936	0.0238290851340118	0.025499792037802
0.0326711479305984	0.0238664468711494	0.0256518467171874
0.0329580277549643	0.0243116973930594	0.0257123204548359
