"complete"	"bylength"	"bylocation"
4.7719109524258e-05	7.91550414771254e-05	1.6087311191188e-05
0.000329153604687072	0.000126679522080772	0.00019041553872548
0.000362213111314928	0.000213838877398079	0.000274481213511724
0.000757577443742168	0.000290928488958355	0.000283220449722593
0.000978899457454989	0.00048092089299862	0.000511405657955938
0.00115972795164309	0.000720141575005316	0.000630047572726153
0.00160825311040338	0.00104630896352876	0.000741872158465766
0.00168538597353494	0.00132160305606866	0.000770665119222876
0.00188875630231595	0.00148936088952582	0.00122934491266832
0.00209906605692224	0.00156018785638751	0.00129301418820704
0.00228777987311485	0.00163766913040656	0.00139840007925597
0.00274223805196541	0.00172156724408045	0.00146622032079615
0.00295485586558939	0.0018373332871348	0.00171799830906619
0.00320181928461411	0.00194995819188119	0.00195180695617817
0.00328402980965236	0.00207925683362496	0.00208531321609358
0.0036709656878412	0.0021709785142768	0.00217584521429923
0.00376547387576948	0.00235688363640929	0.00222363761431568
0.00406114186791199	0.00261225409640922	0.00239146885238653
0.00423688043731521	0.00277968764961495	0.00254573981572999
0.00434639090258975	0.00281763624784613	0.00278160107060065
0.00489818177462475	0.00287688442285142	0.0031654839582472
0.00496731428340904	0.00328227705222571	0.00338292520889771
0.00518232634197327	0.00331363568386806	0.00365393709349861
0.00540507470153419	0.00335332540140254	0.00389939970207527
0.00557713837079366	0.00344526128202893	0.00401833905487625
0.00560742525543314	0.00376529208875228	0.0042267403257211
0.00585838003249894	0.00393364716726561	0.00425135392517163
0.00614969934079806	0.00397873907811512	0.00444342565983761
0.00630281642556411	0.00414082199133119	0.00461021658811222
0.00654539307111792	0.00449572804542829	0.00483720779268674
0.00684986196411129	0.0045120327042506	0.00526681172555188
0.00690633860292698	0.00485204335775549	0.00541754573508393
0.0071255728135586	0.00504700748030807	0.00553419654169366
0.00733359520928987	0.00534511287804345	0.00578903829377875
0.00750098673047215	0.00537314709630752	0.00589425948857073
0.00778058037104478	0.00569459894987941	0.00605498813719099
0.00792705752059577	0.0058077917198131	0.00607548177063924
0.00801084937614465	0.00587871214934473	0.00631381003558952
0.00834284463583596	0.00625498595118632	0.00650859391274716
0.00854115984936674	0.0062861385502201	0.00686790226716209
0.00889663826424339	0.00634918290284752	0.00688330207756994
0.00926899666130195	0.00666368329514541	0.00712942579544553
0.00939981935538483	0.0069562741176184	0.00745694522306116
0.00956333809657747	0.00713400295455583	0.007491042829634
0.0100523838811219	0.00721848437596771	0.00769310508572084
0.0102528277372432	0.00738816681392961	0.00782130440253074
0.0105783575215937	0.00763194782446617	0.00796015374830612
0.0108981328085567	0.00786754990893355	0.00807785527150683
0.0111435589036199	0.00819488119840094	0.00819549391387476
0.0113278630986347	0.00840617890825133	0.00835442754061833
0.0113727648330596	0.00851433071760399	0.00854755449237283
0.0117073310678506	0.0087894803744286	0.00897202475952662
0.012018381500884	0.00888081478500272	0.00911493951667366
0.012068648915813	0.00925745990679631	0.00948095062109872
0.012196510647802	0.00928927692991341	0.0096758448286435
0.0128020789298651	0.00936576049727415	0.00992714057948508
0.0131927433327797	0.00954796188159667	0.00992769414929028
0.0139930640253991	0.00966047071486006	0.0100839705648818
0.0144515761550033	0.00981791321932573	0.0101058012024891
0.0144736339266401	0.00982270010255406	0.010163509700531
0.014938986847417	0.00987706688711555	0.0102204556117003
0.0150446398331016	0.0102656037838751	0.0106309618904264
0.0152349665213346	0.0104017356158567	0.0108563845930071
0.0153597918308261	0.0104724213808477	0.0110359884785757
0.0158456109936267	0.0109958711011477	0.0111718829409854
0.01609008512859	0.0112703723777258	0.0113035764741458
0.0164413167558395	0.0114599579936704	0.0116179366732778
0.0165882991443798	0.0115058295799106	0.0117110691539748
0.0171641471936501	0.0117849971694448	0.0120873903715168
0.0171805046133837	0.0120651390565786	0.0123403224565494
0.0173013409431232	0.0121020608450254	0.0124006643075016
0.0177567663459657	0.0121160537051598	0.0125406948030812
0.0179215848621968	0.0122967969927697	0.0128703192805275
0.0181241324542786	0.0123218911385343	0.01296372294565
0.0183186249757344	0.012630874443871	0.0130948235228967
0.0186193051195229	0.0126782126229606	0.0133967911786639
0.0186909876480328	0.0128708070671054	0.0134443549559383
0.0189987920687065	0.0134173498170638	0.0135041844478828
0.0193135659089062	0.0136400562208036	0.0136627603313886
0.0195867146408064	0.0137294228750906	0.0138001843000921
0.0197536811878508	0.0141317799943553	0.0139187490276588
0.0200008370446794	0.0141555478259091	0.0140649374194568
0.0201654456124052	0.0142852226444356	0.0141874995455131
0.0201941127128135	0.0143645578278538	0.0142228526610377
0.0203037340869182	0.014557164951998	0.0144108437908245
0.0205762845420998	0.0147736783514516	0.0146792365740614
0.0209835983343324	0.0149120654223404	0.0148511725088966
0.021142286930633	0.0150043175757706	0.0152937674884048
0.0214207709359057	0.0150938342452109	0.0153638304007792
0.021637927544384	0.0153477869322429	0.0155162679103634
0.0222899419692502	0.0154826243346489	0.0160933533061694
0.0226011665678812	0.0157995319312691	0.0162445297152608
0.0229528602701225	0.0158564421112296	0.0164186835861413
0.0230080035827077	0.0161443346148118	0.0166933631571594
0.0231985928955638	0.0161809072354373	0.0169073185429298
0.0237342974100275	0.0164765266942252	0.0173473429267537
0.0238484763611249	0.0165563917736928	0.0175141083915033
0.0243660557194224	0.0168579705283009	0.0176832739358187
0.0243957083256168	0.0169562593500617	0.0177405461297636
0.0245080649521412	0.0170784247172449	0.0179111163129976
0.0245790893797389	0.0172899511406217	0.0181310118299704
0.0247520036325079	0.0174097303104135	0.0181859317480725
0.0250245443871981	0.0175364480615418	0.0183158557861186
0.0252505481676559	0.0175464533392845	0.0183580211459573
0.0255343469654952	0.0178427203573295	0.0184638116298205
0.0258776557049281	0.0181733301679361	0.018840933736032
0.0258872493582483	0.0183041619956092	0.0189737109626604
0.0260432598944571	0.0187314809047431	0.0191341382624877
0.0265719219202919	0.0188531055431242	0.0191453218796727
0.0266429768380551	0.0191169330335417	0.0197845592560588
0.0267012547673372	0.0193142172064788	0.0202173334847078
0.0268229817587582	0.0195100069739463	0.0206189696107904
