"complete"	"bylength"	"bylocation"
0.000321041150055927	0.000209254497228361	5.52338347233287e-06
0.000628409639067238	0.000858315457965355	7.84314351288296e-06
0.00119402607954053	0.00103746696534303	8.47236219070298e-06
0.00156725782107217	0.00117375259519734	8.59014379442105e-06
0.00185077637974232	0.00160339559867664	1.64803543484639e-05
0.00242320443295054	0.00183534237756247	1.84014401760996e-05
0.00280519573592497	0.0019386274982405	5.56346216475032e-05
0.0029635092427052	0.00207676000061132	8.9962059682377e-05
0.00318830401961057	0.0022568539897139	0.000126540891341932
0.00367048492876577	0.00242058064079009	0.00015122353767646
0.00382710021586235	0.00280310957965272	0.000215789597035418
0.00433356376921192	0.00289758264682533	0.000260800870423611
0.00446683293473346	0.00314277920605078	0.000345368438500886
0.00456201853803287	0.00326546463189322	0.000441800784213821
0.00467757702106025	0.00345342525843362	0.00080463501061957
0.00478956308761259	0.00353601599516856	0.000909654476013162
0.00529604854569198	0.00385522773957622	0.000966978672493598
0.00544963767692716	0.00391680896033905	0.00102239484573973
0.00585281895402776	0.00408689368974913	0.00120987756509526
0.00614240984447366	0.00415382053685498	0.00131748903332994
0.00678010982917295	0.00420207769167642	0.00135230157628468
0.00682831891451616	0.00448201907212418	0.00162992716432816
0.00718148977934613	0.00475296089650952	0.00176340296653485
0.00759594249446346	0.00528374099217765	0.00184351830831345
0.00789041205798404	0.0056002885023732	0.00204058657036653
0.00811310537473336	0.00591845567871853	0.00284115099585263
0.00828204506675049	0.00601201107126056	0.00310487554662954
0.00858051383529952	0.00619180716418514	0.00328374093647211
0.00868406207412203	0.00627702938253167	0.00346097912612412
0.00868406207412203	0.0065024724065291	0.00354701964456145
0.00879284481098865	0.00669986022167392	0.00373248979955591
0.00917892504416697	0.0068753823576692	0.00387504878364287
0.00978527617773425	0.00716991663749504	0.00390353359567434
0.0100554144437882	0.00741099447763992	0.00430306352870101
0.0103638137107609	0.00748023337772679	0.00450941307372509
0.0107646096596043	0.00751695325621165	0.00452891507699949
0.010814106454275	0.0076638377454431	0.00466869484496528
0.010936302644141	0.00840106685959918	0.00489368107565331
0.010987163112061	0.00857126100210612	0.00500741490056839
0.0112440615048854	0.00892360150042711	0.00557353638802092
0.0114139629525823	0.00892478407760446	0.00566115477730792
0.0114403418887281	0.00964509508054901	0.0059910294168284
0.0115349203113071	0.00968591069698091	0.00614207192956827
0.0117082285762816	0.00972692884553797	0.0063157395322173
0.0118477802023477	0.00989721380187548	0.00717614174020751
0.0121846168137971	0.00994873662479149	0.0072885196902572
0.0122722948702899	0.0103631437119338	0.00752037083602902
0.0127295499201708	0.0104650160360199	0.00759111955152678
0.0132197289681333	0.0106176022358094	0.00781428935634555
0.0132784935383036	0.0108731317984576	0.00796516966576162
0.0134700681308147	0.0109214269898716	0.00799684333594486
0.0136258370343128	0.0111818137490487	0.00825097902728824
0.0136365454382307	0.011722081289449	0.00854490683194825
0.0137869293996787	0.0119013155497521	0.00863023184177028
0.0138426579021352	0.0121572453868612	0.0086906694222932
0.0139788792689356	0.0123714349806518	0.00899654079780247
0.0143792305255643	0.0128229994011556	0.00919291020951525
0.0146097653640692	0.0131947850576428	0.00922735925389332
0.0148080209311332	0.0133822923730024	0.00951192069842499
0.0150738079987594	0.0136703769499824	0.00970166152317322
0.0153046297533619	0.0137606869835485	0.00976711367652664
0.0154413615647364	0.0138156961723125	0.00980111926712991
0.0157737182277962	0.0141140882254732	0.0101571528120132
0.015983437887759	0.0141545791903912	0.0102112688096698
0.0162763672520176	0.0144506199589606	0.0102180275818782
0.0163456282201591	0.0149043859454064	0.010456473805254
0.0165908583489092	0.0150547060684279	0.0106176199025983
0.0169773589590409	0.015493960383775	0.010673157963647
0.0170751693940176	0.0158491881138384	0.0111240016302203
0.0172977672699659	0.0161215993846719	0.0115600406374185
0.0174626002678608	0.0162263072324986	0.0117946313460307
0.0178980081752785	0.0163896645892907	0.011945174794903
0.0180762553207121	0.0164036629958802	0.012223502513085
0.0184967161498215	0.0167234871027863	0.0125893575614381
0.0190228353019096	0.0169468507866383	0.0129973282358654
0.0192655956325555	0.0171814005718077	0.0130349814730308
0.0195566393864468	0.0173675349347329	0.0132676288718015
0.0198503155994014	0.0175409732809331	0.0134867936972892
0.0198970848322513	0.0176331014630797	0.0137220808865636
0.0201320296060728	0.0177678784637849	0.013758097890592
0.0202515251085889	0.0179356392618486	0.0139144554866008
0.0205237667796427	0.0180578254589997	0.0139661213386226
0.0208311832226956	0.018723194482524	0.0141179757351042
0.0208393835923671	0.0187754087204803	0.0143595992716278
0.0211945200434323	0.0191409314115002	0.0146143494526369
0.0214610268131029	0.0192057835571117	0.0148029599118902
0.0218698481535544	0.0193057527803539	0.0149383483391601
0.0221829918919847	0.0194601107952473	0.0150131153276425
0.0224380602845274	0.0196622982470561	0.0150737708364939
0.022818111719488	0.0197576614735929	0.01508297831314
0.0230170727825869	0.0198893620511744	0.0150985752077866
0.0232196907345369	0.0201425087031504	0.0152723501813216
0.0233052802791121	0.0202789247587733	0.0154345528235427
0.02343798317296	0.0204929125637694	0.0158102312524646
0.0237814610990089	0.020727258263376	0.0160731294114975
0.0240661560724499	0.0211429208688078	0.016355815593573
0.0242464567795398	0.0214386901128713	0.0165630501809384
0.0245087002556196	0.0216046781617538	0.016675847853948
0.0248287334399176	0.0218972283005879	0.0169127261113652
0.02505116144738	0.0221544722823517	0.0169352376826283
0.025155408222324	0.0223818907739432	0.0172321968262793
0.0252473412827244	0.0224571161847515	0.0175301983086713
0.0258052348080885	0.022723238060539	0.0176101523646516
0.0260637360279292	0.0227895443216259	0.0177813894370479
0.0266526369302175	0.0228791867591509	0.0179063764600901
0.0270577299866457	0.0229604321657174	0.0180177808804388
0.0272067530443343	0.0231562582273933	0.0183525595255182
0.0274263792698171	0.0232173046144066	0.0187113394118735
0.0278075468323548	0.0235654326076298	0.0187402995508639
0.0278531218225346	0.0239748002841327	0.0188137847947242
0.028147428238491	0.0243581098896343	0.0188359146055139
0.0285536919740305	0.024711414287103	0.0190713138907493
0.0289744446046012	0.0248875546109983	0.0192576491828443
0.0292554665198143	0.0249172049132584	0.0198100495318236
0.0293378965061105	0.0249451984135265	0.0201372918419347
0.0294545624984052	0.0250351729267639	0.0202744641584973
0.0296770991435835	0.0253035825275588	0.0205538729297435
0.0297731992990716	0.0254559799857219	0.0206121984435926
0.0299716833808856	0.0255362928837534	0.0211223025642347
0.0302145043362869	0.0256206049191781	0.0212830848847985
0.0304101842811709	0.0257026598754717	0.0213598520325437
0.0304118363613844	0.0266097043926149	0.0214241273368777
0.0304899734075782	0.0267247202792995	0.0215822564916526
0.0310614268548249	0.0269787077663847	0.0221499345856398
0.031545559445211	0.0270670310450435	0.0224463150925183
0.0317541797103705	0.0271487639289184	0.0226770095473409
0.0320598512811571	0.027185223030455	0.0228645920152074
0.0324689682038698	0.027296057372216	0.023007229361376
0.032615648642121	0.0273885859463013	0.0232772223459736
0.0330347023340549	0.0277249820330934	0.0234852333115491
0.0331941880307809	0.0279797902595341	0.0239337156356857
0.0332535949788368	0.0281800334803319	0.0240912642895067
0.0333497471589699	0.0284661503116345	0.0242736515286643
0.0334462317842959	0.0286372978229785	0.0244081521936747
0.0335552584364452	0.0289190331640055	0.0244814446133622
0.0338943517570038	0.0290443917515369	0.0245443110533285
0.0341503694338123	0.0291698088711595	0.0245695766606948
0.034360457265619	0.0295391864868427	0.0247672016866737
0.0344882836819411	0.0298644325313821	0.0249006607907349
0.0346371162371711	0.0299111936169216	0.0251599249549906
0.0348115104727992	0.0302350795913209	0.0252951956890271
0.0350268724089748	0.030488753492515	0.0256624823171423
0.0352191573819772	0.0305977275146673	0.0259631322516213
0.0354119985541329	0.0306696570106473	0.0261212529635207
0.0354581857422254	0.0308365658494203	0.0261310736745463
0.0355906909779379	0.0310679460447613	0.026231458002596
0.0358663165662052	0.0311480001120968	0.0262956196838924
0.0362267815285347	0.0311952192520656	0.026543659173433
0.0363622541311813	0.0314399207414637	0.0267608005549388
0.0364773344321793	0.0316041817009967	0.0269359721680075
0.03686947243511	0.0317058974113874	0.0270973393782377
0.0370620489741946	0.0322568072321227	0.027252667718584
0.0373613875874267	0.0324998839217937	0.0273866375974424
0.0376020344394792	0.0325939424687969	0.0276206164568649
0.0377725337384505	0.033143826136182	0.0278171588389882
0.0379125727435154	0.0332865347584652	0.0282059152254857
0.0381264920998814	0.0336351847848658	0.0285346223098133
0.038421230154204	0.0337140466650979	0.0287324490611904
0.0384714008492131	0.0338824041870207	0.0289099078514133
0.0387968821250781	0.0340551849979481	0.0291032930945593
0.0391833699427338	0.0342985737376282	0.029508918671161
0.0396610815872565	0.0345912330960259	0.0296347039410279
