"complete"	"bylength"	"bylocation"
7.22089184400857e-05	2.15422549648738e-05	2.09842826559185e-06
0.000213856549016729	9.86489814875201e-05	4.05883570906779e-06
0.000294580083153998	0.000183185345910775	8.06632761612639e-06
0.000337995963430849	0.000270002243583832	1.43013076570234e-05
0.000516215346010163	0.000348593583483664	1.91255214198333e-05
0.000815389662724392	0.000413049519868537	2.80405301254926e-05
0.000857062999833752	0.000577596063786499	3.48530388960271e-05
0.000902858742616114	0.00069641604709501	5.16889608934736e-05
0.000917380232875414	0.000760955060842451	7.64236036135343e-05
0.00103486924792501	0.000994455607289638	0.000156345383757492
0.00107601488222503	0.00101609672687261	0.000192059924307211
0.00118298007269942	0.00111409963681965	0.000240429463583421
0.00129025410107286	0.00122674665109187	0.00027357645021591
0.00134643029636809	0.00125922838863279	0.000281483529898851
0.00155196831966985	0.00142714603932326	0.000285365092847347
0.00156119262643685	0.00147608789232196	0.000325872798059894
0.00170652917888053	0.00175887512611206	0.000363778082691171
0.00187051262076651	0.00183407348784379	0.000422353292807794
0.00208309644321182	0.00218165881083235	0.000436605024551173
0.0021985471702624	0.00240179460708599	0.000496533760851099
0.00225233294003158	0.00260680171277688	0.00055376248316209
0.00230898882428617	0.00274298104433296	0.000606357352674883
0.00247168915055846	0.00294318660264544	0.000687647909077071
0.00262305575186353	0.00299227317958423	0.000710846163425769
0.00265370785861555	0.00310909994856656	0.000734771367892391
0.00272488422245987	0.00354619467627841	0.000760531146907368
0.0028009131418335	0.00360900709460061	0.000770574897537203
0.00296783031817478	0.00378902718794887	0.000824844961722777
0.00307661130626871	0.00398057145451956	0.000917557442577467
0.00316015612737284	0.00404976077855369	0.00107762660253838
0.00336595987508243	0.00409103084081837	0.00112759162223134
0.00340950724994849	0.00416681192373349	0.00135531138872328
0.00348996291665035	0.00416780138930322	0.00143764796374654
0.00353674419781679	0.00467913253958973	0.00146828759093394
0.00356254103151997	0.00473934645387981	0.00155370138568177
0.00362112192795148	0.00499669113835341	0.00157252039962334
0.00370797089957288	0.00504981981655682	0.00162633229789065
0.00381291458811164	0.00513351437997278	0.00169785349059974
0.00384251865010102	0.00524695187136882	0.00186974606325686
0.00409761735483438	0.00539834919121339	0.00199669505893692
0.00417617001751771	0.00562925237748698	0.00212409178800068
0.00417617001751771	0.00580162711513895	0.0022361875535787
0.00430919666134245	0.00584597029677235	0.00227175986669005
0.00449006915046491	0.00601173982969171	0.00229505573536415
0.00466529254237512	0.00602528276880627	0.00236557905885419
0.00478589093362054	0.00622679111283099	0.0025095241778319
0.00495606711330524	0.0064020289953909	0.00256232545405227
0.00504507211213221	0.00660786943207474	0.00262832741696965
0.00510471008807092	0.00665491075400805	0.00267995558516406
0.00524800084418624	0.00678839165960913	0.00292575142502761
0.00559033045428539	0.00685569341924925	0.00299759904405474
0.00564962331408517	0.00691190320924991	0.00306397893879756
0.00571505285517395	0.0071100406814903	0.00314237926643616
0.00580058413543507	0.0071646751909218	0.00320547847518196
0.0059555368002956	0.00753016794997459	0.00322949123838305
0.00614809046297871	0.00760606285759031	0.00337480261863188
0.00626122811828031	0.00777532443151967	0.00342079491095407
0.00641152080452483	0.00812147308502496	0.00342312622462153
0.00645920489512358	0.00816109584539284	0.00349542783023694
0.00671738879591161	0.00831048982981964	0.00362683845739772
0.00684157358889688	0.00868267685562609	0.00375600783967034
0.00686554646519412	0.00876113185404515	0.00379621773566396
0.00697611480334414	0.00884249993296449	0.0038352646290014
0.00725267681331803	0.00896086426784135	0.00388984193731487
0.00735895371999033	0.00915964788047815	0.00396972142728016
0.00742250034022432	0.00936189718783205	0.00399324464982223
0.00755065874503616	0.00941428077889967	0.00416747194689485
0.00770781199108352	0.00952764186727221	0.00438871808036024
0.00789240546096926	0.0096131449435177	0.00482244838940668
0.00808412964309069	0.009796328544203	0.00493503239133997
0.00809531744265692	0.00985971882206801	0.00507656753428293
0.0081212825573966	0.00989688279407938	0.00511047459823489
0.00831021625919687	0.00995021621464159	0.00512038024574848
0.0083459093679393	0.0100676725522318	0.00521281070482772
0.00838306152221139	0.0101740691503199	0.00533166154120234
0.00845983793071634	0.0103409302132078	0.0055558445009879
0.00855569060563677	0.010366575893273	0.00556979036428067
0.00858632298571835	0.010418507996602	0.00581303895014854
0.00874411210941409	0.0106716357100224	0.0059157096445961
0.00876768048680195	0.0110050295530898	0.00606411806881464
0.00888532290715296	0.0111827374108323	0.00608549005596136
0.0090200634478215	0.0114220321151937	0.0061952787989608
0.00905903281427656	0.0116761213351098	0.00632541410418105
0.00910701177238744	0.011847524914954	0.00634685992596998
0.00921088813316165	0.01195697333434	0.00651683605316125
0.00930982514904364	0.0121160680510877	0.00657151705692664
0.00940086606756131	0.0122943266115753	0.00667815814006334
0.00940419874879606	0.0123941056097084	0.00675828919021715
0.00950036073262991	0.0125379873400558	0.00677939969981785
0.00977372248735076	0.0125862028197858	0.00686197053865645
0.00982892668468622	0.0128345039622991	0.00721582723822742
0.0100604867418227	0.0130204572418413	0.00726659316240833
0.0103947902758605	0.0132293480290805	0.00740820923801771
0.0104576648754475	0.0135668045800194	0.00756575939106974
0.0106144126065883	0.0137017951738713	0.0077173980606133
0.0108436341795918	0.0139705556349999	0.00810235763288243
0.0110160456241183	0.014149949293374	0.00849280429026034
0.011071317356959	0.0142686831976805	0.00861870320465485
0.0110837866784159	0.0143974165652305	0.00875656313334499
0.0112985708174939	0.0145113591673055	0.00888704495438721
0.0114873992678968	0.0145777006878772	0.00900855777243563
0.0115533657471092	0.0149996666887197	0.00909360722054735
0.0115572607465614	0.0152378485872507	0.00914151950012708
0.011636208186479	0.0154753467533344	0.00925290278543678
0.0116565495513253	0.0158016999940725	0.00930267859619531
0.0116936366142346	0.0160113938042939	0.00949785554543105
0.0120399926913515	0.0162671492145533	0.00962120211999008
0.0120865665365575	0.0164861611964302	0.00972183902167481
0.0121080052765054	0.0167750901252496	0.00993876186815578
0.0122180862838055	0.0170433772183792	0.0100297170278989
0.0122805035323581	0.0171086557331055	0.0102501918652739
0.0123699971862525	0.0171554043301125	0.0104371595809685
0.0124628898154962	0.0172600193719094	0.0104692136606862
0.0126310408793111	0.0172839404280313	0.0105454490729515
0.0127319149274441	0.0174720859180058	0.0106918587571408
0.0128092109779724	0.0179298723285317	0.0108748922517824
0.0128777507885077	0.0180776670551641	0.0109439374719916
0.0131342296287256	0.0181314196791926	0.0110148362277753
0.0132050312294252	0.0182398156177753	0.0110909258534235
0.0133306381277876	0.018292265917554	0.0113052056112383
0.0134666366279546	0.0184171764995761	0.0115172358950598
0.0134829694824039	0.0186469845117969	0.0115480492549052
0.0136426388325886	0.0187053221574275	0.011651810109928
0.0138615843041897	0.0187956608845719	0.0117409850969136
0.0139094863577554	0.0190617069240262	0.0118412276173094
0.0141001135522572	0.0191264823847227	0.0121666368061025
0.0142326778375484	0.0191611737678414	0.0122073408365975
0.0142581945921792	0.019446768640835	0.0123536160702397
0.0142728230713951	0.0196056084727312	0.0125419227715953
0.0144071558820931	0.0198528105671733	0.0127220406051648
0.0146036969579089	0.0200928820943079	0.0129366528236077
0.0147864496983532	0.0201400503185411	0.0130404942291986
0.0148035243793203	0.0201680786784728	0.0131582804788023
0.0148482399037846	0.0204320403567234	0.0132472991336321
0.0148598969556035	0.0206741308898528	0.0133712680123317
0.0150267909196677	0.020691556581614	0.0137070615236476
0.0151498208280103	0.0207372952727867	0.0137647623806372
0.0152815309589796	0.0208633855755824	0.0138477095133839
0.0155243982041531	0.0211275326833745	0.0139608005450665
0.0155976664146671	0.0212703209698804	0.0140961895283921
0.0160530066190316	0.0215430023250928	0.0141815559815399
0.0162503884531885	0.0216254429036693	0.0144409239427958
0.0163300537474467	0.0217033047866319	0.0144796748311896
0.0164646200710437	0.0218052437050017	0.0146723217359404
0.0165895254765947	0.0219568129470091	0.0148251602889185
0.0166369648773877	0.0221515794582852	0.015117771405267
0.0169177906814939	0.0223123635164451	0.0152600530981554
0.0170813010999462	0.0224408087416578	0.0153348650963693
0.0171464641941965	0.0227514756156531	0.0155408747707795
0.0172537301593733	0.0229865990823729	0.0158181244304205
0.0174323895633995	0.0233431796871582	0.0161553726406242
0.0175270800258325	0.0236623282715323	0.0163276131566576
0.0176880117419575	0.023816032329281	0.0163786517109947
