"complete"	"bylength"	"bylocation"
0.000221095944508453	0.000245414286932451	1.22428282064021e-09
0.00061875571835368	0.000336871682969464	6.1201952211039e-09
0.00084666783232137	0.000567175486293012	1.15180057495562e-08
0.00102413206652668	0.000771110869297754	1.82402355446001e-08
0.00120381791198725	0.00128763253850143	2.86413739742278e-08
0.00144059176619265	0.00144292007380582	1.71075096614607e-07
0.00176525907993197	0.00162510503883135	4.204825432634e-07
0.00202448057577386	0.00186088668264724	3.916585867741e-06
0.00242691894686128	0.00213167401949964	9.3174947534478e-06
0.00252733798607154	0.00219923466644127	3.88816890315368e-05
0.00295743358192875	0.00245606268825443	5.93251035746026e-05
0.00323148718913631	0.00263792232682136	0.000156063582366367
0.00372862045834643	0.00291349937425277	0.000218226131131273
0.00409323362338181	0.00304626261961527	0.000422750556985179
0.00426441608191454	0.00338883992413234	0.000504836340656725
0.00441815118664346	0.00341401989238023	0.000629592419613716
0.00448319826883991	0.0036412602044139	0.000916170325910705
0.00480782599355161	0.00374022715958626	0.000961797941159177
0.00520799070361534	0.00400434680887989	0.00105324897190225
0.00535124838381885	0.00417580886768965	0.00109049185672072
0.00599938560395945	0.00443218259693744	0.00117287549568767
0.0062494775315092	0.00477806161383806	0.00124740031006245
0.00645832528588854	0.00538830575723161	0.00136130859806461
0.00671193294716869	0.00563940748198762	0.00149013077612644
0.00689054974155892	0.00587249003482087	0.00152267812296189
0.00709512933296421	0.00624562983313889	0.00158366683654425
0.00730597328253443	0.00658558414448998	0.00160056152077592
0.00740308342031193	0.00698401950069547	0.00172844502085327
0.00749044679634287	0.00719304942353152	0.00175628122560425
0.00788619618716102	0.00735987570637004	0.00175889994109993
0.00806895671336007	0.0074470445060122	0.0018976596497206
0.00821548047243452	0.00770810275758223	0.00193899852613178
0.00828028836192226	0.00785819082743806	0.00219319319905221
0.00841668146339132	0.00800841771355787	0.00224254908443046
0.00853989867537443	0.00802004476225672	0.00230898935071967
0.00854401951556817	0.00806901785415667	0.00248172278088936
0.00892460697398239	0.00833801226012095	0.0026730579784903
0.00908947977412146	0.00878128196978649	0.00285538468807846
0.00913146201596099	0.00882172610529539	0.00289224620139671
0.00919740963444179	0.00923911651103368	0.00289770618344357
0.00937094132639773	0.00949891806013574	0.00318012555928826
0.00944107468071708	0.00968260827756269	0.00329458227571523
0.00959387904793257	0.00970951190368276	0.00337068668336608
0.00986032553083783	0.0100380244701282	0.00343629700446465
0.00992778577275377	0.0102508635389686	0.00357548433447682
0.0104042954428069	0.0103485634429072	0.00370130767879904
0.0107036492325742	0.0106663387961393	0.00376264479972681
0.0110794642536175	0.0107286410280862	0.00391570437317162
0.0112806289538683	0.0108518010752806	0.00399637686280808
0.0113762903126476	0.0110737614331645	0.00406676770542931
0.0115575137200985	0.0111373321414506	0.00411680539156252
0.0118900919439403	0.0113864864212437	0.00425848897454471
0.0127245873133847	0.0118382838448509	0.00441234342727903
0.0127659060374822	0.0119203254143522	0.00451883223644838
0.0130803923985604	0.0120429431469349	0.00461225995706383
0.0131940305055877	0.0122138571837712	0.00467604131597058
0.0133332810657373	0.0123818050477975	0.00479633055590683
0.0137131818354018	0.0125325074283068	0.00500224978026059
0.0137764925946574	0.0130150702374828	0.00508133515321161
0.0138765121047381	0.0131118566871241	0.00520021034260862
0.014008814263307	0.0132959980151546	0.00525918236196424
0.014314025132421	0.0136184147047244	0.00554309662703594
0.0146294319999555	0.0138914876363501	0.00592871673736536
0.0148729629139366	0.0140041295061861	0.00608667630973011
0.0150090356329587	0.0140728892305514	0.00621881322658772
0.0154610033406088	0.014627060887188	0.00639339192982429
0.0155923520245481	0.0147184435676547	0.00655324783088673
0.0159627828161535	0.0148641566165441	0.00670811297144931
0.0161657154394987	0.0151710072850129	0.00685503074822805
0.0162983215566068	0.0153885544496926	0.00707929821073324
0.0164667086427474	0.0155498442928839	0.0072393031052311
0.0169158328355727	0.0159836266755243	0.00729274187990245
0.0171046644967175	0.0161676252527636	0.00739955450415357
0.0172241205409775	0.0162747468107256	0.00770107855506044
0.0174841806733857	0.0164488358637646	0.00776168544722463
0.0177082196421101	0.0166427201027933	0.00782654323688707
0.0178713283708292	0.0167743474335394	0.00784088837488803
0.0181331104985814	0.0168216840996938	0.00793760104940125
0.0184868622332372	0.0172497768106521	0.00806647463899694
0.018673438590338	0.0173519999489256	0.0081073132639699
0.0187759423373944	0.017641917772789	0.00830046349859021
0.0188710413348441	0.0177844886433926	0.00843809392225382
0.0194302738490627	0.0181641856987159	0.00857287399531712
0.019608324391878	0.0181706096001255	0.00867644198603858
0.0197189773506229	0.0184703834204007	0.00873836397135468
0.0199539858280828	0.0188031623333446	0.00895925488199284
0.0204121242548706	0.0189695671732644	0.00907528051707645
0.0205249889031046	0.0191548371855536	0.0094936642864983
0.0205773852987693	0.019239277266764	0.00967745940504834
0.0208264299181738	0.0193522921344058	0.00979712212379874
0.0210611083297867	0.0195115170247538	0.00986281636882074
0.0212633259549346	0.0196623848763356	0.0101103647825828
0.0214293064625582	0.0199356542187202	0.0102990710546664
0.0215605972136093	0.0199433787724656	0.0103915209415667
0.0217364941801739	0.0199433787724656	0.0104554475266611
0.0221443537304414	0.0199909162891231	0.0107001103187509
0.0222489132190559	0.0204120927795938	0.0108976702497471
0.0226480377927047	0.0205624369751763	0.0112027444043977
0.0229149025570053	0.0212344514513271	0.0112641099250661
0.0229874638947643	0.0215212490043315	0.0112831552624984
0.0232923372933629	0.0216798276092936	0.0114885658417938
0.0235066726074848	0.0218285905562857	0.0115423602362493
0.0236142338452951	0.0218517052479309	0.0117178393331582
0.0238569516544314	0.0220798566517274	0.0117413904143587
0.0240703020829243	0.02230593315564	0.0120967131074058
0.0242102127021184	0.0224973636489094	0.012230024231294
0.024557939898064	0.0230997479013718	0.0126654413155918
0.0248062468810293	0.0233688403225922	0.0128815154260833
0.0251319426318007	0.0234238935959157	0.013026117424321
0.0252406920543869	0.023527719679398	0.0131590887097024
0.0253001269762132	0.0237084912504038	0.0134008134627433
0.0254827536862871	0.0238268472242601	0.0134365561315687
0.0255769653593109	0.0239584250815161	0.013570759804601
0.0256814702064794	0.0241172431603151	0.0136907148732203
0.0259869348999478	0.0244487922853465	0.0139850529710852
0.0260552120486213	0.0246022066580008	0.0141641164526232
0.0261557797163577	0.0246558279291888	0.0143046526508577
0.0265780350343233	0.0247832497231292	0.0144091534749873
0.0266146965518507	0.0247997533191447	0.014611986039158
