"complete"	"bylength"	"bylocation"
4.93464490321991e-05	4.71621196879452e-05	2.85047347165121e-05
0.000269373326265379	0.000125069176391287	4.33550503052682e-05
0.000545445412331722	0.000202057720727261	6.41750577889929e-05
0.000565459526558283	0.000278654155742311	0.000107987187907257
0.000692322134341941	0.000425698217985737	0.000192593471096836
0.000972057101844893	0.000470105390328825	0.000208022372991248
0.00136385463187943	0.000582305131513213	0.000234928285255897
0.00166806432941505	0.00064742173142417	0.000286095120310718
0.00212207624004774	0.000984279028101376	0.000349289414610339
0.00234142452443509	0.00114805864256481	0.000371768361103951
0.00266721450090919	0.00128422617195698	0.000486675172039021
0.00305740906325451	0.00154967539029186	0.000539260383662624
0.00347226673233136	0.00159566012677324	0.000583265386775472
0.0036278410965352	0.00183556485849811	0.000592209690915108
0.00380580685152128	0.00195667155993577	0.000657301878201267
0.00399376220655152	0.0021981103870096	0.000767475228779994
0.00423615784521018	0.00233150983465356	0.00078705979022811
0.00473461238597489	0.00273880098052014	0.00090611840318224
0.00478306401806464	0.00283972446001144	0.00104075433127208
0.00500144310067929	0.00309014888834196	0.00130141414743766
0.00552436526082226	0.0031115510866392	0.00142826256648202
0.00597825706027905	0.00324858768686525	0.00146730211009602
0.00628909287144155	0.00361540349357204	0.00159444363744567
0.00635818256039265	0.00399853065606374	0.00164014755068565
0.00651767830676826	0.0041017522786478	0.00179944067090609
0.00686929918810408	0.00411469207101034	0.00190607189295711
0.00705554426646689	0.00415632409900313	0.00204824732936467
0.00748803950976422	0.00420086885475698	0.00208590996691824
0.0078198401073736	0.00467056276080409	0.00223571635469395
0.00823566735190928	0.00490642620712811	0.00255130781399047
0.00849107275459234	0.0049730746116296	0.00284746149284008
0.00872091565941673	0.00514529170460086	0.00295187620000963
0.00879155444884338	0.00534220544511644	0.00300388672171428
0.00948616417986011	0.00542003720724338	0.00308789661474192
0.00968647575133754	0.00566636366588547	0.00333451130209564
0.00976265879105304	0.00573720565023864	0.00347942105440472
0.00987590409129877	0.00590505085871498	0.00359664614877834
0.0100406305521575	0.00630762898569809	0.00364056888712138
0.0102817726261564	0.00640186495277008	0.00366629491896249
0.0104750262364794	0.00658284455008441	0.00397102127610774
0.0107294395082644	0.00690754464782447	0.00418116947764027
0.0108939798400381	0.00731743983952152	0.00435730253244617
0.0111124711787392	0.0074112557007	0.00447886801947288
0.0114369619170613	0.00757365608995302	0.00480913728890765
0.0116933943734401	0.00768595745925338	0.00499043452339047
0.011935032236783	0.00781331683721564	0.00502370681737357
0.0125229524503995	0.00799725464923043	0.00502370681737357
0.0127398962323833	0.00853416042691049	0.00532270951809269
0.0129058345690678	0.00867634827123955	0.00570794566238218
0.0133918143032267	0.00896918324854627	0.00571227566448704
0.013484131532933	0.0090651525432209	0.00584745613291566
0.014279311217991	0.00932039577359293	0.00592155598597454
0.014358754273858	0.00952699645291774	0.00602152911716573
0.0143953922954234	0.00983052668681234	0.00613114906553301
0.0146713612235029	0.0101055922428466	0.00621404556917668
0.014764856747899	0.0101417988805585	0.00631365789594184
0.0148959343137017	0.0103154648495604	0.00638616847665681
0.0150243541880926	0.010430013158626	0.00660728498058697
0.0154676353067763	0.0105987949655639	0.00672061115796385
0.0155598729733107	0.0107099550528161	0.00691269535752861
0.0157428024261016	0.0109943980738753	0.00726377901911076
0.0157434172533597	0.0112354609392433	0.00741939739515306
0.0158177872145077	0.011627786193013	0.00778411721084369
0.015960541477257	0.011876208672147	0.00783692578931905
0.0164301778954425	0.0123270538069446	0.00816955359816127
0.0168283479956654	0.0125360169548217	0.00837494746673964
0.0172399278341379	0.0128012360472072	0.00849795534086844
0.0174776634805457	0.0130745588757026	0.00866793368542624
0.0177890761442869	0.0131259962982939	0.00890509683956664
0.0180666107858664	0.0135763428774492	0.00931318547152771
0.0184892010669912	0.0137352702989949	0.0093404961725997
0.0185587433312154	0.0137957268896205	0.009661524419566
0.0188887963567998	0.013877647077972	0.00978319482960918
0.0189489985646957	0.014152572877783	0.00994160869578009
0.0194492632999878	0.0145379907402726	0.0102014395355963
0.0196996059061407	0.0146479923269366	0.0104166243959599
0.0202226354531771	0.0149950291609039	0.0106020240878624
0.020370196643629	0.0151546203811441	0.0107925170827818
0.0206603294060412	0.0156832570662827	0.0109921023997142
0.0211245863325545	0.0160655181219631	0.0110608244391045
0.0215624240737955	0.0162579661582882	0.011200755018494
0.0218265742929487	0.0163816996950632	0.0114715901798844
0.0223299684918613	0.0165279782839484	0.0115932937834769
0.0226541719255426	0.0167013566941798	0.0117945756182939
0.0228531245445816	0.0169239614067345	0.0118558722906753
0.0229801444559667	0.0169674203357644	0.0119892679612053
0.0232175003465689	0.0172617437514553	0.012034829146933
0.0235282361297662	0.0175014206428575	0.0122130235690486
0.0237754628483798	0.0175285818158198	0.012269735959323
0.0240717180365367	0.0176462996869681	0.0123386246987352
0.0242935643804703	0.0176797374948111	0.0125084654185366
0.0244381392162707	0.0177251180536752	0.012564955542218
0.0245189327072687	0.0178476654284712	0.0126715268307542
0.0247944502175792	0.0180771432446526	0.0128130428140307
0.0249827354686651	0.0180975855633851	0.0128461923570544
0.0254065768236267	0.0185221095494065	0.0136553359521294
0.0257265886249157	0.0186737435705748	0.0139094061163723
0.0259693885270267	0.0190729085923753	0.0140025816830692
0.0261063489491179	0.0191580161924485	0.0144538451827248
0.0266781152047248	0.0191632728080046	0.0146072025128822
0.0269404545602753	0.0193269326812975	0.0147737749962664
0.0269803766419055	0.0196770246793153	0.0150937725819848
0.0271495546982415	0.019854255564764	0.0152456756601877
0.0273676323372252	0.0199637428896204	0.0153379871688057
0.0277082106316949	0.0200990171591736	0.0154148997906604
0.027844873535277	0.0202723431883905	0.0156404366951182
0.0280953971242674	0.0202897878713946	0.0157468957124549
0.028603884068366	0.0205869046044141	0.015925050286475
0.0288226650617282	0.0207632961846333	0.0159447871248083
0.0291236586854082	0.0208012044756699	0.0160027423076727
0.0296035307493186	0.0211928445511522	0.0161979547725141
0.0299972354110739	0.0212509373627865	0.0162425132230217
0.0301851235279946	0.0213155703496938	0.0163434683266219
0.0302869438817917	0.0215306211939812	0.0165297733047939
0.0304304879007696	0.0216570785347837	0.0166734288261685
0.0306967937159452	0.022063727100589	0.0167933541772591
0.0309035020189085	0.0223547839272765	0.0169560334488098
0.0310674617020219	0.0227765030420504	0.0170177018744674
0.0313548560786556	0.0229291430843929	0.0172634796123746
0.0316032707891246	0.0233955280205596	0.0173535916057826
0.0328121088372268	0.0234335403474307	0.0178257135583682
0.0330962295644199	0.0234420298505664	0.0180195121597394
0.0333877515232519	0.0235209563740898	0.0184993678758638
0.0334711025213974	0.0235447612947303	0.0187297840941173
0.0336712010577086	0.023913537263393	0.0188733588500676
0.0338900149528227	0.0241530472513045	0.0188759198442376
0.0339520142487127	0.0243727210946394	0.0189369712480424
0.0345247234767334	0.0248285719573798	0.0192221781176527
0.0349205012033679	0.0248547912698718	0.0193750976507358
0.0350289661010307	0.0250872260674686	0.0201143467370717
0.0353478088354603	0.0252648140389317	0.0201451542507593
0.0359028526057579	0.0256425395849538	0.0202220999899604
0.0360525242022946	0.0257196590822752	0.02042813597391
0.0362265973522545	0.0258231081283127	0.0206086858851043
0.0362281762288717	0.0259412812087173	0.020829768038603
0.0362788491292126	0.0263872810138108	0.0209131018628982
0.0365614535314329	0.026481178581564	0.0211941765132312
0.0368203604997755	0.0265984109973073	0.021323746873863
0.0369778745177348	0.0267884492068211	0.0216571028212418
0.0374479984143566	0.0269680877857092	0.02188803930798
0.0376896623753576	0.0273488162676912	0.0221547699092372
0.0378665520272001	0.0275261289557145	0.0224360408810542
0.0380725602628717	0.0276143386153364	0.0224620570174999
0.03849639148234	0.0276698252438839	0.0232003163037764
0.038774436773807	0.0277722778838071	0.0235945003751099
0.0391953362844676	0.0278720008752965	0.0237257534220266
0.0393337053428111	0.027984634899928	0.0238280925973813
0.0396733361027674	0.0281808253805114	0.0239365306507727
0.0399030495009016	0.0283474769966132	0.0242355937395391
0.0405548993186065	0.0286599226616479	0.0243235230944263
0.0407497556016315	0.0288077819240731	0.0243972412673004
0.0408741492870665	0.0289280124595499	0.0245418624864853
0.0410525597210947	0.0291105235141415	0.0247263981932407
0.0410529593610288	0.0291824987587264	0.0248742652947316
0.0411947021927918	0.0292573606330578	0.0250097132090869
0.0412386771178096	0.0293108452172516	0.0251538096237141
0.0414471830071604	0.0296642571545093	0.0254328555963556
0.0419764352330877	0.0297830598029032	0.0256604873300028
0.0422152929903146	0.0299570965811779	0.0256662827278367
0.0423563014557265	0.0299975716600973	0.0259896582479634
0.0424517816036723	0.0301976451365503	0.0261229567156585
0.042643526371029	0.030328223630762	0.0263566504643558
0.0427554356871412	0.0312069856597599	0.0266128210364922
0.042877123303901	0.0314944107393305	0.026930913376157
0.0431261892538904	0.0315911763139802	0.0271010934005246
0.0434064060229073	0.0316232290644594	0.0273470081619311
0.0436551353127842	0.0317090712605078	0.0274655222877134
0.0438596617247975	0.0317463762442272	0.0275452668128678
0.044278412089202	0.0319755542869432	0.0282082914516199
0.0447429830091131	0.0321038079803904	0.0283620598399879
0.0447769422734662	0.0322414603548131	0.0284146475200309
0.0449260333012547	0.032424036410254	0.0286469254047426
0.0458541551528636	0.0325092593965702	0.0288484263581025
0.0460348494512118	0.0327140332256269	0.0291478650967014
0.0464317865921077	0.0328277870566041	0.0293513929817885
0.0472398707568608	0.0330981919595783	0.0296841018550717
0.0472938040606475	0.0332227608967035	0.0297580715680863
0.0481133020197526	0.0335540900646404	0.0298863566475404
0.0482182850443658	0.0336150397144069	0.0299154252114546
0.0482747760895961	0.0337866959707592	0.0301078717680986
0.048482879918802	0.0339328835925601	0.0303835542047019
0.0485513554244607	0.0341046701588185	0.0305399998911109
0.0488768746615677	0.0347330521126786	0.0306895771070973
0.0491722018682511	0.0348489121533996	0.0308970086829117
0.0494356151551192	0.0349680450303667	0.0310654510636501
0.049560552077089	0.0350651649661176	0.0314914617818001
0.0496841760669482	0.0352391689893029	0.0317139152608268
0.0498618927951294	0.035355116202584	0.031915167119699
0.0499978276996546	0.035593877899611	0.0321060766488566
0.0502268958059856	0.0359066503396088	0.0321091640790722
0.0506821148158038	0.0359705666334807	0.0324218901151433
