"complete"	"bylength"	"bylocation"
8.53442203769574e-05	0.000109674529390721	2.0711372384494e-05
0.000411541912741786	0.00020673958289252	4.90692387466782e-05
0.000540919184118818	0.000309693886814588	7.39975390353622e-05
0.000886778243268351	0.000524726795473415	8.48979444221155e-05
0.00113970950900533	0.000616102256419252	0.000114183603007833
0.00115341653205026	0.00079842475649517	0.000116852790395413
0.00147168629874557	0.00108310864226598	0.000248851879974797
0.00154330308631477	0.00142069584803932	0.00035637800347002
0.00224835164945331	0.00156943897806978	0.000372696695994639
0.00245373932183167	0.0017965307105967	0.000687489507655948
0.00262434751521643	0.00207639667625317	0.000854003568512407
0.00328998618182428	0.00212187554220478	0.000894276729829042
0.00349345341356619	0.00228038737999242	0.00100911216677362
0.00364093100274814	0.00228771116155191	0.00123074332607376
0.00429955178169586	0.00246482436238169	0.00127314739862833
0.00470691585652835	0.00290525013677479	0.00146854332495736
0.00531739356755033	0.00308835866122009	0.00167970795161199
0.00550237205321061	0.00330725922057382	0.00170987123019198
0.00590087993793623	0.00344269031125716	0.00184533170308727
0.00617777028881417	0.00372660387521434	0.00197974355727384
0.0062540744003632	0.00375078050573252	0.0021873282887944
0.00638968012638859	0.00401901341006338	0.00247435164335342
0.00654135289397475	0.00424927611134124	0.00248626728079187
0.00670808736307202	0.00429312959586474	0.00263290724002909
0.0069617749643347	0.00445959668562661	0.00277213135385514
0.0070662074408064	0.00465795194368277	0.0030189410376859
0.00744584150761001	0.00494219225155883	0.0033002494805401
0.00758657889283184	0.00500486098051336	0.00352053540375147
0.00772362705447891	0.00515792621857522	0.00354727494664604
0.00841260282555268	0.00548718266163679	0.00362304586388226
0.00870588764459172	0.00575431330895613	0.00374745054033114
0.00905513979256723	0.00628974160503643	0.00426100313117336
0.00928188165902298	0.00644807672488059	0.00447408399122767
0.00937216528898096	0.00662612507600291	0.00488093036822821
0.0097712820340333	0.00663635107001772	0.00505182889149316
0.00998616683039262	0.00679157872740222	0.00533057434166732
0.0101383356462699	0.00706600669101638	0.00539686747916123
0.0104924047535899	0.00733136107046983	0.00576102196802538
0.0105358354901278	0.0074360676718565	0.00604112160878242
0.0109732435149445	0.00775325369552145	0.00618465453388472
0.0111294018217509	0.00809654612297964	0.00639679958997885
0.0113098959849841	0.00836411240005293	0.00713152807166553
0.0113891878904068	0.00865405483737961	0.00719310987129112
0.0115030544236267	0.0087362580292896	0.00722743461752339
0.0116340639152993	0.00881179761982755	0.00739151772359326
0.0121450670863622	0.00894717245501095	0.00749123625716217
0.0123618332287992	0.00906659716490541	0.00769815370587843
0.0125907822322738	0.00939029148502889	0.00797455584289116
0.0129149102108364	0.00948886635904484	0.00805732228337303
0.0130700197385893	0.00956783941329183	0.00820569290259368
0.0134653710193915	0.00984341745531654	0.00834341217503342
0.013660181885062	0.0103445167225163	0.00887829659379986
0.014358087328194	0.0109714406162084	0.00915088394441571
0.0146863775099218	0.0110275682290782	0.00928772934276208
0.0150642885188033	0.0112097938688097	0.00932702492771504
0.0159933320410851	0.0112867959202686	0.00951264222012743
0.0164333142980168	0.0117155674864805	0.00968152891777665
0.016557665599679	0.0117867297341598	0.010276601119525
0.0168719646859921	0.0119835403260668	0.0104327095679185
0.0170969237223766	0.0121340000079865	0.0107118203616958
0.0173469690357968	0.0124793497141358	0.0111632643044783
0.0173734505522102	0.0128017170240993	0.0113247866988899
0.0175051897936215	0.0128633643882698	0.0114398260503206
0.0177698650235765	0.0133379419193401	0.0114767765105455
0.017958397518161	0.0136796674314438	0.0116743929990164
0.0183430640553379	0.0138822562328688	0.0116818459255336
0.0190193761703518	0.0139088864447982	0.0118961463233178
0.0193058759234292	0.0143997094469338	0.0122007321161316
0.0194178849912613	0.0145273262702985	0.0124746564164393
0.0197194710357509	0.0147915782964897	0.0126902821424898
0.0197482484712518	0.0153440527710959	0.0127416375587618
0.0201528220964162	0.0157048368223495	0.0128907538320887
0.0202709201117042	0.0158223633830731	0.0131442416609223
0.0208442711640475	0.016051162999551	0.0133625806249289
0.0212157954387691	0.0162228567064624	0.0135972711068926
0.0213243599404275	0.0163710647218772	0.0137228432028248
0.021634090856076	0.0166685001038961	0.0140592300496688
0.0217086521036183	0.0167597433242867	0.0140755030047681
0.0218056924537352	0.0172699784601869	0.0142267085626876
0.0220276060057234	0.0178150389516513	0.0144010036007642
0.0222911775003514	0.0179224915850286	0.0147011052609333
0.022395375185136	0.0181833054355935	0.0148641066063464
0.0225285470447938	0.0181909789502331	0.0149889014448682
0.0225830326587361	0.0188259494389579	0.0151897663503569
