"complete"	"bylength"	"bylocation"
0.000114744039943153	9.12424130098924e-05	2.64979136229857e-06
0.00020884612846715	0.000159526611824513	4.01582260394739e-05
0.00034458337654796	0.000262126714006796	7.9455319854345e-05
0.00040299179104313	0.000305812065598617	0.000118524439095704
0.00053442943475902	0.000402000579951526	0.000177346348165597
0.000850234662773132	0.000585317348455573	0.000246996928475472
0.00102510383408258	0.000642896513290998	0.000319459412232182
0.00139464343775449	0.000788201128389877	0.000388197259674916
0.00165129475043984	0.00102031923782174	0.000460051139138033
0.00186963258183692	0.00110002013979049	0.000613382126034993
0.00236758864620694	0.00142612810271167	0.00101042134961605
0.00240912068105922	0.00154635045570497	0.00105196548958964
0.00257985556785593	0.00188758377805107	0.00116746825692818
0.00261909395133638	0.00222486381372031	0.00126720386580861
0.00286779845595306	0.00245312685732017	0.00132555180488872
0.00296303614210918	0.00262404053351472	0.00138526017955695
0.00348915987191187	0.00299822490691285	0.00152700257773263
0.00389420612729385	0.00314254010857368	0.00192822878489315
0.00406748434615851	0.00330889268413299	0.00200248766232216
0.00452848226134567	0.00346172267821951	0.00210522032915743
0.00473749852983059	0.00351043702748247	0.00230706771109353
0.00498929394646989	0.0037427862406234	0.00246056957092266
0.00514154262291897	0.00391124086008731	0.00253186566876956
0.00524516761197569	0.00427793831629272	0.00254657565935624
0.00567269557335084	0.00453567689789577	0.00256849797256486
0.00583370256225412	0.00463069993143553	0.00302537314822147
0.00655875689827998	0.00509349634191601	0.00303583214435168
0.00681242471901464	0.00529884550214684	0.00315470823274429
0.00712541980056629	0.00583153938977397	0.00320182247774747
0.00714443555966016	0.00597086861624566	0.00329310021358422
0.00776599102112386	0.00623486293325744	0.00332143067568745
0.00796401239870711	0.00635025649186598	0.00335971160136533
0.00842678990759362	0.00664812305011411	0.00376548054622189
0.00846433371510498	0.00682962566331224	0.00390367919903696
0.00863211217227897	0.00702474544848646	0.00395476453982173
0.00914703979137894	0.00744084161731018	0.00396035688810135
0.00945637486503406	0.00806946331856543	0.00423649374913972
0.00966359411225909	0.00813063558840666	0.00428367084495895
0.00976158093090647	0.00830800727386258	0.00441454569788432
0.0102016212294167	0.00840921330378132	0.00447132645465912
0.010386518222793	0.00862037952519525	0.00466662935397245
0.0103924514179607	0.0087458938326144	0.00471412883927568
0.0103986879974482	0.00883668805109306	0.004791293628438
0.0108567958378512	0.00889038622686244	0.00491115153059025
0.0109386583817069	0.00928721071999831	0.00514997055738529
0.011407147569199	0.00970751838148082	0.0053557827727191
0.0119911616098506	0.00999102930791878	0.00550325992676079
0.012343337489011	0.0101933168982548	0.00591952220072216
0.0125967454036478	0.0103274411262059	0.00609325459619465
0.0128070693844318	0.0107852421037577	0.00615836159530118
0.0139172257584093	0.0112949060428815	0.0061934669484348
0.0145722488178372	0.0115536232164474	0.0064545518723367
0.0150412460504875	0.011827000919494	0.00693724233240811
0.0152691362649964	0.0119596619015829	0.00706918719365972
0.0154848477205269	0.0126320849989986	0.00711630696226861
0.0155560577436111	0.0129642851890077	0.00738273162855107
0.0157267229633201	0.0131103963921839	0.00762085306566242
0.0158663329213653	0.0133892142923202	0.00778127971391311
0.0160651684805324	0.0135839136700089	0.00811507587568424
0.0164691059967237	0.0136549604553874	0.0082850795899838
0.0169391699998336	0.0139014236445152	0.00864427400184835
0.0172209028757667	0.0141668329438569	0.00879769735315772
0.0173422769844291	0.014293025905499	0.00900841491479823
0.0178514517172048	0.0145499515454412	0.0092633402393995
