"complete"	"bylength"	"bylocation"
3.07050238392544e-05	0.000139832289336326	8.67244372410778e-07
0.00012304557627782	0.00020657862808541	2.19464439645156e-06
0.000245088290557925	0.000318618011585515	3.15836428279144e-06
0.000396455991876009	0.000555206284546026	7.44736133989669e-06
0.000554336505938088	0.000634807036351827	2.52192117982409e-05
0.000837661056862385	0.000702976933403714	7.78543457378832e-05
0.000980295437222079	0.000754953767947454	9.91927192755683e-05
0.00113961132289935	0.00091470478492724	0.00015878536567351
0.00130187178235612	0.00100725604739418	0.000411047677870734
0.00152914340023886	0.00133455255600258	0.000445696298448366
0.00197200374634567	0.0014461517660459	0.000624321098021774
0.00223810220885882	0.00220973997550841	0.000872954433704899
0.00231369650797146	0.00228798804580848	0.000872954433704899
0.00237754459664237	0.00238505720916774	0.00100430811587375
0.00262023297047091	0.00270704805947293	0.00114590100932351
0.00274441768648206	0.00290297307743338	0.00131000924172511
0.00286046479299774	0.00294192566351152	0.00139999367157224
0.00297210477937956	0.00419956905911168	0.00152859858018571
0.00306118669507473	0.00425857939718135	0.00166763915576334
0.00334227692585086	0.00445493538827183	0.00171291240199859
0.00395473972713659	0.00470741003184373	0.0018333621528114
0.00428417767381296	0.00484523231851482	0.00191977746224513
0.00452926854138561	0.00496585193570295	0.00201560957303977
0.00482543933684219	0.00512998451694697	0.00227763046726639
0.00510907921893481	0.00552035056801198	0.00245611021657572
0.00517741677650346	0.00603745184202032	0.00251178740397684
0.00563521505896948	0.00644554310703756	0.00265539154337454
0.00594348079839885	0.00672011383714505	0.00278194096174353
0.00622281648601379	0.00710192770805175	0.00297143247047379
0.00633187947057901	0.00738331850645494	0.0030324950303073
0.00694717036790908	0.00748925683848834	0.00305657637087508
0.00707691968859481	0.00763675510043243	0.00349075279916727
0.00734519902708692	0.00803542354838137	0.00354810845073516
0.00781834618414163	0.00823055937242017	0.00361635101749406
0.00820446870674772	0.00836271832105439	0.00364679554429075
0.00854070701822002	0.00873818204168939	0.00375198859640557
0.00876653373046313	0.00883650906350484	0.00397426813004174
0.00886147788523912	0.00916591885884947	0.00436770465860737
0.00890022249823071	0.00921992013546685	0.00443904824563031
0.00912031791237419	0.00957173450495932	0.0046305548491137
0.00931441715828374	0.010047906524005	0.00465627571829029
0.00948372917078964	0.010052379524563	0.00480652371466436
0.00958193901343251	0.0100972020412112	0.00486727145054715
0.00983801757001043	0.0103480221064197	0.00497642192723334
0.00992892679341008	0.0104256868971932	0.00538612469563587
0.0101472473620845	0.0109527635956512	0.00545590066959419
0.0102829098343892	0.0110290243891772	0.00552375736356324
0.0104184981694488	0.0113056458617109	0.00561126227208449
0.0104975233358489	0.0114384921206304	0.00580127373615822
0.0107708467018232	0.0118244065202875	0.00589264952621558
0.0111665180800317	0.0118350558129913	0.00591286099994648
0.0111716504376036	0.011940788452453	0.00601068406690379
0.0115652303001874	0.0119961284081374	0.00630112727071726
0.0116097835693576	0.0123937871729764	0.0063453586545516
0.0118279918539274	0.0125453740257092	0.00641024759519255
0.0120793151051523	0.0127426047437119	0.00671390551753802
0.0122583518759747	0.0130963554121317	0.00673239468519336
0.0123636586761192	0.0132598602044964	0.00686419103761471
0.0124101051255836	0.0134116124317958	0.00692462638516798
0.0127353077469209	0.0135507080428613	0.00701437458960037
0.0135717629993527	0.0138593000762066	0.00716937425088036
0.0138347829351252	0.0139217723105558	0.00735151692667915
0.0141826659655729	0.0139595965586475	0.00751574080164387
0.0142551953420527	0.0145790198995677	0.00769369665088867
0.014451742035266	0.0146526514495238	0.00775745649024979
0.0147898265589573	0.0149407203154019	0.00789717501350037
0.0149445253911345	0.015268090849148	0.00817415205140729
0.0152196035405814	0.0155961258690918	0.00820532356558243
0.0153602765699285	0.0161209130936713	0.00828186939483775
0.0155312505421958	0.0163001031146044	0.0084289510221816
0.0156331416834587	0.0171317271977125	0.00864250719950185
0.0158940763548331	0.0171951946060061	0.00897839692572959
0.0160823211863216	0.0173881440429632	0.00913550283690058
0.0161565001366125	0.017948242096016	0.00925319011727286
0.016443380134258	0.0181824849871895	0.00946561815215119
0.0165732449185583	0.0182878658860898	0.00965098705543335
0.0169261759476261	0.018382318840106	0.00973878797295097
0.0170336253622453	0.0188455169090507	0.0100717689915083
0.0172842279657991	0.0188884679482304	0.010164087758907
0.0174901848738531	0.0191652665984284	0.0102137909201559
0.0175700519792773	0.0194015013740062	0.0103554450019332
0.0176744503474601	0.019704751115412	0.0106101516977801
0.0180977891500255	0.0198001662355272	0.0111803429301312
0.0181829184700144	0.0199422515686917	0.0112027355629916
0.0184501147974589	0.02037338807405	0.0112409225627108
0.0185643759141383	0.0203989020814618	0.0114305790183917
0.0186023213895649	0.0206951577808522	0.0117449899229191
0.018784143394981	0.0209420673183157	0.0117943904105394
0.0189913741255887	0.0211638740551902	0.0121254760475212
0.0190272517175281	0.0213897898508902	0.0121334569001527
0.0191327499250192	0.0219564538684595	0.0124178912920166
0.0194209551407871	0.0226125666239477	0.0128050431918528
0.0197453741784314	0.022719944324781	0.0131331575270218
0.0197520268821314	0.0227346540284944	0.0132765543656218
0.0197542214823149	0.0230575400734467	0.01330104260505
0.0198882214558806	0.0233454276597874	0.0135146708495193
0.0200123111001042	0.0235088349369999	0.0136964412769293
0.0200656151029576	0.023908899817191	0.0141198386426651
0.0201288638592081	0.0240935425076284	0.0142025816070427
0.020281115714443	0.0244404510783778	0.0143191430209794
0.0203615970207313	0.0246725963635372	0.0146558255979146
0.0203924877430416	0.0248120050865948	0.0149612753926402
0.0206293265979212	0.0252223553128974	0.0150674642145238
0.0214637004311612	0.0252620420996018	0.0152964939573971
0.021545923501143	0.025382201016317	0.0153523911675816
0.0215707922218165	0.0255470278519812	0.0154522087114318
0.0218315124165101	0.0255807298189906	0.0156462888493748
0.0219799873224776	0.0259849340627013	0.0159447249791493
0.0222448094402408	0.0261463913408877	0.0160517505713361
0.0226972085170272	0.0262042756426299	0.0163072144933411
0.0229881563736862	0.0262203841993736	0.0164012273938898
0.0233549709159335	0.0264880200148933	0.0165949670358413
0.0235545174062474	0.0265587100627375	0.0168865327534276
0.0236336576390649	0.0265819532655023	0.0168882750120615
0.0237128537798381	0.026826120681246	0.0169568142881267
0.0237633851624919	0.0270197763664188	0.0172668058718178
0.0240540197091034	0.0273686349481255	0.0173079353413714
0.0240915431606653	0.0274590700413989	0.0174732907194802
0.0241411251838507	0.0276823224929439	0.0176500643039543
0.024518008887134	0.0277820867680632	0.0178237954144026
0.0248822414029104	0.0279786833909146	0.0179929646744843
0.0249100577689328	0.0280840498990754	0.018012458800171
0.0253036578016195	0.0282948877511276	0.0181013093026636
0.0253900608239893	0.0284820228768314	0.0182342098149528
0.025771158192605	0.0287678916452558	0.0185080271543081
0.0258302340595074	0.0287862078380848	0.0185619432233837
0.0258894145322124	0.029196678758136	0.0185893904692172
0.0261027783407065	0.0293374060628841	0.0187149966663877
0.0262483926529158	0.029636598862706	0.0188563702342993
0.0265388661302573	0.0298774233388569	0.0190818514795299
0.0266739174262908	0.0300525213147148	0.0192061812514068
0.0267339668066458	0.0302289299735955	0.0195694888993879
0.0269492273027677	0.0307931400616032	0.0195792130514526
0.0270505391989085	0.0310801671216957	0.0196757328640372
0.0271618177174394	0.0312298890263521	0.0199096939150012
0.027252238130827	0.0318386410553781	0.0199729031708056
0.0275946600245177	0.0318810633279991	0.020122645795931
0.0277410072517325	0.0320534096830368	0.0202521711604563
0.0280408004947528	0.0321355545496318	0.020371648829546
0.0283005820597753	0.0323629561751518	0.0204472386353156
0.0287507617324443	0.0324179129003781	0.0206919399406868
0.0288069784462469	0.032603472088259	0.0208642753559281
0.0292377165439079	0.0326363549690102	0.0208966415495924
0.0294390811686938	0.0329266011400731	0.0209891875977684
0.0296924605826441	0.0331008597324065	0.0211125563329872
0.0297458069409412	0.0331907756733194	0.021319152106551
0.0300958104288209	0.033349136247701	0.0214086692265518
0.0302797870678231	0.033395683715822	0.0215427414742453
0.0304867235725746	0.03356109762817	0.0216110504452517
0.0305943330941079	0.0336623240551511	0.0218397248788959
0.0309189027186497	0.0337967575947553	0.0219013080362768
0.0312546898583058	0.0339348948631048	0.0222344262468609
0.0314786511975264	0.0340442497588074	0.0224706341276377
0.0317365371396208	0.0341008993765761	0.0226813972381379
0.0322020218295792	0.0344010211742017	0.0230030332124325
0.0323102805184014	0.034428865213655	0.0231943919793084
0.0324562457977843	0.0348776822630204	0.0232898988393311
0.0325693809666279	0.0349145926855692	0.0236562067713645
0.0328598237771833	0.0350782908132132	0.023793650406587
0.0330324548176205	0.0351280515413012	0.0241274661735644
0.0333242524639726	0.0352443670191433	0.0242671261257702
0.03341288887552	0.0355016037220081	0.0242935183679933
0.0334926132204377	0.0357289225090762	0.0244590936478759
0.0336066358835716	0.0358605833513524	0.0246482959295065
0.0340093162150282	0.0359812613687003	0.0247945197446686
0.0341958656183029	0.0362803119313196	0.0248795406901256
0.0342317306924442	0.0363668702477546	0.0249209401801452
0.0343454877401589	0.0364728026540402	0.0249518716829054
0.0345033989310721	0.0365503309319523	0.0252788251903971
0.034690873167053	0.0368926001784854	0.0253822099107807
0.034965785782185	0.037054916270985	0.0254307420806824
0.0350870018730049	0.0372946097834339	0.025591709312098
0.0352343908280041	0.037393946273929	0.0258351761009873
0.0356188590870607	0.0375005342476774	0.0258872942053038
0.036080329882873	0.037740663264728	0.0259963023928708
0.0366371184347628	0.0378935039984349	0.0263052096968655
0.0366731189252618	0.0380899004217066	0.0264185122221562
0.0370416060182535	0.0383183066959678	0.0265884979249034
0.0371218441449188	0.0384457228198156	0.0266983199311531
0.0375457004583701	0.038463410956631	0.0267372737471175
0.03774792652633	0.038554118239933	0.0269119024794547
0.038239783792764	0.0388409198965338	0.0269307853065311
0.0384631605448347	0.0392516366274431	0.0270207494282644
0.0387474188375775	0.0393256778584309	0.027375953176539
0.0388653796567742	0.0395849335822097	0.0276546533507681
0.0389383958333988	0.0398299227313794	0.027761298306739
0.0389659626955709	0.0402512010482177	0.0277849963063885
0.0390911143552403	0.0405822775544124	0.0278067304783007
0.0394417520437381	0.0407479712271708	0.0283190241530708
0.0395814606578607	0.0411400641512014	0.0285040068016129
0.0397733200291187	0.0412203754213657	0.0287520499217921
0.0398604751056474	0.0413609970072062	0.0287523330360007
0.0400477565225262	0.041432200010989	0.0289499542877249
0.0401494208508554	0.0419854777734003	0.0291528760420417
0.0402919559648161	0.0422257940797389	0.0293117356290891
0.0403294135285625	0.0427914011768389	0.0293847527416051
0.040414524144374	0.0429268698332056	0.0294445542060452
0.0408541141417842	0.0429705320120188	0.0295158697011279
0.0409109667180479	0.0430602215405244	0.0297323717788186
0.0412244824242156	0.0434713066902146	0.0299462231032196
0.0412714663063555	0.0437149325416145	0.0303222640536083
0.0415083738259045	0.0438760958295812	0.0305034399847818
0.0417759991614682	0.0441563260928842	0.0305824507432192
0.0418546600730026	0.04446316477305	0.0307619357782791
0.0420056842423705	0.0447716420250518	0.0311558673463129
0.0421887035846377	0.0450804034439327	0.0314664719821265
0.0423545963857865	0.0452096697001211	0.0315480083925406
0.042607763806195	0.045490571949588	0.0318575411755188
0.0427344071916552	0.04565065507686	0.0320378105320232
0.043058006645479	0.0457130134739226	0.0322193409679308
0.0432123041848555	0.0458723409082775	0.032405423416
0.0436544834897297	0.0459976448450408	0.0325081292349789
0.0440945460852752	0.0464248617067256	0.0325985472428448
0.0443238277424534	0.0465746745821413	0.0326016406265932
0.044380175189576	0.0468519782267236	0.0326536446765458
0.0446196307833733	0.0472769474476954	0.0329970164575739
0.0446288335910071	0.0477745016742941	0.0332909096798302
0.0448279159853812	0.0478289366616818	0.0333249567559378
0.04511907745701	0.0479398329290881	0.0335203196723001
0.0451384216807629	0.048292168231595	0.0338109336203492
0.0454080028988084	0.0483701258914017	0.0338703068424782
0.0455962091241305	0.0483805511859443	0.0340971152160255
0.0457891806336471	0.0486323959346873	0.0341044459259179
0.0458432347760317	0.0487024710587104	0.0342182348330002
0.0462201630945836	0.0487755095127837	0.0343470593808489
0.0462799299637596	0.0489378574600851	0.0347147726093131
0.0464530805211255	0.0491906466578796	0.0348361407739667
0.0464968324385383	0.049586829248081	0.0349346995600006
0.046956422991482	0.0498761817928672	0.0350259063678526
0.0470889651238603	0.0499092780091537	0.0353848950867127
0.0472581361033135	0.0501474751948728	0.0353908633103239
0.0477121728958148	0.0502099358857152	0.0354994715346743
0.0478945469580906	0.050293060128286	0.0359150306152688
0.0481295532566779	0.0506224753697928	0.035926359511832
0.048229500543737	0.0509736650432767	0.0360495814711792
0.0483751224578221	0.0510872496625411	0.0361858862897115
0.0485231456190787	0.0514983280113629	0.036341245562326
0.0489656927995992	0.0518340445569455	0.0365863523384928
0.0492248408061913	0.0519793410059147	0.0366067873901034
0.0494909590616293	0.0521698475759253	0.0367705374006242
0.0496391206420815	0.0523736538094317	0.036982766964303
0.0498323548900457	0.0525479103385713	0.0375977628926304
0.0501350043594188	0.0527078940361628	0.0379146210698501
0.0504354315305608	0.0531069700928177	0.0381340631548379
0.0505489975995451	0.0532516851027516	0.0383065559917566
0.0509635575545433	0.0532703121105608	0.0385163170809375
0.0511047573120515	0.0536605766646743	0.0388016951051462
0.0514601240303319	0.0539887709656676	0.0391430472224929
0.0515184152515104	0.0540483505899279	0.0394712753537036
0.0517884384447024	0.0542057767574271	0.0395264248448067
0.0520968141430797	0.0543309988035183	0.0396492576938286
0.0524268683189822	0.054442014732906	0.0397004435311245
0.0525598684069833	0.0545634592059719	0.0398907847011559
0.0529265269326717	0.0552479190569804	0.039947954896292
0.0532171896473373	0.0553235588983921	0.0400088220037029
0.0532337362029512	0.0554946229280835	0.0403425312790631
0.0534650090796626	0.0555934242796013	0.0404994073843171
0.0538924055065491	0.0557264881933729	0.0405612906063891
0.0542536377010032	0.0557653518593161	0.0406642654760928
0.0543139085197338	0.0557765313329037	0.040917538720593
0.0544613201075884	0.0559216971562632	0.0409817770706702
0.0547997159109616	0.0561463973310245	0.0411616454525424
0.0550392087980397	0.0565475938632141	0.0413152061152599
0.0551692446211517	0.0569151807814686	0.04146098261008
0.0553172983245601	0.0569600674714818	0.0418754516828311
0.0554965015653721	0.0569827961265662	0.0420512551605619
0.0556456361438506	0.0570300613456177	0.0421691961488078
0.0558593819914283	0.0572180172747173	0.0422835048902529
0.0559896554975299	0.0575086845917448	0.0424643295310019
0.0565291117367778	0.0576217656857902	0.0427410221406529
0.0567202819625325	0.0578598239245307	0.0428357433913708
0.0567958961685442	0.0582330308407066	0.0429125907561353
0.0569789918364504	0.0583541069019921	0.0430080830816412
0.0573795854402414	0.0587063225136149	0.0430930097446627
0.0574583338924281	0.0589115395577995	0.043224587309662
0.0575005760986134	0.0592937435414702	0.0433189269820261
0.0575868072163789	0.0594813126182384	0.0433871986701075
0.057632544094584	0.0597263031790106	0.043435228217057
0.0577515750146042	0.0606174504224399	0.043845784498577
0.0579690241130559	0.0609154281462588	0.043903164690417
0.0582305397447732	0.0609504986259286	0.0442315256034082
0.0583409507456779	0.061225082464735	0.0442645904248677
0.0587498614886164	0.0614875989963247	0.0443177920958105
0.0589060425501675	0.0615400433809765	0.0444659851574603
0.0591803300147409	0.0617106485700012	0.0447228660764416
0.0593446555113693	0.0617890411778087	0.0448694018805019
0.0596144338680244	0.0620228504363136	0.0451035038869151
0.059714247250418	0.0621712426448561	0.0451754192684591
0.0601831650411998	0.0622895983573706	0.0453378018084565
0.0603691131605304	0.0624880594205045	0.0455950701573156
0.060487779278334	0.0627653187502794	0.0457009048698289
0.0608580964464792	0.062927941871507	0.0459130023207305
0.0613504479009265	0.0630104921319576	0.0459335167687235
0.0614168610528033	0.0630346912960156	0.0462260545002947
0.0618564469266831	0.0630921122928176	0.0463574630928023
0.061920144851823	0.0632567677676368	0.0466680065356169
0.062245193061311	0.0633822589922867	0.0467727083665501
0.0623341478146536	0.0635122187806675	0.0468998712556775
0.0625558909207092	0.063609647723027	0.0470065658542106
0.0626858653586762	0.0637626074244401	0.0471114578541162
0.0629633264340999	0.0638940970838915	0.0474167941082279
0.063594493841122	0.0639059589688845	0.047816775601337
0.0638683932815621	0.0639358657849911	0.0479393196311229
0.0639569337555975	0.0640492414013635	0.0480271134857539
0.0641168928180912	0.064166326454261	0.0481570586959485
0.0642532649044545	0.0647697052048893	0.0482787455793409
0.0644929492017527	0.0649817262679491	0.0483293316060302
0.064596144800672	0.0653548374899272	0.0485469788343073
0.0646223144867468	0.0656828050637905	0.0486394076274736
0.0648711122006345	0.0658451068708289	0.0488960444789103
0.0649798745737577	0.0659933986134272	0.0489662608468137
0.0652253707716323	0.066344592206322	0.0491984577397174
0.0653945431927698	0.0668395128527794	0.0494379262509343
0.0654961379835403	0.0670229821443427	0.049562819052746
0.0655524871735498	0.0672687176268047	0.0496729217504265
0.0655897430051944	0.0677875652362041	0.0497693006270295
0.0657516248260538	0.0678467524153016	0.0498226401026856
0.0659426713929498	0.0678909489454503	0.0499462209556123
0.0661100096254684	0.0681867351004379	0.0501953670700468
0.0661126682724938	0.0683081879558569	0.0503920105073666
0.0664874691410352	0.0685496528183694	0.0504961805416354
0.0665219412779063	0.0687923636945315	0.050669998723376
0.066662765737529	0.0688649659477484	0.0508551701781895
0.0669769100315773	0.0692942049268016	0.0511079871235008
0.0670638245290468	0.0693262904029616	0.0512175390194195
0.0670853106370304	0.0698133915608075	0.0514015968304912
0.0671265170007843	0.0700411708030196	0.0515868526914174
0.0671741021943824	0.0701444909936355	0.0520779289053193
0.0673779273646976	0.0704399157105426	0.0523269302227217
0.0674757722456506	0.0705730741076049	0.0524134417130595
0.0675869395856923	0.070754966054792	0.0525481476644465
0.0679704549954093	0.0708992841505194	0.0527394101063555
0.0682097779048784	0.0709770341665322	0.0528145947880864
0.0685086514551555	0.0711591324916608	0.0529430156752202
0.0687665654377272	0.0712993621920313	0.0530266123639995
0.0688519173484577	0.0714793018747781	0.0532207915629946
0.0688661386252815	0.0717810820051379	0.0535387378829943
0.0694918074970673	0.072172548000613	0.0539459498214688
0.0699859395760555	0.0723983770196017	0.0540343172879336
0.0700488843213251	0.0727201044850282	0.0540624496493888
