"complete"	"bylength"	"bylocation"
0.000271160007902378	0.000431112012555377	3.27126341501477e-05
0.00104270480263642	0.000825332045391121	0.000107381046382562
0.0014721453973681	0.00113616832224617	0.000149783068057176
0.00160207231017421	0.00131904913766524	0.000150055094653899
0.00207448205989853	0.00172040239127964	0.000222826668978484
0.00215930291213423	0.00204634909698537	0.00024674326432283
0.0022287671592478	0.00234548645748978	0.000280806160561383
0.00262228747822875	0.00244698444166712	0.000401792825236226
0.00302606759437258	0.00256969445991783	0.00063318707123698
0.00315882442814451	0.00274246169611884	0.000728350067271486
0.00356565578057306	0.00312963620619775	0.000821914424903904
0.00388395509411607	0.00336787243860081	0.00084630640381258
0.00396542731873606	0.00339117564642508	0.000915113711627217
0.00401823151667264	0.00348306175460264	0.00101771433185986
0.00450651154572866	0.00355953455813122	0.00114642878631469
0.00466437852361972	0.00366590112649951	0.00141300264905375
0.0049115375071212	0.00386321816929202	0.00154946277300761
0.00522649544184	0.00439371042181938	0.00157358061190553
0.00558178680540953	0.00482675840846225	0.00178225623089718
0.00565555841459128	0.00521791106453551	0.00190291164246984
0.00587512942150367	0.00545873897836989	0.00194936035486439
0.00602546452663977	0.00558829430086807	0.00201005149582051
0.00612483570339816	0.00575748176360232	0.00220786867326891
0.00621566639454161	0.00591701551431026	0.00233270670537384
0.00624539475592357	0.0062441578051225	0.00239842186055403
0.00639961159362678	0.0063797072804463	0.00243566744745387
0.00655830160534772	0.0067099874539058	0.00255559125950142
0.00684045896664215	0.00714693093133635	0.00271359078287216
0.00690115671236816	0.00736281361890331	0.00311316107942822
0.00727094315503208	0.00742155574574706	0.00327498060891524
0.00733827540837913	0.00745883478032316	0.00340772230370369
0.0074727468161019	0.00758619249582585	0.00346351091343064
0.00797643165271816	0.00794050495530812	0.00361264863785299
0.00800529986453723	0.00818154846468753	0.00399181303251415
0.00816970487915297	0.00859631969639654	0.00417498270611859
0.00853806438386561	0.00903658990235159	0.00423440358918017
0.00859073403581357	0.00942077096365579	0.00437847435208005
0.00874019283822362	0.0095065054515825	0.00439816182575408
0.00885885995902634	0.00961534177325585	0.00452030912070248
0.00901875320223337	0.00974567626975524	0.00480945559361249
0.00921825931513907	0.00979732621286897	0.00492422050906894
0.00930510630299175	0.0100557874961341	0.0049632616036178
0.00943793502685201	0.0104072621211472	0.00512109944008221
0.00951514101994841	0.0108068427857877	0.00527090565734428
0.0101737126059191	0.0110867039614887	0.00586255754024363
0.0106306629318455	0.0114908628960464	0.00591905395448182
0.0106403544757475	0.0120477697972299	0.00598713070081898
0.01077714306757	0.0124229345382839	0.0061222033109097
0.0110508157681103	0.0126368371399625	0.0061770123201175
0.0111508529409074	0.0126994038639306	0.00623378781539882
0.0112601407898734	0.0127991644106882	0.00638238643228561
0.0114449578806955	0.0128979884774822	0.00657119096008105
0.0116231099283613	0.0129138911145066	0.00668683931119421
0.0116792631549699	0.0130426392717296	0.00688687641259995
0.0120965863445693	0.0132757378568575	0.00698657516371307
0.0122510451242164	0.0135901459887772	0.0071127105551592
0.0123715548976206	0.01380644214829	0.00739575747875896
0.0126839144443385	0.0140305673621018	0.00756498861138852
0.0127558000434688	0.0142931053115245	0.00787058963714803
0.0129448745927692	0.0145054345002013	0.00821695953586456
0.0130913909630766	0.0145556631355572	0.00847214552988911
0.0131658823874485	0.0147709323101656	0.00903798703013954
0.0134431954242505	0.0153338319084585	0.00909667322996734
0.0135026127816684	0.0157549289576148	0.009187923219243
