"complete"	"bylength"	"bylocation"
0.000211293952615103	4.21348350303311e-05	8.30881576818411e-06
0.000343789829567024	6.57942835476324e-05	1.35089263524059e-05
0.000581165915351754	0.000127376977668252	2.51438552600128e-05
0.000834068343443731	0.000137642508527238	3.29834067149347e-05
0.000974106553739998	0.000252708858095974	5.45956186678113e-05
0.00103350984292239	0.000331834642709872	6.29691659500538e-05
0.00165810404784842	0.00043113413232764	0.000104055138027627
0.00187282704399158	0.000469052801133278	0.000117808245671819
0.00199593826346394	0.0005902814353738	0.000135150870668664
0.00209547636566031	0.000673237846044571	0.000141912901209445
0.00221085013861911	0.000815140510462085	0.000188117183099638
0.00242408858445477	0.000851263331226926	0.00022741436649124
0.00265785831294886	0.000949349109341511	0.000272184116084234
0.00318803789519414	0.00118585812864762	0.000338184343082769
0.00324435070497989	0.00135528691510488	0.000372910864425527
0.0034681635547342	0.00177943891199699	0.000438551192670248
0.00382754085715666	0.001833363149433	0.000563569877717769
0.004049425185615	0.00187752948092742	0.000616163624305021
0.00427762160260158	0.00193474569783873	0.000654818708194842
0.00514135474744042	0.00227543344564035	0.000750173066310054
0.00529789323358459	0.00236331079974763	0.000877019138856937
0.00571779162203177	0.00247193159156453	0.00098108943309161
0.00584862637190527	0.00261363803777677	0.00101543887805738
0.00591075880493002	0.00271509420886759	0.00108350091211865
0.0063293250870365	0.00278971531619924	0.00118794643498123
0.00645890783401978	0.00311085407054852	0.00122408318235145
0.00654588255059885	0.00345562499714461	0.00148689192369407
0.00673683039434536	0.0036707484550334	0.00152587216867264
0.00679432326693643	0.00389619583777354	0.00153931622171211
0.00703254598179784	0.00432991320234291	0.00176671413396535
0.00733522191418336	0.00445055024790806	0.0018628031181419
0.00736123226173062	0.00456513226899663	0.00204497051655681
0.00748866519694803	0.00468370468839919	0.00223855058839012
0.00762275322553631	0.00473397203767705	0.00237629925620731
0.00831204583864771	0.0049445112764365	0.00256300701608564
0.00832033375684691	0.00503253925914613	0.00327951979839599
0.00857742834601707	0.00506087043383139	0.00342866734981546
0.00875435627358593	0.00510873921135459	0.00360108238793649
0.00879986161591174	0.00520092303915053	0.00371392674401475
0.00883938689298528	0.00556663724570326	0.00371988844597731
0.00903969865087981	0.00563654508274465	0.00375144995498332
0.00939648577863136	0.005682551572628	0.0039876243069197
0.00963726479263028	0.00586418890778008	0.00413082933219766
0.00978824807933621	0.0059605461139308	0.00425617872645752
0.0101787216076576	0.00612704467388407	0.00434038065720722
0.0106804007171878	0.00634466699478754	0.00435423234004063
0.0109622326147142	0.00660009843286788	0.00456835459535952
0.0111854574343519	0.00672498612691577	0.00476477800000579
0.0113226867801284	0.00690437957084115	0.0049638888269058
0.0115284676739389	0.00750167786840047	0.00508352290517041
0.0117293769653747	0.00753927820262366	0.00520686651448599
0.0119414015617948	0.00761764193295362	0.00537089727311727
0.0120309365215128	0.00770637906965262	0.00554927404727746
0.0121375653138336	0.00790252940525394	0.00564637174325158
0.0123387565190661	0.00802236320665187	0.00574467296455742
0.0128001162863387	0.00819264994711517	0.00590029622265877
0.0131980701379772	0.00831176693964441	0.00596097804045843
0.0133263701315057	0.00848606518427163	0.00614845652717265
0.0137893071207533	0.00859484505065155	0.0064337997450185
0.0139273553211498	0.00876911621059714	0.00664038908341732
0.0139829682418115	0.00880895730533761	0.00678964008735129
0.0142040526806557	0.00889444691604843	0.00688296727298285
0.0142915475037502	0.00917943336308941	0.00693146862809961
0.0144443871822992	0.00935210324349474	0.00711764460379489
0.0145758989078602	0.00965086910774601	0.00735021958056866
0.0146995642548005	0.0098154810371654	0.00746952360979028
0.0147525989507346	0.00986058377984408	0.00767195208176948
0.0147888034840483	0.0099280593691108	0.00783699064486641
0.0149060522482007	0.0101854433351922	0.00797325095783421
0.0150980058380168	0.0102310058361711	0.00811496278881075
0.0151882344901096	0.010330610103641	0.00840737085652479
0.0153586473056084	0.0105419797924976	0.00868891811892365
0.0157186233135437	0.0105419797924976	0.00890556934079253
0.0160002432244053	0.0108020581720251	0.00912155549071126
0.0160305119656467	0.0108232615628995	0.00925923462218549
0.0162418007757173	0.0110731509566203	0.00932431436198298
0.0162418007757173	0.0111319957651402	0.00941921308201238
0.0162648002705269	0.0111811964769939	0.00963960684103841
0.0166980580771725	0.0113112428678297	0.00967428872595326
0.01680723102022	0.0113186036648977	0.00987988116724563
0.0170242523556801	0.0113847221200454	0.0100577314302655
0.017202109686842	0.0114867564426034	0.0102241531883134
0.0176766630675075	0.0116399019393782	0.0102874629272909
0.0181449422708135	0.0118945811255408	0.0103647666175679
0.0182305821763483	0.0123605114653695	0.010382020875183
0.0182570857809274	0.0124772949756408	0.01050334411873
0.018363208205638	0.0125181608569605	0.0107574346743579
0.0184843372923299	0.0126254936925322	0.0108570546639829
0.0185290048960305	0.0128250837865778	0.0109597667179642
0.0188181577752239	0.0129466425241712	0.0112468180592873
0.0189607869891841	0.013123803658655	0.0116632784186421
0.0192380180031042	0.0132889667754987	0.0116984181393156
0.0195239271838104	0.0134066184445061	0.011806805571775
0.0198091903934608	0.0134920712909534	0.0120530673255552
0.0199025881673297	0.0135063902859695	0.0126286816034408
0.0200110405146719	0.013576883315154	0.0129597910195537
0.0203790397244639	0.013639492597542	0.013222852113251
0.0205111154359522	0.0138947104763332	0.0132447331585721
0.0206922596216991	0.0140442806161497	0.0133815564151631
0.0208156935995944	0.0143177016748239	0.0134419851067259
0.0209767916160946	0.014758382122957	0.0136811985434301
0.0213206714656703	0.0148311262175111	0.0137145895857138
0.0215700105096082	0.0150781758994383	0.0140351725882663
0.0217835659713767	0.0151739510641749	0.0141126227105045
0.021951701476933	0.0152900151206658	0.0141991942981302
0.0220590779475155	0.0155988879156662	0.0148151783534034
0.0220663216967244	0.0157549397211671	0.0150317445964862
0.0222635550792716	0.0159353190350013	0.0151979288007927
0.0224177743833163	0.0161994159982026	0.0154061650426119
0.0224737982763692	0.0162337110931875	0.0154388354582914
0.0225438535209664	0.0167466148633272	0.0158926943692964
0.0227067942641871	0.0168127055569941	0.0161879275606352
0.0228029723067537	0.0170297546880911	0.0163095948657164
0.0229442808911985	0.0170678933800323	0.0165993078610505
0.0230020981682508	0.0174174227749241	0.0167520473613408
0.0234657093528096	0.0176772154032291	0.0170080053970324
0.0238209658075553	0.0178172218589345	0.0170606669087683
0.023976532213652	0.0179080870456007	0.0171447842644196
0.0241459414308647	0.0179851850946316	0.0172527885784278
0.024746525667044	0.0180753626537813	0.0173526584245534
0.0248334046806708	0.0182725610723432	0.017432868466628
0.0249256150923398	0.0183818802291658	0.0175545165449421
0.0251475711337406	0.0184397527903155	0.0177657566940441
0.0252354619439951	0.018536483275429	0.0178586997334843
0.0255113489651575	0.0187166486429991	0.0180724323729625
0.0259393749380566	0.018838908779199	0.0182664603416978
0.0261170954691333	0.0190318787816528	0.0183538862738196
0.0262610704693235	0.019252045792967	0.0184475249520425
0.0263468792931894	0.0192749304339582	0.0187423527204515
0.0264889766424341	0.0196910185082831	0.0188641563794438
0.026586068931159	0.0198319574871571	0.0190735887804186
0.0266675206661587	0.0199841065950147	0.0192427417323558
0.0267364412792555	0.0202818547751262	0.0192556610355658
0.0270562350571761	0.0203009192588786	0.01934955182188
0.0274770164678918	0.020630759868855	0.0194495019367463
0.0278121132941815	0.0207356698501305	0.0195784052191868
0.0282141069291622	0.0210323170541549	0.0196560818683128
0.0284299825801267	0.0211221372136024	0.0199128867871887
0.0287228591243693	0.0214261360469854	0.0199598289781798
0.0288867163255355	0.0216576772978569	0.0203315396434034
0.0290239220466194	0.0219720071792608	0.0204296970792964
0.0291546871207464	0.0220038790056567	0.0205083189560014
0.0293620961211488	0.0223336674247867	0.0212545585508047
0.0295115020344728	0.0225110743294231	0.0215118503370023
0.0296536212860828	0.022921015433001	0.0218042920099305
0.0298935259516902	0.0229846223949448	0.0220920647880252
0.0300632291247616	0.0233136971164059	0.0222731194690814
0.0303629887335394	0.0234545372641653	0.0224784518855289
0.0304372973421683	0.023602127519429	0.0226259795787749
0.0304683568337044	0.02378121857577	0.0228313840830614
0.0306897121116071	0.0239226194133735	0.0230310132772523
0.0310232303683744	0.024045054312181	0.0230723533601735
0.0310860050065501	0.0243040104234909	0.0232843594834115
0.031464413708325	0.0245146102263775	0.02335821636049
0.0316140364689882	0.0248415950692812	0.0234546949172227
0.0319666382676574	0.0251478757871799	0.0236310576893453
0.032134116197153	0.0251677715952559	0.0239396185646574
0.0321934707278373	0.0254467945100783	0.0240527649481483
0.0325154000685727	0.0256226713476504	0.0240791466138873
0.0328120328667941	0.0257850164238431	0.0243851771736609
0.0328893184278449	0.0258810323124149	0.0244843794538376
0.0331725404266491	0.0262917033043804	0.0246059144916193
0.033245997485912	0.0263513963533216	0.0249189254076619
0.0334470248221441	0.0265606708364973	0.0251767230764975
0.0334956092979389	0.0267178260566186	0.0254739303968344
0.0335289768458465	0.0269502238112301	0.0255474568047266
0.0337235980281465	0.027092095334955	0.0256047993871291
