"complete"	"bylength"	"bylocation"
0.000458782875984167	0.000157300858471234	0.000165370313168403
0.000804681212492052	0.000179740304476995	0.000340792225637751
0.000884419249793719	0.000209345602264335	0.000666179331188701
0.00116447839275024	0.000873668530241578	0.000723473997869245
0.00126163759694817	0.00098060732006285	0.000964589223983531
0.00148840736125593	0.00113376633249097	0.00112641158372176
0.00158958552174461	0.00126412888267083	0.00155477657077498
0.0017019951590795	0.00141593271081225	0.0016452167391747
0.00207650354564068	0.00203923171469506	0.00171441585217117
0.00241097455653047	0.00242650995445557	0.00188412098888101
0.00270912760689938	0.00275173739772281	0.00202504065034563
0.00292193015720251	0.00279235570938575	0.00211182914613939
0.00303551881447835	0.00290483660973391	0.00217389330199641
0.00314993662974807	0.00322555391062873	0.00233365021834328
0.00349129597419926	0.0036963795636106	0.00236741413077327
0.00367100891123385	0.0041664735773449	0.00250001123178962
0.0037412918333649	0.00430388862670749	0.00295526159130872
0.00395133571928926	0.00450071226956732	0.00318865392591738
0.00412642402582288	0.00468274746708514	0.00323554128553073
0.0042394536584057	0.00484387482547032	0.00329448820908108
0.00429519475041891	0.0051517179850814	0.00336736243019967
0.00467069372366192	0.00543647359662803	0.00354883084275784
0.0049009226193481	0.00575072746190216	0.00376294030987296
0.00526241780854437	0.00616147407930587	0.00386817640560125
0.00545256757432672	0.00621074428627794	0.00391136386981039
0.00550837207077471	0.00668324690612272	0.00419522299597667
0.00554832558840208	0.00684980339930837	0.00428943265568122
0.00554832558840208	0.00699218498258217	0.0044478926870083
0.00578609240477753	0.00702844469558019	0.00474426652648968
0.00608847572641903	0.00710953172360212	0.00498827300486839
0.0061807319433957	0.00720751770965828	0.00515651997214384
0.00635201658500358	0.00731392761387195	0.00531302026453727
0.00657670538658197	0.00748558387097489	0.0054611426636346
0.0068215965721289	0.00770817815102559	0.00563981010690117
0.00695500422275888	0.00835281889134913	0.00575925801059769
0.00729449411712682	0.00858221350753562	0.0057802604247817
0.00766302922092072	0.00878468913493722	0.00630010002374437
0.00782179625387888	0.00921454402541461	0.0065825296387047
0.00791730058508446	0.00929020695790371	0.00674623990388571
0.00807500741468684	0.00947729856263626	0.00732725738304089
0.00809259604483203	0.00967418916305991	0.00765306901849912
0.00814732323173225	0.00974466306712283	0.00777647910095606
0.00830995133017683	0.00986464994612142	0.00796487533097133
0.00846353391118955	0.01007905433427	0.0080611300990222
0.00858387084438279	0.0102252801962888	0.00832962179103213
0.00875067575780568	0.0103529482899081	0.00834610136056245
0.00889513690213064	0.0105836364643105	0.0086926548467736
0.00917004214734628	0.0109611229687584	0.00904304461439217
0.00942293636379975	0.0110477027565158	0.0090611876390072
0.00986799993749509	0.0113495277867612	0.00919964943467073
0.0100145804494781	0.0119694657084209	0.00923674673884798
0.010114726743061	0.012042951529498	0.00925841836766478
0.0102226167690596	0.0121509338416022	0.0093194707436927
0.0103412908205573	0.0121887225351198	0.00940605881986614
0.0105223838885032	0.0124443283715306	0.00961170768038666
0.0106550133503259	0.0124828095592942	0.00986679625367569
0.0108676341854864	0.0125440708533672	0.00992781147554615
0.0110865647651657	0.0126550733229514	0.010411666295387
0.0111387754951697	0.0127801055204546	0.0105976349162775
0.0113418814557117	0.0128654385653184	0.0108023750598874
0.0113602369833898	0.0129244200119602	0.0110721296269392
