"complete"	"bylength"	"bylocation"
6.92777874306413e-05	0.000211698848559211	0.000242447128664811
0.000107055883393578	0.000365324357726589	0.000325839513848026
0.000144069496619254	0.000552261018147759	0.000647604294928693
0.000196861355226286	0.000762624191363681	0.000886525604585132
0.000212138031892616	0.00083952169775966	0.00119574166656023
0.000448100689448494	0.00122206657494988	0.00121132552429178
0.000677904833211409	0.00132044971287632	0.00143320811395306
0.000816318489784186	0.00144593630624768	0.00187813216337634
0.00092442904194381	0.00168134471528573	0.00217133459692069
0.00115812862576469	0.00188733941215424	0.00268507242288721
0.00161293474867091	0.00197623717486071	0.00282536407406955
0.00163465217148237	0.00199277525012406	0.00298748959466992
0.00180264644545876	0.00202711488444565	0.00315178157257443
0.0020663740207461	0.0021913480353628	0.00345852274059423
0.00229896485068494	0.00246279789049703	0.00354988656669345
0.00248990565947475	0.00289996195876206	0.00388848863730495
0.00266601887912009	0.00300878809889506	0.00421232960933932
0.00288369754056557	0.00310512223733793	0.00431222993935421
0.00307745420371725	0.003199469098175	0.00456672626124337
0.00312721862684187	0.00336776858527767	0.00493394740545811
0.00384698974004154	0.00373535526233002	0.00516578341310563
0.00413109868817781	0.00385016182831077	0.00539072569611311
0.00429125561222764	0.00400614787208618	0.00545259609559492
0.00437033272771089	0.0043211616127941	0.00545717966291944
0.00444163978693648	0.00448613765056274	0.00586451403330088
0.00466942221936838	0.00454195840740824	0.00597912334914063
0.00469982646217027	0.0047712464563396	0.00647658060489266
0.00476563997275471	0.00523350292989005	0.00705803663188129
0.00500484216953362	0.00537554270373676	0.00716644199465253
0.00523442424548335	0.00549100678583628	0.00726112870792679
0.00536892205015274	0.00564003699223034	0.00759207733584607
0.0055899284949921	0.0058002127502775	0.00791439428551347
0.00576024646625872	0.00588605132886333	0.00816602114685426
0.00594441951881025	0.00610663813983188	0.00850480355860172
0.00621274295205221	0.00627748693145576	0.00891051792818023
0.00634267898755952	0.00660299311136698	0.00927359968065915
0.00639208911071051	0.00676306704713447	0.00941476324292291
0.00657730182866629	0.00695991234843391	0.0101369560526069
0.0073146256470514	0.00728191464768261	0.0103995822879288
0.00746097949927201	0.00751641284661622	0.0105098426507754
0.00757077324092828	0.00770549575442234	0.0110392991778237
0.00781288054451301	0.0077623041534706	0.0112346216475216
0.0081225177596059	0.00801880457700238	0.0121611725923907
0.00820932410316565	0.00812241944709279	0.0126577669523213
0.00838439236241342	0.00837340766971643	0.0130305708483322
0.00842767631600185	0.00861833345164213	0.0132420598759834
0.00859531200310997	0.00883842801524005	0.0133596388646048
0.00900335050890541	0.00891982091637179	0.0136798485398171
0.00937929594609412	0.00916836309990242	0.014001642230164
0.0095390491833744	0.00922004532821324	0.0143896457682524
0.00957087381129425	0.00936407158451452	0.0147201612982431
0.0096626664132444	0.00946794466920091	0.0148535317928045
