"complete"	"bylength"	"bylocation"
3.23569503576449e-05	5.93910590958336e-06	1.74902560490791e-09
4.09474463484707e-05	5.1248615162375e-05	3.44428460821138e-09
7.58814599221572e-05	6.69900832566265e-05	1.91190290630629e-08
0.000146584082816709	0.000105650928032667	3.49533602932399e-08
0.000157223036392423	0.000242833983678387	8.18887526769943e-08
0.000161985907640797	0.000312119535930125	2.23678358281349e-07
0.000186757286377823	0.000360939124259152	3.16951146328365e-07
0.000239469485696367	0.000377522341737086	3.73851661224268e-07
0.000253552679080795	0.000518804043694254	1.6569450249314e-06
0.000308710011272902	0.00060817925497215	2.02791717232133e-06
0.000358796977710995	0.00066892878555414	3.20510856646883e-06
0.000397918699105291	0.000713072338941529	4.50070215392285e-06
0.000450069880699388	0.000818251553016067	5.00472476800288e-06
0.000498018569998831	0.000950189134194889	5.54711588633311e-06
0.0005416180034535	0.00127360762725959	8.41684053855952e-06
0.000830014175862828	0.00141671626961854	9.78889480412186e-06
0.000906477161637569	0.00157203067240663	1.06521890914087e-05
0.000916534391995635	0.00173249652016622	1.49939988588636e-05
0.00109231003360703	0.00203490920814898	2.19125451078573e-05
0.00118801299751375	0.00217006585659823	2.93657490545266e-05
0.00127115097513448	0.00219913729942449	3.07977420990185e-05
0.00128300402640424	0.00229170619509301	3.44846535348592e-05
0.00138399727249158	0.00238041093232986	4.01034104155254e-05
0.00160615832203802	0.00247891238051821	4.93803222755857e-05
0.00170586715192697	0.00263893830763289	5.0558474548267e-05
0.00179118178267764	0.00285546188423966	6.17108848441865e-05
0.00181671352330008	0.00295260463002906	7.04815290597275e-05
0.00183654619322848	0.0031230900421895	8.72590643187625e-05
0.00185595428959538	0.00321638288923874	9.81202559448415e-05
0.00211662933318389	0.00327051249692541	0.000110655911536039
0.00227350623007301	0.00347729400220872	0.000137657140032524
0.00230254616002922	0.00385584612013236	0.000158375157467655
0.00239646106416227	0.00405882874625848	0.000163306366581438
0.00241081239478931	0.00423956574847234	0.00017954144101168
0.00263891860588818	0.00443029739594747	0.000180352556954844
0.00268110451095876	0.00453595119788115	0.000182643850250169
0.00283687389774299	0.00456619467200032	0.000186033093051343
0.00303404717781095	0.0048395377517695	0.000232222339570744
0.00311433971123644	0.00503787116684181	0.000253397665111291
0.00314845631491747	0.00508786023829889	0.000264116147173084
0.00321256188099909	0.00531117944518814	0.000269531432711397
0.0033445565211928	0.00535933616292945	0.000339256919949574
0.00344822280872809	0.00553000306091172	0.000361733602644564
0.00344822280872809	0.00554062203847999	0.000391977634509047
0.00348259899518504	0.0059432166926605	0.000392757578922292
0.00362607273985362	0.00603707633079731	0.00042867207494778
0.00378478326413067	0.00624366314798384	0.000445063492454123
0.00393827433409658	0.00649467519902449	0.000491305924584837
0.00405086963650894	0.00662506850884122	0.000507204810954905
0.00411064750099725	0.00685649471813865	0.000517150110575238
0.00419931891741832	0.00689479323350558	0.000553587921513394
0.00430094817525793	0.00696870684628185	0.000604042667704991
0.00430467873220686	0.00733773574799323	0.000635409213092745
0.00431408521827943	0.00761056023318969	0.000728569511041433
0.00443756141741941	0.00774628318832783	0.000768700364959558
0.00446232217325133	0.00787592604187242	0.000804335769496538
0.00463444143101791	0.00814603218564392	0.000806267743782613
0.00472514759029455	0.00821668570177502	0.00088572095414185
0.00486405276015209	0.00833779366570473	0.000909202328372426
0.00507997147507089	0.00838909780047447	0.000956022872544991
0.00518675949948284	0.0085507446012503	0.000996269290287135
0.00525828832119972	0.00885949851683848	0.00102116726962015
0.00540268413057869	0.00910738627396788	0.00108222934418766
0.00546401158118778	0.00915772644495302	0.00112249427619532
0.00555413720517883	0.00952583546947245	0.00114633578326213
0.00573258131947678	0.00973118414162399	0.00127949318229287
0.00587880777912379	0.00988626346029237	0.00132237593086099
0.00602365843301463	0.0104003816846004	0.00132252326629869
0.00624963489491516	0.0105133327761515	0.00140829159650432
0.00625274366022543	0.0107957755279227	0.00144332361568177
0.00633740636474157	0.010922813525244	0.00155024348365269
0.00637778876577209	0.0113504914661871	0.00172108420760616
