"complete"	"bylength"	"bylocation"
0.000154416050023883	0.000178649406127011	8.28697909087867e-06
0.000337336333416122	0.000312787578975901	2.65797213017187e-05
0.000541499815957986	0.00051040718452511	4.9516570067847e-05
0.000630601547566907	0.000715873873334673	0.000102960614285931
0.000814460412722254	0.000883702449194466	0.000120411813115379
0.000902215878268367	0.0011211663789003	0.000128110925063605
0.00116595827191226	0.0012179871836247	0.000263905769843689
0.00145285360650319	0.0014375134068908	0.000310255786887881
0.00146730006673774	0.00155280592352977	0.000391157753677662
0.00174602170751354	0.00166934637806707	0.000438994156925921
0.00190861343429123	0.00184213673820206	0.000739098885257638
0.00212102315385892	0.00191983969213458	0.00075870842875618
0.00246656462212343	0.00210162080875135	0.000916278225331839
0.00262341983779836	0.00214537645164728	0.00116754256829054
0.00335146710588133	0.00227338883182875	0.0013280061210739
0.00368313892215483	0.00239106151372605	0.00139891753709875
0.00390329917576717	0.00260056722119487	0.0015731057092381
0.00407330377149724	0.00302809689342032	0.00203279670628192
0.00430192873590936	0.00308216807331545	0.00247873528182652
0.00457369864364012	0.00325585826573863	0.00261173690729065
0.00470608765502892	0.0033311156096569	0.00285068113628451
0.00502035999838435	0.00349581338477849	0.00288372996681872
0.00521629582912662	0.00370176301704915	0.00300246121394194
0.00539222431932576	0.00378711904494006	0.00323646087680526
0.00568399053442488	0.0038514064578199	0.00328425873632518
0.0061950442680707	0.00411102509530512	0.00335527384029839
0.00652607219265535	0.0043160990648011	0.00343731544117206
0.00670143379383507	0.00446714749877116	0.0035025652777678
0.00690037992883878	0.00465695145443339	0.0036828877799711
0.00743087227105694	0.00480458259525415	0.00374581456752547
0.00753224255690462	0.00495808125788573	0.00384153866216463
0.00810994451855612	0.00509408837171389	0.00404537360836432
0.00820140527388325	0.00520586559059411	0.00412802703012032
0.0086960401676148	0.00547586048522803	0.00454676132511268
0.00898042933933036	0.00569295211641296	0.00456051931308211
0.00922308216725632	0.00576438731444416	0.0048142657541729
0.00940136723010987	0.0059023311667765	0.00493597596691619
0.0097118943481619	0.00596706133487688	0.00515094544617651
0.00975904404737592	0.00634769133858117	0.00570417738156203
0.0101682846304942	0.00661359131556323	0.00577183395063069
0.0105956540897896	0.00690173609681612	0.0059383522881051
0.0107193557365796	0.00712803920082576	0.00599463845786804
0.0109428539859742	0.00730204806498972	0.00621492593855362
0.0113312121712061	0.00745354534246699	0.00633739359740861
0.0115638212883653	0.00753721542311828	0.00647015771161958
0.0116111379935954	0.0075964565578811	0.00658182182449986
0.0117832520845078	0.00768033412580723	0.00683859473344989
0.0120167395287724	0.00783179546508986	0.00699829340609647
0.0121565612347769	0.00805450636000182	0.00708750032826636
0.012157878951928	0.00809605234195362	0.00710850560792546
0.0123328040495846	0.00811482053958327	0.00731692232521629
0.0124295753124075	0.00835308836250553	0.00741703883827536
0.0124982168195597	0.00848055779782665	0.0074750836925185
0.0126035336302458	0.00873291044123267	0.00764728839509391
0.0126667893716504	0.00884207054096685	0.00785206870938713
0.0127844767943247	0.00928160658747211	0.00823549602886459
0.0128305732186667	0.00939731538493273	0.00835158185603332
0.0129344962348266	0.00950646192098632	0.00842415827907796
0.0132124446140662	0.00979953629420018	0.00868126356872085
0.0134516855141813	0.010183876043909	0.00895632588439686
0.0138375719002914	0.0103368142966398	0.00911375369783335
0.0138789825356717	0.0105036623721304	0.00942374917101188
0.0143846996683243	0.0107136895363243	0.00953780809324304
0.0144958739613648	0.0107368683075016	0.00961348530304718
0.0153105646644566	0.0109152540658696	0.0100150854352672
0.0156141111788669	0.010996928649963	0.0102439883624815
0.0163308231417491	0.0112485184697634	0.010414533433509
0.0167163311430388	0.0113739520813955	0.0104939431971351
0.0172517477667072	0.0115691387192918	0.0106927290131301
0.0175915309165635	0.0119683050423302	0.0107674718398712
0.0176916971265025	0.0122347011813955	0.0111670394676252
0.01798199366876	0.0122669257292086	0.0113114851689314
0.0180011264846835	0.0127252798603364	0.01224134135489
0.0181406063349041	0.0128879598597784	0.0123973181395502
0.018288652913246	0.0131509084681341	0.0125094302422218
0.0185111472927811	0.0134410287171218	0.0126472803338665
0.0191523701848736	0.01373225983032	0.0130149983165768
0.0193552102957755	0.0138479674072614	0.0132705815875668
0.0195274405733409	0.013993155124401	0.0134139333814779
0.0197782625528972	0.0142543779367633	0.0135706251804683
0.019840970781446	0.0144218716539306	0.0140115495148211
0.0200216098635199	0.0146090771067176	0.0141619605941114
0.0203053885797491	0.01487997397471	0.0143066277167545
0.020521996469478	0.0150192745042255	0.0145287944465597
0.0212162239101688	0.0150331010213484	0.0146563373086459
0.021420963734244	0.01523023531997	0.0147131425953272
0.02173335348788	0.0152924802489663	0.0148467024797905
0.0218608351417331	0.0154778453480707	0.0151190544062642
0.0222417597470533	0.0157887883690714	0.0152376848551986
0.022443786522799	0.0159223207942833	0.0160443805807221
0.0225010180982375	0.0161397021865115	0.0162008877400845
0.0227595085047221	0.016242079300106	0.0164394884148754
0.0229737333780844	0.01636849979754	0.0165585873412264
0.0232125863795046	0.0164970766177452	0.0166235962883425
0.0234552822574095	0.0165930098808411	0.0168333325286847
0.0239210893936199	0.0168836560922937	0.0169217825151277
0.0242309552684949	0.0170516318891533	0.0170133112974824
0.0248816012974405	0.0172053805864259	0.0172936955529041
0.0253733628653709	0.0174286636800203	0.0173542242524874
0.0256361461954414	0.0175474416173105	0.0174147920878887
0.0261809708538805	0.0176269822423092	0.0175695298672433
0.0262335916667119	0.0178869322636546	0.017793461810757
0.0263033503586819	0.0179986388538766	0.0179293264043347
0.0265636077390494	0.0186170735279276	0.018132922633669
0.0267255281559	0.0186353388597544	0.0183611106810386
0.0270207578727831	0.0186978922739035	0.0186152176601686
0.0272514882243895	0.0188973489415585	0.0187271991320375
0.0272925651833797	0.0190103635782868	0.0189229009697755
0.0274462129476008	0.019111795084016	0.0189964842643869
0.0278210648983381	0.0195481993614574	0.0190028853336351
0.027899868809051	0.0197245532510624	0.0191067242147513
0.0280703175388093	0.0198874775466474	0.0192598708388298
0.0284316920950313	0.0200703983692269	0.0193772324092563
0.0287537694990598	0.0203250997355252	0.0195453393323513
0.0289165443806743	0.0207455961774526	0.0198199411144945
0.0294046419240023	0.0208946508548949	0.0200908512655655
0.0296087917651895	0.0209891744498899	0.0202968103607801
0.0304322740423273	0.0212142534891053	0.0204771324621667
0.0306258359002725	0.0214656003659627	0.0207535796055156
0.0307982097573965	0.0215017730109823	0.0209748925103023
0.0308511783720124	0.0217189399602499	0.0210485706173055
0.0309478221849612	0.021783422526888	0.021134679283858
0.0310909729118382	0.0220545149915757	0.0214978810546722
0.0314285819726582	0.0222343388299379	0.0215193222967169
0.0318143557159589	0.0223615268315136	0.0216770652743849
0.0318385690318055	0.0225305898901752	0.022128193681186
0.0319224673016166	0.0226804308262191	0.0222291998314145
0.0320218809127312	0.0229135580801876	0.0223230044853608
0.0321068084290545	0.023158551314255	0.0225383373594071
0.0321242781376387	0.0231973271680119	0.0225620557429946
0.0322146215414027	0.0239475728794002	0.0227340742017505
0.0325928131768514	0.0240648805292936	0.0230518076855846
0.0334816139869025	0.0244423268852288	0.0237528373832563
0.0335480500542937	0.0245311057576214	0.0240295904691159
0.0335749117915779	0.0249558980989145	0.0243768226013695
0.0336631862346981	0.0252271266610248	0.0244566335950109
0.0337796976498843	0.0252515703638774	0.0245633788153211
0.0342587658396435	0.0253223611153308	0.0246272444844409
0.0345282160005202	0.025364421766362	0.024656236784473
0.0347844429677245	0.0254479343461141	0.0248257033303658
