"complete"	"bylength"	"bylocation"
3.43614204161744e-05	4.90586771170307e-05	1.54200850029897e-05
5.74985475904912e-05	0.000120417036322309	3.17279938233091e-05
0.000192893613584113	0.000233167556282927	4.61072443434653e-05
0.000272332191381445	0.000309601017678548	8.05603978965685e-05
0.000328959265539439	0.000397951945402764	0.000160373493003521
0.000421408007998801	0.000699445412750368	0.000198927954541928
0.000462520777615468	0.000772244996757146	0.000306978993552817
0.000560797293195932	0.000797169383135703	0.000479609030323833
0.000629951234946218	0.000900060406425046	0.000502500777104124
0.000912072881033109	0.00105788361957102	0.000815722318313978
0.000929655864096844	0.00125375815426388	0.00101788139425516
0.00119774002415565	0.0013527119637307	0.00105907949197785
0.00129460820408324	0.00160516852294534	0.00108864938451874
0.00137793776062197	0.00170519018911295	0.00130864229832121
0.00151701307101382	0.00197165249465998	0.00145322846934898
0.00159787372155058	0.00222481892325313	0.00153466495551674
0.00174365160704118	0.00231894158335698	0.00179740191192447
0.00185922786805304	0.0025514294108124	0.00244008083551991
0.00204787351918609	0.00273209682152075	0.00254133823405099
0.00207315489059413	0.00274399010466017	0.00271639679379022
0.00248089012887906	0.00284733286625256	0.00274972548011871
0.00248346618256311	0.0030657783802394	0.00297577253879887
0.00257090794763402	0.00325077513562234	0.00315023516578019
0.00285285185973577	0.0034848305455413	0.00337367711145686
0.00301854615082689	0.0039240589540418	0.00367294845982228
0.00307191877541248	0.00405770859893809	0.00379510855501345
0.00319997928287408	0.00422285733998842	0.0041449618525031
0.00334386491760633	0.00429973886830746	0.0047822390466576
0.00353125049782415	0.00435651203375413	0.00488750949716375
0.00366751996299117	0.00449691286110655	0.00513916451234676
0.00393416706365324	0.00458081533491354	0.00514605130006159
0.0039602789401599	0.00485327402888337	0.00514664577141232
0.0041213070543179	0.00501294807172925	0.00521001540472943
0.00425704660265979	0.0054438728905353	0.0052588690105296
0.0043390101716472	0.00566940295953255	0.00570261167296768
0.00448285603931439	0.00592148492744228	0.00619380336923997
0.00470492365533707	0.00602934168404621	0.00629589004775344
0.0048082346951888	0.00639343808403016	0.00647319764384716
0.00499764750845545	0.00651899770467738	0.00655913368708388
0.00524406137094809	0.00664464973219281	0.00662858088797371
0.00548476505813761	0.00743512365407095	0.00678617344467584
0.00585630718299609	0.00765791687559522	0.00691193117044915
0.00596272388322991	0.007827645249444	0.00705100075328254
0.00602747768585148	0.00796312508635143	0.00740652686306701
0.00610981825732127	0.0081126530831353	0.00777215249722309
0.00654984489868806	0.00848403934285749	0.00790565407609059
0.0069464689478435	0.0086079464492054	0.00815511006452059
0.00702173038462439	0.00898640236388006	0.00848081863717056
0.00732408561655215	0.00918542069987685	0.00875536120231381
0.00732466545470336	0.00931851071433725	0.00910706784521738
0.00750113295951831	0.00953435712125026	0.00943775028840721
0.00767186982884352	0.00970974457321561	0.00953816485368656
0.00785943316601282	0.0101721233691197	0.00959515023230541
0.00817067570917875	0.0106604426929558	0.00985360544821023
0.00845219012262757	0.0107554964597502	0.010052343044946
0.00879468784601324	0.0108791217408019	0.0102965653903558
0.00893987109046148	0.0114615663060967	0.0103341894391825
0.00925002649540594	0.0115908645403282	0.0105557430107521
0.00961997291042112	0.0122117556561719	0.0108354890752225
0.00983532495645358	0.0125759434049828	0.0111571678469743
0.010194295475558	0.0128641525897358	0.0118146317883727
0.010394103058356	0.0130080257682205	0.0120878036631397
0.0106391441789533	0.0133026760085781	0.0124649711330446
0.0115486071348532	0.0135678211950761	0.0125301453281494
0.0120092725804719	0.0140914372147223	0.0127613618691646
0.0122800828800269	0.0142461956923795	0.0131455527406036
0.0126127093508372	0.0143931899260047	0.0131948826638612
