"complete"	"bylength"	"bylocation"
0.000452139566880288	0.000361423965202948	3.76145009716612e-05
0.000582414106481918	0.000826505160602516	5.58191652869085e-05
0.00105720578909967	0.0011527816900899	7.04633595684408e-05
0.00116002008693866	0.00154223336207586	9.08428964057078e-05
0.00137312611527133	0.00197176123900041	9.72761565049683e-05
0.00191462995127339	0.00207813821986974	0.000202889457060895
0.00228090953908867	0.00231652647688099	0.000232364725316588
0.0026685241701932	0.00270859768215325	0.000318991139517239
0.0028734115916293	0.00298873540417522	0.000343259534432471
0.00296090619519682	0.00322292693720249	0.000390207662511685
0.00296345739627348	0.00340599824640665	0.000522389118871992
0.0034340921303701	0.00380737197466403	0.000663946120619312
0.0034880079487169	0.00436057776061119	0.000699898321395537
0.00381689279451827	0.00477896154573007	0.000791264123695421
0.00426915571884745	0.00501478675269897	0.00100352527172426
0.0046508155371299	0.00523663033487206	0.00113079541997742
0.00512100013997032	0.00543774880465436	0.00137667979337598
0.00543013538725869	0.00576517663058228	0.00142205135494345
0.0063722589998378	0.00587117672261221	0.00150562269577139
0.00644004458447374	0.00603718024758833	0.00161499597540113
0.00705646984156324	0.0062109451184373	0.00170085954745783
0.00710507387563663	0.0065406771765225	0.00194322944071241
0.00724314186699584	0.00678909907070873	0.00205829640134027
0.00744755932233132	0.00700885606449607	0.00207312102630469
0.00767624656049927	0.00717098064839394	0.00214764530589336
0.00836169892572982	0.00727356193969277	0.00220906141394487
0.00841565612631979	0.00759491253407733	0.00221353300057229
0.0086651373326768	0.00766672490458971	0.00224180863612472
0.00893775430221628	0.00774400655070914	0.00243355814148686
0.00915319733165611	0.00801859812745504	0.00278254605898869
0.00945740644719503	0.00812379219493758	0.00280927641213184
0.00959313362563532	0.00839045261700645	0.00294527308119948
0.00970543137862849	0.00919624374880951	0.00308150494638835
0.00998263201191336	0.00942703550727602	0.00310382399285191
0.0101493626883274	0.00952746260163654	0.00319701793798459
0.0104258599402292	0.00975635955447415	0.00369543354966554
0.0104659409128383	0.00996995366465457	0.00401772239214661
0.0106619598010931	0.0100564074270455	0.00403753911550464
0.0111569338739132	0.0101873931373121	0.00413856829588138
0.0114679992849698	0.0105297475400951	0.00416533467207931
0.0119933671847084	0.0107948296392221	0.00434537792952324
0.0123247177423429	0.0109662849410107	0.00445301908599476
0.0125108322709224	0.0110530854697999	0.00487556979638877
0.0128327081048888	0.0114406447920347	0.00493059711870107
0.0129414453473422	0.0115074250200029	0.00510173948491379
0.0130929858935107	0.0115922918793725	0.00525896517083228
0.0132870966351364	0.0118704810622263	0.00530565447784086
0.0135096121487616	0.0120068840320845	0.00560462986226034
0.0136611267430105	0.0122175723202847	0.00563342957381448
0.0138674960687272	0.0123338322139575	0.00565566275198784
0.0141505055163468	0.0124332630830534	0.00568833700743238
0.0142677190132353	0.0126227159114237	0.00594087823813919
0.0142915052681649	0.0131957213419413	0.00609758573247293
0.0149720486308021	0.0133780020708252	0.00632371442225369
0.0154480331215162	0.0136262957349034	0.0063971290072339
0.015489431266503	0.0139303167804965	0.00648653993662331
0.0157763467594847	0.0141632473750457	0.0066515405423895
0.0158635322604535	0.0143723866152333	0.00667835978035212
0.0158793919105246	0.0150684824271004	0.00700194682105093
0.0160238838283741	0.0152180614789411	0.00713191127958745
0.0161979412621607	0.0153830521048766	0.00727069931637773
0.0162698367150189	0.0154154266498616	0.0074734479782641
0.0163243110295113	0.01571586002312	0.00750146282170999
0.0164329007089397	0.0158923047225547	0.0077080427210815
0.0169904915843724	0.0160722440001843	0.00779095079369343
0.0171130298955109	0.0164835635137053	0.00782005634824898
0.0177798490486634	0.0167454962305511	0.00791942602821612
0.0181856706827097	0.0169260227754834	0.0080287289900853
0.0182753035016313	0.0170152643522165	0.00810700079191009
0.0186195021482954	0.0173816998263938	0.00815644733623306
0.0187223152287773	0.017622824690748	0.00818845081388327
0.018996518934684	0.0179196548577359	0.00861122837518306
0.0192123947175767	0.0181919616830069	0.00902089197714563
0.019315362445455	0.0184833087137888	0.00938980015204278
0.0195087976626426	0.019301506134883	0.00957511697758481
0.019563797927779	0.0194473190799491	0.00961290779711698
0.0197554782825832	0.0195664311052518	0.00961943322053745
0.0197758446524742	0.0196605151853993	0.0101510995443069
0.0202038318049211	0.0199275724379627	0.0102354919616841
0.0205136101441249	0.0200608275038568	0.0107070990113188
0.0205945869678672	0.0201233942421949	0.0108253989987605
0.0208966514214357	0.0203017541905375	0.0110423819952739
0.0211303987956964	0.0209053293646688	0.0113441718385456
0.0219302329399461	0.0210367924768146	0.0114270280403451
0.022277914617417	0.0211071382846315	0.0116343660316542
0.02230354055224	0.0214246622262232	0.0118505779246279
0.0223893223053261	0.0218536607583347	0.0119425639684421
0.0224769228024826	0.0220558657342431	0.0119630830448154
0.022497386111515	0.0221798726514559	0.012207709216078
0.0225437572620565	0.0224537460913355	0.0124339097227184
0.0226505261824674	0.0227022695966485	0.0125598264826564
0.0228150679927286	0.0228614902510289	0.0126952801451326
0.0230379764384607	0.0230051954693	0.0128005701751228
0.0231937154417399	0.0230666796497579	0.0129799871159109
0.0236101315781829	0.0232040545559857	0.0133216031810834
0.0237423376128012	0.0233438049633713	0.0136190996093855
0.0239640108038465	0.0238823245907367	0.0137996093821717
0.0241895121633563	0.0241161573303275	0.0138514814710856
0.0243892738991192	0.0242917695073665	0.0139667761703814
0.0244834572049629	0.0244413512124589	0.0140093994743013
0.02490618271503	0.024616289454231	0.014188356922799
0.0250362375363586	0.0248202298473263	0.0143401223827721
0.0250434921232347	0.0248540579374604	0.0144964402326143
0.0251633310883627	0.0252279829966475	0.0146462737173787
0.0252005343333669	0.0252945050485799	0.0148254365681622
0.0254468990689199	0.0255775061548121	0.0148689717061333
0.0257173811723355	0.0257066507905475	0.015310828899281
0.0258301150896334	0.0259026469828408	0.0158648179742589
0.0262078528361056	0.025963498462029	0.0159444643446452
0.026576045441672	0.0260277567097218	0.0160653065826608
0.0272232557291645	0.0265706912916524	0.0163558950202717
0.0275529811252931	0.0271151093685552	0.0164005535461195
0.0277405477764382	0.0273794758483298	0.0166187965204348
0.0281055885407003	0.0274343183678182	0.0168019705483528
0.0281221839579717	0.0275706901370876	0.0170329367596768
0.0282588394147342	0.027727536602386	0.017152854582901
0.0284844535402262	0.0279895221902216	0.0172366928643287
0.0287609550871346	0.0281929499880915	0.017406813134673
0.0288046289773047	0.0282753552019241	0.0175539617028256
0.0290330296068003	0.028505729484467	0.0175847915366884
0.0291189228170998	0.0285761776997815	0.0179212370551787
0.0294776452616012	0.0293625131849341	0.0181329580670804
0.0298481985846146	0.0294877314451558	0.0182374661361934
0.0298587666624803	0.0300517197099704	0.0184477433288264
0.0299584922109334	0.0306686001518201	0.0186872165474474
0.0301278164038007	0.030779086586436	0.0190239195221588
0.0303081798878925	0.0309820128133402	0.0190608318944736
0.0304413857573774	0.0310654158861884	0.0190861750299093
0.0305524425599796	0.0311276476023263	0.0191523962727441
0.0309069995539474	0.031201852905064	0.0192174351072871
0.031015848864776	0.0316332423635466	0.0194400552828173
0.0311693932909403	0.0317104293701934	0.0196459285416628
0.0313491607700346	0.0321688829687545	0.0196591028700442
0.0314241012964779	0.0323083775156214	0.019709352082734
0.0317745945690385	0.0323669246910788	0.0198550227845447
0.0320559545524886	0.0324696196404777	0.0199901303910927
0.0322271540143412	0.0325266594901564	0.0200777765521398
0.0324037781065294	0.032579287527894	0.0201949939594728
0.0327599031837507	0.0330396249083664	0.0202711214075062
0.0332171512739294	0.0331507409954202	0.0203559190708691
0.0332436710658214	0.0332931846815575	0.0204830738034618
0.0333319080338957	0.0337585378543475	0.0206397969622876
0.0335460063616636	0.0341850909670505	0.0208847173179895
0.0336266906843667	0.0346019340210428	0.021084655873842
0.0338570839175284	0.0350463353839321	0.0213370323129674
0.033910517511153	0.0352573484361852	0.0214814610547225
0.0340495152322524	0.0354447015350125	0.0217166101737789
0.0343949495720596	0.0355909823406133	0.0218347209776825
0.0345207117737793	0.0360429570396539	0.0219240850671027
0.0346648834799185	0.0361402862642358	0.0220344901121819
0.0347891657788613	0.0364660956370633	0.0222406011821239
0.0348795693293813	0.0364972477043565	0.0222453120416302
0.0352266216463498	0.0365780108772912	0.0222753142137991
0.0353390089764393	0.0368700915784189	0.0224802117230566
0.0356371907618491	0.0372914809938989	0.0225267315532652
0.0356998938374329	0.0373906202591181	0.0228213131005125
0.0357564674370903	0.0375166031688243	0.0230978892931165
0.0358780422281424	0.0378919082775232	0.023278858245064
0.0359122347729215	0.0382991833322392	0.0234045623611566
0.0359634914785795	0.0384164957090872	0.0235029002242259
0.0361412282182568	0.038770632402046	0.0236671417098372
0.036337529593786	0.0389677799032567	0.0239528252399302
0.0364822993095028	0.0390560605955472	0.0241394954453799
0.0369883960939933	0.0392973482927908	0.0242996058114733
0.0370590210851948	0.0395168729983905	0.0246793601133939
0.037316123964549	0.0396228251884629	0.0247677660957557
0.0376253719316443	0.0400167652423529	0.0253033826320804
0.0376936150104763	0.0400456036466431	0.0254744659099668
0.0379940984905611	0.040339672379874	0.025686687596748
