"complete"	"bylength"	"bylocation"
0.000147729014274946	0.00015810022160466	1.41426641825111e-13
0.000313562058621596	0.000394325886192403	2.33331041677453e-13
0.000522795008541557	0.000547855837478483	1.05555823869875e-12
0.000865034046060754	0.000680595166444663	3.21975237422529e-12
0.00104031388238836	0.000946296861420986	1.38697212954247e-11
0.00118365326617291	0.00107166836106125	4.06998696683337e-11
0.00128839751924014	0.00122160374847969	1.10357185009248e-08
0.00135299085907638	0.0014080664060817	1.26773636735123e-07
0.00161885523171395	0.00192524628385601	4.63174395463338e-06
0.00176512394975071	0.00215260547952383	1.43076461393844e-05
0.00189942669630114	0.00222221501457642	2.14514078230476e-05
0.00196156028984294	0.00237989192471812	9.72806131861401e-05
0.00233003306596732	0.00251503573528607	0.000101887751442155
0.00234681905047738	0.00289228361380296	0.000164398491081442
0.00268767616790792	0.0030770964642917	0.000203393882893585
0.00279692403362941	0.0032442412101919	0.000259032294430656
0.00301535307695958	0.00328816188541661	0.000336076252953361
0.00305893142705483	0.00335059135357078	0.000357498848058418
0.00349646587040641	0.00343594000635524	0.000394016109022763
0.00359952685117794	0.00384198676772137	0.000483338747851386
0.00381767714603483	0.00388505049865552	0.000517078054856709
0.00388351054656561	0.00405819988951864	0.000580217322484444
0.00419971710812493	0.00413754527175018	0.000595817089815896
0.00434589819672101	0.00501851139656095	0.00072149683022033
0.00455818796990267	0.00515433995545634	0.000819859385354251
0.0045915876643446	0.0052201666576939	0.000904939234867315
0.00503801935459865	0.00537208105952233	0.00121199709400746
0.00511974397893356	0.00539651781568302	0.00130719391225889
0.00532798315218345	0.00540232968483876	0.00140338935609365
0.0057186854921628	0.00549163837404894	0.00147994131414135
0.00591913019411554	0.00570812742303834	0.00152148258517107
0.00602153766706601	0.00593876898292922	0.00161491192099515
0.0060823811934172	0.00620771080547318	0.00169834954102019
0.00620651421780444	0.00631054781423934	0.0017906334275832
0.00635060459962546	0.00636096153762785	0.00192477117900755
0.00647373500792084	0.0064635719509729	0.00204052669258275
0.00671854796715413	0.00656102335672138	0.00211665745823258
0.0069287591997909	0.00684619263437366	0.00232545821306839
0.00705975710998212	0.00705660672481087	0.00235557839671367
0.00709193711601351	0.00727255981303136	0.00247938312272614
0.00729554766084687	0.0074359224604685	0.00281047355885363
0.00733131748779304	0.0075411360964841	0.00292326205815803
0.00748029283184988	0.00764709448641918	0.00308944760465048
0.00758573550745987	0.00786542911374852	0.00310920579647972
0.00761290114663275	0.0079361910838448	0.00312106424338945
0.00797031914096599	0.00818785131161721	0.00324167525660491
0.00805002318209218	0.00839890845429542	0.00346361852117247
0.00826901070394596	0.00841336624758941	0.00352919761834708
0.00853315505521016	0.00850103896433983	0.00359071575920042
0.00855876008482818	0.00877110095292727	0.003822538338599
0.00871927546126931	0.00889549851673189	0.0039548219384586
0.00889068476353096	0.00920977443555356	0.00396035779580859
0.00905536437956431	0.00947490425671024	0.00405840296441608
0.00908081610409632	0.00952290795445545	0.00421050312539352
0.00942688566409169	0.00971673285788685	0.00427994296779582
0.00951700642744385	0.0100227873218726	0.00433981386941778
0.00986211998243421	0.010043720597134	0.00446404216531779
0.00995118528510272	0.0101329149349319	0.00471968240526441
0.010184909409869	0.0106398884755827	0.00497836176425709
0.0104315410042599	0.0107387048715963	0.00503027662002798
0.010440046548647	0.010864520642492	0.00514885988748806
0.0105321247388921	0.010988510487292	0.00525170202505256
0.0106389697948035	0.0111314719001563	0.00536594658893121
0.0109265718112469	0.0113373578510244	0.00545014265419689
0.011097037168821	0.0115320276428944	0.0056022538252151
0.0111967053205492	0.0117768702077122	0.00564609449361421
0.0113512269667276	0.0118431664895089	0.00579141554234716
0.0117783839371166	0.0119976322883804	0.00591673837713356
0.0118989310900009	0.012226881286152	0.00597200736840612
0.0119577724711935	0.0123074850413202	0.00619842611745013
0.0121325588187604	0.0129450168712958	0.0063100184964369
0.0124520620668062	0.0131620862004825	0.00676708516662987
0.0126214032113451	0.0135581090826052	0.00680900752564317
0.0127361578203116	0.0138556397975466	0.00684211886455079
0.0127410991014897	0.0140115600141197	0.00712303761284089
0.0129338202095664	0.0142139151420989	0.00746490962091757
0.0129844301250217	0.0147439350967758	0.00752389839155445
0.013142707611023	0.0148519942102684	0.00758315676496593
0.0131794532149409	0.014906068791135	0.00769285414568737
0.0134149546282563	0.014959104366431	0.00788480261085881
0.0134373096732293	0.0152570260761562	0.00800550537657792
0.0138872004785747	0.0153671574797025	0.00820570279084261
0.0140814198806213	0.0156839222558853	0.00839461706325127
0.01432367680831	0.0161257686358375	0.00850732412734077
0.0146285371863747	0.016195926517022	0.00866856104194054
0.0147481073111802	0.0164012378754887	0.0088093481960173
0.0150823857727505	0.0164953480263553	0.00892689409595554
0.0151769334293546	0.0166663259859886	0.00901820352769146
0.0153984158613083	0.016851514370145	0.00916249854973235
0.0154148546098707	0.0170841747658511	0.00916285171073422
0.015618199809442	0.0174004259201555	0.00932541795787101
0.0157534309214921	0.0176007502585265	0.00936511348122595
0.0159383341373113	0.0181057969349923	0.00943795607795991
0.0161253377458653	0.0181594559482461	0.0094758791845445
0.0164677184080025	0.0183947431555141	0.00951651124925167
0.0167273895271755	0.0185550830648263	0.00965084259588977
0.0171088596826474	0.018599387549709	0.00970714243348209
0.0176428175577577	0.0190109965982447	0.00997076729348237
0.0180505901849718	0.0191691779711414	0.0100681511534795
0.0182872437269775	0.0194731123578996	0.0101366196694341
0.0185847489771601	0.0196869169034291	0.0104305563703385
0.0188282665462507	0.0197809475893469	0.010552911975448
0.0192001614244212	0.0200962998683343	0.0106482099589632
0.0193040650465758	0.0201242987360531	0.0107651196022818
0.0194213166572748	0.0202568833594831	0.0108954436110525
0.019621367585608	0.0204600908014511	0.0109113848700122
0.0199009580397957	0.0205972915685171	0.0110085139618936
0.0200032418757188	0.0207138107005108	0.0110686961165447
0.0201027261202582	0.0209305524426081	0.0111753717440592
0.0204034333317978	0.0211829209432743	0.0113127826166764
0.0204696602801836	0.0213619880042835	0.0115144139225695
0.0207965028308143	0.0214669114631841	0.0117671567503841
0.0209417200706969	0.021745630144943	0.0119294377662226
0.0211778193292591	0.0222173261880637	0.012035260527468
0.0212424499995282	0.02239736158641	0.0120399725142897
0.0213291728618117	0.0226036985946093	0.0121163389516247
0.0214067801974884	0.0226379618361523	0.0121582716695432
0.0215669141902559	0.0229699358848858	0.0124375998334959
0.0215984771363113	0.0230354317486588	0.012582037326185
0.0218370700973018	0.023504788413773	0.0126328307051897
0.0220917566949535	0.0235302631047014	0.0126857853074781
0.0223007179025189	0.0237563547747614	0.0129274223439202
0.0227057570172891	0.0238591093652065	0.0130248663381531
0.0227518448694225	0.0239989975020674	0.0131229995957714
0.0231408606517948	0.0243406091122947	0.0134237506881153
0.023298042387438	0.0245646063179062	0.0136626784485312
0.0235007715315309	0.0246242482011907	0.0137114941614164
0.0235764202125607	0.0248382222603958	0.0138477169159181
0.0239741630265779	0.0254538093904247	0.0138518878254922
0.0240858395488718	0.02562762530887	0.0139465552112299
0.0242595841000501	0.0259608666136222	0.014024389715292
0.0243393055757506	0.0260563768860131	0.0140933561079756
0.0243438049652757	0.026151298646876	0.0141646827562222
0.0244518747877863	0.0263423565431697	0.0142327617046287
0.0244879809722845	0.0265725966789386	0.0142382597918236
0.024614672507201	0.026727139859946	0.0143476428293107
0.0246398656547672	0.0271547707642035	0.014553541717634
0.0249617879726919	0.0274203141373483	0.014643482103813
0.025182251420107	0.0278741192861948	0.0147526184619405
0.0252695689021093	0.0279946155501571	0.0153015081635371
0.0255917033051781	0.0281886920755344	0.0153864855199615
0.0260004198537191	0.0285063463108562	0.015650307711183
0.0261285242081574	0.0287721066298354	0.015718092382675
0.026517002352901	0.0289843125926831	0.0159083798662042
0.0266444237530997	0.0290278641265176	0.0163796157261265
0.026859378185474	0.0291945542737826	0.0164874113361078
0.0270410166895323	0.0293593086914932	0.0166732531841094
0.0271958344270143	0.0294297505201817	0.0167679032667937
0.0273757866890893	0.0296511933587457	0.0172640256953268
0.0275751779395135	0.0299246275384352	0.0172903649717904
0.0277842841420933	0.0301939952728102	0.0176814572890319
0.0278963783414732	0.0303847831567954	0.0177928379051428
0.0280062537673633	0.0307511628283034	0.0178200892709245
0.0280284656863375	0.0308555039702214	0.018142866968714
0.0281584565248248	0.030943505499626	0.0183862624854466
0.0283167311906932	0.0312803296087071	0.0184527286579005
0.0283197357906445	0.0314967029878918	0.0185889072199893
0.0285719613616036	0.0318331290814232	0.019116242505327
0.0287084806333184	0.0319278077290074	0.0194872541582043
0.0288565671951315	0.0320357659494255	0.0195354188410721
0.0290197729177899	0.0323357029346635	0.0196225524196729
0.029195472678045	0.0323664852681803	0.0198003044738235
0.0293193792328607	0.0326144708950054	0.0198423446828869
0.0294374299913282	0.0329985086163912	0.0200491719011938
0.0295048359788788	0.0332133159526614	0.0203565175239852
0.0295048359788788	0.0336283485703936	0.0205638441960791
0.0295682672578454	0.0339952480492159	0.0207075683320121
0.029790251607571	0.0345608707178098	0.0208774813718638
0.0301136569665736	0.0352951655585664	0.0210137932856833
0.0302557802926108	0.0354007375256387	0.0212483154570922
0.0305746893096564	0.035448865047	0.0213615115368508
0.0306096106265812	0.0358583837866941	0.0214416465606427
0.0308305071032241	0.0363549927578413	0.0217210710547165
0.0308749939255968	0.0364145833483073	0.0219651770640829
0.0311787529357987	0.0365488014141084	0.0220780400650409
0.0312004239256779	0.0367829529433343	0.0221319973853158
0.0312754255014124	0.0369597902679474	0.0221715418353765
0.031327681154295	0.0371100824869719	0.0222258857012268
0.0317380781667103	0.0373506406359934	0.0226241616692831
0.0320384583477146	0.0375904166757309	0.0229647267920041
0.0322398579938787	0.0377096042429293	0.0230468572466586
0.0324515306912457	0.0380378473961328	0.0232153946128242
0.032766385535614	0.0382057945083211	0.0233795578499461
0.0331520654688091	0.0383370729973488	0.0235614403986087
0.0332290094917397	0.0384381166915381	0.0235772661147891
0.0334632907196569	0.0385817597635221	0.0236321390477894
0.0336201707475998	0.0388312670893745	0.0236721995505455
0.0336724315637234	0.0392324057060826	0.0237055376083811
0.0340694928325203	0.0394963098659191	0.0239328856808069
0.0343864323575652	0.0395023443274346	0.0242381490638591
0.0344787268275043	0.0397872603750531	0.0242958951245954
0.0346344764287062	0.0398351111622623	0.0246392964333363
0.0347529331236811	0.0399938769417012	0.0251915076797441
0.0350935314057631	0.0401308726355694	0.0253739057474686
0.0355632472842442	0.0402967785288494	0.0254230601080979
0.0355836584299004	0.0406928007657686	0.0257516045661031
0.0358171335461544	0.0407293874947045	0.0257974207987035
0.036036301997849	0.0408396891119219	0.0260183317959959
0.0363244462080742	0.0410463115937603	0.0260586331849928
0.0364005011044629	0.0413715218473229	0.0262381514558622
0.036530231945951	0.0414839265127748	0.0263170430082449
0.0366400012209629	0.0415521144551258	0.0265214029094415
0.0369992376255001	0.0417086244866585	0.026578911831166
0.0372538208185604	0.0417628025782381	0.0266317452600813
0.0374806050756944	0.0418013864464154	0.0266592254380256
0.0375609592307982	0.0422539199864263	0.0266592254380256
0.037814661368528	0.0423217288877192	0.0268055412027766
0.0378287520538216	0.0425523284132426	0.0268427486324559
0.0380442760042041	0.0429431065413947	0.027006234949143
0.038118034778986	0.0431034888723563	0.0271666712440756
0.0384699238057958	0.0431386112294416	0.0273612135259403
0.0388321330191981	0.0435056981719842	0.0274956659390371
0.0389728090560507	0.0437735528947032	0.0275953168077729
0.039085915692935	0.0439093341178739	0.0277736692051666
0.039282377845557	0.044178430385694	0.0280654719198436
0.0394920601747158	0.0442304882767181	0.0280803810479434
0.039647503072764	0.0445638288622038	0.0281302646618131
0.0398686863406478	0.0446188892149096	0.0282960075257963
0.0403755585071403	0.0449468646877419	0.0283702028198203
0.040470895560153	0.0451180896222063	0.0283702028198203
0.0406217377239673	0.0452364277075609	0.0284438429861356
0.0407334467180872	0.0452750189447872	0.0286464653867534
0.0410026184674551	0.0456477388934914	0.0287955247992123
