"complete"	"bylength"	"bylocation"
4.90878442947814e-05	2.6165045979231e-05	6.55511469784669e-06
0.000157913127335026	0.000259213002308404	7.24164711522169e-05
0.000249073308051605	0.000369030625409259	8.9426331148849e-05
0.000294851282565935	0.000403034934334417	0.00012435100494823
0.000317830420005814	0.000603422203665155	0.000129178964394135
0.000398478676984177	0.000669292294621686	0.000218485977714632
0.00047442397645879	0.00069448727174506	0.000246644904193499
0.000487743388750064	0.000835755283083865	0.000278109328880479
0.000714664146368737	0.00101592619748672	0.000322747042619862
0.000771627790014901	0.00122072674818363	0.00035583017886144
0.000893607621357473	0.00147662603522937	0.000411311461028194
0.00105432408964407	0.00151191326835752	0.000534017227562932
0.00149764179519726	0.00152142263614847	0.000693226253464087
0.00187214954730791	0.00166397947509845	0.000782204729944056
0.00198662582092544	0.00177395116654698	0.000835911610543862
0.00237637607421875	0.00195813250282877	0.000885276160379162
0.00242545632510943	0.00202019553154631	0.000949529063640784
0.0027559236935778	0.00211329656444412	0.00101284174378843
0.00310586403791975	0.00230932409003955	0.00123903189070455
0.00347437502015665	0.00244213121309679	0.00149191133673199
0.00386611161720308	0.00270800465843333	0.00172337389018863
0.0041640286822106	0.002796452468905	0.00181520968449011
0.00451944188858344	0.00304457570977416	0.00190854087512264
0.00464758388241742	0.00317769562935136	0.00208834580454537
0.00477115146277676	0.00351988411325434	0.00224809076503722
0.0051798919750969	0.00371223971524624	0.00250855713750578
0.0058927822002295	0.00384387793590184	0.00290595827729299
0.00619548917708784	0.00395036320692229	0.00299306408930125
0.00641974743634263	0.00405652141416167	0.00303733566462139
0.00660501899880949	0.00446531921438864	0.00308424779910618
0.0068766275533701	0.00454622305811474	0.00312234850937057
0.00746447923616573	0.00468010912183569	0.00319971942328058
0.00787288718207288	0.00481347029378667	0.00332349018702075
0.00834434458950752	0.00500625544383557	0.00379818428779531
0.00847281573692792	0.00554850447038122	0.00408666001318722
0.00867895916145065	0.00563731498087275	0.00453128216629074
0.00881120671895997	0.00596519155261394	0.0046430678112098
0.00897957146123678	0.006055431045283	0.00495694174454968
0.00911988225625395	0.00627320979581802	0.00505293981279799
0.0093437804133281	0.00652149060635041	0.00520528699935608
0.00954338763066088	0.00669441271844017	0.00540054815202378
0.00990819759824831	0.00676341032596868	0.00552308824461706
0.0101323090288687	0.00703388038419985	0.00564055149735052
0.0109173670467307	0.00731278181265889	0.00573954524198723
0.0109810869314476	0.00733416687074435	0.00597212335279677
0.0111063257854651	0.00762142407185631	0.00599502844119821
0.011408410393228	0.00797315789566116	0.00607112648036246
0.0114772803251998	0.00851586665633391	0.00616902628488428
0.0115436485947732	0.00867511467627616	0.00629409142724701
0.0117222031544764	0.00901012068669543	0.00639049140637496
0.0119497212759342	0.00919225517115551	0.00658689203639018
0.0120313832813704	0.00953475356883893	0.0068419425667921
0.0123537058183169	0.00975160056930264	0.00696874567889946
0.0124432104282966	0.0100717669211104	0.00715766345317984
0.0127726032086852	0.0102613398343961	0.00718190328320716
0.012857117110595	0.010617851487796	0.00742867515112827
0.0131173122972492	0.0106678986864461	0.00753356003890431
0.0133831302640802	0.0109965764432812	0.00779314806668116
0.0136968737820817	0.0110700674516413	0.00792405238312304
0.0138762253690227	0.011284941523854	0.00803963525358028
0.0139202670879983	0.0114205487457481	0.00831037534324093
0.0142035106407547	0.0119323776467039	0.00841886354131196
0.0146018687983231	0.012269070319435	0.00868923846063317
0.0148549931555415	0.0124451733440284	0.00898884341220935
0.0149967493371568	0.0127235799184428	0.0090611644891754
0.0150303340607604	0.012872722997141	0.00931121291806747
0.0153305704749282	0.0131109823786177	0.00954575745317392
0.0156262453696693	0.0131873501100141	0.00966525257530197
0.0156536978725915	0.0134827856441416	0.0101752982492872
0.015818061481252	0.0137114750693843	0.0104432752878923
0.0162025820328996	0.0139137312078296	0.0104913335484261
0.0164832616329835	0.0140727373224609	0.0106916617333599
0.0168013874770998	0.0142954242647054	0.0109198436332443
0.0170827083634728	0.0145151889430701	0.0110134714522047
0.0174980620556159	0.0147306451551157	0.0114766865063315
0.0177825636454362	0.0149650270282778	0.0115189884236445
0.018183375875657	0.0151618806916331	0.011615226428103
0.018398140062456	0.0153391798156402	0.011749451143568
0.0184089452574699	0.0155942827190644	0.0120069040157264
0.0184933512614445	0.015986640282324	0.0122426286011638
0.0190138446451667	0.0161883769046737	0.012346463126488
0.0191735700936316	0.01628971465167	0.0124732583545118
0.0192108812092214	0.0165908984731343	0.0126569746659677
0.0193224353211684	0.0167138268289782	0.0128872565165505
0.0194817974683784	0.0168758302036667	0.0130017539724574
0.0194817974683784	0.0168806396200634	0.0132971224208686
0.0195046505366491	0.0169837899327543	0.013681172421981
0.0196395496195364	0.0170673155422814	0.0139986196172148
0.0200482180445445	0.0172297998725362	0.0143293770473589
0.0200556919387004	0.0177224493417621	0.0146868818934869
0.0201774343249835	0.0178482724924291	0.0147181933646738
0.0205329999633853	0.0180781815619562	0.0148412597470024
0.0207630946048356	0.0182100415221737	0.0149487315741863
0.0208041044160699	0.0183266000482858	0.0152055602931466
0.0209557365011214	0.0186782019791655	0.0153665315012793
0.0210010363337608	0.0189855239843175	0.0153962156532568
0.0213139346895619	0.01910919404202	0.0157885011108049
0.0214958665823823	0.0192239427786623	0.0160420594606588
0.0218555914220177	0.0195515477431666	0.0160991483233677
0.0220733702359216	0.019785803896019	0.01657980534704
0.0221015795893245	0.019865033722623	0.0166697405567848
0.0228887300402599	0.0203064134411141	0.0168189594773504
0.0231666789772386	0.0206610699475146	0.0168475874710531
0.0232434377978493	0.0210538828654273	0.0169508531810532
0.0234258203653411	0.0210872437074072	0.0170703554009122
0.0235547521646921	0.021224965904031	0.0171232358079316
0.0237521704811366	0.0214040977931097	0.0172293277536219
0.0239458196273097	0.0215466607844382	0.017331836804949
0.0240837481672857	0.0215654231913774	0.0173832448958428
0.0244527585156996	0.0218871105019344	0.017626384460932
0.024569519476762	0.0221089614506624	0.0179487977788224
0.0247561257592478	0.0222093049959734	0.0179609594015758
0.0251386145784823	0.0224478140152235	0.0183218158413264
0.0254575895521105	0.0231717970375354	0.0186696080842347
0.0257318028793075	0.0232508856074252	0.0188115679057237
0.0259974549184279	0.0232722167103113	0.0190549327776922
0.0266388823310563	0.0233620182129642	0.0193104416464988
0.0268455332319961	0.0233773602264857	0.0196103218860576
0.0269829023401498	0.0234496287802464	0.0196662276881521
0.0270545229140535	0.0235012767014814	0.0203090367480152
0.0273858712811171	0.0236901997420592	0.0203472136151555
0.0275340246753606	0.0242753744339605	0.0204363443303653
0.0279592658568477	0.024607925684225	0.0205180225280891
0.0280999565678985	0.0248525042538591	0.0206460712282761
0.02835671667241	0.0249369635549077	0.0207858844365963
0.0287297875167596	0.0254630047323769	0.0214393551434352
0.0288286279269051	0.0257575573520271	0.0216292547078324
0.029159950004396	0.0259474585577271	0.0218019439929775
0.0292384954442669	0.0262249142122209	0.0219356477562859
0.0293140335457752	0.0263322135128028	0.0220341781686267
0.0295776404472979	0.0266520202505501	0.0220360942354753
0.029751996007979	0.0268147715319282	0.0222914852185497
0.0298092605640618	0.0269580375499953	0.0226497560506276
0.0303880209831226	0.0271367513295072	0.0228582026856166
0.0306175796202219	0.0273993012699368	0.022950119691851
0.0308306857173311	0.0275253489086009	0.0231120146197319
0.0310875950858245	0.0275811502594667	0.0232396088887321
0.0312220727200877	0.028106816615394	0.0234742865301899
0.0314188278762281	0.0281562190172032	0.0238276033536783
0.0318975181334289	0.0282269950356207	0.0240003574778373
0.0323140463572055	0.0283062255953318	0.0241944000840704
0.0323405117538677	0.0285765861135091	0.0242524432957558
0.0325266622743673	0.0287674268502546	0.0242789429282072
0.0328823021710403	0.0288799565486543	0.0244653984384141
0.0330259422480336	0.0291019654751516	0.0248382211193215
0.0331744987099713	0.0293461050014763	0.0250245017475051
0.0335404231336466	0.029624662247503	0.0254553689331517
0.0336974408449568	0.0297993486356281	0.0255974286592196
0.0338362492439827	0.0302951317078927	0.0262593705561117
0.0344912632059435	0.0304306841978063	0.0266408606476315
0.0346561905001252	0.0304796520926871	0.0269632722597011
0.0347512990399735	0.0307577081501268	0.0272563953219009
0.0349946454085629	0.0309849109022542	0.0274037713940056
0.0350853343944637	0.0311111046980669	0.0276004937092807
0.0352236154807233	0.0311112153854383	0.0277934532691205
0.0353551548805277	0.0312052170940702	0.0278466015712093
0.0355477194589814	0.0318638496793644	0.0279151033903318
0.0357003224958991	0.0319864400031731	0.0282623442457072
0.0361404782720447	0.0319955882020733	0.0284185576965512
0.0363909403206187	0.032042735932478	0.0286550409524197
0.0368626789779318	0.0320884689275791	0.0286621089083189
0.0370361044056197	0.0321787204641409	0.0288810872491183
0.037474362339366	0.0321941037794391	0.0288913274574533
0.0376771735385297	0.032395720859661	0.0290907442063284
0.038089373975155	0.0325576407487543	0.0293467035246909
0.03808984546415	0.0328891448758995	0.0294669500073707
0.0381430399277552	0.0330707329343201	0.0300436342728561
0.0382741804741651	0.0333850448820072	0.030506125875624
0.0384980017107653	0.0334697685651203	0.0305561716884954
0.038846242794682	0.0336256831585156	0.030803585098747
0.0388913497273172	0.0339297682422807	0.0311183178147661
0.0390490435698996	0.0339939376741134	0.0312072900102447
0.0393870204615422	0.0341097331269962	0.0314708336678457
0.0395557968335594	0.0342581307614216	0.0318657110070278
0.0398012761221918	0.0345019984384247	0.0322548722214648
0.0399351646050611	0.03516058431652	0.0322766144959639
0.0401633052243458	0.0352164260894285	0.0323197511170915
0.0403412526318628	0.0353798060034945	0.0324595562806317
0.0405568326854975	0.0355926209413914	0.0330172923599002
0.040591047302261	0.0356465917078767	0.0331991319974692
0.0408685050483328	0.0356788116454835	0.0332188803544849
0.0410413197516818	0.0359239691186486	0.0334894251161829
0.0411805470279795	0.0360215857381167	0.0336256349664564
0.0412168561479462	0.0360767253212324	0.033750509569254
