"complete"	"bylength"	"bylocation"
8.08627354876021e-05	9.27366239201042e-05	3.75125491696048e-05
0.000437603216162645	0.000413902577713385	4.26556707335933e-05
0.000637107006237816	0.000603511005846818	9.31024641488475e-05
0.000854984126732946	0.000834456368068918	0.000122881732221332
0.00111287280655261	0.000927644141456083	0.000158359497311578
0.00121562160435617	0.00101264490089713	0.000302621816792234
0.00151749778609835	0.00126363876929407	0.000516876195968495
0.00175526123834959	0.00159950068189517	0.000617431832591465
0.00197545164324269	0.0017584210763307	0.000662825891847306
0.00231598332043413	0.00214044002312669	0.000691478441725793
0.0025619048592323	0.00217002409525303	0.000720056233221461
0.00275858077043639	0.00280459209008226	0.000765573493726563
0.00319679575826296	0.00313530369313843	0.00117478894763804
0.00332752169945947	0.00325661968753276	0.00139533007338318
0.00381426943483872	0.00357848651867637	0.00150097029880667
0.00389792720409709	0.00363363018500002	0.00185028545017713
0.00400695615303235	0.00394652741496981	0.00192382804371191
0.00410450498942309	0.00408959774419468	0.00217671305952212
0.00415642428555463	0.00471421152642888	0.00229135910584586
0.00421140514450821	0.00473408494944628	0.00240590920448586
0.00458004009766099	0.00500406624069219	0.00263614388551479
0.0048375896151416	0.0050718002322523	0.00266459998095974
0.00504696750094124	0.0052182676214435	0.00279328060797441
0.00548020357733115	0.00558249250557987	0.00287035136022973
0.0057343590940711	0.00588781934776608	0.00303259209364103
0.00592116853246477	0.00604965649997392	0.00318718138964842
0.00617445618826275	0.00627889923619892	0.00320758985845707
0.00637329124379994	0.00628205726667907	0.00337061655326134
0.00659656693278894	0.00665565853366698	0.00371426905672132
0.0066662815167728	0.00675362843093988	0.00372848916098616
0.00678054253712653	0.00681846195067393	0.0037742382324726
0.00686181156772659	0.00734640228142727	0.00380910114705419
0.00695435498053899	0.00753452797035492	0.00395234453024648
0.0071056391344279	0.00799704615433664	0.00407493431914301
0.0071352917205704	0.00828311621989076	0.00412251895875788
0.00742509264533707	0.00835774829533625	0.00426848782847048
0.00744354262751664	0.00845648165126855	0.00454810491437299
0.00788893605528613	0.0084976690187428	0.00535976138152271
0.00798547905381202	0.00879313470829372	0.00544236055714452
0.00807997896215901	0.00933052732659695	0.00551716289850494
0.00845689901702502	0.00960471027511454	0.00574565725409355
0.00859847548782096	0.00983263030727705	0.00595219220687777
0.0087218682053985	0.00992943593475168	0.00618975608006182
0.00904147659559702	0.0101081191522014	0.00640411033700736
0.0092368445135695	0.0101746697837307	0.00656920201074935
0.00929231324375844	0.0110898075291288	0.00672175416694793
0.00929735784254249	0.0116079979068083	0.00683797479055923
0.0094950382330388	0.0119991112885242	0.00736321204474877
0.00970385135963301	0.0122401885852459	0.00753141683304926
0.00981525221005004	0.0123338362073605	0.00780202668233999
0.0101294180801774	0.0127760481625184	0.00851556824003975
0.0103939485635793	0.0129028512378717	0.00870316188924001
0.0105740343646853	0.0130321064041129	0.00907216852798678
0.0108919207678558	0.0131641148300856	0.00922905521636573
0.0112400135906756	0.0134561429584468	0.00943167366509985
0.011431150310583	0.0137251924778545	0.00960068927725316
0.0116477972758694	0.0140742172438539	0.00985960177279511
0.0117886410610935	0.0142028384473907	0.00997847045730628
0.0119862175065817	0.0142363236511279	0.0101723513785225
0.0122034000759338	0.0143621394611973	0.010410049551277
0.0124528872373085	0.0144483993868137	0.0104749874411613
0.0125111045745532	0.0145215539120457	0.0105515604259748
0.0126657406428602	0.0145425975303498	0.0106479578256131
0.0128848228530107	0.015005327734034	0.0108290812663508
0.0129995292120102	0.0151514560027869	0.0113388394332663
0.0131012605361454	0.0153098877523653	0.0114194481905351
0.0137714592462976	0.0153927218715071	0.0114561140709101
0.0141036556377657	0.0161320590510836	0.0115581892447493
0.0141969166696402	0.0162778391731233	0.0115757507222692
0.0147325184436984	0.0164584331987483	0.0117361867067112
0.0150370921982519	0.0168872358007824	0.0120573767831466
0.0153201202729964	0.0170250115841847	0.0120892297532314
0.0156378603129227	0.0173827324812451	0.0122589382119993
0.015858189466084	0.0177531292284661	0.0123955454281963
0.0160299288366005	0.0180196255770942	0.0125490399707896
0.0161386538644243	0.0183020551454405	0.0125974642036088
0.0163210957614222	0.018570308795259	0.0126852343335275
0.01633677353942	0.0188508822760774	0.0127916710438904
0.0166041414344035	0.01924421966204	0.0130906627751042
0.0167635210424278	0.0194879679290582	0.0133665829547513
0.0169853237529435	0.0195665406096036	0.0135838060917755
0.0173489587236198	0.0198855493262379	0.0140560973653208
0.0174101254228552	0.0200115860364783	0.0144613296360594
0.0175392657360441	0.0207762848692519	0.0146762866674013
0.0177808325146745	0.0210403535172488	0.0148677381669743
0.0179135953877128	0.0212492636741256	0.0154387097576507
0.0182102123517546	0.021362636846682	0.0154953016784949
0.0183402105560423	0.0215772373193176	0.0155949645172963
0.0185046000321636	0.0217182688796013	0.0157894493098149
0.0186857140491275	0.0217644469059244	0.0159206588488579
0.0192026424139479	0.0218108830018809	0.0160123953826658
0.0193446030659695	0.0222163381785871	0.0163050780283351
0.0195868469408182	0.0224942752392795	0.0165028769634829
0.0197646879659961	0.0228052303875987	0.0165418256526305
0.0199205923798216	0.023283972661466	0.016659009716813
0.0201017729634257	0.0233065230790747	0.016939340225424
0.0203130077544568	0.0234514540722255	0.0172858056763103
0.0207960704876368	0.0236224595475331	0.0172935859498217
0.0210610838971513	0.0236418621893746	0.0173403555427464
0.0211479612769725	0.0237930297372188	0.017373309491231
0.0211755527370592	0.0239377436668907	0.0175698292948255
0.0214902111471314	0.02394894396921	0.0176818605058905
0.0215455238155775	0.0241199369305394	0.0177960390361677
0.0219371770937369	0.0243006352357133	0.0181736882542325
0.0222336603771945	0.0245176072173661	0.0184413524619291
0.022322853259217	0.0250056477165466	0.0184752855580076
0.0224495234802168	0.025169117825988	0.0185462232077516
0.0225725587322269	0.0253121378854105	0.018772639801656
0.0229613216880939	0.0259812636530475	0.019127722369061
0.0233866192338896	0.0263094254998315	0.0192118500487591
0.0236046716067313	0.026440000035932	0.019330979033396
0.0239535102592425	0.0268466457295351	0.0194810836718719
0.0243448246955358	0.0269959702462137	0.0198275391439725
0.0245085944653525	0.0271508895491067	0.0200742079068799
0.0245561356836975	0.0277582657393789	0.0202799096037673
0.024812355914855	0.0279838951101975	0.0204557832784735
0.0248622297878396	0.028128984582259	0.0208135552373454
0.0249036577807939	0.0284496147068394	0.0209367303424339
0.0249496758989924	0.0285808727534837	0.0210964984466121
0.0252267617521586	0.0288871319537174	0.0212498798968694
0.0254771255587646	0.0292331683234237	0.0214499259087238
0.0256272758261878	0.0293168306610019	0.0215181120979809
0.025727092524898	0.0295288545729413	0.0216103704963689
0.0258925621138284	0.029815501454199	0.0220885307340241
0.0259449463837356	0.0300241573332048	0.0222695331245234
0.0260810341703115	0.0302466178607635	0.0223930272765005
0.0261769811015586	0.0306188071845757	0.022433130883687
0.0264403872088902	0.0310468150258208	0.0229121147761868
0.0265777322006392	0.0312704674731212	0.0229895855466294
0.0266970871756423	0.0313294654076926	0.0231623792662463
0.0269441681826458	0.0315271551717472	0.023204592049838
0.0272915213437534	0.0316461710659365	0.0233715518938021
0.02736870392713	0.0320147853793578	0.0235625928625066
0.0275210811246084	0.0323048753835774	0.0235668222140396
0.0276314618753369	0.0333009256287327	0.0237852023996539
0.0278175366671915	0.0334957165776453	0.0239199656388207
0.0279859896435547	0.0338225106124042	0.0239883758068717
0.0286191692924955	0.0341584322175083	0.0240934599222038
0.028924579279188	0.0342310007114911	0.0241690553016504
0.0290987560503108	0.0345292676263429	0.0242647554588441
0.0291364931511951	0.0345956908822388	0.0245676009339455
0.0291654984574654	0.034927381476541	0.0246558333074258
0.0292121528431862	0.0352159379778606	0.0249766142612631
0.0295649068596604	0.0352811255908115	0.0250179458508004
0.0298185690886503	0.0353089300270149	0.0252100029125085
0.0303914115520924	0.0354193592570698	0.0255006242768049
0.0304312173805303	0.0354773234241217	0.0256060081147352
0.0304919384238852	0.0356996275112674	0.0256189497599598
0.0305158418738231	0.0359164224301478	0.0256296823920322
0.0307086474641258	0.0359770696843038	0.0256724537138793
0.0310056319316887	0.0360189990130436	0.026021777086854
0.0311742074981101	0.0360516731639062	0.0262927186031015
0.0315458426297594	0.0363758117683276	0.0265921749107137
0.031574797731136	0.0369947091432846	0.0267794801230841
0.03205937919317	0.0370673084297623	0.0269119274966403
0.0323513848089683	0.0370752672193453	0.0269529946197885
0.0325516083707019	0.0372404823749656	0.0270259375021975
0.0326329173739452	0.0373726829161218	0.0272700622077722
0.032854252896314	0.0375463884799602	0.027307089669786
0.0329805837553665	0.0379444576168611	0.0275578652538008
0.0330795545914198	0.0380542962451994	0.0276190373775052
0.033233180648901	0.0385778803183622	0.0282204510992849
0.033328765959818	0.0386388159166367	0.0282726282786554
0.0335925219397724	0.0388680360924313	0.0283131024837013
0.0336293885924841	0.0389396435854505	0.0283828853774274
0.0339027105856358	0.0390736065013182	0.0285437925343582
0.034119549700404	0.0394795131691641	0.028749753842894
0.0341796509285954	0.0395484553362615	0.0287526606273262
0.0343326373558708	0.0398317397024772	0.0287684077190592
0.0344382034995091	0.0398678219743445	0.0291224628626066
0.0345979472024062	0.0400676276346204	0.0292210142960115
0.0348061021282838	0.0402923821464303	0.029376126335669
0.035235827877744	0.0406400429580488	0.0294533046461485
0.035288730427644	0.0408144667112518	0.0294926187031648
0.0356144314101661	0.0410095584496332	0.0297811692017561
0.0361744758236848	0.0412272176128205	0.0301985307401829
0.0362484560983974	0.041694700412873	0.0305943906911808
0.0363998411382539	0.0421574967910487	0.030640362354374
0.0365281143587718	0.0422713308157797	0.0306963229575148
0.0365457295695999	0.042471994902175	0.0307725991648889
0.0367703393686337	0.0426739094952431	0.0308461274755208
0.0368822031771533	0.0427561154153134	0.0309563439218816
0.0370204737380487	0.0429021200123008	0.0310729448007153
