"complete"	"bylength"	"bylocation"
0.000297774111874451	0.00119735576543512	0.000533910590754943
0.000478254789769383	0.00220828046279016	0.000822156269583722
0.00072223278670745	0.00277743499546975	0.00133026067925351
0.00122715036673302	0.00348629395684057	0.00155597348005991
0.001468132513747	0.00407701193698459	0.00200541899858129
0.00195579070269532	0.00472687952232425	0.00213086183422545
0.00251508389337212	0.00505030009205478	0.00289571806741571
0.00291651345279871	0.00541916087207525	0.00295226995850752
0.00307138485712503	0.0059978174693984	0.00309092697284988
0.00336447803990551	0.00624144459893246	0.00327653003507215
0.00354483109834912	0.00636743579492488	0.00354670254651056
0.00371834506097778	0.00661200864296123	0.00369035229893779
0.00384210744940818	0.00680997033894639	0.0039497241531301
0.00418917499260952	0.0071707517706422	0.00434940149099258
0.00430125555767843	0.00785257263942991	0.00476928963497005
0.00457004699973526	0.00861181963580706	0.00497996599017409
0.00499475928150035	0.00923764643708014	0.00510927435493243
0.00500279284712021	0.0095109000857174	0.00516590195794767
0.00524244694158126	0.00983564345062812	0.00542588238127815
0.00532454221150508	0.0102829566965483	0.00557109518831543
0.00541772940650975	0.0104043592345886	0.0058962503391229
0.00597675517293798	0.0109768991769441	0.00702440647128315
0.00603821462490559	0.0114140060868979	0.00704626305618636
0.00609246766708837	0.0116859993789885	0.00740800734223439
0.0063106639361139	0.0119499425820577	0.00781412186503154
0.00663754619730499	0.0130385357219324	0.00802753758544458
0.00671104409706572	0.0132359609669534	0.00827340387895199
0.00676338841965498	0.0137650809237731	0.00852057225131442
0.00676960931519244	0.0140156466683866	0.00860642120264818
0.00695452394124179	0.0141927070156497	0.00912334261492803
0.00764270956485624	0.0150004504644076	0.00935947369342701
0.0079131870019613	0.0154132325848131	0.00960626913923553
0.00805748247035423	0.0155193624705264	0.00995520978768987
0.00834038435541916	0.0160824424006807	0.0105361617757089
0.00866509054028683	0.0162846950498303	0.0109403593169869
0.00886503426001051	0.0165941389150566	0.0111358459156092
0.00889151753031957	0.0173059561409373	0.0117882556610837
0.009020377509763	0.017538772168606	0.0118493359114284
0.00952539742196505	0.0178871989346615	0.0120319007351208
0.00956644266254661	0.0185723012242519	0.0120555939774671
0.00991758335864264	0.0185852686581083	0.0125581037485942
0.0100154141516038	0.0195673722531922	0.0129041437523773
0.0100987224018822	0.0197217774009612	0.0133895276122823
0.0102648076989415	0.0197498458178198	0.0135642661193549
0.0103500486963498	0.0198680475402402	0.0136244417853807
0.0107704653109772	0.0199825534741535	0.0137169515980397
0.0111321307682871	0.0202709619861191	0.0141067904270127
0.0112688186656501	0.0203961590568813	0.0143605076659662
0.0113617094474023	0.0216216204145009	0.0144623879393258
0.0120965274373477	0.0227359073048033	0.0144948048353091
0.0123337174260425	0.0231425822076423	0.0146835662299774
0.012402167956919	0.0233376261927463	0.0153491718633988
0.0126625284048917	0.023514486263501	0.0157612878819966
0.0127007656400712	0.024803922290088	0.0158681971158166
0.0128848480568106	0.0251374824442218	0.0162820442765428
0.0131498208748968	0.0256874415053968	0.0164052847882559
0.0136053926973886	0.0260455319953424	0.016515266262314
0.014356025254066	0.0264074313612684	0.0168188652684854
0.0146230176243208	0.0266924003014222	0.0169565001432449
0.0146648443179523	0.0267708751879236	0.0170165329438982
0.0150342159211468	0.02760231796172	0.0171824871250519
0.0150868174401975	0.0282236186161681	0.0173106150821556
0.0154775164928591	0.0289904008432873	0.0175976924084238
0.0159053022473219	0.0300314455740117	0.0177841664805024
0.0163106029648434	0.0303762570851277	0.0179721737633783
0.0165902018428315	0.030548459436026	0.0181513234346655
0.0172439710991111	0.0312755212124166	0.0184699733175056
0.0172940431616259	0.0320383118759753	0.0187629190930658
0.0180843729085569	0.0320674617002727	0.0188720260834766
0.0183982274531629	0.0322584422008833	0.0190723749683213
0.0190116730325277	0.0323302045986078	0.0193115337232012
0.0192923481059693	0.0325529316036262	0.0205466998185144
0.0194662373359686	0.033038596371058	0.0206960180136556
0.0196259236377947	0.0332239801379546	0.021035608615697
0.0197127737985937	0.0332550041187289	0.0212962983112081
0.0198249535296005	0.0339078133944627	0.0219801817153682
0.0201462049152729	0.0343700717359116	0.0222892425860422
0.0201974440099044	0.0347227367318226	0.0225562333671092
0.0204515197827676	0.0347474049108789	0.0231780234324135
0.0205212921941414	0.0352067511115059	0.0232951637632195
0.0206882949898611	0.0356596413350485	0.0236353818099234
0.0214856627450309	0.0359943056957402	0.024387710978981
0.0219272982365974	0.0367211845840779	0.0256738694956745
0.0221746667686789	0.0372818366140181	0.026167677812804
0.0223642197108478	0.0377070063384183	0.0264433020800874
0.022849234283052	0.0380659437165527	0.0269105990641315
0.0232279683303268	0.0385200862373525	0.027492342025491
0.0233984925639288	0.0389068688014213	0.0279080211850685
0.0234988761601028	0.0390375148108493	0.0282179295451754
0.0238453161468085	0.0394147828081121	0.0282692613338012
0.0241539015253623	0.0395164056790798	0.0289310983131989
0.0246399817812867	0.039774722642624	0.0290635108705958
