"complete"	"bylength"	"bylocation"
0.000204127541456021	0.00017837732800255	1.99438973078481e-06
0.000461446821213835	0.000261239003531986	4.47444561414038e-06
0.000915432180481513	0.000500069262759883	5.37203174544097e-06
0.00125493668168085	0.000620217824536515	6.48662746740237e-06
0.0014513651677699	0.000706170544225661	1.19616414017501e-05
0.00155035382123116	0.000909737725036483	2.46810190347055e-05
0.00179684688056086	0.00121996095072823	5.03302573172885e-05
0.00203927470751621	0.00145834321410952	8.69027815604432e-05
0.00242411955516442	0.00165218103155872	0.000115646484871845
0.00249892271940209	0.00173147279189519	0.000160785303621232
0.0027917858510672	0.00178983533005419	0.00017077540393146
0.00291162158690718	0.00187746420111456	0.000200405057063937
0.00311346940886801	0.0021260026604257	0.000297448678208176
0.0034446875971726	0.00233655041049861	0.000408455577007605
0.00360040593089066	0.00247505387383295	0.000450913132240886
0.00402020424949901	0.00260765480138435	0.000575428726094156
0.00442829145817164	0.00284997453176274	0.000693457779398143
0.00450716581365672	0.00299877816508615	0.000863831548844337
0.00488448135321974	0.00320915892056122	0.000928968017277324
0.00500403625339957	0.00333884931188898	0.00101216136145241
0.00505540568090515	0.0034972019485994	0.00153514647147399
0.00514192129322454	0.0038670976209857	0.00184642675481164
0.00561319786223514	0.004232112436492	0.00200960600694596
0.00579929421202295	0.00438367853626762	0.00205071052779168
0.00594456647025805	0.00442804499136806	0.00205071052779168
0.00629911829416277	0.0046694442906037	0.00222796706944336
0.00637343107766325	0.00478015789904351	0.00230522725149125
0.00647282919536188	0.00520573571109702	0.00237876895990019
0.00675917440673356	0.00528969181015818	0.00241687071873635
0.00685979159251303	0.00541338938022829	0.00254951326560608
0.00712423506427372	0.00557756737254644	0.00267796218156653
0.00734782452983739	0.00577203913641505	0.0027515201731508
0.00751380057051144	0.00622125864081303	0.00279454502625316
0.00766491677162436	0.0065378033374217	0.00288272222547028
0.00803135102280059	0.00666731084566909	0.0031077785157411
