"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"1" 0.495018091982664 0.281979173432804 0.479623044539179 0.647105256917459 0.691378750752649 0.199194022948437
"2" 0.345426917249887 0.32476769817607 0.494432207209033 0.0614112662803552 0.662329586084629 0.999653679695735
"3" 0.520337999108289 0.587642614656456 0.561086892890637 0.249233324031873 0.277845885266284 0.197789049655436
"4" 0.673829552848958 0.492999336052167 0.53795162995453 0.558316825549827 0.446802184823541 0.0890864973167689
"5" 0.586161502627477 0.397299404676164 0.576916408237081 0.807231315543883 0.334693601219236 0.0500510450306549
"6" 0.587281707936249 0.567539784709369 0.443464160169711 0.337850458122893 0.994957297059436 0.863517785821312
"7" 0.587076691915103 0.494949164275324 0.536384410094808 0.0490130559573407 0.186708026464648 0.73896358755715
"8" 0.398065549309072 0.451751979850974 0.46868575354385 0.37485899966612 0.269252912542522 0.380015751150881
"9" 0.537529454844794 0.487198707019623 0.337324443691015 0.516529075560524 0.0153776146440153 0.956928042369198
"10" 0.582007144230365 0.447297972223897 0.650036463867557 0.621824489537474 0.405134474147098 0.371143317301328
"11" 0.740207017420272 0.411682865982852 0.732457013428377 0.70303171275356 0.0541337009669591 0.618773961692842
"12" 0.280340085946781 0.667421240919295 0.757695459878444 0.557143447860762 0.0495305132261122 0.126972769821907
"13" 0.669383918742347 0.392807029483362 0.575473409119346 0.596767166957344 0.261782722429931 0.155876519472796
"14" 0.187157877077575 0.579707644166761 0.738568560819279 0.0699570090267712 0.164343920570395 0.202124332789062
"15" 0.308270781555796 0.548528695121754 0.309874729188272 0.218061946139077 0.0259550032933255 0.666556118380493
"16" 0.334484084159349 0.220243044970878 0.736659526235248 0.220574243367389 0.111816731066762 0.295857280623346
"17" 0.599846503317721 0.757460445535728 0.467726044495641 0.554525248084839 0.424059753073664 0.284587743310223
"18" 0.726773467631147 0.52033124426348 0.577888321381651 0.0281434001966207 0.363248752756599 0.841411882010884
"19" 0.488090307705019 0.454327353237295 0.573438272811311 0.424674083075177 0.358316788319415 0.696522124100435
"20" 0.64096499041712 0.437349002624452 0.349678175530276 0.678833236944226 0.579199845283882 0.96508197609301
"21" 0.496924059614281 0.289787611920786 0.337207953888617 0.380626078126625 0.963575770562291 0.0822883548492572
"22" 0.631626059387493 0.546919213189259 0.60135004704019 0.339853828746909 0.999843286736899 0.901317076368137
"23" 0.200764962052425 0.596355959153491 0.273241562494607 0.683674224639657 0.525231493939742 0.772488285835093
"24" 0.494889701804012 0.465600902613416 0.149640396919862 0.361028984251496 0.90448863573724 0.0370218714133484
"25" 0.378620635901239 0.552401682652336 0.660298375923764 0.60947269322604 0.558393504436342 0.192218031201597
"26" 0.293037409211601 0.471901717784905 0.387941934164976 0.422737718047898 0.101566852369614 0.0319716076354181
"27" 0.736866800302782 0.392383577337275 0.695128594335289 0.0899323183119812 0.0159885641570925 0.252556782367516
