"complete"	"bylength"	"bylocation"
1.02408868365934e-05	7.48170074837558e-05	1.94500973093325e-06
3.41734219595204e-05	0.000203941158226879	1.13917492496559e-05
0.00016387186987784	0.000475140131530973	2.17723155954111e-05
0.000252255744448143	0.000604674913173371	3.78085649629973e-05
0.000259569678270288	0.000712218429312514	4.72589127884773e-05
0.000514785527556346	0.000747592622302679	4.95797167674601e-05
0.000586485687912301	0.000874145445068487	8.35477803133484e-05
0.000717607114287187	0.00131561215693997	0.000100055019673814
0.000848219502790229	0.00131561215693997	0.000121636947573738
0.000920090197807436	0.00177902438453046	0.000145116090289773
0.000951892707300724	0.00195952998551106	0.000178048154382343
0.00122639162606163	0.00222998684939608	0.00029386885469197
0.00125910707097511	0.00259719301343996	0.000383981937099942
0.00151296973245327	0.00288650903230065	0.000532254118858365
0.00165704156005875	0.00308236187269583	0.000563174498186594
0.00174752934328509	0.00333526790501339	0.000573844990179817
0.00180464042571178	0.00348665034177344	0.000684765336394023
0.00206176364012216	0.00375883171272505	0.000782703361478498
0.00222133471887786	0.0038237376012591	0.000886309878469059
0.00239004323678662	0.0040670285408602	0.00103787682209005
0.0025934612208682	0.00428361629199637	0.00122253853200178
0.00288918895991485	0.00434946986234482	0.00143897357991625
0.00306115329860451	0.00446857679100345	0.00169723572918261
0.00348688452369015	0.00468753740273685	0.00193010380859268
0.00351375714007044	0.00495800708101992	0.00210909738796625
0.00352924658158056	0.0051300401315585	0.0022677492521698
0.00408438307933915	0.00522810166830593	0.00256926847639766
0.00425047724827195	0.00546292502309022	0.00262207428063979
0.00438977247319355	0.00565896635569299	0.00272422693616293
0.00462253999964119	0.00592954777569303	0.00295149524452361
0.00490569427993342	0.00610909513355908	0.00312268612753866
0.0049471513479432	0.0062880016880363	0.00318308865954554
0.00513227884837358	0.00655022932200095	0.00319892956959232
0.00518157065548518	0.00667860235917247	0.00336715566815468
0.00519264740964747	0.00699564489269034	0.00342880647850794
0.00544921039650145	0.00718310516364403	0.00361684289909671
0.005471469989207	0.00786574789399818	0.00392020542611738
0.00553978316290644	0.00809672722206045	0.00405826277013461
0.00569565679561826	0.00850626732941019	0.0045211266341053
0.00602822105453696	0.00860376539162486	0.00473142092817466
0.00615742788599083	0.00876728824168352	0.00493117913406937
0.00634400501574093	0.00933624387289514	0.00495227151448523
0.00686339306849043	0.00983478694286919	0.0054920940721612
0.00732978440100297	0.0100030175858939	0.00603992904519036
0.00743119577021484	0.0102647877349958	0.00628824785824868
0.00768104429896986	0.010539641865561	0.00629994319411485
0.00786963367388122	0.011145818772655	0.00639513650413808
0.00803493518675923	0.011361154588612	0.00666369238038186
0.0081569156426446	0.0115981040826048	0.00703083792709156
0.00841414037841456	0.0116253622130066	0.00708241388741765
0.0084771419816827	0.0121771725206434	0.00710640156385839
0.00891380326845617	0.0124270776710436	0.00732863036483766
0.00914433750186577	0.0127553647427825	0.00790805031446548
0.00970310576564797	0.0128188564086233	0.00799766064473348
0.0101651796598369	0.0129632916544795	0.00811244202061536
0.0104285201158478	0.0132040939788417	0.00823277677242907
0.0109470236549116	0.0135105753703461	0.00846874466686219
0.0109777438610536	0.0137484532843013	0.00858825185020417
0.0113049078119587	0.0138690119420265	0.00867637764727637
0.0114038043940399	0.0140023827839374	0.00903187153503347
0.0116888626331338	0.0140661344869544	0.0091137006701382
0.012121558397498	0.0142343561681012	0.00918278600419092
0.0123928240376244	0.0143242461878329	0.00938110313782026
0.0126437461844817	0.0146299021657596	0.00945824439494922
0.0128575734273685	0.0147008379577065	0.00972574158005178
0.0130604925649663	0.0148152746730369	0.00985540067837732
0.0132995880672425	0.0148559583560927	0.0100959506727311
0.0139681644441254	0.0151546162516493	0.0103520562124151
0.0141352190284368	0.0156910165239109	0.0107339159415413
0.0143799663484946	0.0158010606875956	0.0113859027186409
0.0143931846275609	0.0159423682394818	0.0115524934588341
0.0148933501367599	0.016497106191162	0.0117030617107144
0.0150018493379328	0.0167221601435509	0.0118625308505353
0.0151249505809979	0.0169428384551465	0.0120545749338191
0.015392635019489	0.0171988902750631	0.012273892266668
0.0155012930945124	0.0173711987391517	0.0123138547302712
0.0157859152867253	0.0178917244414207	0.0125129039731047
0.0160058571368221	0.0179558029386734	0.0130051195345662
0.0160826421213087	0.0180781140147456	0.0131916797453519
0.0163013781714309	0.0182286960233133	0.0133243531489846
0.0164582391952553	0.0183988322013897	0.0134325578243169
0.0166523720404626	0.0187825456403811	0.0135595999893213
0.0168698996222241	0.0190006136129147	0.0138081288022871
0.0171893830054301	0.0191976006351935	0.0139805812894877
0.0174271098184446	0.0194491410419543	0.0142560736771786
0.0175863849350038	0.0195248951233873	0.0144224942400778
0.0180314817319307	0.0199865310978672	0.014442361469354
0.0180392400919688	0.0203216426256996	0.0145256054509111
0.0180655317278611	0.0208462562965978	0.0148275105306457
0.018210381100592	0.0211539406507482	0.0149005548594212
0.0182881588487323	0.0213821248398373	0.0152835606020762
0.018322833920372	0.0214668508231452	0.0159335435751216
0.0185773044988072	0.0218499939645422	0.0160354121803101
0.0187680517358434	0.0223748298041172	0.0163694560294486
0.0188887097043603	0.0224404346889631	0.0166334633620097
0.0190087703802567	0.0226357057429738	0.0170381325024037
0.0192619345418964	0.0226886808816082	0.017328523586012
0.0194495992793895	0.0227850148799636	0.0175844372750492
0.0195064323156432	0.0234114755163427	0.0177385935762418
0.0195529911383754	0.0240186310797709	0.0179713914894265
0.0197507955118121	0.0241280429388501	0.0182546589300163
0.0200890195060233	0.0245507687966363	0.0185151209900312
0.0201690156147609	0.0252499930282656	0.0185879792185297
0.0203513269006746	0.0256065951683118	0.0186627065330751
0.0204391209832445	0.0258523053912951	0.0190092068845601
0.0206061804254348	0.0263074126566583	0.0190378059498872
0.0208093007110395	0.0266237909692519	0.0194477860887556
0.0212177858884438	0.0266541375954358	0.0194912034623125
0.0217310126080022	0.0268223484366426	0.0197389661467147
0.0220744344501692	0.0269717992412004	0.0197909585807041
0.0224278711943198	0.0271184333609906	0.0198165008785626
0.022732836817189	0.0272408254561426	0.0203758303342674
0.0229720109957975	0.0275684536991541	0.0207182124851331
0.0232090192381766	0.0278115160390394	0.0208011621593464
0.0236527812324117	0.027857858026577	0.0211971169820376
0.0239164318356948	0.0283118789426429	0.0214848462027898
0.024174488110292	0.0284251192829912	0.0215258945072381
0.0243324834000702	0.0285672683814231	0.021759032241314
0.0246097887023849	0.0287337095282063	0.0219676510270376
