"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"1" 9.561057671554e-05 0.000169494719622279 6.33611294767149e-05 0.0003645204411249 0.000119772811883688 0.000120272451328549
"2" 0.000180901453287959 0.000244312371662198 9.31388996197258e-05 0.000399022218929386 0.000368488135101228 0.000228146738938483
"3" 0.000472732744229231 0.00043682064894919 0.000119148757681894 0.000535627308661181 0.000527885082024611 0.000354779033119078
"4" 0.000909858910210769 0.000621905744560367 0.000152824491133379 0.000791346069280049 0.0006939702944759 0.000442985921703636
"5" 0.0011583358872277 0.000702093491194248 0.000167834477678984 0.00106457921601553 0.00075085077364825 0.00080033523605612
"6" 0.00140142616478743 0.000883400096014098 0.000290531569210079 0.00114290803071629 0.000817869773558373 0.0010064588169637
"7" 0.00168731545252207 0.000949779408687808 0.000421910015480776 0.00139162002217798 0.000940078844685169 0.00112169109169577
"8" 0.00178350291448566 0.00102781670775231 0.000499867560727896 0.00142945341319292 0.00107902393616501 0.00124641284239329
"9" 0.00201975043540904 0.00117014875510713 0.000551255081330085 0.00147914833761671 0.00116183828816152 0.00147675578432699
"10" 0.00223079863249529 0.00122658668242566 0.000740292030361341 0.00190724667366774 0.00126333130665256 0.00158177765586636
"11" 0.00239932799947188 0.00153314253738872 0.000831522920199009 0.00215902733560271 0.00129563421471337 0.0017704045597385
"12" 0.00256858565173423 0.0016138303191076 0.000850147191707656 0.00232739078623026 0.00143402878508394 0.00187344454643092
"13" 0.00269915247929992 0.00162284242684324 0.00101910727987963 0.00248469669897522 0.0015381764449904 0.0020202400493242
"14" 0.00296766671549717 0.00197532753235244 0.00114871463293672 0.00300434417437683 0.00184579679367568 0.00214567407382091
"15" 0.00326942466865541 0.00239742001661462 0.00141970055720388 0.00307843043939236 0.00198320074774943 0.00234326023214467
"16" 0.00345496608299908 0.00270468452336265 0.00169893722552625 0.00335323097298126 0.0020133526371583 0.00241898207865298
"17" 0.00362336418091362 0.00279824824213254 0.00181131190689019 0.00356527129216402 0.00212677515644401 0.00262894742274249
"18" 0.00380807071617172 0.00308315536396043 0.0018519955521687 0.00376220432970101 0.00237484930192537 0.00285736273679127
"19" 0.00394585873067248 0.00319866655462815 0.00207437745333396 0.0041164943406657 0.00239992416441797 0.00302278958621264
"20" 0.00404698626000098 0.00360528595647958 0.00228559525484794 0.00452873036968787 0.00269352750675831 0.00320124710519096
"21" 0.00436020882258888 0.00377690785829702 0.00244037030529985 0.00477377557168365 0.00272638640395518 0.00322623677071231
"22" 0.00457457563924822 0.00431597051664452 0.00262428470589386 0.00478680980244858 0.00303075215552142 0.0032888906393652
"23" 0.00483612612567134 0.00459442128094278 0.00278094732731202 0.00490696511514436 0.00305507779507445 0.00354729082531771
"24" 0.00519957473247297 0.00509211710454438 0.0028607671681702 0.00536389903720181 0.00321005147498713 0.00374499012122955
"25" 0.0052400539541532 0.0052752834925783 0.00293801586890363 0.00568565447673342 0.00324835586940608 0.00387735877457545
"26" 0.00541494374768039 0.00536393472549988 0.00299641924077212 0.00585205557598142 0.0033693176420702 0.00398871739405943
"27" 0.00560627988382077 0.00565757912977218 0.00304337118638153 0.00593213119097909 0.0035027821056525 0.00420292465334199
"28" 0.00585270967294728 0.00583077628600444 0.00314110043290631 0.00615223767851561 0.00352163873715473 0.00432861990161268
"29" 0.00638309091871154 0.0062822423571897 0.00328989622608439 0.00648021095980749 0.00359709937477637 0.00445260548587425
"30" 0.0065497462960091 0.00642108160831507 0.00345491238217107 0.00659375289302255 0.00373200892907337 0.00451345071101139
"31" 0.00658928612787489 0.0068399056823408 0.00349071751368703 0.00677511605111987 0.00379999512815196 0.00472863040203926
"32" 0.0067821122823189 0.00689329113534351 0.00362030896241837 0.0068087168632805 0.00386615589220273 0.0049102091127128
"33" 0.00680027736481216 0.00712808146028771 0.00377592175847029 0.00702581490760458 0.00394446270612134 0.00521249216821041
"34" 0.00693652146322048 0.00716603027304489 0.00434697922235106 0.00705126241753321 0.0040554953165462 0.00535887231436254
"35" 0.00720834103302967 0.00716876112766934 0.00442436279756626 0.00734302575707588 0.00416618397967695 0.00552742453506779
"36" 0.0072978619853761 0.00757407247145151 0.00454071045483821 0.00760709287905524 0.00422937519060119 0.00554605052614809
"37" 0.00750365875373546 0.00770350317030537 0.00458413554937541 0.00786336064657525 0.0044835283860291 0.00563498088167936
"38" 0.00761711952557602 0.00786455030805969 0.00461786894441958 0.00801077540954654 0.00452043353805021 0.00567711533245961
"39" 0.00772089616708878 0.00829109592548493 0.00466497265280929 0.00848035530200359 0.00461853769608755 0.00581332921809883
"40" 0.00804575563545475 0.00873045140978575 0.00471891744410362 0.00867105833501038 0.00465816585862265 0.00597944455189461
"41" 0.00823901160427003 0.00874344804298356 0.00472318214744792 0.00886812058301906 0.00470736034187309 0.00601449188163662
"42" 0.00828813951247493 0.00911414012428122 0.00485620986006995 0.00919850626499212 0.00482667938242674 0.00617371452736111
"43" 0.00832671855995213 0.00927664173237979 0.00494124326760416 0.00949869457802744 0.00484546232983448 0.00645011879698041
"44" 0.00844211159647413 0.00937461537760412 0.00504845705869032 0.00952413202934138 0.00505699584335882 0.00649553008335122
"45" 0.00858259773749641 0.00953568448925628 0.00534692331113533 0.00989692121794827 0.00512059621261692 0.00650542803527976
"46" 0.00878408204258181 0.00956554066842534 0.00549049704243336 0.010161796222902 0.0052162106681519 0.00671233512215397
"47" 0.00891507392773543 0.00967786354665684 0.00552877967215246 0.0103152698701487 0.00529147089611845 0.00684894452780399
