"complete"	"bylength"	"bylocation"
8.6320442672223e-06	1.32413889914038e-05	8.36439086885907e-08
5.49766336386253e-05	3.38914679729319e-05	2.87860531279348e-07
8.63199476661532e-05	0.000114062250662906	3.33001703467963e-07
0.000153258464872673	0.000174778657802632	7.74360896120108e-07
0.00017953528978626	0.000263221712190428	1.236942389906e-06
0.000221426774081754	0.000283237752413308	2.24290184511862e-06
0.000284450526397327	0.000521821781296362	3.1104337150264e-06
0.000361148245482451	0.000658400583681131	4.02792536085566e-06
0.000499321352087053	0.000957514840658832	5.05295275186725e-06
0.00051567325185572	0.00104045727252962	5.27712903914473e-06
0.000719275139441707	0.00106230979551394	6.96302938708387e-06
0.000764379413376267	0.00116160131120569	8.1795747690127e-06
0.000795662099601155	0.00132191064291861	1.01151396413436e-05
0.000856878714750948	0.00141790670883212	1.37917092789946e-05
0.0010013363200633	0.00160119751232778	1.6001769883281e-05
0.00113888204940344	0.00160119751232778	2.06114965595797e-05
0.00144423412105331	0.00176123250169592	2.46574232311591e-05
0.00152925053965488	0.00193387688789025	3.63863062827204e-05
0.00177148017920006	0.00193387688789025	5.36877290278679e-05
0.00204060528412346	0.00221055344654354	7.04528521441742e-05
0.00217560089164666	0.00229261788803397	9.36711863031778e-05
0.00231532505100282	0.00235309057473911	0.000105168785213302
0.0023732569033212	0.00245436373352279	0.000119212453835354
0.00256163161143731	0.00262873377936684	0.000144263165007307
0.00304550783458225	0.00290589689807532	0.000197376091789297
0.00325900980916718	0.00296017404960412	0.000210751884764554
0.00348512868951906	0.00300510941031892	0.000238592109109494
0.00357869868922235	0.00373343699128722	0.000297321500032111
0.00369262555645878	0.00391770931474062	0.000353957657531094
0.00378403686616775	0.0040881205792207	0.000396347568474355
0.0039527842942289	0.00412950499403623	0.000449596582069932
0.00413586997233249	0.00420537330445475	0.00048140605558561
0.00415378325138975	0.00436379751885116	0.000497181884589039
0.00429466463714514	0.00480634085895707	0.000543206353572481
0.00441771735182389	0.00489444659084583	0.000705834157455816
0.0046424132847044	0.00554664539449524	0.000794589939377954
0.00474937616049294	0.00563066437551507	0.000912290892677347
0.00478622988204221	0.0056801479389064	0.00107679739270219
0.00495871725151655	0.00576049491300326	0.00118728384561433
0.0050987798207569	0.0058053273515851	0.00122625557153332
0.00536648295923849	0.00601903875732011	0.00132487856755046
0.00566192792655382	0.00616752360183978	0.00137768123277866
0.00576437384568389	0.00664133596929043	0.00165476073103696
0.00584395919889621	0.00665206198321986	0.00178030963646316
0.00588835936658041	0.00683703705066697	0.00208456672685511
0.00592743168012043	0.00702981607055702	0.00226885455224132
0.00630738956177302	0.00716646990333621	0.00241733143151508
0.00640131238133195	0.00739681043522016	0.00250173123869921
0.00683207952237948	0.00741829844377163	0.00256676897827067
0.00684024300251634	0.0076059486353019	0.0026422169603832
0.00712790870460512	0.00764720101946149	0.00277902200039091
0.00739887385929731	0.00778510848018591	0.0028424472566853
0.00786960875259775	0.00803239792802184	0.00291023054596085
0.00791009778131395	0.00825105955968893	0.00298396731922919
0.0080376315988046	0.00833697673030569	0.00306519705586009
0.00816939074494744	0.00835473044828483	0.00326418984493576
0.00825429195499434	0.00841777079146818	0.00335357035941633
0.00841961618832076	0.00850600454803036	0.00340707571783336
0.00880544290100084	0.0088507190714195	0.00353885267751353
0.00906617933245047	0.00892281842324982	0.00359681199089749
0.00911755076480712	0.00904953061186059	0.00362560529165664
0.00912459869909321	0.00915410919591315	0.00373972575340606
0.00922779844889757	0.00941717763171749	0.00376910187519839
0.00933470634504639	0.00951620096412895	0.00377660771230667
0.00940508593430469	0.00961730403407952	0.00381427529662481
0.0095974636936439	0.0101424631014724	0.00388936604970988
0.00963692353090153	0.0102309454923348	0.00402323763154402
0.00969227049559896	0.0105369284923909	0.00403679728931451
0.00978947817443796	0.0108169807266394	0.00407982629107248
0.0100355760545153	0.0109564766392998	0.00430796124634828
0.0102511263663991	0.0111655271511759	0.00433431374704727
0.0104528568641581	0.0112360700921394	0.00445979075705859
0.0104988613738211	0.0115319588225198	0.00466823527044357
0.0104997144163738	0.0116588384952434	0.00469541358600434
0.0106264035151798	0.0117630222767838	0.00487080774190182
0.0109919105136464	0.011810791002143	0.00507375157258795
0.0110364227938594	0.0120605823401531	0.00521416452423587
0.0113459358076984	0.0122374495131619	0.0053175211885534
0.0113989325384712	0.012495360022485	0.00549290964467839
0.0114737579493011	0.0127321849767934	0.00563990728073189
0.0116283890787681	0.0128170904426421	0.00569851556088078
0.0121562617485302	0.0133281403522695	0.0057649939575069
0.0125140175202688	0.0135807717751509	0.00597176470898052
0.0125769851183167	0.0137122939166858	0.00604352636469341
0.0128336805285978	0.0141985857716844	0.00629096884760439
0.0129863501624405	0.0145623209697642	0.00633385885964901
0.0131099389853779	0.0146772277430345	0.00637430274502977
0.0133653253714806	0.0147432015118534	0.00651557312181044
0.0135660793759541	0.0147887019811029	0.00670716636726175
0.0137849810262594	0.014918141464087	0.00698797941418433
0.0139071458955579	0.0150059430903303	0.00711332540375201
0.0140491449381324	0.0152153910149485	0.007196461666832
0.0141298825250714	0.0152788917823503	0.00727047461776546
0.0142535213934557	0.0156871598879469	0.00743117750070096
0.0144482391477345	0.0157404281476566	0.00774266816729356
0.0145980154603177	0.0158021037655899	0.00784148554869141
0.0146854506593224	0.015904485767722	0.00794723878228064
0.0147589793415848	0.015998912177727	0.00802429272144663
0.0148358383937841	0.0164637017944774	0.00806546435288135
0.0149055671392377	0.0165415991882447	0.0081263328564615
0.0151936265134609	0.0171171035726894	0.00815932957178418
0.0152944257818601	0.0172865519016061	0.00825283190496635
0.0153067651986943	0.0176075682440257	0.00848586347196819
0.0154265538297329	0.0176772592108419	0.00859680903482568
0.0154771139808153	0.0177213578216842	0.00861694663996855
0.0155526892997136	0.0179721387760592	0.00881690405485457
0.0155946786134314	0.0180122579053805	0.00891399149353512
0.0156416470825044	0.0181256020034939	0.00910476606406961
0.0157567069693408	0.0183493592071119	0.00919087741361709
0.0159471989844611	0.0183625452553249	0.00962954474778411
0.0160477412346222	0.0183853008608426	0.00966160443003112
0.0160823917187417	0.0184221207613843	0.00981016638002269
0.016235759700809	0.0186221750442654	0.0098616980207488
0.0165522409258915	0.0186907409855317	0.0100419454890941
0.0166581473899952	0.0188260534122713	0.0100994644719423
