"complete"	"bylength"	"bylocation"
0.000141124065183428	4.92246344707195e-05	1.49647589466257e-05
0.000371490944893879	0.000145116009177242	2.72084377181352e-05
0.00039105130399776	0.000175891439895049	5.7121845812726e-05
0.000608338043394992	0.000252424012084173	8.6042517790152e-05
0.000722440119265717	0.000322752872566178	0.000121863878985474
0.00074819537078936	0.000543781885495268	0.000163773706992394
0.000811084816018146	0.000564492736188813	0.000174558517677532
0.000900351799085824	0.000690021408831356	0.000294383939363596
0.00162918479386012	0.000720240761568187	0.000390436036897281
0.00184654909388956	0.00090150555260713	0.000526069675846575
0.00200031634672286	0.0010897421617514	0.00062534707522306
0.0020994328651033	0.00132148815077792	0.000653732980037615
0.00229556067203224	0.0013779017314449	0.000779903035849097
0.00257275093386394	0.00151842474452495	0.00092539652707713
0.00277287601792298	0.00182967932343273	0.00105848532659363
0.00280931066706447	0.00210968603656561	0.00117442606677441
0.00327689868347293	0.00236721389660052	0.00119444511739885
0.00336791774288822	0.00273086242671669	0.00127644573498162
0.00363805550058093	0.00290079488238683	0.00130757909715161
0.00382126276004938	0.003193756761219	0.00164297429239493
0.00404978729471561	0.00344600125254073	0.00174917871006522
0.00435420292796251	0.00356885939184992	0.00194374748952157
0.0045651301222361	0.00370141782379883	0.00223053355945836
0.00472987255788578	0.00372769728254808	0.00246899898182537
0.00480000991828832	0.00392795101366517	0.00261881354335401
0.00500523565691552	0.00414498749764821	0.00276326559709241
0.00521574763779988	0.0042081952236663	0.0030715640606232
0.00539303082552305	0.00458457237549444	0.00322638162930721
0.00608698263792785	0.00480586719501444	0.0034460623697105
0.00621866558155403	0.00523858112875608	0.00355028707599031
0.00657865493173121	0.00525127425903193	0.00361868466119054
0.0067612327239482	0.00527304579457749	0.00362910889775626
0.00767223118827219	0.00543978229303719	0.00377527502445984
0.00781946853584362	0.00573126125715937	0.00386624394470159
0.00792936550479172	0.00616861170587389	0.00403805717279197
0.00818949934097991	0.00637325345153373	0.0040875195528722
0.00837725536409746	0.00656668484986399	0.00441115742654855
0.00865031263131934	0.00680317202628314	0.00460169593643422
0.00887316791495057	0.00706734518656228	0.00474708639996912
0.00907102253833768	0.00732503304173086	0.00480933219805678
0.00941278021052229	0.00740940019830029	0.00518451275721549
0.00966472472457671	0.00757570060221717	0.00521682750141422
0.00975978756705292	0.00770232527600207	0.00535613424547094
0.00983859533612264	0.00791508793727882	0.00539313836538585
0.00989247196580349	0.00862946093001018	0.00564551454382672
0.0101107851302487	0.00866915469668125	0.00570031079416398
0.0104442779545494	0.00884188653186014	0.00578959627757646
0.0108968326652349	0.00910065099416922	0.00589570598594433
0.0109947234078436	0.00928707264054605	0.00599250242208373
0.0112163877390679	0.00951991769461777	0.00614955806179053
0.0118175093920374	0.00953107490618376	0.00646249324634848
0.012038073223804	0.0096626084083138	0.00661823192041203
0.0124583575364241	0.00990897820113603	0.00663249997940741
0.0125156615325022	0.0100299151186946	0.00682933100672238
0.0126380849657719	0.0101807972331063	0.00700342337571011
0.012751431203894	0.0101997249328699	0.00728343060445061
0.0128545838840531	0.0102921131213402	0.00740551552663945
0.0130201964248771	0.0103294978738626	0.00746096841462235
0.0134574211681029	0.0103695915958894	0.00762277509501921
0.0135006786612087	0.0103904873778277	0.00786936931174419
0.0141330820587373	0.0104894245313584	0.00847556298945393
0.0141875240437274	0.0106654189377339	0.00856353344236566
0.0142130878480492	0.010928737535455	0.00865964645376736
0.0142679827545241	0.0113162766628982	0.00880682020332157
0.0144631016515458	0.0115914403674136	0.00889017282873279
0.0147256413239922	0.0119445641318417	0.00892221969314187
0.0150338232942888	0.012037150809574	0.00912577471154861
0.0152139949439912	0.0122168237353575	0.0091454578471752
0.0154015365409663	0.0122836883557975	0.00921244710976558
0.015760767324925	0.0123141848851672	0.00950706774227891
0.0159011901855956	0.0124726259734408	0.00961640907811708
0.0161259621439905	0.012749027073468	0.00985324015881616
0.0162610386403351	0.0130357762117839	0.0100292020529863
0.0165847203667411	0.0131953223715196	0.0104271731936944
0.0172974889889897	0.0134757068206569	0.0109310925123006
0.0178417933466214	0.013559210417737	0.0111727589997885
0.0185285473353957	0.014061325205224	0.0113687325369736
0.0189794669352017	0.0141607590939503	0.0114832271981713
0.0192308001202453	0.0142043854271537	0.0118175853283398
0.0192771402220809	0.0142719861266555	0.0121521183390504
0.0194464824973521	0.0144942249261	0.0121997300339932
0.0195610687040046	0.0148750477153499	0.0122641546820629
0.0197803033171544	0.0154413284312651	0.0123588330746582
0.0199944896404225	0.0158418228932326	0.0124536380786908
0.020115774866158	0.0160239605166238	0.0126055830168795
0.0202585370416126	0.0161221961445952	0.0126374409117652
