"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"17" 0.0025503530593892 0.00264490133109799 0.000610733831129544 9.68243628355983e-06 2.30109799909839e-08 1.32262157581014e-05
"18" 0.00292539591859973 0.00273977421133066 0.000680729271729352 1.04343707823585e-05 2.8986088210819e-08 1.53053062727054e-05
"19" 0.00319063917175965 0.00300354702779211 0.000894030213519177 1.36072183418253e-05 3.48203394915518e-08 1.54951754820192e-05
"20" 0.00333818951393908 0.00300354702779211 0.00112568501794119 1.48997534651914e-05 3.91366142856148e-08 1.69911153796768e-05
"21" 0.00335993844176625 0.00329631086467345 0.00121887369256944 1.73634405225354e-05 6.14757517113907e-08 1.72789835837499e-05
"22" 0.00370087629644705 0.00342250959400887 0.00126005704882001 2.01727790135701e-05 7.60320921515063e-08 1.76853092673692e-05
"23" 0.00384716948142906 0.00357933449521477 0.00131567921754899 2.364154591956e-05 9.8924829269094e-08 1.97179149030585e-05
"24" 0.0039039167132855 0.00372582408202407 0.00141526072714375 2.59435272833571e-05 1.11279042181546e-07 2.05086654448405e-05
"25" 0.00392407926689482 0.00384241831417634 0.00154825304519454 3.38082263281937e-05 1.21514820074448e-07 2.19020979741488e-05
"26" 0.00400289732091786 0.00394076104218958 0.00173038234552742 3.44338374522696e-05 1.77466663524759e-07 2.451501728513e-05
"27" 0.00427439845897915 0.0040584488385297 0.00180025382584361 3.93464898755407e-05 2.10655092667314e-07 2.59790065041866e-05
"28" 0.0044281096273788 0.00430679127931681 0.00181695721842904 4.25622210199245e-05 2.42304037861319e-07 2.77091934301571e-05
"29" 0.00456148893793954 0.00443848469354545 0.00185989413723954 4.53498965674723e-05 3.23079655975448e-07 3.25627063473898e-05
"30" 0.00459385401722241 0.00471393617387821 0.00200346240881636 4.76662231554941e-05 3.31054729450981e-07 3.4735842568331e-05
"31" 0.00471013077951424 0.00472456463918315 0.00222344068345347 5.1521226506569e-05 4.23578615017988e-07 3.60665982801892e-05
"32" 0.00511258102031389 0.00511139557438255 0.00230552273512802 5.32539837174653e-05 4.94635231851242e-07 3.70410417219856e-05
"33" 0.005491517003492 0.00528728457394367 0.0023124700761898 5.70731618024522e-05 6.33935710262784e-07 3.79410745174604e-05
"34" 0.00581628890283442 0.0053449434805599 0.00242806655810504 6.00109025959512e-05 7.00270523463143e-07 3.93712214365694e-05
