"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"35" 0.00569073184350407 0.007461414034105 0.00348008804840053 0.00435362906737266 0.00508008131440752 0.00171630430283384
"36" 0.00577713687293686 0.00747079052912097 0.00352807509717803 0.00442317454308746 0.00510722428670182 0.00173188051031873
"37" 0.00587761538679723 0.00755467067975536 0.00362354817634054 0.00447372549255927 0.00561446457872807 0.00185809656883583
"38" 0.00597117068585768 0.00773797990375313 0.00381707005147469 0.00464234137462076 0.00573375400072233 0.00191164674396845
"39" 0.00611632904821607 0.00777805128376422 0.00387864553823853 0.00483355087519895 0.00592958799760323 0.00222587271798789
"40" 0.00625723549243926 0.00794535758953303 0.00401509833365146 0.00557916689268732 0.00599296544463304 0.0022363473580689
"41" 0.00647878111690695 0.00812963180085187 0.00402527878483452 0.00594637428702422 0.0061633153681211 0.00239570243124711
"42" 0.00666208013526387 0.00829981529176639 0.00407181357343427 0.00620219164985466 0.00627579597809942 0.00273487058806571
"43" 0.00683999607431806 0.00862714142637532 0.00426153312342581 0.00628470537682013 0.00653235587159687 0.00287421119905977
"44" 0.00694163843151781 0.00872587541002379 0.00449761602082837 0.00628470537682013 0.00676371328673979 0.00309252494314254
"45" 0.00699332370986331 0.00883728265588255 0.00468800248235274 0.00648946763521846 0.00683493844714632 0.00330476446212975
"46" 0.00711624397961946 0.00920621993412559 0.00478559661544303 0.00670754252644187 0.00699421831078859 0.00342664174995442
"47" 0.00748154430242961 0.00954842923615275 0.00504947947548225 0.00673977858258691 0.00732649825712585 0.00355216765684849
"48" 0.00769963937357082 0.00962609954834621 0.00522963435548162 0.00691186440398883 0.00740915829231232 0.00361879103142361
"49" 0.00772983378061647 0.00994467791078996 0.0054207522813667 0.00737796921051416 0.00768297885535334 0.0037072068960515
"50" 0.00804631506537059 0.0101026636493502 0.00556869151480851 0.00764280779077208 0.00772334852885236 0.00396131994610924
"51" 0.00820031854392992 0.0103848096526858 0.00568715426991695 0.00801676875498826 0.00792351103995583 0.00400155386852118
"52" 0.00837093129686792 0.0104919111785594 0.00587949711472146 0.00817116489564159 0.00820705305582083 0.0042859413913858
"53" 0.0085027625435371 0.0106302152816017 0.00602939603619307 0.00830856593101061 0.00834763934252115 0.00442839689943345
"54" 0.00875465994731071 0.0106680317237174 0.00609429511794173 0.00849283975217493 0.00844319048648092 0.00467426119928051
"55" 0.00897027624088036 0.0107476282730503 0.00632385498627869 0.0085010415049917 0.00854823137239528 0.00473170945584117
"56" 0.00904069526347255 0.0109196691771723 0.00634975229423104 0.00868602452010717 0.00858662328754926 0.00483306161890385
"57" 0.0091431920855498 0.0111014688543094 0.00648621970059574 0.00878589777089427 0.00876023215440929 0.00486821640119499
"58" 0.00924830838700796 0.0115249203184214 0.00676680452557498 0.00895767007039854 0.00905921602578322 0.00488390651381961
"59" 0.00940492867616699 0.0117067331937458 0.00684704702146898 0.00904612689037413 0.00924564392571181 0.00518797657973456
"60" 0.00950667838831134 0.011746906246094 0.00705689937314548 0.00951114862294351 0.00929341005640395 0.00536796261194367
"61" 0.0096203896900752 0.0119028607941613 0.00714527470889231 0.00972454053360607 0.00939533000355968 0.00545097316908012
"62" 0.00974468406152494 0.012327436168235 0.00736531388304887 0.00997791168904182 0.00976851623351357 0.00555865269656391
"63" 0.0101639569815635 0.0123537660018254 0.00747048313217923 0.0100933487715623 0.00992877463733463 0.00569323093035926
"64" 0.0103420213482248 0.0125504684639105 0.00764479484171929 0.0102168175052432 0.010343445882599 0.00593354344498096
"65" 0.0104416015239173 0.0127234954784908 0.00770586566394626 0.0103190875154351 0.0107559189224892 0.00624652740857141
"66" 0.0107834214906018 0.0130829503493887 0.00778347059453049 0.0104865572711286 0.0108559922899825 0.0063835711682777
"67" 0.01107419564473 0.0132420283354502 0.00789411029606297 0.0106223502320711 0.0108887511934018 0.00650371856816867
"68" 0.011217046928427 0.0133881544890949 0.00809233118895946 0.0107142494093794 0.0114224991138811 0.00673634367805259
"69" 0.0114847069675016 0.0135607640455656 0.00825453454576081 0.0110972251782768 0.0118855970975867 0.0068162051316188
"70" 0.0116083717934899 0.0137798720259615 0.00832476138096023 0.011151081184811 0.0121465140997792 0.00688081198533064
"71" 0.0119631940496401 0.0141164333413843 0.00838550408314875 0.0112718481868972 0.0124446765923894 0.00707454801567512
"72" 0.0120404987193095 0.0142613518424906 0.00857849026031784 0.0113812476050946 0.0126670562053258 0.00722919896934313
"73" 0.0121769462978601 0.0144485974644456 0.00900132061806787 0.0114735701085571 0.0127168283409487 0.00726013301237458
"74" 0.0124156423098871 0.0145188321837364 0.00915230564653297 0.011530079107351 0.0129974773337378 0.00752319472789678
"75" 0.0124672417912974 0.0149435915412845 0.00950028643126966 0.0116999953589483 0.0135418350505512 0.0079796394090084
"76" 0.0125125346507407 0.015204584445524 0.00955174699652321 0.0117460905603206 0.0136315702080839 0.00815922356155842
"77" 0.012980866536741 0.0152298834529769 0.00959616906588631 0.0118420743825513 0.0136818261840297 0.00849745718093702
"78" 0.0132025018163703 0.0153849249061551 0.00975816514851096 0.0120280762505088 0.0139657686924049 0.00863792192540841
"79" 0.0133993110648163 0.0157115138243063 0.0098979690868676 0.0121398229874887 0.0139980912573586 0.0087426165668707
"80" 0.0136737239247406 0.0157669005910672 0.0100324619252137 0.0122436180064481 0.0144116286280132 0.0088354420784189
"81" 0.0137481990192913 0.015862752456092 0.0103332051411279 0.0122917473475514 0.0150389404349401 0.00897656670860221
"82" 0.0138979093066229 0.0159271922441592 0.0105217028089797 0.0125183249265497 0.0153052386455465 0.00921083857447136
"83" 0.0139111531152526 0.0160042880768585 0.0105693226817201 0.0128291795837123 0.015682419835505 0.00939598786133885
"84" 0.0139833186510486 0.0161751042050769 0.0106278898560232 0.0131414810009406 0.0159549618180975 0.00957666537683474
"85" 0.014171779252555 0.0162595554674441 0.0108187588971193 0.0132194439734645 0.0160466068476265 0.00972620303079014
"86" 0.0142495822884393 0.0163575913558276 0.0111114729354422 0.0134336660834411 0.0160649489364169 0.0100466867657961
"87" 0.0145281916277887 0.0165578982647666 0.011175048966722 0.0134994679486275 0.016661958930039 0.0101746064443281
"88" 0.0146272252086984 0.0166533360645263 0.0112306121656019 0.0136193733960411 0.0167360122205392 0.01043048605558
"89" 0.0146917457928311 0.0167918596004357 0.0112519539295783 0.0140655571245235 0.0171251859201072 0.0105618301980886
"90" 0.0147419777821814 0.0169133382003464 0.0113394809419814 0.0142488246997718 0.0172385147849079 0.0106631574687911
"91" 0.0149408714868512 0.017014636355128 0.0115430716693288 0.0143164750793851 0.0173877905719773 0.0107663404342741
"92" 0.0151670267093558 0.0170279372521297 0.0115960474922753 0.0144403210438155 0.0176822625070774 0.0110912654037662
"93" 0.0152932974778218 0.0173190317275389 0.0116024730042048 0.0145174023082762 0.0179099099025944 0.0111153611841689
"94" 0.0153601056933206 0.0174790451512478 0.0118401431917204 0.0146489120356055 0.0181083779119151 0.0112409714585232
"95" 0.015375849511179 0.0176257476913036 0.0119243323075557 0.0147527354894565 0.0182686474493856 0.0112536387082837
"96" 0.0155895206620587 0.0177612128839608 0.0120277960157494 0.0149368357611284 0.0184766973077318 0.0113050219151673
"97" 0.0156498267289523 0.017852944944399 0.0121589435433872 0.0151898810455803 0.0185019402999127 0.0115614155192236
"98" 0.0157510429928926 0.0181480344387502 0.0123160917657086 0.0154855123770263 0.0185242601506463 0.0117933101085426
"99" 0.0159124764416947 0.0181711142423319 0.0128040950877726 0.015927643393262 0.0186190588772224 0.011850665386177
"100" 0.0159668577694098 0.018442313638961 0.0129052868947035 0.0161119022346039 0.0189106673904422 0.0124483717999981
"101" 0.0161992431931801 0.0186693748790493 0.0132830965171025 0.0161680684458077 0.0189680807323293 0.0125863574349502
"102" 0.0162264321816376 0.0187055566666675 0.0134390280384711 0.016284523017086 0.0191154259853669 0.0127117180035311
"103" 0.0163948572276889 0.0188656272006342 0.0135392841008106 0.0163255737923892 0.0197565932678839 0.0128778374779185
"104" 0.016762078037998 0.0189874077291321 0.0136381665061329 0.016625909943694 0.0200139370824478 0.0129939639368121
"105" 0.0170572905788958 0.019416819070493 0.0136663390787097 0.0167800942586037 0.0205057480331806 0.0130821261802426
"106" 0.0174896900423754 0.0195263677029102 0.013775821479721 0.0168697930988679 0.0209877879546917 0.0132669222627353
"107" 0.0177778620344022 0.0196351189094749 0.0138322385031863 0.0170962119263458 0.0211201677071871 0.0136918300463974
"108" 0.0178245178861593 0.0198081271894505 0.0139120666521978 0.0171669038312411 0.0213068521792492 0.0137161195014815
"109" 0.017861976625866 0.0200427782848215 0.0140077419306453 0.0172510875200005 0.0213606927140821 0.0138892980178992
"110" 0.0179646116640254 0.0202940105639516 0.0140676177701291 0.0174001477583005 0.0214752005857074 0.0139401867731781
"111" 0.0180294953961206 0.0207685820736603 0.0142445866219092 0.0176734276941231 0.021548779067873 0.0142503362689117
"112" 0.0181675569983705 0.0210107558339859 0.0148767296368679 0.0178370792335389 0.0217742696254871 0.0146930190161966
"113" 0.0183594702143015 0.0211980156019912 0.0153227021196933 0.0180653355149925 0.0219768890660837 0.014806684299864
"114" 0.0184318615743594 0.0213248447725821 0.0155263174089312 0.01831129159974 0.0223315623010462 0.0150713240016807
"115" 0.0184881597527322 0.0213829898720179 0.0157451517048237 0.0186076233908801 0.0224474456760266 0.0151069031148282
"116" 0.0185401499348781 0.0215927860374065 0.015953142590666 0.0188939070609791 0.0226816524386499 0.0151117018371184
"117" 0.0187224300145753 0.0218573636463263 0.0163454546178225 0.0192780325130883 0.0227589873598773 0.0153356472802952
"118" 0.0189682770219158 0.021976128123536 0.0164219257374262 0.0193712826051398 0.0230035459760064 0.0154782712800259
"119" 0.019080933935646 0.0224095859402365 0.0166079136799476 0.0194814327687837 0.0231580663924384 0.015625948563141
"120" 0.0193063950757343 0.0225335401521254 0.0167210914831601 0.0195247137350512 0.0232844180976477 0.015800038789248
"121" 0.0193166629576573 0.0227840898300515 0.0168429062948193 0.0195730023736129 0.0236966856819787 0.0160328245342008
"122" 0.0194039088742152 0.0231431534998097 0.0169142095895164 0.0197976863038748 0.0240081253790137 0.0162065174329483
"123" 0.0195341196417536 0.0231579371875868 0.016945794029236 0.019885766294984 0.0240966720906761 0.0163133787574242
"124" 0.0201231036747775 0.0233706654943577 0.0171014509919445 0.0201536937412212 0.0244229786473472 0.0165207951630507
"125" 0.0204665513019064 0.023543834792979 0.0175972779686903 0.020492735977016 0.0245246895382937 0.0167854187205676
"126" 0.0206028363068405 0.0236298340924765 0.0176914749655461 0.0205056795847178 0.0250951171355197 0.0170324782406696
"127" 0.0207635938514274 0.0237766900257379 0.0178732392530693 0.0206837734799781 0.0252124924244634 0.0171272178918322
"128" 0.0207952533707942 0.0239615402096978 0.0180686256516087 0.0207889890464423 0.0257949580985223 0.0175992596269578
"129" 0.0208726093620792 0.0242453566880344 0.0180953917874657 0.0210713167677331 0.025875487079726 0.0177451005686151
"130" 0.020884982802634 0.0243445967012287 0.0181672260438064 0.0212772989430608 0.0259562399706427 0.0181651949006456
"131" 0.0210088840359958 0.0244126210364704 0.0182360525388538 0.021347311406054 0.0260833338022896 0.0182816019241609
"132" 0.0211932636993612 0.0245099266056865 0.0185804429518266 0.0214897175753326 0.0261928969639904 0.0184368678246986
"133" 0.0213270832412465 0.0246226030880535 0.018623685040895 0.0216688586886211 0.0264220631977869 0.0187361698964942
"134" 0.0213738094898176 0.0247638594777552 0.0190520578605923 0.0218255897516766 0.0265138009919766 0.0189261111305826
"135" 0.0217235694196376 0.0250106925448503 0.0191744040114864 0.021902342215398 0.0268681266923975 0.0190975663183318
"136" 0.0219816539404009 0.0251419602122775 0.0192041839341529 0.0219717446820164 0.0269499896678405 0.0193082390386601
"137" 0.0221437326373985 0.0253139548895515 0.0192773367970085 0.0223277894852573 0.0269658046107992 0.0193685258537167
"138" 0.0222386018030491 0.02536442307754 0.0195577253879031 0.0227003963010388 0.0272313353411872 0.0194505314817202
"139" 0.0224028696867226 0.0254206997999979 0.0196092004649906 0.0227946545616231 0.0272786867030258 0.0196750709948997
"140" 0.0224881410786944 0.0256919942247116 0.0197052015487806 0.0228563200573297 0.0275511906958407 0.0197554198130562
"141" 0.0227382701479975 0.025751404242231 0.0197188040012285 0.0229649390049606 0.0281160699421922 0.020443989480261
"142" 0.0228624951545759 0.0257914521330987 0.019847014543552 0.0232349902528652 0.028642154699603 0.0213593867639047
"143" 0.0229370093436028 0.0259402038051168 0.019900648610197 0.0233040427955249 0.0286500247946487 0.0216178677648638
"144" 0.0231210729007657 0.0260734644557387 0.0199444320252083 0.0238822587004032 0.0289890803042253 0.0217517124564497
"145" 0.023263761259605 0.0261752369080668 0.0200574948609464 0.0240682667043714 0.0290676536874063 0.0218424278592506
"146" 0.0235159801567174 0.0263699344798738 0.0201151925854783 0.0242845990391549 0.0296769940916051 0.0219645015656644
"147" 0.0235503567443218 0.0265428403456062 0.0201634087145786 0.024320782463128 0.0298397568035771 0.0220220332696
"148" 0.0237177974785068 0.0265512818448873 0.0202321626863089 0.0245865020884737 0.0299489638604637 0.0225534951961168
"149" 0.0237522087761811 0.0266790151150915 0.0203107302476897 0.0247546836375986 0.0303350686774463 0.0228746933216335
"150" 0.0239609334401329 0.0268052935130786 0.0203528370688242 0.0249297441832555 0.0305921394315126 0.0230225786653365
"151" 0.0241377589344244 0.0268467739208998 0.020588051157097 0.0249798355882156 0.0313293140374219 0.0236318530202363
"152" 0.0242724177413316 0.0271540652858006 0.0206886315111285 0.0250408895347944 0.0314701055855391 0.0238451818319994
"153" 0.0243914653750475 0.0272962925185577 0.0207471791646466 0.0250899790575739 0.0315537145081962 0.0238460124320187
"154" 0.0245179682148884 0.0273807884979541 0.0207843722746605 0.0251654216742502 0.0316567987134616 0.0240569338212341
"155" 0.024537992837951 0.0276699136973744 0.0211616645758568 0.0253484864755432 0.0320064933173757 0.024310835949545
"156" 0.0247801178761788 0.0278032250878649 0.0212894171946284 0.0256225442570119 0.0323164064130181 0.0245150484109854
"157" 0.0249428496128696 0.028012854823086 0.0212938671509656 0.0260355960933778 0.0332200262145261 0.024791884218207
"158" 0.0249736778840999 0.0282320050950337 0.0215212229936805 0.0263625767186619 0.0335132600537154 0.0252100260481112
"159" 0.0251444714345932 0.0282993543181921 0.0216312705628884 0.0266374289855228 0.0336296770151635 0.0252556839380389
"160" 0.0254578722446426 0.0283622086483715 0.0218526658020847 0.0268349077016151 0.0337267002166966 0.0252663003783216
"161" 0.0255946927887833 0.0285702397381694 0.0219163433159634 0.0269509228250357 0.0342215414169936 0.0253899959008275
"162" 0.0257559419693927 0.0286771829729725 0.0221616426377782 0.0271516849883817 0.0344210301553659 0.0256232724807833
"163" 0.0258367406757871 0.0289102409601617 0.0222645870674546 0.0272466136205319 0.0344598993413758 0.0257500493423986
"164" 0.0261721776475891 0.0289744391532864 0.022322928741685 0.0277741275729722 0.0345929504019842 0.025836617369706
"165" 0.0263813887616049 0.0291737045761737 0.02251487739243 0.0280030350925184 0.0346068600488574 0.0258831592024274
"166" 0.0264987462858198 0.0293880489529984 0.0226632727714412 0.0280440121772558 0.0347946436422891 0.0264444541605492
"167" 0.0265201109567643 0.0294215586006012 0.0227622958288029 0.0282613568578845 0.0349466660388527 0.0266545459955217
"168" 0.0266951396986046 0.0296415185560874 0.0229080711859625 0.0283990464491953 0.035226017343362 0.0272950372945668
"169" 0.0268972845492032 0.0297006604397439 0.0233696137300264 0.0284573816718272 0.0353897281567936 0.0282062000738716
"170" 0.0271572553113421 0.0300265222598942 0.0234596033175649 0.0289697672977524 0.0357820187612497 0.0284302295428175
"171" 0.0273367886144793 0.0300805873608263 0.0236295184998107 0.0292455861535177 0.0358953582891456 0.0286545269877133
"172" 0.0274431960865223 0.0302185561593127 0.0239891147267267 0.0297529371098577 0.0360166979981284 0.0287453246430908
"173" 0.0276161500122254 0.0302630420487085 0.0241354446821431 0.0300849636189732 0.0360935518066461 0.0288469984967204
"174" 0.0278074518184982 0.0304138975186626 0.0243439179252117 0.0301407952163995 0.0361768455969198 0.0291438108844358
"175" 0.0279449691264534 0.0305829324048267 0.0244802788290042 0.0304073723679816 0.0362917080712258 0.0293476895424064
"176" 0.0280683199954832 0.0307895108019202 0.0245293557747107 0.0306130305602789 0.0365862201937136 0.0297615762057052
"177" 0.0280683199954832 0.0309085662305784 0.0246783120683756 0.030932876896995 0.0366048920556415 0.0302802300782041
"178" 0.0280903400430447 0.0309501428582615 0.0247390571344441 0.0309471767557997 0.0368492463464362 0.0306182233541056
"179" 0.0281477515636649 0.0310101084186436 0.0247947257506183 0.0309858860327878 0.0371644718064042 0.030715892786734
"180" 0.0283164766233164 0.0311467857364684 0.0248301968476855 0.0311626847933237 0.0372973974075005 0.0308855550627191
"181" 0.0283439713864482 0.0312923617881619 0.0250825183568548 0.0314095257331638 0.0375844683889275 0.0308996918029621
"182" 0.028476883481714 0.0314131661865886 0.025511010384134 0.0315853867435381 0.0379696334505233 0.0311190892511149
"183" 0.0289104234880419 0.0315028292559153 0.025670774169898 0.0318849637062992 0.0379890441980893 0.0315542606163596
"184" 0.0290938598319711 0.0317031059409276 0.0257700946200993 0.0320734507277853 0.0380317486647637 0.0317035986598815
"185" 0.0291539512509491 0.0319144590365829 0.0258650830774058 0.0327026786957558 0.0381653497434221 0.0317483671514854
"186" 0.0293817885577723 0.0320120718599685 0.0262014119811505 0.0332441719291428 0.0382152007180985 0.0320210573856135
"187" 0.0294007763358477 0.032172402515849 0.0265499246428623 0.0333505552389993 0.03831771482092 0.0322035320641216
"188" 0.0294167277051839 0.0323212457644512 0.0268365648857124 0.0336736671367224 0.0384368038156383 0.0323947997444789
"189" 0.0298968172198852 0.0326520844991966 0.0268977402891172 0.0340349416255254 0.038546898942264 0.0326115925656924
"190" 0.0300104096454236 0.0326982972841493 0.0271552102323022 0.0344300749050883 0.038873629977905 0.0328711171217669
"191" 0.0300732185839645 0.0327724671740021 0.0276327512986183 0.0345934926482195 0.0390619608619831 0.0332915332655846
"192" 0.0302018684133974 0.0329318489167561 0.0278096034088015 0.0351586618271624 0.0392797076988783 0.0334307454145
"193" 0.0305375958505435 0.0332650689742822 0.0281527000997079 0.0353066830037605 0.039529587025639 0.0334659461770118
"194" 0.0308894677316818 0.0333861056839627 0.028195768642825 0.0354035625347448 0.0395692375863563 0.0335603577720273
"195" 0.0310484828303531 0.0334856476343173 0.0282492799518201 0.035564487197983 0.0399296212958737 0.0336514994083924
"196" 0.0311280480888904 0.0335568023434283 0.0284289072784952 0.0359641199853709 0.0400958299731829 0.0337502962141101
"197" 0.0312877674637766 0.0337104846414667 0.0286193762852152 0.0359949523860027 0.0404795295543971 0.0345228693621917
"198" 0.0315223784696513 0.0341500835847228 0.028709834701489 0.0363596585287926 0.040920561712138 0.0346369790191307
"199" 0.031743663801864 0.0343006780950658 0.0287260382424769 0.0365855684081605 0.0410558522266572 0.0348037090271089
"200" 0.0318957141500196 0.0343805906470114 0.0287924262436992 0.0369125040277081 0.0413044581260655 0.0352694486621575
"201" 0.0321361021323632 0.0344818824343664 0.0290654103533635 0.0370605255172406 0.0416477123460158 0.0352871933951286
"202" 0.0321575000941372 0.0345041850498318 0.0293307383095621 0.0372337670521308 0.0423089555890704 0.0354638817068122
"203" 0.0321633151634681 0.0347094108617785 0.0293942097139627 0.0377614880559241 0.0424477603499414 0.0355660522031113
"204" 0.0323852313535103 0.0348402713263837 0.0294396815594267 0.0382737752774562 0.0429921485431358 0.0356902554769271
"205" 0.0324955217008238 0.034859598186535 0.0295479510596718 0.038645248130073 0.0431116348247369 0.0358307538073266
"206" 0.0325995825771314 0.0349984945134643 0.0297116860930648 0.0388691907730337 0.0435746678388485 0.0367271270008014
"207" 0.0327735560261012 0.0352242883024457 0.0299111336151498 0.0390288976966722 0.0438002723295732 0.0368508856570723
"208" 0.0330013106805673 0.0356105716365063 0.0300001506788985 0.0392749138589671 0.0442288650965226 0.037121176058763
"209" 0.0332706933832723 0.0356949996360839 0.0301804313199834 0.0394913140354021 0.044490815262461 0.0372902834906735
"210" 0.0334675050176426 0.0357541297482005 0.0303840742463496 0.0398684343101077 0.0448994550907462 0.0374504894611914
"211" 0.0337433701164487 0.0358561807728379 0.0305687965505077 0.0399382993638528 0.0450872168205029 0.0377991427411669
"212" 0.0338943333271533 0.0359152106365555 0.0308514841226851 0.0399394296408561 0.0452780781946581 0.0378354569858262
"213" 0.0342218011275647 0.0360506559540771 0.0309641767427138 0.040419146295425 0.0463717153109218 0.0380504423794945
"214" 0.0342770159672523 0.0361446719374136 0.0310267080265977 0.0405484290110776 0.0472111951177025 0.038103228014973
"215" 0.0343515770922302 0.0362860044011579 0.031096784360837 0.0407517571558407 0.0473862808230339 0.0383214630110833
"216" 0.034431978585256 0.0363516278141643 0.0312003792307818 0.0409914019200202 0.0476090542198844 0.0387010274861565
"217" 0.034641162947365 0.0365494809886953 0.0313108015877078 0.0413370012233248 0.0478631710329959 0.0388583002226482
"218" 0.0346848756682783 0.036626905302848 0.0314309254898868 0.0414748547016046 0.0482374547989794 0.0393031818887148
"219" 0.0349208751327286 0.0366630531249099 0.0315915590926971 0.0421558691135006 0.0484275064627469 0.0393078962531825
"220" 0.035030016304696 0.0368344342942044 0.0317579412429851 0.0422390787656029 0.0484962943985888 0.0393924226982768
"221" 0.0354318469329025 0.0373391862191656 0.0319160248196539 0.0424710918723725 0.0485989138365872 0.039418650249502
"222" 0.0357638440548138 0.0374075416768427 0.032130321365794 0.0432442710638043 0.0487680213847991 0.0395657056080414
"223" 0.0359812663975542 0.037618675692794 0.0321790454475456 0.0437025871220258 0.0497172360718439 0.0397509714920952
"224" 0.0360474333947057 0.0379710391279418 0.032288940237404 0.0437385232363855 0.0500773393928918 0.0400187664479793
"225" 0.0361552551187272 0.0381555209992869 0.0324212230263983 0.0439272352372595 0.0507168157990858 0.0404971517719678
"226" 0.0362684971639097 0.0381555209992869 0.0325143376466234 0.0444462009264269 0.0510069044048424 0.0408268158538584
"227" 0.0366154587790144 0.0382690530294183 0.0328241478259672 0.0444907655500863 0.051230260052548 0.0410853906150111
"228" 0.0367693191207042 0.0383424646462632 0.0330614397987681 0.0448544081176651 0.0514513447951914 0.0414390842480368
"229" 0.0368236381153621 0.0385549995184477 0.0331317798437496 0.0449785709765913 0.0517735689381142 0.0415098159404218
"230" 0.0368252452447572 0.0387130386546145 0.033191627780749 0.0451879646235997 0.0522738899656547 0.0415271266197764
"231" 0.0369222309544939 0.038968779432718 0.0334899644279641 0.0453935180325498 0.0526766274626454 0.041650116375033
"232" 0.0371104563165637 0.0392267895449599 0.0338291500818879 0.0455233037739232 0.0528416229992389 0.0417115327019989
"233" 0.0371228494832067 0.0392818532107454 0.0338407730184417 0.0460475830558481 0.0529151778256138 0.041863287350764
"234" 0.0371829747057457 0.0393321747268964 0.0339107694810621 0.0461994282669633 0.0534721729342403 0.0421572651980452
"235" 0.0373703082075252 0.0394510904823152 0.0339760257869485 0.0463692670954982 0.053551107276476 0.0422789181158018
"236" 0.0374620371703421 0.0395893492775301 0.0340604957671562 0.0466465116799523 0.0536429547913521 0.0423043377308002
"237" 0.0374658524511244 0.0397856582391631 0.0340850065932281 0.0467848547523469 0.054010302114094 0.042331850097713
"238" 0.0376633700904133 0.0399171453673803 0.0343179198492534 0.0468419241908971 0.0540981197355778 0.0426629703498785
"239" 0.0377698656644114 0.0399533483625908 0.0347241062285213 0.0469470621764556 0.0546110905189266 0.0429730659289353
"240" 0.0378828781626273 0.0401739865045423 0.0348195098559394 0.0470181818476107 0.0551307223479735 0.0434591967219245
"241" 0.0380002109165165 0.0402806794932901 0.0349027197572634 0.0474076632839307 0.0554033572957578 0.0436281349989003
