"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"165" 0.0321518671912827 0.0306760163050304 0.0236540825398122 0.0339871147845196 0.0329779617450298 0.0292793775625645
"166" 0.0323894010748284 0.0307131448872187 0.0236980174423187 0.0342705985502018 0.033382190426941 0.029919368774806
"167" 0.0325348201247397 0.0308883866120879 0.0239514209589362 0.0343274340757759 0.0334890443856028 0.0300906927972967
"168" 0.0327133780428614 0.0311655473224455 0.02401932192989 0.0347991473048991 0.0336246737297423 0.0303065833570803
"169" 0.0330334624897827 0.0315327393189904 0.0241960854482546 0.0352702721791736 0.0336851389115308 0.030385075877422
"170" 0.0333196103796473 0.0315531689533124 0.0245354457880734 0.0353594165987785 0.0338628603424193 0.0304287677345993
"171" 0.0335427571795373 0.0315907898564085 0.0245819786511651 0.035571287463341 0.0340515711179996 0.0307215658725147
"172" 0.0340248836704411 0.0318545331612155 0.0246655606074443 0.0356838578033247 0.0342016716996994 0.0308776812854828
"173" 0.0343973667151303 0.0322197169814377 0.024872470842684 0.036178519886663 0.0343804814244217 0.0311480891997617
"174" 0.0347185777858926 0.032348010205258 0.0250271542269184 0.0364761865818111 0.034655275012451 0.0313058643687015
"175" 0.0349002689960992 0.0326388168900265 0.0251033636523476 0.0365666795241698 0.0349350429438464 0.0314911954267116
"176" 0.0350028221408377 0.0329346460355116 0.0251924576787464 0.0371330494767282 0.035068579181156 0.0315884729373793
"177" 0.0350548995329143 0.0330731404590556 0.0254582144340737 0.0374142005302157 0.0352358561169717 0.0316571856921509
"178" 0.0352194981430327 0.0331686182737932 0.0259133710567888 0.0376105100367304 0.0353708607877358 0.0321202538112592
"179" 0.0356392759915071 0.0332939986993981 0.0260588706184453 0.037796617466429 0.0354338298290728 0.0324446494325905
"180" 0.0357442163802051 0.0333328762269096 0.0261484291438682 0.0382058814634768 0.0356186492377063 0.0326691530762541
"181" 0.0360438852332369 0.0336186003917871 0.0263640544177319 0.0383187017193556 0.0357448250075383 0.0330096353249114
"182" 0.0360760766481616 0.0337300523889176 0.0265222460436418 0.0383673055636933 0.0358969883728861 0.0332195810221515
"183" 0.036125174591282 0.03404061846705 0.0265899242743847 0.0386085089814749 0.0361041608171907 0.0332929981150243
"184" 0.0362194941924186 0.0341488594878895 0.0266879616279537 0.0387481617097427 0.0366268955324278 0.033692131910689
"185" 0.0363495639367006 0.034542904144188 0.0267715918436532 0.0392330933813745 0.0367422345083322 0.0337424371760572
"186" 0.0363910147686265 0.0346913659424793 0.0268503441636193 0.0394391315316637 0.0369393156010414 0.0338044109453473
"187" 0.0367976211189177 0.0348719851918728 0.0269740962163483 0.0396623275180706 0.037657557834365 0.0338714555787769
"188" 0.0369093519397345 0.0349858896105286 0.0271065179073125 0.0399399685662474 0.038077561936115 0.034237987919865
"189" 0.037055501384706 0.0350324391467119 0.0272232357559382 0.0400093323437145 0.0381494162179698 0.0345038590276904
"190" 0.0372330685432524 0.0351200891020989 0.0273169496613042 0.0402363249098343 0.0382809574923719 0.0348995537023735
"191" 0.0375174662426648 0.0353173579923543 0.0276267127100437 0.0402457383468858 0.0384357256191263 0.0349324002252652
"192" 0.0377989991093162 0.0354968003520434 0.0276688245403213 0.0403666701426408 0.03880291734074 0.034978469578073
"193" 0.0379955888529128 0.0356313897217778 0.0278729220803125 0.0404882766317329 0.039170362266423 0.0350173518110056
"194" 0.0380542949572314 0.0357355291877377 0.0279851639641346 0.0409409605479489 0.0393763978700095 0.0350540739512441
"195" 0.0383149654153422 0.0359537580175834 0.0280128352825015 0.0412584667624808 0.0394838626436841 0.0351337414751106
"196" 0.0383500717488974 0.0359958988989 0.0281407443269616 0.0415675494004927 0.0398337833950872 0.0353164413181765
"197" 0.038638652441006 0.0360755897737756 0.0282534459414376 0.0418428410873503 0.039889971179252 0.0353917296062091
"198" 0.0388510188011476 0.0360899194932117 0.0284278485537713 0.0420493748213179 0.0403380002006515 0.0355384689586234
"199" 0.0389196055473983 0.0361476688386563 0.0286408171137995 0.0425440330958327 0.0404089861182183 0.0357126168395729
"200" 0.0390420504109777 0.0363098340864752 0.0286658257580888 0.0427712275454105 0.0407764308043589 0.0358720252671271
"201" 0.0392094530263729 0.0364960985073001 0.0288264646405499 0.0428905018475477 0.0411224703252039 0.0358741603882754
"202" 0.0399419110616637 0.0369953027761894 0.0289992762452765 0.04315919267495 0.04126855591294 0.0359533700087807
"203" 0.0402346596981165 0.0372187643099791 0.0290990802830787 0.0433031938240733 0.0413975742760208 0.0361283076071038
"204" 0.0403037886445917 0.0375692742417194 0.0292769334764095 0.0436250756055966 0.0417994798196221 0.0368428977106383
"205" 0.0404116203343204 0.0379582172927446 0.0294667998264791 0.0438725249295406 0.042121399302433 0.0369839450720713
"206" 0.04050617374345 0.0380254254731863 0.0296093080796553 0.0439287617375367 0.0424283668649649 0.0372235823116618
"207" 0.0408009555449403 0.0381888593356295 0.0297581171318915 0.0440673901673236 0.0426533401971029 0.0372693424752326
"208" 0.0408961298908294 0.0383571894348476 0.0300275037245022 0.0445245934615973 0.0428274293286788 0.0375065209523829
"209" 0.0411601679460031 0.0384707705885009 0.0302206621162333 0.0446096986744004 0.04321002226712 0.0375542969766097
"210" 0.0412297312694114 0.0385839013537472 0.0305388329769769 0.0446944324891199 0.0434516649346577 0.0378808493282713
"211" 0.0412997903616767 0.038714216472722 0.0307183509092851 0.0448852950353877 0.0435583286563137 0.0381731668938166
"212" 0.0413799203107185 0.0388208542037303 0.0308085759647124 0.0457166943888099 0.0435847905834525 0.0383909844689623
"213" 0.0414467268619916 0.0389055107447947 0.0309163100038027 0.0462563641342432 0.0436244318243707 0.0387241933151104
"214" 0.0416653918060062 0.0390366527283085 0.0311211703022789 0.0464293729326174 0.043659110974991 0.0387839301334058
"215" 0.0421018025725396 0.0392024512158912 0.031455658676054 0.0465296178757825 0.0436801427118816 0.0388015680730711
"216" 0.0424124235613994 0.0393584088115618 0.0314973623055573 0.0467559499341678 0.043941015742303 0.0390236313291161
"217" 0.0424403164406122 0.0393935393297205 0.0316546321693518 0.0468218150772933 0.0439985344119863 0.039165657887986
"218" 0.0427465981201176 0.0394947998442893 0.0318426435014568 0.0472474306703391 0.0442118948778799 0.0394273434182468
"219" 0.0428775019315716 0.0395966689772994 0.0319576050002325 0.047407536991951 0.0444312331771521 0.0398797335703242
"220" 0.0429604280926913 0.0396833340307617 0.0321362137114255 0.0474426505773363 0.0449357735425569 0.0400026407855642
"221" 0.043142906979791 0.0400503589357323 0.0322672474865885 0.0475200577673909 0.0453085511071928 0.0401363029993239
"222" 0.0433822662864024 0.0402687887300353 0.0325486378137547 0.0475326003097545 0.0454428039592663 0.0406591280549028
"223" 0.0437645965885196 0.0403280812367204 0.0326360522369607 0.0476057595592943 0.0455037367095817 0.0408786463489935
"224" 0.0443590677192568 0.0406516284879027 0.0327271351287945 0.047685889334952 0.0456213338232845 0.0412814885056646
"225" 0.044393783194601 0.0408015329205851 0.0328256942000689 0.0477578700354851 0.0458070259496765 0.041423433596655
"226" 0.0445421833876942 0.0408873819589701 0.0329267808558247 0.0478413052322699 0.0461846163684656 0.0415493522546612
"227" 0.0448341168551968 0.0413802630305113 0.0333414477218202 0.0479696228879576 0.0462144947909554 0.041801313061744
"228" 0.0451936413667123 0.0417594079691428 0.0333889600902155 0.0480772789263667 0.0464333917728303 0.0421750588144773
"229" 0.0452586004766913 0.0420266717891786 0.0341612102941256 0.0486751070252084 0.0465521932771488 0.0425081921346468
"230" 0.0455918491741645 0.0421236871410837 0.0343404916723195 0.0490319719333591 0.0470397930166397 0.0426844706894152
"231" 0.0456728999187701 0.0422050241372482 0.03476807382134 0.0496582918629834 0.0474378223405779 0.042818363148826
"232" 0.0457809494049589 0.0424152566153555 0.0349576562121412 0.0497643488998415 0.0482216081949145 0.0430811346369014
"233" 0.0458900672109131 0.0427841139345742 0.0352174160404576 0.0500388256132488 0.0485274190517076 0.043254313519837
"234" 0.0460483253637181 0.0431518523907043 0.0353957678001634 0.0503304230875541 0.0489181030591457 0.0433181305554365
"235" 0.0461106757194524 0.0432066341824055 0.0354522045576592 0.0503839619710912 0.0489828872509223 0.0435682414163716
"236" 0.0465504466490445 0.0432425476496822 0.0357288852266191 0.0505484765885385 0.0490892378557086 0.0436775614925311
"237" 0.0466688190553241 0.04340057991953 0.035862992613331 0.0506965276419751 0.0491901082340297 0.0438025660811591
"238" 0.0467784469169817 0.0435711361044459 0.0360043412854162 0.0508151030830501 0.0493301910806298 0.0438356896249032
"239" 0.0471596274884789 0.0439368808349483 0.036196999327612 0.0508614156370621 0.0495442021300626 0.0440540233260066
"240" 0.0473078644612316 0.0442102895344595 0.0363054102705375 0.0509127298358026 0.0500686595306613 0.0440981266239752
"241" 0.0474929294775995 0.0445377722156506 0.0364974420693082 0.0510031760467829 0.0501511868334552 0.0441411346584584
