"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"1" 0.000433859843980337 0.00011265259519927 8.24022017213536e-05 3.35096043504385e-05 1.46427797829314e-08 2.44156845670135e-06
"2" 0.000819160834279251 0.00033832606217548 0.000234800907873004 7.71562308928617e-05 1.52135571740184e-07 3.13162982926224e-06
"3" 0.00110547228674293 0.000652309668527534 0.000368995365224781 0.000128439592782502 2.09283474533552e-07 1.1581522791858e-05
"4" 0.00132798558793888 0.000863028978914574 0.000543263688965131 0.000147341840726744 9.10093464351335e-07 2.35234869175828e-05
"5" 0.00154344098524517 0.00123922638292233 0.000655591323241868 0.000195827476242103 1.80993329444932e-06 2.85724766432561e-05
"6" 0.00211277095029434 0.00156695116291692 0.000792316326234585 0.000225552904170268 4.27313334583721e-06 3.58949942688601e-05
"7" 0.00222328398101915 0.00203560631860596 0.000964601664223124 0.000280106868588498 6.27862943457048e-06 4.40120240583078e-05
"8" 0.0023450301083014 0.00215225389390405 0.00102778176527178 0.000291856254464729 7.45793184763623e-06 5.31582551803597e-05
"9" 0.00244926510982682 0.00224407926045988 0.00116969472138561 0.000329502666064294 8.5399430813427e-06 7.46090151770774e-05
"10" 0.00261166804247795 0.0023393340009304 0.00145408067729088 0.000521959578136233 1.04892317567769e-05 7.86683828334205e-05
"11" 0.00273244844544116 0.00258368239661521 0.00146450259701789 0.000615188903608909 1.12521158994013e-05 8.38180287411671e-05
"12" 0.00302072557144569 0.00280705643578705 0.00177950372540008 0.000694942202727521 1.23253372357941e-05 9.43155460210292e-05
"13" 0.00329551236344896 0.00304216409309133 0.00191145478507397 0.000769619640097906 1.43338166838224e-05 0.000104961948182207
"14" 0.00356432189484493 0.00322343524438174 0.00203964234648234 0.000844825479660246 1.48871747499074e-05 0.000121527216308919
"15" 0.00368692505199495 0.0036306608488876 0.00229927827120895 0.000943753249544346 1.7822911677317e-05 0.000200831604088978
"16" 0.00382748378531131 0.00376951080357103 0.00254238483402117 0.000976743289307039 2.00137301920859e-05 0.00021140241032677
"17" 0.00395839539754379 0.0040234927107352 0.0026984205648729 0.00107451665666356 2.27846623813211e-05 0.000275837437865462
"18" 0.00407700517083516 0.00422073054856181 0.00285312859941724 0.0011961401499108 3.61638918328878e-05 0.000304538605578066
"19" 0.00417087715593008 0.00461529562388084 0.00301112386664131 0.0012558668115416 4.51248702682406e-05 0.000327419910980336
"20" 0.00449789875977543 0.00468052500045095 0.00314605043036206 0.00133433668308948 4.74127232881217e-05 0.000377026619687283
"21" 0.00463270840234038 0.00479253406069469 0.00331051523781355 0.00136489551941321 4.83819234111958e-05 0.000450180236543414
"22" 0.0047275209933192 0.0050168111387499 0.00340458713847586 0.00141993772654968 5.39092018479262e-05 0.000467863713108212
"23" 0.00478683186862497 0.00516410970146435 0.00357834787023149 0.00145235966968657 5.63522959906072e-05 0.000478405483907477
"24" 0.00496975484054908 0.00520810300686924 0.00367259323633148 0.00148098352315613 5.77301806054888e-05 0.000504242800134633
"25" 0.00515452936613759 0.00520894481511798 0.00384013837401764 0.00150311683986921 6.38202909861774e-05 0.000520401420885646
"26" 0.0052191556351469 0.00524544901904447 0.00397035438179343 0.00159244066414464 6.94222986507781e-05 0.000539285514576177
"27" 0.00564961144490646 0.00538993340361867 0.00411734165896125 0.00167862220199298 7.82500255510466e-05 0.000547520054182833
"28" 0.00600391103773334 0.00561980210389702 0.00413852216609606 0.0016979254791807 8.51439519889454e-05 0.000609488931712287
"29" 0.00616567635105874 0.00569803970092786 0.00428275268304161 0.00180930398081726 9.47306915984156e-05 0.000634971936326809
"30" 0.00655192376545604 0.00605296264425896 0.00484895830827367 0.00191047479004813 9.86467251560074e-05 0.000724631116147142
"31" 0.00679137888843496 0.00639284675616141 0.00515710984344885 0.00201305766135601 0.000110553499507278 0.000810613340669135
"32" 0.0068767413731112 0.00645341504087642 0.00520603483012451 0.00216473168574026 0.000114237276584351 0.000843936008633008
"33" 0.00719279724548821 0.00663961139248535 0.00539752234620611 0.00224885286475074 0.000125667040362021 0.000913858932970379
"34" 0.00747530241503656 0.00669128843080435 0.00548220007521279 0.00229566503332494 0.000132493270242671 0.000992091259881482
"35" 0.00785694837818936 0.00685771762215925 0.00556849074517337 0.00232468855315681 0.000141501637260542 0.00102307699348848
"36" 0.00803470760206235 0.00698594777752141 0.0056186286377976 0.00246474853589172 0.00015504245181354 0.00111613691281793
"37" 0.0081291272924288 0.00720914915963581 0.00567014812099139 0.00248858802842726 0.000157888281684098 0.00117391371285975
"38" 0.00828065412403368 0.00727811669197975 0.0057494039735767 0.00259661394148298 0.000161155009018666 0.00136568138994458
"39" 0.00843596961027878 0.00746815711489558 0.0061796500457208 0.00269532775828354 0.000163481172298745 0.0014785707382828
"40" 0.00855054970135534 0.00750873128696596 0.00630366369929869 0.00277277634045026 0.000171053048194531 0.00151072043147685
"41" 0.00883886910619858 0.00763670538738626 0.00711892938389611 0.00282817748431817 0.000176650205562406 0.00155798634958995
"42" 0.00899019500794473 0.00768145486278469 0.00730885181123991 0.00283789560039979 0.000180323395562504 0.00165050291958113
"43" 0.00908759596441764 0.00797094811501976 0.00743168486528842 0.00290349267516494 0.000186965464310419 0.00177444221237304
"44" 0.0092237788886858 0.00799405480912582 0.00752233608597596 0.0029357511545266 0.00020131849165471 0.00183951443974748
"45" 0.00937775723506334 0.00817932379789843 0.00770228656618491 0.00305050205828715 0.00023029173280251 0.00188501078819743
"46" 0.00952195647158529 0.00834942470023985 0.00783390419799643 0.00318131268444521 0.000245405889030667 0.00191354290325242
"47" 0.0095889306368823 0.00852944609669813 0.00790227218964606 0.00341443704819372 0.000270954225344156 0.00199827241282555
"48" 0.00976456791087411 0.00866321827221881 0.00808401513711696 0.00345204571581165 0.000286046816873554 0.00211840308281388
"49" 0.0099680891255722 0.0088252285306031 0.00833733724036745 0.00353429285426265 0.000293151827903124 0.00217579368881273
"50" 0.0100760524059845 0.00896553478353962 0.00846550709342061 0.00359918635790887 0.000308711642853508 0.00221773641684569
"51" 0.0105065885364645 0.0091541013422579 0.00850394402822305 0.00364659185311224 0.000314771459831532 0.00225868869148471
"52" 0.01061913515293 0.00943242434094741 0.00865573678592962 0.00383087636639913 0.000330847869472939 0.00232302558995754
"53" 0.0107875629873426 0.00962400860109026 0.0087020626999439 0.00391895363689044 0.000378942243361627 0.00235161659714106
"54" 0.010978907253817 0.00993161972545244 0.00886654276140919 0.0040319264129744 0.000404175029035269 0.00241695856091881
"55" 0.011244757610773 0.0103899865227722 0.00916833774190086 0.00404867245740819 0.000431203468740589 0.00265253586405843
"56" 0.011283882749287 0.0107369088115954 0.0093639877725355 0.00409061125017422 0.000440411320493066 0.00280542595479244
"57" 0.0115646417190177 0.010767437978307 0.00939607519183946 0.00420432074565066 0.00047639263554641 0.00280661637681034
"58" 0.0118917949671125 0.0108472082479766 0.00956371609354527 0.00431592034489751 0.000499121458215461 0.0028667266405876
"59" 0.0122324773383953 0.0112677293207432 0.00981762769148062 0.00433274301511601 0.000505367238995194 0.00293752268468929
"60" 0.0123259297375885 0.0114496350222917 0.0104567941773833 0.0044970076830783 0.000547333486018977 0.00294614627945397
"61" 0.0125145409282549 0.0115601658200558 0.010703514612454 0.00463586038053101 0.000579024554764573 0.00300345937259488
"62" 0.0127801033747756 0.011825522544788 0.0108147678067901 0.00467447768619091 0.000640914727664843 0.00310437241260555
"63" 0.0127991200242696 0.0121234813314392 0.010972496336084 0.00487926546937734 0.000681279836154947 0.0031507815900187
"64" 0.0130014314522999 0.0123321786330751 0.0111426349411385 0.00490363665144247 0.000694511207053743 0.0032616810892883
"65" 0.0131129298811208 0.0126273278781976 0.0115009772517021 0.0049484050308043 0.000730470825553061 0.00334419641658058
"66" 0.0131142331964057 0.0127143514045873 0.0118584926430358 0.00507380268807478 0.000782013809433557 0.00349277297156652
"67" 0.0132796079257506 0.0128896674431901 0.0118630079840282 0.00510512037967728 0.000799989838689548 0.00355830285010405
"68" 0.0134291376390009 0.0129564829675059 0.0118790085208977 0.00538260355563961 0.000833993460407045 0.003711365301731
"69" 0.0135527665113415 0.0130320003549879 0.0122310112826611 0.0054212947117356 0.000873573482155793 0.00375092074681069
"70" 0.0137248838163029 0.0133122977095119 0.012336232238797 0.00560006879814491 0.000882869625532016 0.00392600785598824
"71" 0.0139541238875171 0.0133804480248388 0.0125149911117941 0.00573890840129549 0.00090570638230564 0.00397011200908874
