"complete"	"bylength"	"bylocation"
0.000133554675280769	9.08708972906796e-05	0.000152895655079314
0.000311708782524429	0.000291820702099605	0.000314862831474064
0.000511019120378577	0.000332622798859332	0.000385771337138287
0.00060436666812812	0.000471951747885929	0.000599397043037171
0.000920084932285023	0.000692661302265738	0.000714598851924465
0.00136152344491193	0.000881857113918759	0.000998230752569908
0.00183514541405594	0.00101898630419849	0.00129417173545553
0.00190061064476351	0.00116075053237749	0.00146988701741191
0.00229647589855805	0.0012165789911077	0.00184195482242337
0.00238013788065911	0.00124910958889603	0.00203981390137797
0.00262458244749127	0.00126706877463237	0.00212483747856715
0.00262458244749127	0.00136477331810672	0.00232435801322245
0.00268013443308014	0.00156438775408349	0.00242762192427699
0.00287487082315956	0.00191846738684218	0.00253590406631972
0.00319191206714641	0.00194153965511867	0.00262055969100071
0.00366897419566435	0.00200645096411745	0.00298613444916408
0.00366897419566435	0.00218574668595935	0.00300184299300175
0.00401226489690238	0.00254508194341966	0.00316669558934672
0.00413751667384286	0.00263060681378385	0.0032988661080188
0.00419111484076782	0.00288562373032755	0.00353676488427873
0.00447708066041856	0.00291864205661396	0.00367075040602245
0.0047649132676889	0.00310855635493156	0.00383560028496318
0.00486317149529025	0.00321985051126259	0.00386106937918699
0.00502917591660863	0.00341124547091785	0.00396703288964742
0.00518451863059537	0.00364323381542989	0.00413370192126413
0.0060499857539139	0.00382386855379739	0.00477513565501472
0.00648481074018751	0.00415859340228861	0.00480937945170398
0.00669825029027309	0.00467055728697437	0.00484564659109581
0.0068136119032209	0.00496782892039946	0.00495139149653579
0.00704269223519311	0.00533849947886187	0.00518623332477267
0.00721800943438042	0.00537102675762086	0.00551402786547233
0.00744334129753722	0.00549677574887109	0.0056548410850713
0.00772617246233216	0.00580146133377748	0.00600609195695699
0.007845531301244	0.00599902256498983	0.0063132271992079
0.0079520043026067	0.00618690126797099	0.00659225441555228
0.0080824597643642	0.00625033278324323	0.00681927558349029
0.00815213044625811	0.00626317970049291	0.00711459907904062
0.0086835978857393	0.00658502772032411	0.00716133097207565
0.00902207793108986	0.00678094162326712	0.00746501056005603
0.00923473977609138	0.00678247445346442	0.00768339294711261
0.00950499561432989	0.00694723904862287	0.00784886916630055
0.0095722710619708	0.00700403284538021	0.0081297047096694
0.00971477209757137	0.00728913063662229	0.00842230514210334
0.00986913940688966	0.00750314529386771	0.00852379208926105
0.00994592035197486	0.00787874115395866	0.00861180602545253
0.0101772119779484	0.00797390080028245	0.0088163693182934
0.0103596996963252	0.00812401979594689	0.0090441186759055
0.0103936261836768	0.00855578306307293	0.00910331371824672
0.0105908126113194	0.00857730966599698	0.00925280468961776
0.011110265651086	0.00914612240027806	0.00937014607163679
0.0116370498193198	0.00957234624085643	0.00939411163761829
0.0127122536598573	0.0102553953542724	0.00951817216706921
0.0130849335639685	0.0103748044704415	0.00997850535248466
0.0135480278904077	0.0104874528113137	0.0100541358590971
0.0140058289405475	0.010946864830429	0.0102133370128852
0.0140842482069008	0.0111777415872966	0.0105494771366868
0.0141863329077948	0.0114308028425363	0.0108841784164556
0.0146742640829944	0.0116325264212697	0.0111779105134676
0.01468810062369	0.0118332232328838	0.0112636387310639
0.014776445987648	0.0123628072592239	0.0112775625840509
0.0148437258144717	0.0125709714493954	0.0115488000492429
0.0153417805772321	0.0126550876235367	0.0117436723511382
0.0158332567632047	0.0130719036069128	0.011884939114804
0.0161241137428054	0.0139881454020892	0.0119631199426662
0.0162110778150916	0.0143141140677287	0.0120255471084561
0.0165581004594588	0.0148804498133467	0.0122210880216168
0.0166867641629543	0.0152422113480394	0.0122210880216168
0.0169629724717094	0.0156501183830699	0.0123621975700589
0.0170648506858999	0.0158388153275442	0.0126063491522085
0.0176259327023338	0.0160361983551309	0.0129621106523474
0.0176766570865936	0.0161565365643072	0.0132968034593085
0.0183151642136459	0.0164657948117522	0.0138234830862934
0.0183421513624564	0.0165500041984559	0.0140940418967486
0.0184260205897466	0.0169214553021379	0.0142589350118949
0.019071225555877	0.0171028005781853	0.0144049064012545
0.0194843598204314	0.0173280558755072	0.0147488681142288
0.0196453367869015	0.0180095012206381	0.0149505212858144
0.0199374752540592	0.018337134739589	0.01504017451495
0.020382675073626	0.0187523922808915	0.0152115280971444
0.0207981527906211	0.0188062106066354	0.0153812154155237
0.02195328823726	0.0189427377905022	0.0155059872719065
0.0222435002119147	0.0192993815949891	0.0158644349007756
0.0228369074892296	0.0194221752612426	0.0161234310713345
0.0232917774051904	0.0196544055564111	0.0161771053305899
0.0236274568159727	0.0198133340056349	0.0166290232425826
0.0240567723903186	0.0201234160689171	0.0169090741479448
0.0241074350522573	0.0203465933791376	0.0170119619329407
0.0244223950486816	0.0204543163710662	0.0174154052283431
0.0247537249385551	0.0206726538488278	0.0176826024169961
0.0251862127403058	0.0211079705993208	0.0179842263448205
0.0254670570421713	0.0213487939667545	0.018189196606344
0.026379124181891	0.021552534977659	0.0184686830341163
0.0266178116877602	0.0218430906183679	0.0185443258821485
0.0269379785851485	0.0219220328811689	0.0186243193698785
0.0274685585913435	0.0220192614231509	0.018637790694204
0.0277723815623861	0.0222371842428635	0.0190844998118208
0.0277939865821265	0.0224927904812557	0.0191779040292308
0.0280391693164377	0.0226962817662731	0.0193229338018731
0.0280701486674881	0.0228040363085269	0.0194516489704437
0.0286474926460058	0.0230993071083505	0.0195152951943363
