"complete"	"bylength"	"bylocation"
0.000173912410813885	0.00025168693943582	6.47510693013057e-07
0.000255016186275839	0.000454739055427329	2.25648226910764e-05
0.000358185620809536	0.000629496086776575	8.47273453307832e-05
0.000490029555513006	0.000869675968053125	9.88616177350993e-05
0.000515224665719651	0.00104559591334721	0.000181423527308703
0.000786381968581484	0.00147985442621559	0.000268446318305752
0.000892677193735392	0.00170573078984005	0.000287411055343936
0.00103355615298709	0.0019024389374197	0.000290858266514798
0.00119656761863918	0.00214211146244178	0.000308632846845629
0.00151774740056091	0.00228928191792453	0.000333652159090299
0.00169512059393713	0.00240827613466146	0.000615725730801005
0.00186161448350995	0.00256741564026909	0.000901191667279206
0.00201804369494323	0.00285432193875958	0.000974791836007027
0.0021369485805657	0.00296432301231553	0.00101264609820124
0.00243634433413985	0.00313788795835653	0.00113149943965263
0.00271922886717408	0.00328155027622643	0.00121599899934953
0.00282219582781474	0.0033491130756044	0.00125786029315797
0.00308178663408016	0.00358164553166096	0.00162596518699062
0.00326871369972376	0.00388698901621487	0.00164309630895395
0.00346998860352199	0.00433374218382344	0.00169141171246933
0.00371954985932703	0.00436233021096867	0.00173545039777359
0.00374143023368686	0.00483926449577622	0.00185552792610594
0.0039456833417436	0.00523695718777147	0.00190996820423937
0.00461052320384175	0.00541732864824731	0.00211792973274721
0.00525558904252006	0.00567905580825845	0.00232346523938047
0.00543150249754449	0.00590974036544896	0.00250549472834672
0.00550054385547828	0.00630385678099572	0.00257236665660941
0.00554856943773525	0.00643922771304494	0.00293192488819907
0.0056313780980867	0.00659441908278018	0.00322888865689322
0.00581880198386131	0.0066918301825576	0.00370985630344076
0.00599025619804453	0.00711546946245752	0.00403850221890479
0.00628658747686083	0.00754004274440888	0.00414097906966117
0.00651095791523443	0.00763413954893642	0.00422425831431836
0.00672554278892358	0.00783455926945295	0.0043018388969367
0.00676577748142509	0.00797041869336977	0.00437816006482379
0.00697023453105743	0.00809753445190982	0.00445651568516686
0.00737037412692737	0.00843936725465654	0.00484195922162287
0.00742018207554276	0.00868265388482961	0.00501121392014574
0.00766911774909784	0.00878535486900807	0.00514792474169526
0.00791613125732834	0.00884769197289415	0.00543188655839395
0.00805337449622186	0.00886526771195599	0.00556731059699622
0.00845147748579076	0.00893599663541871	0.00591432070724163
0.00870763737020906	0.00910248947341835	0.00598668744429553
0.00891332434717052	0.00923719836086536	0.00601163908130044
0.00927084106763989	0.00941429354364356	0.00621022746018164
0.00952230405712805	0.00951984148927926	0.00633569644710246
0.00988794625063214	0.00955360345696362	0.00654327572550669
0.00998035467591518	0.00977789371029718	0.0067438610772735
0.00999271274916053	0.0101177954462968	0.00682625382549039
0.0100235418935394	0.0101911653758012	0.00697933891879491
0.0103365404729091	0.0104580218411922	0.00706166536386118
0.0103936135671977	0.0114112081052673	0.00727472346505524
0.010536825509386	0.0114529672628074	0.00738815496174453
0.010774059017021	0.011553495382632	0.00759966818062944
0.0109113509410282	0.0120280911978121	0.00769646337187769
0.0112677625301169	0.0124824962113334	0.00779409547756232
0.0113898237738038	0.0133347526601817	0.00796174254464781
0.0117031769563931	0.0136138201519719	0.00803223734362805
0.0118391971580821	0.0137280176232499	0.00807761543843318
0.0121316072093707	0.0138540418166892	0.00851962687589744
0.0121645038414266	0.0139475214208458	0.00854390634939735
0.0122806996659825	0.0140961670544953	0.00882889888834427
0.0122991974285217	0.0145230245465464	0.0088866115949742
0.0123938726706316	0.0148429867133505	0.00898806219469974
0.0124974990385458	0.0152079681231646	0.00910027719344793
0.0128508246234273	0.0153593596461483	0.00927273387672359
0.0129999132182489	0.0156485372893009	0.00947504804836134
0.0130419724433502	0.0157588723345524	0.00975591330668611
0.0131298249600262	0.0159603805265951	0.0100123402056277
0.0136039832629718	0.0160802202178554	0.010041194394314
0.0137207449846753	0.016322828260336	0.0103114478805374
0.0138582549138965	0.0167236529397021	0.010487334810744
0.0140946371733084	0.0168531137723888	0.0105205181837986
0.0143428101375444	0.0169297915513369	0.0106357332958969
0.0146126789449088	0.0171355928774554	0.0106828828677464
0.0148853508160363	0.0173807591037948	0.0108431861877786
