"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"1" 0.461664750834718 0.708053806425893 0.160099808720831 0.623369088449692 0.729329407741846 0.318586268745351
"2" 0.342803732933 0.243170759188 0.373156338568581 0.646226408653162 0.505044474172455 0.999808711929809
"3" 0.642054433450006 0.69561019674476 0.640427193426561 0.655388201654559 0.195770308865884 0.842169042983376
"4" 0.46587963065651 0.651957924164878 0.533235652508599 0.776720755605745 0.0417918724703634 0.81169788553988
"5" 0.830220360947283 0.485041820032145 0.37231122020507 0.50015195980558 0.132079583165514 0.00325703802213901
"6" 0.553333966331429 0.293217518077636 0.51008886217026 0.61204925670693 0.996071602895616 0.951803702154469
"7" 0.424417516951225 0.481527846322114 0.399575779386724 0.319644111049653 0.121084898290071 0.760359777126965
"8" 0.340243848413932 0.583212210508698 0.640650131684478 0.779035275230435 0.158430904739656 0.755019035922004
"9" 0.573894291775515 0.48172613177192 0.483601255725756 0.609566922483567 0.0033968573429008 0.859982374449051
"10" 0.434575094729156 0.611372429619434 0.620145223624621 0.0530361329695743 0.0333859947327407 0.387071222997162
"11" 0.327084793299533 0.599606132912408 0.859149006830923 0.406598492177616 0.0337032933326975 0.302786416840268
"12" 0.392332697658468 0.490208656614889 0.0907677562178036 0.274270143254648 0.00320810209834874 0.037155219289251
"13" 0.674158486682265 0.564243062093516 0.742591980348048 0.301583721680945 0.0138370544759543 0.512019881877292
"14" 0.333720308551576 0.624801175256635 0.362178310444306 0.511261868095977 0.0140621526132111 0.0319125757579776
"15" 0.343904966640278 0.65595588280105 0.395408011042519 0.778299212893873 0.162184679184503 0.757836225071502
"16" 0.632029463877896 0.416410908291848 0.314303732036404 0.115732392642807 0.283620053535469 0.476239372843316
"17" 0.567613638999191 0.393332629805837 0.335469480683335 0.627738560652337 0.0763735067926918 0.369711558168565
"18" 0.65870389065465 0.451771300500069 0.58805549243075 0.130616739640656 0.00461546653010843 0.325410295072781
"19" 0.506148210088209 0.428293987775322 0.317225513065133 0.282327452326589 0.0349562933444002 0.711226666038277
