"complete"	"bylength"	"bylocation"
0.000195803092977995	0.000696062159567506	1.07694065864534e-06
0.000485069882225271	0.00100948841194079	9.79696753428653e-06
0.00055786171398959	0.00137873815665996	1.41010144816568e-05
0.000578926481989593	0.00146345285657208	1.50768501939896e-05
0.000964417106551858	0.00174644406815396	2.60140698373636e-05
0.00132165229934654	0.0019150430821583	4.38059953431467e-05
0.0013945798846333	0.00220232782387183	0.000122091609006895
0.00148497425408153	0.00233417972965743	0.000272764416897543
0.00199219503151767	0.00285971570682454	0.000558144857066695
0.00215498586586011	0.00308459187311505	0.000646427835118377
0.0022699941264061	0.00378843229646207	0.000710417004752166
0.00235244319471182	0.00384832621534935	0.000932296860894572
0.00284632565398418	0.00406600485173645	0.00135029912688314
0.00292348140163078	0.00425949174737617	0.00137008149968633
0.00303700436145044	0.00451857271616551	0.00163563534061334
0.00328077359976648	0.00470055582790327	0.00191956361193392
0.00371635133082828	0.0052110618426096	0.00199772121150682
0.00389262929540961	0.00552504153762492	0.00235061273523264
0.00407081374840092	0.00557480512695208	0.00253147066156572
0.0043943761726544	0.00587440492530717	0.00268901047719919
0.00449427559214271	0.00637481546672175	0.00288036669538917
0.00516926223991188	0.00643564671800671	0.00371249264452851
0.00546194742869281	0.00664586570567122	0.00409614395793417
0.00574330725165342	0.00702643274209479	0.00415715835596531
0.00581840085157017	0.00729567333679336	0.00418127073338642
0.00640176120762223	0.0074906808780611	0.00445971981132896
0.00651208357925605	0.00758286824624034	0.00453374455651603
0.006706899869783	0.00776830330388683	0.00461854941654307
0.00690646239980763	0.00823531003946233	0.00497768972596111
0.00716495369213732	0.0084729728261664	0.00517640789162307
0.00725209001532785	0.00858109591735537	0.00584328845123121
0.00766891062792187	0.00933669052409055	0.00594609282752178
0.00774317215655972	0.00940580227836489	0.00600313157795571
0.00781685066246422	0.00943281825792532	0.00613650661512626
0.00793969748482163	0.010129402317185	0.00617586012207524
0.00806305731505683	0.0104836319446144	0.00647331370786571
0.00811529154182996	0.0106384747978804	0.00729472326154302
0.00848507437732143	0.0109193983164321	0.00737051721504431
0.00871867999739059	0.011328942308684	0.00750214303819479
0.00891205794722383	0.0116912973847088	0.00765416195421333
0.00898188196441906	0.0119698788830289	0.00776279417596768
0.00933564022447489	0.0122888880579414	0.00816404204418653
0.00984251628421469	0.0125331451349125	0.0082731049448589
0.0100185746058483	0.0127883171905631	0.0083982071830948
0.0105442969583344	0.0128660257849844	0.00860686430777143
0.0107270536884681	0.0130576928228858	0.00891792205986648
0.0109124589924888	0.0135929394176257	0.00909808434681825
0.010970633892519	0.0141795684656418	0.00921455779694715
0.0111185922953881	0.0142338538626605	0.00941494064548445
0.0112461295854696	0.0144760949917163	0.00970458674607911
0.0115996627751068	0.0146087862594905	0.0100334738316759
0.0117506408277971	0.0150163500359056	0.0102187412090553
0.0119754801007952	0.0153165758468711	0.0104827051814174
0.0120725480532659	0.0155807999879844	0.0106463696862424
0.0122708647999537	0.0157410359030641	0.0112748763588766
0.012759487521375	0.0158917095032102	0.0114295328394349
0.0128082947909001	0.0160656510388892	0.0114795227204449
0.0129991239143256	0.0161127747193364	0.0117531413641446
0.0131669701679614	0.0162706402034006	0.0119352265098319
