"complete"	"bylength"	"bylocation"
0.000384108743221926	0.000527706880932775	2.6449562822704e-11
0.000728736003625916	0.000793153447184658	1.09865841453498e-10
0.000808944537712061	0.00108497408263501	4.76626161552715e-10
0.000985628999929608	0.00124046085915014	1.70258155935775e-09
0.00109531826125653	0.00160868012511831	7.96490603047384e-09
0.00129902023089959	0.00176613232081645	2.61003895278681e-08
0.00168955602465133	0.00235886145622642	8.79582119007225e-07
0.00180723624633007	0.00260456395843866	2.46035358883028e-05
0.00212254835613571	0.00291307829446192	0.000134816531406535
0.0024994634186653	0.00297443643006634	0.000314410212102623
0.00267498732135437	0.00333485492292662	0.000408365560560593
0.00302249312284849	0.00345274525061318	0.000508643840850521
0.00308536881614657	0.00355164512238197	0.000605422306220071
0.00322104646334131	0.00390195028172908	0.000843306603289708
0.00329838156179289	0.00436512024725633	0.00125516455891939
0.00356735671669666	0.00452423889795312	0.00128445811251645
0.00379919903699222	0.00461334233917628	0.0013241138667219
0.00415688019210014	0.00474722652572193	0.00171381032569176
0.00430610123162333	0.0048443809094263	0.00183704856316913
0.00446922162591086	0.00498162968972436	0.00188461789704665
0.00465282053971715	0.00511746402387825	0.00197296124156198
0.00478410276410973	0.00544457357813437	0.00202049527762074
0.00496040306057906	0.00557479464381349	0.00205844967032811
0.00527907639502033	0.00611547009010146	0.00229733689147905
0.00570933327832544	0.00633928679499138	0.00247614179995851
0.00581101387037925	0.00644899670956843	0.00282591547854185
0.00590847353896368	0.00646635938919098	0.00302461169078772
0.00620651639712346	0.00674299703451442	0.00317814290413511
0.00624510232821784	0.00707922931548013	0.00342097643854811
0.0064545326099354	0.00724461604706624	0.00364659755763386
0.00648943134462579	0.00731737377927648	0.0043081759560644
0.00668094142089385	0.00753879067641317	0.00451150785856121
0.00691830079947007	0.00783658911943396	0.00484352688966973
0.00723476216443636	0.00787216330297076	0.00485980062803461
0.00742405730596015	0.00796101470342995	0.00494115574996098
0.00758582808000775	0.00810365058171373	0.00503675267921288
0.00791740854605675	0.00830195247702457	0.0053452109992104
0.00875876471753755	0.00849215958804532	0.00561408547765604
0.00888906101825564	0.00859261855322373	0.00570640237032686
0.00907221560805958	0.00909229774069138	0.00578296307060921
0.0100130562990085	0.00917891355207763	0.00602170736127645
0.0102921654663041	0.00934564516765514	0.00623428774407095
0.0108117619873194	0.00939356045173553	0.00636473797397027
0.011176431150093	0.00943023735826931	0.00657372928202401
0.0112355403852414	0.00966820402063687	0.00672454862394835
0.0114513829588179	0.0096998766225158	0.00681984645843864
0.0115111205629484	0.00996136893321561	0.00696348027556784
0.0119004345148709	0.0103011748396284	0.00709632830076063
0.0120026893880068	0.0106816307297305	0.00722934724819767
0.0120428420297504	0.0110734519744683	0.00724049174029491
0.0122688232693688	0.011081538132012	0.00728303303026776
0.012454067706601	0.011124065467634	0.00743254149911286
0.0128374085689545	0.011419609340424	0.00767490103155268
0.0132023520626506	0.0114343678961247	0.00787913624584677
0.0134101956768743	0.011723196033373	0.00805268173555677
0.0136471847244895	0.0118086513206788	0.00833054070203098
0.0136956387823334	0.012047023036932	0.00853991768258049
0.0142741220063932	0.012070772062832	0.00854928086908293
0.0147286170646278	0.0122603280547653	0.00878181391220261
0.0150681366515566	0.0124661256624997	0.00927450513656419
0.0151631445857041	0.0126651593995751	0.00946074692949671
0.0152907015141682	0.0127588465531173	0.00966940932804975
0.0154248364658047	0.0128673982589458	0.00972886213419076
0.0155837197703134	0.0130045213608051	0.00975762429980497
0.0160340286943212	0.0131248629469335	0.00986772571563834
0.0164552893359219	0.0132439015102321	0.0101315732032273
0.016483683908647	0.0132673547508786	0.010295817187532
0.0166781453673712	0.0133101975640879	0.0103734501315113
0.0168799308287414	0.013434224014387	0.0104760482763066
0.0170237847107533	0.013708808728153	0.0105969558550002
0.0171086178277903	0.013954365708854	0.0107186598919074
0.0174543520185506	0.0140595298710864	0.0109430256864211
0.0175835708667808	0.0141147850020133	0.0111106433662856
0.0176211785089819	0.0143292071667289	0.0111505177218623
0.0176611092009684	0.0146136502041155	0.0112457023201986
0.0176836832278042	0.0147464020849101	0.0113592520604412
0.0181901239849183	0.0153885240852414	0.0114067331576676
0.0183643510973948	0.0154872545837219	0.0114768131185582
0.0186277988228593	0.0162561048662778	0.01162168601297
0.0190193281772628	0.0166649105232606	0.0117969967410875
0.019069117054251	0.0168527271716836	0.0119040533239569
0.0194527966915517	0.0172009299197358	0.0123030042281369
0.0194994273485392	0.0172197182061706	0.0125108439366369
0.0198509876009174	0.0172253043533025	0.0127262385804597
0.0201034130592315	0.017383656978294	0.0127671643144075
0.0202955849071212	0.0174904168981625	0.0128497423994276
0.0205227573857582	0.017719956518195	0.0131628393904634
0.0205978098113486	0.0177995843892289	0.0132842592021957
0.0209537654517878	0.0180421049970544	0.0136649417904082
0.0211642981623918	0.0183412100905541	0.0138284779028361
0.0214629823296133	0.0185861259071249	0.0140714246658308
0.0215164456206487	0.0186603608264988	0.0141882825532893
0.0220094762992388	0.0191117887602865	0.0142412482703874
0.0222061255991312	0.0192295037638212	0.0147041369375229
0.0222520189991713	0.0195414902380514	0.0148288945060466
0.0223537961366896	0.020263687894796	0.01506207659765
0.0226574231094452	0.020323376398833	0.0152215769401668
0.0227993289621233	0.0204956176194361	0.0153651787262143
0.0228508986005998	0.0207565376467743	0.015560452788532
0.0229636227519609	0.0211939806190404	0.0156225405744796
0.0231936289131667	0.021326114943809	0.0162397285450065
0.0235133930033435	0.0214422235056772	0.01648753657713
0.0236124840768517	0.021545516572698	0.0166704326486345
0.0239710495990892	0.021729241750342	0.0167878862780281
0.0240864149396956	0.022106978116307	0.016867638592948
0.0241883799540129	0.0223464102891629	0.0170487992292883
0.0242929344569892	0.0225830041491986	0.0170916755307835
0.0245182406381158	0.0226478860107895	0.0174917630669401
0.0246595526903459	0.0230521513445545	0.0177546406025074
0.0247672435055882	0.0232321219866421	0.0178825305566402
0.0248185352156628	0.0233224033452896	0.0182103127755366
0.0249216500930733	0.0236322495079587	0.0186246382501999
0.0249423020083892	0.0239949791394009	0.0188428784058865
0.0249708949620154	0.0242531668623287	0.019027103666222
0.0251255879136274	0.024550299568043	0.0191399182168504
0.0251743189027745	0.024690783448877	0.0193530256292151
0.0253645663360727	0.0249322886497663	0.0195477632470865
0.025493173139173	0.0252059143995761	0.0196254541960308
0.0257517134966038	0.0254957244824492	0.0197242576785072
0.0258165792478795	0.0257546403081103	0.0199949996532384
0.0260275214481404	0.0259645805163203	0.0203097601873863
0.0260889930732773	0.0260527293551092	0.0206287287792647
0.0262110787009154	0.0263608916977121	0.0207021546418506
0.0262511350153763	0.0265812595079899	0.0207685176332333
0.0266413841892976	0.0266362726797141	0.0208360904197738
0.0268328984456005	0.0268109967062964	0.0213316648741718
0.0271887960033279	0.0270215288314652	0.0214246421765329
0.0276091936024635	0.0271572318352674	0.0215639949760187
0.0277769585042274	0.0273975748765585	0.0217796860300134
0.0280583593467679	0.0274520462871483	0.0219918430013357
0.0281229896177494	0.0275685505643136	0.0220511407948513
0.028183021728239	0.0279741195035218	0.0221904361488271
0.0283638941278699	0.0281229315372242	0.0223883614385053
0.0286598149455444	0.0286224401849548	0.0224890198238058
0.028774456446214	0.0287083706242591	0.0228607826449807
0.0290337654687935	0.0288429430415258	0.0231843587542543
0.0292863188976031	0.0290508222976196	0.0238550832285089
0.029330763221768	0.0290816127305247	0.0243330687904516
0.0293834773208551	0.0292891457358739	0.0245536655881266
0.0297857437877617	0.0295337884494384	0.0248579493764878
0.0298572543937825	0.0295922197926013	0.0249262790576414
0.0301818759323316	0.029642636055141	0.0252080594090811
0.0302575302740675	0.0297435110928138	0.025289412369559
0.0303549676593669	0.0299371610827196	0.0254937028802926
0.0305246077666213	0.0301300471262584	0.0255595856881799
0.0306022505512935	0.0303361514378836	0.0258119397485873
0.0309091189267423	0.0304351572650049	0.0259745283762344
0.0310595456502681	0.030625076879813	0.0260323437231372
0.031471289040695	0.0309647409861563	0.0260981168019978
0.0318024680306081	0.0310269814850587	0.0263609060455893
0.0320425574664648	0.0313276131232579	0.0264017324872503
0.0320980985549756	0.0313806543889395	0.0265368479147702
0.0322747168501541	0.0316049173582873	0.0267067453374472
0.0324726767482075	0.0316983833773739	0.0268212295616844
0.0327270133353215	0.0318002538481008	0.0272002128940509
0.0330673575017469	0.0319030289025937	0.027584398536467
0.0333052491722772	0.0319984074688569	0.0276253867580898
0.0339490000395034	0.0321113196385093	0.027978806009245
0.0342195632988014	0.0324262623748053	0.0283005623721383
0.0344368954256397	0.0329354846344659	0.0284451478193321
0.0345767543188403	0.0331122681847364	0.0284960990160835
0.0347412993083056	0.0333030238292389	0.0286508398308656
0.0348287359362816	0.0337168253143686	0.0288618015219912
0.0349579221565189	0.0340188459175549	0.0290063737251644
0.0351250498494823	0.034341253910056	0.0290656387902216
0.0354865883939851	0.0344881899325497	0.0295411521152971
0.0356143480688061	0.0344996645839028	0.0296219918870807
0.0361534141183606	0.0345934506173272	0.0297933913671515
0.0363400374868236	0.0348088698205	0.0299703477244748
0.036424569448583	0.0349285830238118	0.0301812214326322
0.0365979561068808	0.0350598455988161	0.0303060253064317
0.036887132829161	0.0351724783585639	0.0304452069334148
0.0369669436137757	0.0353151064091409	0.0305110598497084
0.0370903234169645	0.0353393293121661	0.0305844292537448
0.0373096280778672	0.0354418476478114	0.0308157205838927
0.0375215353933308	0.0355521334902809	0.030826324189724
0.0378486946305358	0.0355962102281022	0.0309048083794852
0.0382208008667248	0.0357116845668834	0.0310624966024007
0.0382765622581332	0.0358132803921394	0.0314620958127841
0.0385202708269606	0.0362713731200909	0.0316042245468598
0.0386217575962746	0.0363254619173786	0.0316549775828943
0.0387356774635686	0.0367481164358663	0.0318979346554936
0.0387605525004429	0.0369994431191868	0.0321967848194553
0.0390605689686394	0.0370058452848824	0.0323186054533351
0.039117601555798	0.0371627651638295	0.0323865906520518
0.0395082822107043	0.0372680400520106	0.0324362976048945
0.0397395153130492	0.0373938046783188	0.0327519308865535
0.0398294464491162	0.0375878544944642	0.0328765373514813
0.0400254994759691	0.0380704046416259	0.0330394096477163
0.0401142141477198	0.0382431278773105	0.033150117998869
0.0404077038069158	0.0385155350664314	0.033365257034919
0.0405376433462039	0.0388190954977504	0.0334909784282468
0.0406052647754562	0.0389086576977693	0.0335981649762237
0.0407101700947261	0.0391033666550133	0.0336616368496633
0.0411509882329234	0.0394497289923321	0.0340597402327915
0.0413723438362745	0.0398035253751843	0.0341464133868859
0.0416950591853614	0.0403470754865631	0.0341655701218509
0.0421774506631582	0.0406671721180361	0.0341655701218509
0.0424941666834484	0.0407724174002482	0.0343315504916308
0.0425772809963547	0.0409118809353754	0.0343676825433944
0.0428077445438119	0.0411386833253808	0.0344280402736983
0.0431148297063849	0.0413015698037811	0.0346376385182242
0.0434013123560543	0.041634476491895	0.0346916645020266
0.043472248334687	0.0419705916603221	0.0347945807576079
0.0435607614644833	0.0422294788229857	0.0349274993161146
0.0437906163308087	0.0424768402326232	0.0352673443866849
0.0440630669359487	0.0426130604377003	0.0353882596326064
0.0442622246145234	0.0427505684670091	0.0355670687025802
0.0445080980891416	0.0429086740907815	0.0360026977151333
0.0448568306266338	0.0429247048575992	0.0361012378914063
0.0452607781823633	0.0430242882377784	0.0362387767491169
0.0459419216237472	0.0430546530427646	0.0365046647906959
0.0460278082711467	0.0432307607478846	0.0365952461922266
0.0462840578915475	0.0433390376462802	0.0367026391110279
0.04641188699786	0.0434293682199943	0.0367026391110279
0.0466369662038204	0.0435967005422078	0.0368196860848325
0.0469845968097489	0.0436687637464585	0.0372573410625708
0.0471353758901058	0.0438137633843896	0.0374131340392479
