"complete"	"bylength"	"bylocation"
2.1214875916514e-05	3.96594665037343e-05	4.38419501873871e-05
0.000101457752275312	0.000172952361912055	0.000105427818474683
0.000144100524184258	0.000353252950500788	0.000225924921486197
0.000361985442560176	0.000455993952176612	0.00033310727883928
0.000504695591501206	0.000457459866716438	0.000443386634444989
0.000568010913889351	0.000726391016595122	0.000694112736373922
0.000617537259119678	0.000871875287680511	0.000735786454101169
0.000965294814725674	0.0012107683452724	0.000876089837362604
0.000980184486497835	0.00139681238605782	0.000885531165142794
0.00156222639952895	0.00163623713850202	0.00104237635238932
0.00160737135334538	0.0018317282812228	0.00145264429351304
0.00190077465599348	0.00192751461044846	0.00171069619002454
0.00197016812399275	0.00206208724002262	0.00200896236174975
0.00245757428524271	0.00215699917086863	0.00220860461158492
0.00247109830736701	0.00225483173255286	0.00229966865474438
0.0025622289006032	0.00255062937442033	0.00238575326009293
0.00287232358672294	0.00283496184151098	0.00262576521984095
0.00340580464057415	0.00297029317117462	0.0028307177320963
0.00354328389810559	0.00306035029083171	0.00288491574044822
0.00371103536186663	0.00336191827644126	0.00318140219986491
0.00379144899250564	0.00338712927818396	0.00330556649068687
0.00407731967185308	0.00352599755349366	0.00372085581462447
0.00420085459409434	0.00409039270175679	0.0037953132889208
0.00433463990023777	0.00457165881207029	0.00391698478498786
0.00439700157686885	0.00478777334777248	0.00431057697337505
0.00464396885079225	0.00491825808857213	0.00466373961967032
0.00496855174610386	0.005120651580848	0.00469378366559125
0.00525825414928228	0.00535506779349039	0.0049548855193305
0.0056366662705064	0.0053593133077978	0.00555810071477554
0.00589251381654004	0.00545826985288008	0.00559426893982774
0.00634464543146802	0.00548494305523319	0.00567470880977414
0.00650847493267974	0.00607542081228587	0.00586452398589946
0.00677593481859854	0.00626937033948803	0.00602580612319006
0.00705032460841739	0.00670959159819525	0.00626773246753449
0.00727917858376645	0.00684552259444791	0.00649483787638041
0.00746052139624316	0.0072095432294071	0.00663378314107193
0.0075264026402144	0.00726953359110137	0.0067291322799352
0.00772839626657424	0.00736825383075932	0.00687252198640267
0.00774155887952846	0.00755794851705318	0.00691318283207133
0.00804820826745895	0.0079417591567938	0.00718833046919935
0.00859600150593081	0.00821643458526045	0.00747462005392762
0.00877168163977361	0.00896192502619317	0.0076495901585713
0.00882743944652839	0.00931208619198211	0.00780166384982516
0.00900441918330291	0.00943422067550901	0.0079087703836835
