"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"1" 0.000339560814000933 0.00010035150041576 9.32332244023161e-05 0.000261885987305287 2.98726181777838e-05 4.78923479857711e-06
"2" 0.000533323049444817 0.00016398483057215 0.000116921591647671 0.000350130019625904 5.86817944497966e-05 5.91526163440224e-06
"3" 0.00102362299711535 0.000369466849361375 0.000201434391145121 0.000657597833532343 0.00011107430971955 1.59378749597023e-05
"4" 0.00109066442605566 0.000613098360947036 0.000324402492326656 0.000793855555732104 0.000153077080860055 4.69131812964562e-05
"5" 0.0011848147760256 0.000805423239850844 0.000409468557025496 0.000826407146653792 0.000178326402410282 6.02336565355152e-05
"6" 0.00137477641130657 0.00101045684350171 0.000425876859554918 0.000914193014403975 0.000201862094745559 7.59837063644422e-05
"7" 0.00148252744682643 0.00101747226649662 0.000499811374251342 0.0011252952317779 0.000301928634560235 9.27779643893816e-05
"8" 0.00162246787962315 0.00120888357619587 0.000545436766329445 0.00124420410977291 0.000350879426674759 9.55492931407288e-05
"9" 0.00171301491719606 0.00150988611608759 0.000654719351454196 0.00148855585984522 0.000435050766620534 0.000107773881962794
"10" 0.00178147711340744 0.00169492751345878 0.000682517730380426 0.00203040182297308 0.000531048190996486 0.000161460001487869
"11" 0.00197353965158668 0.00172243348562949 0.000732620249694325 0.00227999225259348 0.000576001396266667 0.000190331216417244
"12" 0.00221915140490678 0.00184523987856516 0.000815442321375468 0.00239754143614763 0.000591572174925149 0.000233447580810678
"13" 0.00235666799850964 0.00195265574748304 0.000934271265471323 0.00244555504505599 0.000628656648746839 0.000267668918326029
"14" 0.00262745197803028 0.00217753852629736 0.000985927797411073 0.00260013618135292 0.000744863299373039 0.000308165272077603
"15" 0.00267290437021456 0.00225202693611067 0.00105666187924894 0.00260013618135292 0.000776587426117646 0.000327978792748766
"16" 0.00294903379594514 0.00226575175876866 0.00119011471758088 0.00279919884711844 0.00081739309868733 0.000359422837239306
"17" 0.0031232292193098 0.00234149736899682 0.00126884648950891 0.00296504354642447 0.000861059085083477 0.00037303486495687
"18" 0.00313510270445389 0.00240972745323767 0.00130048878319919 0.0030748527317377 0.00091776914713539 0.00043388076960738
"19" 0.00335872982127072 0.00242415267360705 0.00141692934781684 0.003234177020414 0.00111317837857645 0.000471339776674289
"20" 0.00355221168198024 0.00251434165721156 0.00143877402560569 0.00332742990579238 0.00121944134944414 0.000572527324901865
"21" 0.00362237037806793 0.00256668953799706 0.00155197067385889 0.00339808164896385 0.0012437941884499 0.000602708521514764
"22" 0.00369156469870935 0.00259119259531772 0.00157042875923404 0.00341427133136186 0.00126532082899425 0.00069838522719161
"23" 0.00373644656761125 0.0027765724796941 0.00161366926530937 0.00347566568367858 0.00129342856428836 0.000762187398346172
"24" 0.00387522211684113 0.0029714529619036 0.00169043654969638 0.00352677306572389 0.00130708032513369 0.000883987504834491
"25" 0.00442320386745153 0.00318811019854469 0.00171647204223024 0.00363296215404113 0.00139343946043529 0.000923906053885936
"26" 0.00463659344385137 0.00329116924306423 0.00175106609264962 0.00368522702092166 0.00144861406769416 0.00100910703317361
"27" 0.00513380396682642 0.00331094782327537 0.00182592982530991 0.00394333160913195 0.00154652980279354 0.00104700117585901
"28" 0.0052193897409199 0.00331121187304603 0.00185139254261526 0.00409207919028627 0.00160329351134657 0.00107592706904583
"29" 0.00544148790528702 0.00362784907276929 0.00187535461659694 0.0040999341745872 0.00174568794335757 0.00117464180455185
"30" 0.00553046136341584 0.0037061102012707 0.00203201538214228 0.00418376364969352 0.00181681547558775 0.00121885699724648
"31" 0.0056835736198715 0.00391371776855064 0.00206376820533146 0.00436211436096644 0.00187870270430819 0.00134611672589426
"32" 0.00576807284126995 0.00397319597960454 0.00226176070939618 0.00451628917756199 0.00191539450055618 0.00144934286561403
"33" 0.00583989063766694 0.00417837133770797 0.00241800997036353 0.00457023258966207 0.00204245673786976 0.00151850056299612
"34" 0.0059203868383032 0.00442084479654308 0.00252406378843137 0.00463415755172294 0.00217259614533653 0.00155574473830955
"35" 0.00608501230323649 0.00448559047433597 0.00268141260885183 0.00466632851850643 0.00222232900120821 0.00176851042277938
"36" 0.00618675771636805 0.00472327625827716 0.00299452722244763 0.00485892347937943 0.00234712320010693 0.00184661497412537
"37" 0.00640355672656348 0.00499744062667975 0.0030248996162761 0.00491698149270133 0.00245649610652649 0.002008046295122
"38" 0.0064787780348659 0.00518040412956024 0.00311665698147908 0.00498096905825916 0.00257653926316865 0.00217069763056199
"39" 0.00670075548435718 0.00523881890365757 0.00313629399094874 0.00509398773865887 0.00264595257799329 0.0022928108207914
"40" 0.00706295090029133 0.00529489611450111 0.00320859179175596 0.00511081355640385 0.00284567885190514 0.0023242631709943
"41" 0.00711346248201046 0.0053789106481936 0.00324474343885422 0.00541436366376761 0.00296399947791773 0.00248647615862017
"42" 0.00716433145588553 0.00559261634150442 0.00327635381720316 0.0056283434115753 0.00304673435495495 0.00262709201531868
"43" 0.00728585527175681 0.00564734737559147 0.00350794233057833 0.00567305207306882 0.00312675910401137 0.00270130406839697
"44" 0.00744185016332034 0.00569977029038234 0.00352431408643274 0.00590652933374639 0.00318267853511503 0.00276162989802615
"45" 0.00796374810156314 0.00581012169944978 0.00375294723959937 0.00592339413160107 0.00354604143771406 0.00284143257713389
"46" 0.00807224631381169 0.00587718959911353 0.00389170701022646 0.00611855450184401 0.00364261560268423 0.00317044374196323
"47" 0.00815007867231059 0.00597829236334661 0.00390907899670229 0.00628465414551304 0.00377451760410097 0.0031980509902087
"48" 0.00827760286765606 0.00620801509343444 0.00396336167170149 0.00635166503708649 0.00381912879360043 0.00327065467793198
"49" 0.00842809929561517 0.00621573772788922 0.00402591807812397 0.00672238438458737 0.00389898736899129 0.00339422309864929
"50" 0.00860757066474422 0.00663476198574699 0.0042690719475501 0.00674003911655275 0.00393744941630995 0.00362136891456715
"51" 0.00902691663295266 0.00671094468951724 0.00429211448666923 0.00678649028986874 0.00404802366471921 0.00368775717239471
"52" 0.00904495229195773 0.00687262604171497 0.00431643489525957 0.0071056051888947 0.00428408688229135 0.00378880453396015
"53" 0.00910731618127973 0.0071579010464556 0.00434230726865536 0.00739292776012042 0.0044048360522265 0.00381307602575156
"54" 0.00917136276350501 0.00729988538311493 0.00441227356945097 0.00755349613365807 0.00447040482485231 0.00382910917791883
"55" 0.00924129296488442 0.00733502194879275 0.00456216440147619 0.00760017136256004 0.00469659882769051 0.00389634550963071
"56" 0.00957040638332275 0.00748218935305844 0.00471623168811344 0.00792294800040691 0.00482782766962172 0.00399746079203997
"57" 0.00963682214655754 0.0075700125000407 0.00488639216721053 0.00813232910385925 0.0048670311086651 0.0041206761182176
"58" 0.00992992244209506 0.00768312830782468 0.00506508400745508 0.00855763326935281 0.00510000151761361 0.00425406398929602
"59" 0.0102314377653949 0.0077832992156575 0.00528088109660158 0.00868086600840918 0.00523243935089841 0.00427023473705642
"60" 0.010470831800276 0.00783255151671817 0.0055289379367118 0.00895977697614956 0.00534616016369892 0.00439405460129376
"61" 0.0106067838788337 0.00789027678756196 0.00574893879270402 0.0089696991162274 0.00542380972588906 0.00449658171091518
"62" 0.0107485841678851 0.00804568968723612 0.00577009517754991 0.00910655251139745 0.00551781836580803 0.00454671629752333
"63" 0.0109046854130891 0.00843637525628241 0.00584489794481249 0.0091623212976244 0.00562023096635985 0.00459963020450228
"64" 0.011036188111209 0.00867875719036354 0.00606688843565627 0.0091623212976244 0.00590324961792151 0.00468104129526367
"65" 0.0110735032896923 0.00905285620781004 0.00626467042315929 0.00922519340122938 0.00592445839160425 0.00476186700656553
"66" 0.0113049844505862 0.00920750818153486 0.00633247615042321 0.00935331039886054 0.00606643976694056 0.00482541714691911
"67" 0.0118182299609308 0.00924670343574592 0.00658041578769306 0.010089633304667 0.00613350634452374 0.00491236394010587
