"complete"	"bylength"	"bylocation"
0.000283524054794461	0.000262859378839519	4.10116319603664e-05
0.000432410345649908	0.000394363776894185	0.00011393061961022
0.000867534890536346	0.000836785540034549	0.00018801853309263
0.000956558749599113	0.00125837353020269	0.000202301752011576
0.00156161323869655	0.00144490332587857	0.000326495528211352
0.00190693889090463	0.0016129940707804	0.000452103403474093
0.00196948088221322	0.00167746096833955	0.000530409892512251
0.00201848289389951	0.00194230579487072	0.000662941648624379
0.00231542193507655	0.00225333981764482	0.00068319300296713
0.00272625094897357	0.00241915714881587	0.000787508741458348
0.00288051896862881	0.00259338896501101	0.00098740435729624
0.00311964010562295	0.00261573251243689	0.00110727241842789
0.00343874212849035	0.00287043459454093	0.00135113122696215
0.00390278542701058	0.00296769425656524	0.00170737448663344
0.00427345559265934	0.00346546623921352	0.00174730478810742
0.0045926042187271	0.00368913568577962	0.00230347489706532
0.00493964256695425	0.00422446751879434	0.00241672405238364
0.00550812773414806	0.00436802184286042	0.00264243513068901
0.00564018751106633	0.00466214645989364	0.00307250406308536
0.00577784177034286	0.00479537721642025	0.00318175069119543
0.00597420650943216	0.00496418357671432	0.00390354291572083
0.00618992939858055	0.00514134568710141	0.00401626504633673
0.00660318624418386	0.0060249139724981	0.00404613646765851
0.00688944195410874	0.00640055391647811	0.00418023718762173
0.00710224942645474	0.00652436373140408	0.00471045719350463
0.00730520218010409	0.00660144216105575	0.00486142149419515
0.00743099807564239	0.00694652935640805	0.00495449295135521
0.00766648265733775	0.00742905489340651	0.00504935610799675
0.00773982018440069	0.00765536319903273	0.00511652705162595
0.00781082720801165	0.00766276358501092	0.00552024413078716
0.00810421514641996	0.00814206139587365	0.00580363390395144
0.00843139209058751	0.00838256041620624	0.00597241956172971
0.00886225206521587	0.00851315394569389	0.00656046091552326
0.00906427995178975	0.00881216648702678	0.00668232405142314
0.00970845271317156	0.00900570698979072	0.00683030902834597
0.00984068369442011	0.00913338519208418	0.00727238298183228
0.010043807449387	0.00946297025004566	0.0074207866925795
0.0104202617820888	0.00957821193293791	0.00764468774243208
0.0105711507537672	0.00981262220232932	0.00777763584688224
0.0107781866265143	0.00995258168294516	0.00783477344933527
0.0112266883981778	0.0100857871225882	0.00820369533359077
0.0114466218728084	0.010452688535678	0.00823678209967327
0.0117370417371757	0.0109355409091741	0.00839853218226598
0.012207811023492	0.0111939223735577	0.00906654295303922
0.0124219183090451	0.0113098597671723	0.00919480561807397
0.0126602834929893	0.0113539686729544	0.00944506404242916
0.012896251886325	0.0115646206697061	0.00958809364282803
0.0129154022149289	0.0116830595131713	0.00999663118836835
0.0131339416476514	0.0118212529358046	0.0102238094401462
0.0134327044384367	0.0119019447788456	0.0107795374544389
0.0136106786401699	0.0121598868223997	0.0108583774338877
0.0137216217993943	0.0122390318775727	0.0109349846763398
0.0139332944419595	0.0126310088142381	0.0111305402668946
0.0141827554080255	0.0128106124148833	0.011441414525503
0.0144255489357301	0.013066065280473	0.0117003891715066
0.014643108459858	0.0133141186920198	0.0119747449600767
0.0146611625469147	0.0134788959316853	0.0122227005588974
0.0147427070688101	0.0137744116129024	0.0125890930523024
0.0149707357093436	0.0138328321935503	0.0128269132647818
0.0154307766451117	0.0139093984717255	0.012952854621435
0.0155824031657664	0.0140043715563811	0.0132767881924159
0.0157629379042747	0.0142818416365676	0.0134002475186434
0.0158081537088599	0.0143548248486333	0.0135438663735389
0.0158856260011383	0.0146859701787963	0.0137522152584415
0.0161451676553881	0.0150119346547677	0.0138162273259741
0.0162722452978916	0.0151869913999681	0.0142584878452232
