"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"17" 0.00351796390013472 0.00210596993913093 0.00214774635650199 0.000702890851426527 0.000657300968033944 0.000394236109077074
"18" 0.00369965525157085 0.00223529934638417 0.00227453773702004 0.000787080016654499 0.000664604692262401 0.000467896099683209
"19" 0.0039629776811113 0.00244716578051771 0.00246118200308268 0.000809691699516659 0.00069493332500676 0.000501245527772023
"20" 0.00418618666728616 0.00266513227367459 0.00260008935760397 0.000986522999003472 0.000752471256426275 0.000525141258653744
"21" 0.00434445528021768 0.00269997778099976 0.00292820751508739 0.00111918900855321 0.000834744379362789 0.000549520237101963
"22" 0.00438758927118969 0.00280562529847715 0.00313566261030307 0.00133375366359285 0.000918861267143058 0.000559660039462913
"23" 0.00443387402375662 0.00305429820247369 0.00321840921856911 0.00141095101950471 0.00095922968399577 0.000604029163010669
"24" 0.00452609134800069 0.00329691371885142 0.00332914136076917 0.00144646601432057 0.000979409439734885 0.000703389878203086
"25" 0.00480790206794625 0.00340556226149209 0.00368287117612477 0.0015482091655218 0.00101295308986165 0.00072998351151717
"26" 0.00507373580561898 0.003592187657626 0.00391493464527838 0.00160018594367009 0.00104034738311213 0.000802077683453476
"27" 0.00525880022348079 0.00369442959080497 0.00425236790222883 0.00162524104154263 0.00110460424191964 0.00089405106480812
"28" 0.00538831493643438 0.0037160858586494 0.00443473330191871 0.00170244933020074 0.00111122992397801 0.000922738737591153
"29" 0.00563729804609886 0.00376331044056834 0.00457510825617581 0.00189812727944441 0.00113315992563223 0.00099071074346692
"30" 0.0058895134247885 0.00385681281537548 0.00488014382401758 0.00194332144351264 0.00118543485531875 0.00107356431775236
"31" 0.00596638175250495 0.00391933369923172 0.00492187237562981 0.00196152382415591 0.00126111583882604 0.00109945137870295
"32" 0.00614966748569925 0.00425884355125893 0.0051192160196163 0.0021811724173207 0.00132134339666372 0.00111664837850756
"33" 0.00624496354587257 0.00469092419016973 0.00523013043390574 0.00237754356258414 0.00139891327885627 0.00115653262162085
"34" 0.00669186200459032 0.00472014935966179 0.00533753858382181 0.0024131565889838 0.00139920780120918 0.00125442819566408
"35" 0.00679168291521216 0.00491198053654417 0.00601259531227399 0.00252730045504887 0.00151776065617181 0.00130596712730448
"36" 0.0069856853486133 0.00518189213370041 0.00606259276666878 0.00258854136847742 0.00159698197493305 0.00133473401704968
"37" 0.00714936108506185 0.00527277596413254 0.00618058121816913 0.0033118943458349 0.00160653133299363 0.00138070891161758
"38" 0.00735578101509397 0.00542349049492352 0.00627593557491507 0.00355172682284671 0.00163402695114298 0.00143277030127976
"39" 0.00748390499374327 0.00561886891369961 0.00640742793231999 0.00383924606233922 0.0018425524438303 0.00152330067675282
"40" 0.00761764661257624 0.0057125699603095 0.00661854992567611 0.00389816988224286 0.00188615088944358 0.00167854300719861
"41" 0.00783705447277689 0.00597979133715415 0.0068158053065789 0.00406324594695766 0.00200622146323583 0.00177896829722766
"42" 0.00790740402997805 0.00623419852865898 0.00686266029137163 0.00409300605886606 0.00202774968612287 0.00183656248016189
"43" 0.0080253004851061 0.00642508331698255 0.00706634555119613 0.00442838899525872 0.00204549547549219 0.00187089275998687
"44" 0.00815478314919335 0.00709056393205202 0.00710801704483258 0.00453341777168137 0.00205888283328426 0.00200989038460984
"45" 0.00831875188532055 0.00768773977116692 0.00758775186443601 0.0046395393031298 0.00214223695496107 0.00205260300701543
"46" 0.0084950053838979 0.00778983009971248 0.00785672222269622 0.00468416794132523 0.00217602019544428 0.00210609358457261
"47" 0.00871427235093846 0.00813494174403182 0.0080435743947926 0.00476536615568978 0.00220235426568529 0.00220315952840803
"48" 0.00890974306345365 0.00828499565055716 0.00820212157659058 0.00489081450996824 0.0022127607000607 0.00232663374589993
"49" 0.00916661897301958 0.00837294962428906 0.00827046018240846 0.0049767925906992 0.00222413221534558 0.00236082107944821
"50" 0.00923252168675028 0.0084820765921606 0.00832109474386744 0.005039961074523 0.00226408890904257 0.00238121270248668
"51" 0.00931635460227214 0.00856925088491265 0.00848342019651019 0.00510968432181619 0.00229216244403168 0.00245786313832726
"52" 0.00946432987192871 0.00862695145319334 0.00871844173108599 0.0053128306212037 0.00235586719217066 0.00247085385360788
"53" 0.00972677617060425 0.00884737220211659 0.00883391849836401 0.00560895476656374 0.00238959566745265 0.0024889723325167
"54" 0.0098317284915713 0.00919075473903826 0.00914351064176606 0.00566287731666931 0.00241284330136265 0.00263633902255467
"55" 0.0101319032195976 0.00929718853536986 0.00984910916248276 0.00584381183796908 0.00257884298782995 0.00272624537273779
"56" 0.0101843925508716 0.00937533874991664 0.0101203889064219 0.00597297605539616 0.00275741060806925 0.00280146941225188
"57" 0.0104920344471176 0.00945266987378858 0.0101371116617353 0.00610058341803409 0.00284646058300692 0.00300363193863749
"58" 0.0105992592236326 0.00962361455045342 0.0101701153472161 0.00634169845266629 0.00292814400437807 0.00302907224926979
"59" 0.0106976970333443 0.00972519733136302 0.010615005362361 0.00637516912388056 0.00302019065516091 0.00309030934841511
"60" 0.0109020260113674 0.0100450617632433 0.0106894210887354 0.00642004476406256 0.00305139435884587 0.00311757776404827
"61" 0.0110253194630837 0.0103702178488858 0.0108708798846985 0.00659840588819697 0.00314496049094363 0.00318394530527898
"62" 0.0112816734293131 0.0106792051179107 0.0109472033507718 0.00676871861453849 0.00325154221369027 0.00325076083393277
"63" 0.0114179573334384 0.0107770964614035 0.0109737961532809 0.00709071750371914 0.00333353257363707 0.00329436023036092
"64" 0.0120793764478365 0.0109779235057782 0.0110842375994427 0.00722532781761742 0.00339902538297764 0.00336718032640696
"65" 0.01224214888116 0.0111440864592013 0.0112211874001503 0.00741527861837321 0.00353406079175684 0.00338095157744848
"66" 0.0123219979250937 0.0112965133410402 0.0113408892117203 0.00741527861837321 0.00361979072439763 0.00348277891278919
"67" 0.0125488269334716 0.0118267198970605 0.0115851091656165 0.00748133635762381 0.00375054682088283 0.00348648894241622
"68" 0.012791633504155 0.0119138147848857 0.0117001856770457 0.00760505789299821 0.00380315197607353 0.00352579970510921
"69" 0.0128602364675053 0.0120213978515053 0.0117413361537402 0.00765270058595318 0.00386856617767865 0.00355041969998513
"70" 0.013169621045773 0.0121314522296736 0.0119837902828234 0.00765381022334134 0.00388029585976832 0.00357225194444768
"71" 0.013255865968665 0.012171107292989 0.0120931340713252 0.00823102200897861 0.00390670580085643 0.00359948330282014
"72" 0.0133228453204038 0.0122157749812012 0.0122259760498035 0.00830271640508846 0.00397165072522933 0.00362050054134871
"73" 0.0135040288582189 0.0122978605449449 0.0125055604320917 0.00831547573302109 0.00399602101256429 0.00369479158124754
"74" 0.0137246127849025 0.0123588312360459 0.0127110015268841 0.00835056513755439 0.00408045036723969 0.00372625476099516
"75" 0.0138915570491673 0.0124010052783145 0.0129826588931052 0.00840785538715942 0.00412457754358711 0.00384213412198595
"76" 0.0139011528889618 0.0124439003988076 0.0131271984261537 0.00855119821207118 0.00414413737149524 0.00400479453924066
"77" 0.0142192627302785 0.0126396495415885 0.0131533005260859 0.00862737060550121 0.00417611517024406 0.00402034995367269
"78" 0.014293482426986 0.0127101023370042 0.0131990850449657 0.00877837387929812 0.00418852580429361 0.00403212376302665
"79" 0.0145233477377607 0.0128286597348864 0.0133641427216152 0.0088648369032509 0.00426971904213782 0.00410949364932549
"80" 0.0146648184308929 0.0128745987949227 0.0134466375635998 0.00887594386817595 0.00442773503010539 0.00424879767067256
"81" 0.0146918066681439 0.0129954684230439 0.013652646577104 0.0089116197197796 0.00445806427221737 0.00427079234657178
"82" 0.0147423876494509 0.0131864939058988 0.0137963963361998 0.00893053190546681 0.004526554052353 0.00438481939510301
"83" 0.0147934650461403 0.013737770904483 0.0140098034244722 0.00901877709052848 0.00456966178885041 0.00447356078212012
"84" 0.0151006524314472 0.0138337673526076 0.0141753147799741 0.00921055727900758 0.00457059834148928 0.00456486509886647
"85" 0.0154842630028965 0.0139557334017591 0.0143036898673859 0.00953676890045136 0.00459287981877417 0.0046043966524857
"86" 0.0155903526898729 0.014507846564282 0.014593816499777 0.00967994548287534 0.00484008294035346 0.00476188697186238
"87" 0.0156556625460928 0.0145843707544237 0.0147452914801288 0.00980955639770762 0.00486793794964735 0.00491509157860297
"88" 0.0161859234855606 0.0150499449930421 0.0149381809846501 0.00993674415801635 0.0050479851838014 0.00502367121962709
"89" 0.0161885335102779 0.0151280693705124 0.0151732048058698 0.0101090764323698 0.00506085292455098 0.00504912063391512
"90" 0.0162417522869445 0.0152380293712788 0.0153285257638124 0.0102681817164704 0.00509027301438358 0.00508216875692731
"91" 0.0163760922204268 0.0153302443970994 0.0154280077565538 0.0102860096850957 0.0052102490504676 0.00514252316914045
"92" 0.0164404894384381 0.0154758580758943 0.0154567941273353 0.0103497077425858 0.00545722628869946 0.0051810890714768
"93" 0.01649614618584 0.0155630641594006 0.0157786320308657 0.0105811542787666 0.00550225360614979 0.00518533917791482
"94" 0.0165248127525313 0.0156398393685172 0.0158141612218893 0.0106620786285869 0.00553179251636238 0.00522688682345701
"95" 0.0166362415154469 0.0158089800996232 0.0158852560424877 0.0107552018503205 0.00557101299214839 0.00534549019207687
"96" 0.0169429665648279 0.0159277689064473 0.0159929802840313 0.0108088388754537 0.00564300096810404 0.00540107876660735
"97" 0.0172664556914644 0.0161427899409663 0.0160858202011305 0.0108601749307056 0.00567390081526687 0.00540696653185097
"98" 0.0175742520970251 0.0162174454471299 0.0162280218436345 0.0109376922983284 0.00580223242180614 0.00570410137843335
"99" 0.0177483916295861 0.0164174602580949 0.0163494344283164 0.0109946998078978 0.00591555500457309 0.00576111939317844
"100" 0.0180106702483391 0.0166214006192643 0.0164309518878457 0.0111080991071289 0.00598946909941987 0.00584090937625872
"101" 0.0182535883402303 0.0167299723633638 0.0165983662379253 0.0113758896482581 0.00607885695456503 0.00594450172178319
"102" 0.0184762926468747 0.0173141511358369 0.0167828860056814 0.0114034583966188 0.00619050530503262 0.00604552001781943
"103" 0.0190758083222208 0.0174622456116241 0.0168961077811975 0.0115974715626678 0.00623140769270834 0.00617666396078016
"104" 0.0193277553237768 0.0175895169683011 0.017212858240742 0.0116919336026181 0.00638130839102023 0.00618903243071319
"105" 0.0193761446261218 0.0178596859961958 0.0172232497700459 0.011813975629994 0.006502637726313 0.00628075195566563
"106" 0.0195272679003523 0.0180460092517494 0.0173476175451251 0.011906757588257 0.00652453773786874 0.00630837932250574
"107" 0.0195922531660785 0.0181190081922653 0.0173991539896056 0.0120063084811616 0.00655734304374502 0.00639639391040337
"108" 0.0195959813420828 0.0183371173214413 0.017549292238582 0.0121366669048245 0.00678239897638265 0.0066819930171948
"109" 0.0198758824854326 0.0185274157944756 0.0175724338145983 0.0124257382509315 0.00688578533806852 0.00677646024266989
"110" 0.0200462638436601 0.0186510962880521 0.0179236871894845 0.0125878579891305 0.00695116919771939 0.00684319516112358
"111" 0.0202491115961778 0.0189607911513597 0.0179737850975245 0.0126243330152576 0.00696949259596827 0.00687171642303614
"112" 0.0203878966681504 0.0191558927208352 0.018311535090084 0.0128245104302727 0.00725466510054685 0.00698139295426029
"113" 0.0206205293064194 0.0191846094799025 0.0185460642503888 0.0128264341878123 0.0073036281119079 0.00713361218488107
"114" 0.0208097985891927 0.0193996460563576 0.0187623923402762 0.0128382664085598 0.00733035111694412 0.00723948000317384
"115" 0.0213535176412912 0.0199395622604261 0.0188579000982019 0.0130663034861016 0.00749784308412563 0.00729655166554591
"116" 0.0216218981187059 0.0205536763531442 0.0190293075518971 0.0133768125114263 0.00751403887313622 0.00737359899297973
"117" 0.0216950389571252 0.0206286476066379 0.0194156726778656 0.0134241254552399 0.0075599076790239 0.00752018695488249
"118" 0.0217703778033951 0.0207407918139456 0.0195507531914445 0.0134687474190753 0.00794375445468917 0.00769318358283654
"119" 0.0219517675934898 0.0208989961779875 0.0198381171587862 0.0135419112395827 0.00798515808758245 0.00800849264220233
"120" 0.0221274435986198 0.0213116929685041 0.0198797417260623 0.0136284859057074 0.00815919808755792 0.0080528049345826
"121" 0.022243183669839 0.0217424303234821 0.0203092734621582 0.0136931738414875 0.00824202068138719 0.00812235315723915
"122" 0.022267198497655 0.0219835247925224 0.0205180237426208 0.0137036906481968 0.00840763445128545 0.00814835791952346
"123" 0.0224567227333153 0.0220682897087801 0.0207594797040138 0.0139553413338871 0.00846281425194834 0.00823735152645994
"124" 0.0224925192950475 0.0220879683989747 0.0209170321670973 0.0141991530686967 0.00847260660690111 0.00828930059209394
"125" 0.0226000221035657 0.0222936127127685 0.0209883922929299 0.0143323903688985 0.00859350082693105 0.0083909117507483
"126" 0.022675389797736 0.0223452765815322 0.0213049295456068 0.0145309509983322 0.00862843377739642 0.00852071882273373
"127" 0.0228668069575236 0.0224317670461269 0.0215995093298287 0.0145543121352827 0.00869212616600072 0.00864078025283136
"128" 0.0233525229870656 0.0226122727722625 0.02169615794868 0.0145970173911598 0.00877832804312573 0.00880619017666487
"129" 0.0234692308363218 0.0227851177730305 0.0217643283979097 0.0148679306849336 0.00887948531793573 0.00888691132258879
"130" 0.0235337478726478 0.0231546309494004 0.0219883432647383 0.0148908289114586 0.00906105013157776 0.00909592923478755
"131" 0.023659616114676 0.0236362971250336 0.0220613503559104 0.0149737425421634 0.00929671866742632 0.00912919638508647
"132" 0.0239833044843894 0.0237486059008426 0.0223192283239009 0.0150982036970489 0.00943715381713644 0.00921054103744577
"133" 0.0240850543161189 0.0239369550761117 0.0224319688248162 0.0152640702738934 0.00958450205082489 0.0093088121084841
"134" 0.0242513766226591 0.0240265700455285 0.0225909057594211 0.0155216449725403 0.00960134167182539 0.00949554864055585
"135" 0.0245319820886931 0.02411019255285 0.0227914367758323 0.0157652226667698 0.0096830020845059 0.00967506500056422
"136" 0.0246948940241429 0.0241219536667162 0.023028309909063 0.0160470521108921 0.00969894448292957 0.00976014933055814
"137" 0.0249292974246902 0.0243613998617117 0.0231262329189363 0.0161479595658094 0.00977298907642781 0.00986482992763243
"138" 0.0250699341208849 0.0245429221515922 0.0234283174386098 0.016234050638033 0.0100537451777642 0.00990678490170922
"139" 0.0253504844593222 0.0247390141103181 0.0235869627517672 0.0162952193084853 0.0101027067140511 0.0100918563433304
"140" 0.0254673513752906 0.0248430511479626 0.0236200499739662 0.0164457154806625 0.010185914074091 0.0100940468607409
"141" 0.025605087485599 0.0249119992567307 0.0236707720002385 0.0165066176785276 0.0102567737383923 0.0101083851169953
"142" 0.0258793069054112 0.0251793609694787 0.0238340972264157 0.0165661710119089 0.0103862306998759 0.0101647866349538
"143" 0.0261477546469339 0.0256391766721286 0.0243216704033029 0.0166446584044241 0.0105180861744041 0.0102774765005058
"144" 0.0263374203012731 0.0258099538653626 0.0244838925568965 0.0167754653149871 0.0106454402894931 0.0103317620594045
"145" 0.0264637420439477 0.0259080110664585 0.024672017801503 0.0167807397058004 0.0107158601180795 0.010415624135085
"146" 0.0268594091447595 0.0260167143109809 0.0250291261304604 0.0168417199965514 0.0108079492044746 0.0105085578236618
"147" 0.0268692858745929 0.0260508052382665 0.0251200347897199 0.017122333337436 0.0108816114821289 0.0105404693188966
"148" 0.0269070586088758 0.0261706461969301 0.0252171702166423 0.0172422669864476 0.01096949108773 0.0105809404019813
"149" 0.0269803835647912 0.0263263518549375 0.0253488107871255 0.0173407137553369 0.0112104039594645 0.0106601821009168
"150" 0.0273945748293707 0.0263466390311502 0.0254461144181999 0.0175095551198446 0.0112741498844874 0.010713202648849
"151" 0.0274846504800698 0.0263811596017686 0.0254829730922252 0.0177054127923261 0.0115121201010847 0.0109576739572427
"152" 0.0275241390652652 0.0264215965824315 0.025538134808548 0.018079241333041 0.0116921289132182 0.0110068147659289
"153" 0.0276231150134743 0.0264950345827756 0.0257221331663581 0.0181911871511967 0.0117718910617734 0.0110723468573979
"154" 0.0278875756245603 0.026659779899065 0.0257712535185134 0.0182544684042021 0.0118321521272973 0.0112164154809425
"155" 0.0279756837369001 0.0267970155567387 0.02617277895261 0.0183129552012794 0.0119376324275739 0.0113835345632377
"156" 0.0280018752140043 0.0271647826702529 0.0264098684335494 0.0183526408206683 0.0121212530667913 0.0114423518851908
"157" 0.0281229492142031 0.0274722557470889 0.0264396887683149 0.0184359242317177 0.0122867388285841 0.0116532615837405
"158" 0.028287366771347 0.0274983710452636 0.0265968610948273 0.0184380596120108 0.0124216098853686 0.0116859120598788
"159" 0.028627358696585 0.027665455909885 0.0271424369300245 0.0186397640932404 0.0125403472007396 0.0118393099317515
"160" 0.0288374928146976 0.0278867073717781 0.0274047408002107 0.0188075236059818 0.0127170830710557 0.0119098701930452
"161" 0.0289147076421445 0.0280309455464565 0.0277828708642266 0.0188271168648722 0.0127479503327452 0.0119732383235961
"162" 0.0291201980241556 0.0280975222269635 0.0278133940471871 0.0190108378405405 0.0129634687220722 0.0121912097917385
"163" 0.0292087081828707 0.0283858415301194 0.0281855774448084 0.0193479825366474 0.0130276922983782 0.0122475128830183
"164" 0.0294840131884948 0.0284180810468083 0.0284109369349099 0.0195075126562729 0.0131147960064675 0.0123647229825511
"165" 0.0297853834388144 0.0286306072608092 0.0286298434570981 0.0195733099943593 0.0132130583205693 0.0124729621750337
"166" 0.029826588131975 0.0286679731140685 0.0288373814016608 0.0197365883337127 0.0134127675066428 0.01256699794763
"167" 0.0302419151703775 0.0290876213850397 0.0289623971034276 0.0199621079471174 0.0134179666834521 0.0126284061637549
"168" 0.0304585231941268 0.0291654488639594 0.0290997984098892 0.0202318213552452 0.0134243485625555 0.0126949197148736
"169" 0.0306310293437699 0.0295053402055315 0.0291877226499019 0.0202872684270996 0.0134996117289129 0.0128412052084401
"170" 0.0307399563197245 0.0295119795036712 0.0292994609454295 0.0203447894004931 0.0135992677601375 0.0130087333917371
"171" 0.0308667834942084 0.0296375030607969 0.0294101301816982 0.0204154797626215 0.0137441755862737 0.0132424057759731
"172" 0.0308998106449506 0.0297662919709381 0.0300467887965683 0.0205137358925331 0.0138427074537037 0.0132851866704008
"173" 0.0312613271248269 0.0298616355786332 0.030217755647503 0.0206191923325042 0.0138920493550139 0.0133464210827653
"174" 0.0314085842483261 0.0300405707669596 0.0304650575614014 0.0208460733853812 0.0139615959698318 0.0134295992558371
"175" 0.0314648170348009 0.0300411373319852 0.0304980825657395 0.0210477997530383 0.0141099086507312 0.0135869854275155
"176" 0.0315333884236498 0.0302656212751704 0.0305658823503904 0.0211857324447801 0.0141371999902231 0.0137421209292681
"177" 0.0317534414756524 0.0306227813399736 0.0306178161182503 0.0212778630493595 0.0142686184797405 0.0139088962319745
"178" 0.0318107409615616 0.0307272810826154 0.0307790861483216 0.0214222382013252 0.0143832515154391 0.0139506495838967
"179" 0.0320607537936528 0.0309273664371398 0.0308290185346781 0.0215960584042694 0.0144133954321332 0.0141280813521944
"180" 0.0323531719097738 0.0311990486313892 0.0310041053526366 0.0216961638417499 0.0145790010442343 0.0142257565176473
"181" 0.0327718330612695 0.0314047942165277 0.0311929969550733 0.0219293861589969 0.0145959585599956 0.0143573379552052
"182" 0.0328619216356366 0.0316324594674677 0.0312970497140777 0.0219589597682993 0.0146859209906471 0.0144151120295283
"183" 0.0329998201660277 0.0317413192187233 0.0315727250551108 0.0221953336902345 0.0147915822611124 0.0145930367191705
"184" 0.0332493836226465 0.0318872614136475 0.0316141444826619 0.0224938158819436 0.0149036431946461 0.0147404557740987
"185" 0.0333127312492655 0.0319330085758952 0.0318013957202365 0.0225602126300356 0.0150522922968158 0.0150350675183801
"186" 0.0336501182648024 0.0324060134974773 0.0320084302434071 0.0229827901217688 0.0151941319231863 0.0150722740641174
"187" 0.0337727174676955 0.032827503017817 0.0321144193481658 0.0229831218553407 0.0154011853956794 0.0151946615896502
"188" 0.033860182509585 0.0331292724356411 0.0321718636109004 0.0232077657253253 0.0155814640322977 0.0153412296987134
"189" 0.0339093193115015 0.0332509717535632 0.0322614208680651 0.0233299274563334 0.015828110761616 0.015421211627079
"190" 0.0340708051147469 0.0332533071246415 0.0324122885765386 0.0234421407980883 0.0160003396618914 0.0154977188544566
"191" 0.03412024371325 0.0337101183200135 0.0326756371036653 0.023557994913259 0.0160007486184941 0.0157166682680558
"192" 0.0342666555953119 0.0339256542271525 0.0328208943591147 0.023803741330863 0.0160748375574701 0.0157509584048002
"193" 0.0343830284434273 0.0339733816721772 0.0329143460326806 0.024072464462417 0.0163546657604124 0.0157899044769186
"194" 0.034465794862622 0.03423783875725 0.0331196104329021 0.0245463906335145 0.016455733788637 0.0158239192785377
"195" 0.0346177049218035 0.034328748588357 0.0332456822955404 0.02477453294228 0.0166312836232137 0.0159772239897561
"196" 0.034808106056088 0.0349044430284507 0.0334526851531987 0.0248760950752767 0.0166728792268555 0.0160185746182684
"197" 0.0349893734529223 0.0349393151400488 0.0336113900161525 0.0250912518441849 0.0167497657339323 0.0161716770942408
"198" 0.0351801314575438 0.0352923643525755 0.0340089781331625 0.0252773925309379 0.0167858661666356 0.0163629544786817
"199" 0.0352466652975265 0.035421795314518 0.0340168721977045 0.0254853198786614 0.0171166505374362 0.0165148855379624
"200" 0.0353072064678443 0.0354668911616488 0.034029404240378 0.0255050549445211 0.0171871171169099 0.0167478031322475
"201" 0.0355008012333758 0.0356806730070983 0.0340675088197677 0.025965751740047 0.0173197638217635 0.0168484092869696
"202" 0.0356298776207525 0.0358737029875502 0.0342963512896671 0.0262386610934609 0.0173287235226896 0.0168857194602486
"203" 0.0362467618442667 0.0361144721959308 0.0344271063741773 0.0264235264240427 0.017411036137634 0.0169006547141977
"204" 0.0363608237137269 0.0364676787369475 0.034766971147739 0.0264751997929305 0.0174761540653629 0.017046107275487
"205" 0.036448119031783 0.0364986123585021 0.03500389562651 0.0265481397532614 0.0175157701758926 0.0170518832228805
"206" 0.0366537629160501 0.0365575611565822 0.0351870721760177 0.0266275526793227 0.0176587618393326 0.01707678088435
"207" 0.0369902306794542 0.036581140490646 0.0352789518304474 0.0270369971079644 0.0177239923038626 0.0173059811919425
"208" 0.0371667894212649 0.0367065022333987 0.0355432019412043 0.0272565882072323 0.0177945837228834 0.017346738298884
"209" 0.0373885783584622 0.0367957391483321 0.0356061057887627 0.0274084229512746 0.0178926053129942 0.0173549725197989
"210" 0.037611312785599 0.0370742896923567 0.0358474930813566 0.0275629717174649 0.0179185160363159 0.0173809758073084
"211" 0.0377346621147906 0.0371675114919218 0.0359599419230088 0.0279627015539786 0.0180262975141416 0.0174625909215662
"212" 0.0377559432117715 0.0376063974482455 0.0361207319552846 0.0279743109649102 0.018152135378235 0.0175226137608112
"213" 0.0377578289842813 0.0376986173719789 0.0362587346906076 0.0284392140998835 0.018381749073386 0.0177657641708496
"214" 0.0378607569035548 0.0377561454378741 0.0362615385065734 0.0285477790006293 0.0184805481254648 0.0178096514502002
"215" 0.0381449488150485 0.0379373141246147 0.036475522806057 0.0286419404831329 0.018527280558802 0.0179264222494341
"216" 0.0384451663897628 0.0379844885401398 0.0369301327546464 0.0289881614534098 0.0187158808797321 0.0179851496589177
"217" 0.0386106008419411 0.0380534809193019 0.03735189665396 0.0290729990557932 0.0190582580019166 0.0181019013041573
"218" 0.0387025192000025 0.0381198103624758 0.0376802148674141 0.0291549650508384 0.0193931989349918 0.0182786879292484
"219" 0.0391317332370313 0.0385388419688139 0.0378653531995376 0.0291839116460233 0.0194289277987011 0.0184239807643794
"220" 0.0395064191957696 0.0387426510534875 0.0384355848956471 0.0292562991624359 0.0194432114391389 0.0184651427077688
"221" 0.0395802686240278 0.0387955945448553 0.0385190414103658 0.0295354338367457 0.019536856960821 0.018518429963645
"222" 0.0398188371451795 0.0390395612934095 0.0385274021077422 0.0296355537409105 0.0197266507772626 0.0186425760788989
"223" 0.0399555289377295 0.0395564490817632 0.0387298700643296 0.0299456314642733 0.0198271310392894 0.018901842004568
"224" 0.0400828278718468 0.039745343296481 0.0389685401363964 0.0303222886968596 0.0199229772896863 0.0189554914077852
"225" 0.0405114863272686 0.0400827752855274 0.0392017397752138 0.0304370939836757 0.0202085677940248 0.0190986222059655
"226" 0.0405453360764925 0.040184336693331 0.039314115895286 0.0308258396757899 0.0203655279687815 0.0194386984764921
"227" 0.040622058891884 0.040199711497671 0.0394621283638274 0.0310239577945179 0.0205942245225659 0.0196266134415315
"228" 0.0406923361024898 0.0403283057757654 0.039562029291099 0.0310589248091502 0.0207344513878906 0.0196636498509508
"229" 0.0408596934904062 0.0406101342269958 0.0397555150512563 0.0312753341918152 0.0209943731790527 0.0197845445796189
"230" 0.0410095862417546 0.0407939495157884 0.0400412525827126 0.0315064237527644 0.0210050979818591 0.0197906679376955
"231" 0.0413519900376753 0.0409474457497092 0.0401702720470641 0.0316481783310417 0.0212511066763077 0.0201595014231418
"232" 0.0415063283354408 0.0411249808375019 0.040242344838197 0.0318095574726845 0.0212796092866184 0.0202790408621924
"233" 0.0415321636752538 0.0411672390979981 0.0405009336700692 0.0320087585307243 0.0214289263993076 0.0204910572006741
"234" 0.0417479554063153 0.0414885370695706 0.0406047533484049 0.0322518268548379 0.0214939278921132 0.0205373965471604
"235" 0.0419550753326511 0.0417293979979789 0.0408684583789131 0.0326269787809325 0.0215831177450272 0.0206555047941963
"236" 0.0422107974271966 0.0420189228524437 0.0408711104819035 0.0328096163882078 0.0218015357256071 0.0206976918623487
"237" 0.0422486579196416 0.042133606920103 0.0411243879942885 0.0331536199936241 0.0218596121325473 0.0207803341754245
"238" 0.042351565422595 0.042335077245148 0.0412463109786369 0.0333784947450791 0.0219309842828798 0.0209267227510313
"239" 0.0425412421015016 0.0423909745380778 0.0412591160524904 0.0336607312340774 0.0221036659968833 0.0210873970375423
"240" 0.0426127583762251 0.0424990300025803 0.0413910285548593 0.0337168137679329 0.0221776507108097 0.021172044920503
"241" 0.0426750996562064 0.0426568461147244 0.0414716256441383 0.0337521055196173 0.0222384977095835 0.021338516850186
