"complete"	"bylength"	"bylocation"
2.77599240669401e-05	4.43119096016424e-05	2.27551718199433e-05
5.31777626481082e-05	6.95307235143534e-05	5.63350524404973e-05
0.000105635112560371	0.000125718188582254	7.83105522252796e-05
0.000181049845002955	0.000219949683976069	0.000113554623343929
0.000306327663647186	0.00030424919807424	0.000201583088282766
0.000433507324045416	0.000416590599914964	0.000258710521532897
0.000486692465545264	0.000615444236028712	0.000269554212849652
0.000592624821805617	0.000767916132031413	0.00056814745489172
0.000847322941366136	0.000834685508666727	0.00082445344389481
0.00102799039208887	0.00086161888772966	0.000859185552890272
0.00109356129233603	0.00118684767024252	0.00105276412293315
0.0011444013715893	0.00146026933088958	0.0010623896181691
0.00127679759621598	0.00161009321507902	0.00117097246881261
0.00146435994697879	0.00166451250131458	0.00132406677589727
0.00164156248578728	0.00173077040699372	0.00160293831861549
0.00190865276019406	0.00175054066487612	0.00169788022468295
0.00214108661353348	0.00195483677978468	0.00182402320556949
0.00215773516853924	0.00212924636548886	0.00189037579181641
0.00225260816881455	0.00237195698602535	0.00206313070800789
0.0026248081664864	0.00241109633376384	0.0023996937838562
0.00279742317522452	0.00254859325175424	0.0024681403920655
0.00310290233020983	0.00264285507293181	0.00296399656802431
0.00328611846022255	0.00308494725433546	0.0031132037911113
0.00337619525592952	0.00320485904625028	0.00327423108511796
0.00365463354877758	0.0034443329214792	0.00333347938323301
0.00376048386824397	0.00376469427809255	0.00356467931539416
0.00383222824805566	0.00382212068191067	0.00361058134648417
0.00397421690889055	0.00402411729254736	0.00390476109025196
0.00444075167890175	0.00414410521117232	0.00407796618520445
0.00464798481085049	0.0042596724655869	0.00421613713783027
0.00481318588089187	0.00432250307312943	0.00441309114387489
0.00495311630183118	0.00434016625647264	0.00457708166616482
0.0049707332374129	0.00440855378569417	0.00513527471968039
0.00511024344651028	0.0044784354058503	0.0054578376583564
0.00529150822043029	0.00461660437576475	0.00564372777759358
0.00541070417394938	0.00513222078958684	0.00627645586362465
0.0057070157487191	0.00518129091190273	0.00643627758339134
0.00573161954176182	0.00531410672940338	0.00694367113060924
0.00582575718890913	0.00558980353470128	0.00702367505865451
0.0059567167610733	0.0058381642601662	0.00728250096908079
0.00626487549931844	0.00602198494048919	0.00758474991318753
0.00639500185738357	0.00610632401301855	0.00809193778568275
0.00671566268765597	0.00638784353274259	0.00838761333397912
0.0069171979563173	0.00645530830540443	0.00838761333397912
