"complete"	"bylength"	"bylocation"
0.000446281990477049	0.000119452237572574	0.000102873964812632
0.000881643746284532	0.000603406264418557	0.000329535369182947
0.00107947603832485	0.00101688314222664	0.000396320275978009
0.00160945281698156	0.00114438736713737	0.000558095971168186
0.0018969893580828	0.00142569171351871	0.000608302552990196
0.00203486390524875	0.00150010798793055	0.000808673357874905
0.00221031792873382	0.00185932620991263	0.00089419899500885
0.00249850707879022	0.00207361181230484	0.00122311232900242
0.00313039977728804	0.00213231842595009	0.00130579299421912
0.00333208937527328	0.00237963456104461	0.00141917632789651
0.00354423146019724	0.00252352240432397	0.00147256309768883
0.00379784105537313	0.00265078888137334	0.0015001855569826
0.0039460634788905	0.00283066194234819	0.00167044408039057
0.00409217090585993	0.00288811357212927	0.00190416248611334
0.00441749080161219	0.00328261015841944	0.00224457535458368
0.0046550306845288	0.00364834191421888	0.0023872226551799
0.00483247407611024	0.00428418865987935	0.00273358248668494
0.00516302744880883	0.00498174899494945	0.00283672037624383
0.00556967157972784	0.00526665114580373	0.0030540717380296
0.00596680757030662	0.00539605327669829	0.00340411123302913
0.00649485732763405	0.00559804281425499	0.00350125810783011
0.00675616767987255	0.00578420986452034	0.00363325940052243
0.00704455361208932	0.00592348909082857	0.00373411823847223
0.00737112848698054	0.00613081458974384	0.00391623729279757
0.00757754816766123	0.00626589818616069	0.00397025044131874
0.00771200597703622	0.00652354708982352	0.0040336911624393
0.00780149581860291	0.00684519462519811	0.0042556112690378
0.00821193295226385	0.00718382120598791	0.00435703565686662
0.00824136290347607	0.0074773162820201	0.00446421729488738
0.00848783182303083	0.0077939281902476	0.00452195991420263
0.00875845219482113	0.00804851187608752	0.0046275570862923
0.00906029053613921	0.00819141665322783	0.00474134333188627
0.00919117776633137	0.00835232638750734	0.00510253633141073
0.00968949767699888	0.00842155633639884	0.00543441663509723
0.00979738452329481	0.00885291250025503	0.00576694318616563
0.00988582104264009	0.00961773859472275	0.0063082678351591
0.0102203822225613	0.00989726921347949	0.00633920569882562
0.0102790101485921	0.0103982833270652	0.0063859269467154
0.010951780332898	0.010501640115528	0.00674564048096344
0.0110282715503714	0.0105612576004654	0.00679372803579827
0.0111226422682303	0.0107693636732594	0.00689009744050366
0.011754307861376	0.0112158729648488	0.00718298300713094
0.012260158992297	0.011613323383258	0.00720467340611375
0.0124793560858803	0.0120460382267048	0.00738499054091027
0.012555477709116	0.0122459294770738	0.00749653023873391
0.0130607889335971	0.01239547486335	0.00776493226084956
0.013405922719293	0.0127177633848479	0.00785338984347235
0.0134710901432989	0.0129139909355218	0.00818110219421523
0.014107585945443	0.0132868544897018	0.00827355180237433
0.0142642767751935	0.0136950213952232	0.00853937068869992
0.0144913142770686	0.0137846852285494	0.00907319536387484
0.0148160910111239	0.0138528384510023	0.0093219978183293
0.0148647590510723	0.01404911249364	0.00933742359441004
0.0149218960252001	0.0146666378785022	0.00954587496592542
0.0151571129537126	0.0147651073162651	0.00969451855138211
0.0152826971649043	0.014823594239992	0.0101338523616142
0.0156059089633996	0.0149447565019937	0.0101857804449129
0.0157180954657872	0.0153759172792223	0.0106420386211176
0.0159898168478144	0.0157731194781571	0.0107067535858554
0.0163218820559918	0.0159949141266124	0.0110356945066883
0.016735311241666	0.0163679547539718	0.0110748386429269
0.0167725797823884	0.0166613478883735	0.0112017248042682
0.0170929243017562	0.0170081695731195	0.0112709115649684
0.0177490393362089	0.017193226615948	0.01131102319691
0.0179709449714292	0.0172346161449764	0.0115066955718277
0.0181184039906504	0.0175925413493293	0.0116427634488703
0.0181737427632794	0.018371838458815	0.0118145599353435
0.0182092610573062	0.0184690503913096	0.0119817538461673
