"complete"	"bylength"	"bylocation"
7.96645689595405e-05	0.000213389449833134	3.77233204651209e-05
0.000529752671773839	0.00049714895333895	8.46979596256984e-05
0.000749118914931898	0.000546158137753362	0.000104673001397984
0.00093132244064864	0.000814179814695915	0.000168612814713367
0.00125519228838936	0.00129019424246466	0.000278358896853045
0.00158471625649615	0.00173164315389787	0.000294148681834492
0.00176697031277067	0.00218508573324316	0.000472368851188647
0.00192035949723276	0.00254799265984211	0.00071605854639031
0.00235814643038852	0.00260038328810162	0.000800088618941224
0.00312959944243913	0.00287725621215195	0.000949991721448122
0.00345899835913008	0.00292178454694095	0.00101932523367039
0.0037828357212726	0.0030914110620774	0.00109507713320436
0.00406635340993082	0.00312393974896154	0.00128035388077978
0.00437747871660175	0.00345782543737424	0.00180049877419116
0.00441148391685501	0.00353651604856907	0.00189677697563336
0.00445774091561853	0.00402996011581249	0.00204407559745345
0.00469816668343008	0.00411738418964976	0.00205328447921191
0.00503459506323207	0.00427249552892538	0.00219374355848034
0.00528050427979493	0.00464778556679719	0.0024175925006602
0.00561838601504365	0.00479836525017937	0.00254321331415066
0.00598124468629535	0.00512883397857292	0.00263881264154244
0.00626568464816145	0.00540625167760817	0.00276901714750124
0.00639470190167545	0.00563986290770798	0.00278956645635905
0.00671485878249492	0.00579694386366702	0.00293649553624211
0.00700975161011332	0.00622662030982747	0.00302524057443018
0.00735681936516432	0.0067612530217518	0.00326850842250993
0.00768807894334656	0.00681316364924855	0.00345205894097273
0.00791473099682214	0.00686954679395653	0.003533675340128
0.00851188420598843	0.00744088780962153	0.00365847014823222
0.00857725547545753	0.00749357110166013	0.00378394300632136
0.00875590640457869	0.00784045666745497	0.0038781209346876
0.00904791648739085	0.00809982355497616	0.00404797661165824
0.00913317579145149	0.00828213469271392	0.00420841849569756
0.00967070694370785	0.00866862911856274	0.00475545112986249
0.00979308474338808	0.00888548290709171	0.00493901321225516
0.00987497764284802	0.00907408135818749	0.00514726451045037
0.0100211414016128	0.00949605160900803	0.00533440812444608
0.0103101266170854	0.00962985937742191	0.00550648847136759
0.0105192736224653	0.0100364190700181	0.00570394993781414
0.0105650122581468	0.01014028757555	0.00588642747066576
0.0107964889547629	0.0101696603171684	0.0060069364664472
0.0108119339557844	0.0102464081790483	0.00647073702862257
0.0109502095646409	0.0105621105317508	0.00676858104033451
0.0110449938895314	0.0111604690490711	0.00703552980549658
0.0119434549585483	0.011363904993283	0.00748564103384703
0.0127810171464279	0.0118687294865087	0.00753398900657238
0.0128804456873006	0.012147502639243	0.00791439363628902
0.012923477764319	0.0121639274180738	0.00809801806115244
0.013062042308199	0.0123567709706401	0.00824318031439389
0.013599706671722	0.0125030456843426	0.00833257732742578
0.0139901843166432	0.0125287079026546	0.00888656570347251
0.0141187470313973	0.0125976048419705	0.00900161221226308
0.0142946306133955	0.0129349272099137	0.00905597754752098
0.014422833916665	0.0129603413721332	0.00917740053382668
0.014996628921573	0.0131304108461959	0.00927809570540972
0.0151698188415954	0.0133073976925407	0.00984819973488562
0.0156496891120794	0.0134208540003727	0.00997541696433634
0.0157098683291034	0.0139554230565131	0.0101828423694688
0.0159536472376723	0.0145496363204734	0.0105929265179733
0.0164231880667439	0.0146963469447539	0.0108557311196445
0.016477413617654	0.015181383423701	0.0111018190265166
0.0168664336859563	0.0155374205283388	0.0112733062176608
0.0170068164887157	0.0157975805633169	0.0115061043487525
0.0171148728878211	0.0158674713585214	0.0117144948684812
0.0172877726355717	0.0161540587162174	0.0118586328186575
0.0176220991362174	0.0162977775095147	0.0120708338622404
0.0177889728763671	0.0169656135063061	0.0122307743281188
0.0180517244374727	0.016973043433164	0.0123789124059
0.0181331833230976	0.0173393576024033	0.013095104483436
0.0182055179739795	0.0174294597623175	0.013185608371263
0.0187460241731262	0.0180348134328481	0.0135161521703778
0.0189742493040758	0.0181560977051882	0.0135754681495
0.0190575486660852	0.0186191827208657	0.0140861546548132
0.0192424962154482	0.0187795429864118	0.0142925163360367
0.0196012328246069	0.0189078095251822	0.0149062379096188
0.0202545918244438	0.0191523260274164	0.0152414678230714
0.0205357154570932	0.0195405293202342	0.0153295998735823
0.0207045860331086	0.0198234919146388	0.015468596482639
0.0207180845814174	0.0203554994581971	0.015903938492036
0.0210042087662008	0.0204638079043939	0.0161331383141956
0.0212990932246406	0.0205915694289357	0.016275399774801
0.0213732056212155	0.0208925781084636	0.0164511034392028
0.021591770014921	0.0210128706382822	0.0166016996521536
0.021730510017021	0.021174881231985	0.0167854636748784
0.0220122503122416	0.0213107678816192	0.0170661733990529
0.0227375420152929	0.0215559324812803	0.017113936013208
0.022998839807037	0.0217383985596298	0.0173459389025915
0.0231810290971442	0.0219331601337831	0.0175942794570267
0.023491430945622	0.0226920071774332	0.0180007654515262
0.0237303651260852	0.0229554953915252	0.0182384094922819
0.0238187908802266	0.0230483632964477	0.0182651977900033
0.0240399947282871	0.0233125989954025	0.0186924913250496
0.0242711627524944	0.0237794514798939	0.0189057531589286
0.0243547112827693	0.0239578050396967	0.0189484801778117
0.0245613621170604	0.0243177521521272	0.0190970739306687
0.0251269135697393	0.0243990791678221	0.0192952298816663
0.0255384595228732	0.0245574429143813	0.0193929910790165
0.0257530650873272	0.0247870812191494	0.0195452523492665
0.0259761525652666	0.0250245525035389	0.0197275484513459
0.0261575933539233	0.0254317171682597	0.0199710666463747
0.0263324932161529	0.0262251199111977	0.0204826193119844
0.0267068283916498	0.0263767033993152	0.0205964360146339
0.0267261607039153	0.0269575491114791	0.0206048593884215
0.0269993214956271	0.0269915678088648	0.0208261086977981
0.0271462380707838	0.0270848673967829	0.0209475244707834
0.0274468848208297	0.0271239894617214	0.0211676500015862
0.0278558945094272	0.027227348341276	0.021402122981767
0.0282353549497178	0.0275714741284925	0.0217893410244818
0.0287085105219303	0.0278558248576532	0.0221534048644638
0.0290610473399952	0.0279827340232502	0.0225626584354859
0.0293425801065022	0.0283515095844578	0.0229810953929017
0.0296514460881623	0.0285336819554481	0.0232062114395948
0.0305173729681311	0.0289478029175788	0.0237506484773825
0.0306679204399423	0.0292136881178399	0.0237871534300278
0.0308463896806841	0.0293013089383145	0.0238225218913873
0.0310356026637948	0.0298633860938166	0.0241724527883991
0.0313079596599491	0.0304458988533001	0.0243298453547712
0.0315547361199336	0.03093885846619	0.0244159412348969
0.0315747470846921	0.0309575807723739	0.0244230878043038
0.0321069658241335	0.0315439998061879	0.0246628592987859
0.0326151589980932	0.0322751080780131	0.024884767654751
0.0327143694294866	0.0324758658909224	0.0253701305675579
0.0331303420150548	0.0328572414159873	0.0254989810311319
0.03345092170271	0.0334729046011469	0.0257819401892152
0.0335039944768821	0.033651594741881	0.0258255583345869
0.0335615088270859	0.0340016858859602	0.0259160456272087
0.034163868908122	0.0340956633935243	0.0259941383332705
0.0351796796551543	0.0343082633435364	0.0262153775609918
0.035483750572267	0.0347777954891371	0.0264532610269319
0.0355160635460314	0.0348980881457301	0.0268221215620078
0.035623737560929	0.0350069615132662	0.0268739239124159
0.036316958770823	0.0353885270601801	0.0270456807333658
0.0364688376564543	0.0356976221605831	0.0271593945784548
0.0364917613368788	0.0359261102225523	0.0276171816898814
0.0370168784745077	0.0361050940876583	0.02773850890415
0.0370513016955357	0.0363080808679235	0.0278860624929072
0.0372425378807111	0.036442063819493	0.0280343476193754
0.0375048736703201	0.0365185259343001	0.0282697022031625
0.0377624294636595	0.0366157615213837	0.0284127852273286
0.0380033213114781	0.0368397705725269	0.0284862826277316
0.0381909527600789	0.036845283595404	0.0287659242078145
0.0390791291153662	0.0368680182651148	0.0289899212440926
0.0392826405125035	0.0369192109374183	0.0290631603944138
0.0400832180116716	0.0372416357092853	0.0291608236398923
0.0402099824333797	0.0380511737977458	0.0295982180416886
0.0406209581063202	0.0382707303862294	0.0297450825478029
0.0407260465058212	0.0386293663546932	0.0298226912630419
0.0415759113899307	0.0389636564286285	0.0299178025599343
0.0417176985439236	0.0390991942380953	0.030371836498785
0.0417699434565014	0.0393645981925438	0.0304515824029833
0.0421126851714935	0.0396361877752919	0.030594616985368
0.0423638042371499	0.039711467511978	0.0306805352674524
0.0425644507551876	0.0399150646373063	0.0308688719823427
0.0427569301322056	0.0403394623149075	0.0309200146629171
0.0427704163894048	0.0406222240013493	0.0311469506411518
0.0428559401856752	0.0410392021894073	0.0313535935762779
0.0429680142121041	0.0412074768842717	0.0316561195930189
0.043068888218208	0.0417330615527857	0.0319103387891381
0.0434591239665197	0.0417704791634795	0.0323493053674382
0.0435323123959274	0.0421919692965599	0.0326876612002326
0.0438239876170725	0.0423802415376393	0.0327162322576096
0.0442937192397014	0.0425094705888876	0.0328030042213255
0.0443382943059735	0.0426753522121079	0.0330828919956269
0.0444918900546444	0.0428476164411997	0.0333478342488898
0.0447744069456609	0.0429459158204785	0.033527078772966
0.0449610239559943	0.0430444574301022	0.0338386238078305
0.0450785074095263	0.0432082445334895	0.0341325802084669
0.0455383580986368	0.0435958535210456	0.0343574708351953
0.0458591642396523	0.0438652804980741	0.034780579277074
0.0461765933555965	0.044071752809662	0.0348990181595803
0.0463832952145226	0.0441196848457183	0.0351008105911371
0.0468007806106043	0.0443234863283193	0.0354119279675631
0.0471084333287378	0.0447348758105847	0.0354225670302028
0.0475253595129893	0.0449673191147569	0.0355314605870632
0.047728455619366	0.0450182983521666	0.0356719832786445
0.0477880913224401	0.0453601913291933	0.0360384831053173
0.047971567780787	0.045661537692463	0.0362046202154191
