"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"1" 0.000123883260148412 1.79332220854352e-05 1.04190358512046e-09 2.85520436012896e-13 3.54230429060587e-34 4.98602347988786e-15
"2" 0.00027235458880798 2.99739006124048e-05 5.34557466148933e-09 8.51823154604961e-12 3.69893234904682e-30 1.3706814824276e-13
"3" 0.00048243222611636 8.43775310946163e-05 2.31052832854813e-08 6.92074131203419e-11 5.47852199080357e-29 4.39017685481644e-13
"4" 0.000584615298796354 0.000152611439991537 4.15070848672975e-08 1.30037551532476e-10 6.05085361049517e-27 3.48928727533448e-12
"5" 0.000676016029310069 0.000223386159272395 8.6366442694216e-08 5.92047838225621e-10 2.96688997437099e-25 1.02104358081158e-11
"6" 0.000840509364853204 0.000287110837849892 2.25025306329748e-07 1.59435471508151e-09 6.41057830033349e-24 3.34025506045688e-11
"7" 0.000969318231370783 0.000323150160003836 5.32872370748037e-07 2.02554195370719e-09 3.72494155140798e-23 3.70005638079154e-11
"8" 0.00109822677979273 0.000522215982517917 2.13796791480146e-06 2.97818072577009e-09 2.25531823857766e-22 4.83095479994156e-11
"9" 0.00147596966427924 0.000573079354944896 7.51785699802552e-06 3.77116346712079e-09 1.18468195706291e-21 1.28335256668838e-10
"10" 0.00159776610235258 0.000648699856059023 1.41259192014637e-05 6.42780232801526e-09 1.48096007911597e-20 1.57508130453984e-10
"11" 0.00175294656540706 0.000761542707242261 3.18325597269552e-05 9.0072769879772e-09 1.48397162378619e-19 1.98101025745437e-10
"12" 0.00190848258203812 0.000770634937884936 5.39795542330061e-05 1.43699038372625e-08 1.30410011055284e-18 3.89839592781371e-10
"13" 0.00196437818561236 0.000911161361318935 9.45214342410892e-05 1.77622736930959e-08 5.37812453532424e-18 5.45968149869889e-10
"14" 0.00211930231582703 0.00101966238627617 0.000112933684471822 2.49192685190235e-08 1.68085291065331e-17 6.81451661232931e-10
"15" 0.00213800447802392 0.00106551997726995 0.000150158666352837 4.22114874971614e-08 5.2266382150857e-17 7.62569525121546e-10
"16" 0.00230388462734119 0.00112658189032941 0.000195992144256023 6.18882186070967e-08 7.66360951135104e-17 1.41886069578595e-09
"17" 0.00239347413015632 0.00123169033406806 0.000229739129251039 6.522540963008e-08 1.45158336419578e-16 1.51456132335169e-09
"18" 0.00249745547016902 0.0014343443319608 0.000249405280381535 7.46541303077154e-08 2.1211387519294e-16 1.6014612138402e-09
"19" 0.00259853213490791 0.00155131542393828 0.00034737412683161 8.31338953289598e-08 3.10058104328635e-16 1.87896665860867e-09
"20" 0.00269560437563349 0.00160709366824364 0.000406359693311472 9.37322690662751e-08 4.48587630502518e-16 2.13547345545296e-09
"21" 0.00289252566200325 0.00169628872678632 0.000473225869020367 1.39813644108948e-07 7.23818060848346e-16 2.61111574642169e-09
"22" 0.00312764340343009 0.00175576413719268 0.000567325668993662 1.58014204033328e-07 1.38831302481736e-15 3.06202052494152e-09
"23" 0.00332934553904321 0.00190949350860288 0.000701544599790793 1.66955113477483e-07 1.80830386337274e-15 3.35961551368857e-09
"24" 0.00335559066984299 0.0021519382405796 0.000761583230008645 1.94521201535213e-07 2.46809191428783e-15 3.80821021594191e-09
"25" 0.00338898647294229 0.00238773348805125 0.000777322546071771 2.01708594855121e-07 5.99085497677095e-15 4.87866864309382e-09
"26" 0.00373146934035296 0.00246639806422025 0.000798150278094793 2.35952009909341e-07 8.23591110618624e-15 5.04755150790774e-09
"27" 0.00395920731369909 0.00266924876835431 0.000862027435331664 2.58187412066576e-07 1.01885757053794e-14 5.58588706434669e-09
"28" 0.00411974143808546 0.00277614544376286 0.000981835440161311 2.66690884292996e-07 1.22082420295772e-14 6.50096981267509e-09
"29" 0.00431796742171017 0.00281852468677296 0.00101777723704468 3.11475081546347e-07 1.97620972602752e-14 7.89887237592896e-09
"30" 0.00453876341948157 0.00293977946047727 0.00108822143243335 3.21395869213017e-07 2.70274157051818e-14 1.27697567364488e-08
"31" 0.00456368085736816 0.00294444387875864 0.0011226777230989 3.91864811829233e-07 3.44117048235364e-14 1.64931417870645e-08
"32" 0.00483218782564353 0.00306771777755543 0.00124560955029347 4.17366202418388e-07 4.16846116895212e-14 1.89508342170736e-08
"33" 0.00506282793852888 0.00311871849496027 0.0013591443171738 4.8062498764783e-07 6.00283724421778e-14 1.99796821016795e-08
"34" 0.00508736729289158 0.00325187108653242 0.00138974948908783 4.8515382418295e-07 6.68693458960371e-14 2.33333608264529e-08
"35" 0.0052608411203202 0.00329635594191064 0.00151993259026338 5.97073315894893e-07 9.93593707418588e-14 2.37095978856514e-08
"36" 0.00548142575537537 0.00334687755544384 0.00171549243676962 6.33818440264579e-07 1.37789174390147e-13 3.76036883704664e-08
"37" 0.00551924433822513 0.00345624749428417 0.00182538910914881 6.93588388224508e-07 1.47529797040644e-13 3.93587643204147e-08
"38" 0.00570551777575836 0.00354763261318601 0.00188575396884721 7.3887577424994e-07 1.76902714557176e-13 4.23824461930574e-08
"39" 0.00597302250898105 0.00382243348599181 0.00195488320224022 7.98562469804794e-07 2.01165798796697e-13 4.81549135333841e-08
"40" 0.00599620610610442 0.00389261409451472 0.00210228043462325 9.52843522769954e-07 2.17217640714996e-13 5.35283371774289e-08
"41" 0.00609833446569201 0.00401408343104409 0.00222209464360876 1.00669349871097e-06 2.35754077856009e-13 5.45081304915853e-08
"42" 0.00642742361618698 0.0044937340311612 0.00232118494095195 1.0595854791668e-06 3.46032556225785e-13 5.8502733129125e-08
"43" 0.00645843444166096 0.0045222378565536 0.00244611217795803 1.15500376000493e-06 4.01404921473952e-13 6.9322745968072e-08
"44" 0.00648475737987779 0.00460267724277447 0.00245901822227941 1.41512217304298e-06 4.39848772125372e-13 7.43275438440255e-08
"45" 0.00652649607911828 0.00476859185946866 0.00255092765853936 1.53813517518142e-06 4.83967646691646e-13 7.76539899617418e-08
"46" 0.00664205284620112 0.00485266972974886 0.00265967917939266 1.81257465155623e-06 6.09781514207259e-13 8.21268227549586e-08
"47" 0.00668983090736629 0.00494410452606274 0.00269324229952591 1.96747991957135e-06 8.1171985079236e-13 9.55112390421359e-08
"48" 0.00682386292324404 0.00517357278166103 0.00278312608044568 2.09161566771436e-06 9.93201802359292e-13 1.13886878172122e-07
"49" 0.00691566889539473 0.00530487576395267 0.00292277355822651 2.22056791658622e-06 1.2661279588019e-12 1.20594810919237e-07
"50" 0.00695656017226669 0.00539976543368556 0.00308120386502556 2.32125932029931e-06 1.54586466067526e-12 1.30630907622748e-07
"51" 0.00742215389693731 0.00552933134551947 0.00314526732921627 2.42012597492007e-06 2.11403866567211e-12 1.39236602869053e-07
"52" 0.00768275688110714 0.00576257028501854 0.00330522261050942 2.9211990796057e-06 2.73370648856141e-12 1.47431393425029e-07
"53" 0.00774817109616762 0.00598615477798287 0.00348172891251564 3.07241443582134e-06 4.68922469614375e-12 1.5282107593489e-07
"54" 0.00819293978723502 0.00610326243697779 0.00356158324767332 3.14692252550304e-06 5.43423402360328e-12 1.86724692747968e-07
"55" 0.00837004995136295 0.00616530534895868 0.00360784208575873 3.66174063551942e-06 6.69087538909535e-12 2.05507989108979e-07
"56" 0.00852206646126502 0.00625063141802879 0.00362781023086659 3.79383566844091e-06 6.85861534851264e-12 2.41181890813521e-07
"57" 0.00876271607203603 0.00629684789887869 0.00372988491487369 4.03739096664367e-06 7.15465853229079e-12 2.59920354272e-07
"58" 0.00886366034471309 0.0063997455873914 0.0037578574524194 4.2913688901245e-06 1.23274309826377e-11 2.66349931042897e-07
"59" 0.00904200901853721 0.0064987546961831 0.00386978983417145 4.5163064236963e-06 1.64008149938453e-11 2.68267646621159e-07
"60" 0.00918581302143307 0.0068604622580648 0.00394521309055022 4.72281915355526e-06 2.04561258859218e-11 2.86296910459718e-07
"61" 0.00922020149578982 0.00699132463835255 0.00406919292551157 4.76344941284853e-06 2.68227529494982e-11 3.13277945438232e-07
"62" 0.00925305960975694 0.00711946831573865 0.00422810329079418 4.90169341441545e-06 2.84013130744938e-11 3.74354453969879e-07
"63" 0.00926849459344795 0.00725531168481528 0.00440629268960273 5.12803495857241e-06 3.26548170198153e-11 4.11061426010337e-07
"64" 0.00957143921273789 0.00730395907122542 0.0046481717658833 5.22980888244768e-06 3.29383031748861e-11 4.21203657681956e-07
"65" 0.0096151010365089 0.00751568578074033 0.00487181124115553 5.54762442175991e-06 5.13863824380423e-11 4.80062682413053e-07
"66" 0.00972563287248929 0.00772640043749068 0.00496059258932397 5.70946695197587e-06 7.00253846999845e-11 5.0146054090775e-07
"67" 0.00979506374275691 0.00810853200158602 0.00497402184056095 6.20338566647637e-06 7.35284217957099e-11 5.21771488704592e-07
"68" 0.00999589976375294 0.00816898108329365 0.00498756496922734 6.64303512023021e-06 8.65323006788131e-11 5.49505147552994e-07
"69" 0.0100643337891753 0.00818541571692265 0.00498756496922734 7.14412767188303e-06 1.07409231284616e-10 5.61964398133377e-07
"70" 0.0102532009318814 0.00822785128338085 0.00530176641948139 7.59515781656764e-06 1.08182404113775e-10 6.11404923452632e-07
"71" 0.0104832216813236 0.00832146298108427 0.0054210237420751 7.83170530162274e-06 1.27961489305034e-10 6.34093082202738e-07
"72" 0.0105826841104921 0.00845966563068648 0.00553838357162606 7.86636376553327e-06 1.38811358212585e-10 7.08159871596635e-07
"73" 0.0109122943969686 0.00853325096765518 0.00567479800880346 8.43603033093961e-06 1.59127215929268e-10 7.33887831186821e-07
"74" 0.0110701448475285 0.00873435756284081 0.00587614342508725 8.45979820641065e-06 1.70253746133367e-10 7.41741212575896e-07
"75" 0.0111953158372467 0.00880848518794897 0.0060144418384175 8.71318911251375e-06 2.13192381555966e-10 7.63229930274372e-07
"76" 0.0112796839887019 0.00885062081034535 0.00605865859847362 9.71673759141022e-06 2.21043054583149e-10 8.56539276448268e-07
"77" 0.0113056740341263 0.00897294746478229 0.0060930860567265 1.03710631063429e-05 2.39472354122312e-10 8.76302013482756e-07
"78" 0.0115411177017429 0.0092459737002621 0.0061978410142499 1.06370007313376e-05 2.72351057975531e-10 8.89456414880164e-07
"79" 0.0120214749337589 0.00953073725922867 0.00628226614416352 1.17709280731163e-05 2.99318056969458e-10 9.4344987868227e-07
"80" 0.012145781032793 0.00962649939637891 0.00633514990503291 1.25229946737184e-05 3.50639856585542e-10 9.92150231590828e-07
"81" 0.0122057522132729 0.00985648977322325 0.00649258183645509 1.26347174263249e-05 3.52814795018032e-10 1.08948338284799e-06
"82" 0.0123910797102405 0.00988947930307658 0.0066976343926855 1.31956488021464e-05 3.80742132720407e-10 1.11659264848411e-06
"83" 0.0128679744119729 0.0100198781032726 0.00687811363372682 1.35009717992792e-05 4.16096928710383e-10 1.16717643873457e-06
"84" 0.0129741208413207 0.0101257049030501 0.00711129335941554 1.40696630645777e-05 4.4592375402814e-10 1.1951120287316e-06
"85" 0.0130649357560151 0.0101919220302783 0.0071307566583991 1.48410454205364e-05 4.87991920564891e-10 1.24748403363674e-06
"86" 0.0134252787271297 0.010514518539929 0.00727481575519788 1.53593732680787e-05 6.48864033199105e-10 1.30509641039165e-06
"87" 0.0136634835470555 0.0106383199936069 0.00732365548669582 1.59586993626007e-05 7.23650534555058e-10 1.32431125873678e-06
"88" 0.013712620170484 0.01074069699794 0.00745648774858762 1.67310314567264e-05 9.14532665479012e-10 1.43210614812867e-06
"89" 0.0137435196760937 0.0111222971121052 0.00758731789153757 1.77276360102732e-05 1.01970993004049e-09 1.48308767571526e-06
"90" 0.0141851797043212 0.0114310146402284 0.00775265599806797 1.80052695415721e-05 1.20006601474304e-09 1.55025905930537e-06
"91" 0.0147267587919236 0.0114783533332096 0.00797644400894532 1.8766748074694e-05 1.35912719719699e-09 1.60983633007375e-06
"92" 0.0149273301202615 0.0116541947726399 0.00821572350202371 1.94558064142492e-05 1.42557516465701e-09 1.64802345152664e-06
"93" 0.0151895110428649 0.0117605215738115 0.00824962593341969 2.01521330344808e-05 1.72511197621341e-09 1.68964313847431e-06
"94" 0.0152653816845884 0.0119372922495805 0.00832986063508158 2.04567175932308e-05 2.11583339756628e-09 1.83566506497959e-06
"95" 0.0152821919829565 0.0122264264559429 0.00849231960710526 2.12007112454546e-05 2.15455903188486e-09 2.00618788792949e-06
"96" 0.0158707356211858 0.0123167969062557 0.00866911303348446 2.37224707793658e-05 2.30600260974789e-09 2.13502581812315e-06
"97" 0.016093606020366 0.0123661807421287 0.00884786938732623 2.43075383187735e-05 3.01178238979686e-09 2.28667773871541e-06
"98" 0.016402434927945 0.0125567691913576 0.00916330067394423 2.52044662936321e-05 3.20819860927706e-09 2.36620950693544e-06
"99" 0.0165543570473388 0.0127635604740232 0.00924842541943029 2.54756859395777e-05 3.47538620049068e-09 2.49897340808234e-06
"100" 0.0165763781758542 0.0129128726392602 0.00934736987932314 2.59477757658663e-05 3.74478478853709e-09 2.52369748546194e-06
"101" 0.0166306537813738 0.0132760097453379 0.00942825953289643 2.66021260706488e-05 3.975641828645e-09 2.70634825696825e-06
"102" 0.0167538217519708 0.0134574837065845 0.0096658511651525 2.85187061520808e-05 5.75749697644151e-09 2.75285507812357e-06
"103" 0.0170669648308572 0.0140856629523256 0.00974766453055024 2.87579681347252e-05 6.4705995056871e-09 2.88522943051557e-06
"104" 0.0171595952709288 0.0142922001520236 0.00991344723341222 2.91728083133272e-05 8.20275126684735e-09 3.08516231132169e-06
"105" 0.0173163200826567 0.0143622159176116 0.0100179268602752 2.94098934460812e-05 8.91224423000277e-09 3.35224741992805e-06
"106" 0.0174613548785912 0.0144711635747432 0.0100985349434812 2.94824555417853e-05 1.02707230183968e-08 3.47254716956862e-06
"107" 0.0176295328408669 0.0145033535366854 0.0101965812159093 3.21992554642223e-05 1.17885873266571e-08 3.52379963146702e-06
"108" 0.0176659784113776 0.014581912957246 0.0102768392558118 3.34776260647997e-05 1.2688446930664e-08 3.69345385031557e-06
"109" 0.0181443178946738 0.0146165215935398 0.0103176256716667 3.50933335946023e-05 1.41230860102421e-08 3.76964744435433e-06
"110" 0.0183091887368509 0.0149335794539708 0.0105337844927544 3.59024344258272e-05 1.43584801154098e-08 3.91527888980852e-06
"111" 0.0183801489718319 0.0150388360162721 0.0106140734775221 3.68629597546587e-05 1.45944424226588e-08 4.0546053488891e-06
"112" 0.0184141187518097 0.015080505955662 0.0109465461542985 3.99179182616525e-05 1.60551550278116e-08 4.06012217278639e-06
"113" 0.0186074742112898 0.0153004630407997 0.0110388121017841 4.03968407087989e-05 1.69533087623465e-08 4.14997661701983e-06
"114" 0.0186081047097242 0.0153808954265796 0.0111342238886763 4.13416700399156e-05 1.87357746391796e-08 4.47746795385827e-06
"115" 0.0186583749776467 0.0154433811598714 0.0112540209125016 4.33075068931308e-05 1.98278281344888e-08 4.52935545649696e-06
"116" 0.0189589653400129 0.0155615353512689 0.0113548463756381 4.38103975254691e-05 2.46382204606061e-08 4.53151682030237e-06
"117" 0.0190552374130658 0.0156667557279221 0.0115561548079251 4.45698404551935e-05 2.61708790343885e-08 4.6289479038263e-06
"118" 0.019320396810494 0.0158857318210433 0.0116404131853442 4.63474666404521e-05 2.88428112576601e-08 4.83078366551621e-06
"119" 0.0195370653310244 0.016124667175828 0.0116620446479895 4.67226004079761e-05 3.21997737572549e-08 4.94400598437052e-06
"120" 0.0195683572891054 0.0162424278316309 0.0118354967327211 4.81534664134718e-05 3.54093464834431e-08 5.00479803726754e-06
"121" 0.0197572565258962 0.0163235869497822 0.0120396606561125 4.83997118359397e-05 3.64749050934968e-08 5.02679805713577e-06
"122" 0.0198519396068346 0.0166514263327886 0.0121391303551852 4.92179473029545e-05 4.07866786562188e-08 5.09006297380258e-06
"123" 0.020111223782243 0.0167789196482868 0.0122288323460835 5.0631209128996e-05 4.11365659141468e-08 5.13602006559874e-06
"124" 0.0202817684546296 0.0168433722057071 0.0124541172425556 5.08373704804395e-05 4.46788202049045e-08 5.18238252104703e-06
"125" 0.0204323939956889 0.0168950957494349 0.0125634887168687 5.26279223033907e-05 4.79727156287525e-08 5.22257039697162e-06
"126" 0.0205113980483887 0.0170645771127139 0.012665009083902 5.34437062764543e-05 5.81842033662742e-08 5.34570468022998e-06
"127" 0.0207435811425783 0.0173196030857442 0.0128088955018254 5.39890379550095e-05 6.28909882508738e-08 5.48267116255837e-06
"128" 0.0207872718886933 0.0175567137756831 0.0128683899943989 5.51466242537712e-05 6.63877555986557e-08 5.53029613754111e-06
"129" 0.0209338533902001 0.0177822695771738 0.0130396235440244 5.60038322576987e-05 8.08815288564438e-08 5.79184883485926e-06
"130" 0.0210459556462764 0.0179721391001223 0.013103517035712 6.01554036702718e-05 8.59000949365088e-08 6.10178136752726e-06
"131" 0.0214614813369071 0.0181290167317868 0.0131972399899972 6.24965206918965e-05 9.22752109196061e-08 6.3802738777513e-06
"132" 0.0215757821076606 0.0183720884876188 0.0133418246925306 6.25121608457073e-05 9.38887779718546e-08 6.70611582745244e-06
"133" 0.0216950578182825 0.0183990356724824 0.0135129165132106 6.45726181167141e-05 9.80522001402642e-08 7.02715053775434e-06
"134" 0.021771194037038 0.0184672049669112 0.0135791297849081 6.52119127493206e-05 9.84651327752165e-08 7.2108465138448e-06
"135" 0.0221769068259758 0.0186458599881308 0.0136735842421079 7.05327198925505e-05 1.07448096551265e-07 7.53830520735156e-06
"136" 0.0222271853352069 0.0188944561123608 0.0137117859814417 7.28273238255504e-05 1.14181712921682e-07 7.57086687523483e-06
"137" 0.0222838695139503 0.01920282278778 0.0137767296842061 7.52942165742725e-05 1.23999555000487e-07 7.78289453568403e-06
"138" 0.022447739816779 0.019380462392269 0.0139185900194762 7.63503262061117e-05 1.28830716934133e-07 8.01934306450579e-06
"139" 0.022574769537728 0.0194037065891351 0.0140526520300053 7.7995984927354e-05 1.44223994596126e-07 8.42286428607422e-06
"140" 0.0227951324047461 0.0198961358126829 0.0141507661839787 7.87413011077008e-05 1.59223122261092e-07 8.66582096511141e-06
"141" 0.0228564578346851 0.0200968377327328 0.014302760754007 7.98738482356398e-05 1.71988847791746e-07 9.05838266362859e-06
"142" 0.0230725536876328 0.020489168781283 0.0143492341597248 8.10629836181519e-05 2.01148136966671e-07 9.30512157057352e-06
"143" 0.0232430001244322 0.0205697494207894 0.0145565501030778 8.39245616982736e-05 2.01284185854165e-07 9.92261926573962e-06
"144" 0.0233686532374411 0.0208248443685935 0.0146671323658037 8.74995850366083e-05 2.08229004496506e-07 1.03762441155426e-05
"145" 0.0235750484525289 0.0210421055634682 0.0148855838811597 8.90139616502438e-05 2.1484776950327e-07 1.04916960323906e-05
"146" 0.0237205749630915 0.0211856710750045 0.0151517752951869 9.40880557002999e-05 2.20137332578209e-07 1.09058405573933e-05
"147" 0.0240302667836899 0.0213977484191974 0.0151979759723152 0.000101896379910679 2.36051402275954e-07 1.11946670665699e-05
"148" 0.0242033106582537 0.0216360833265277 0.0152825715412555 0.000104591535096952 2.50952088887579e-07 1.12616499982883e-05
"149" 0.0243514904616013 0.0217871910633954 0.0153073519951011 0.000106634450661981 2.52133935690639e-07 1.15981421842462e-05
"150" 0.0246880526294019 0.0218103732506054 0.0154641717294413 0.000108985131618844 2.76976760065138e-07 1.18957736442328e-05
"151" 0.0249523956424992 0.0218598953667378 0.015604587716798 0.000109676053888232 2.93499265928564e-07 1.2256984788339e-05
"152" 0.0250550534843342 0.0221860016281027 0.0158361850681484 0.000110857777678186 3.24615049352937e-07 1.26858320431283e-05
"153" 0.0251520871960423 0.0223055978982371 0.0159647125400517 0.000111601807980247 3.56210589221299e-07 1.28962421428115e-05
"154" 0.0254071001869458 0.0224392730768371 0.0161627637983956 0.000111914167154222 3.59083349957721e-07 1.34666660181005e-05
"155" 0.0254517082235753 0.0225527241960342 0.0161934416881482 0.000112758434958288 3.72019903812081e-07 1.35880082279012e-05
"156" 0.0260060769701539 0.022782207739331 0.0164507430594506 0.000114533967654052 3.80847883996024e-07 1.36843489154328e-05
"157" 0.0260725282457833 0.0230512946628565 0.0168210692374711 0.000119014052054386 4.29277133558678e-07 1.43254621114873e-05
"158" 0.0261906780742654 0.0231060426199897 0.0170684887365559 0.000119208969952525 4.94986534024071e-07 1.45516290249875e-05
"159" 0.0264418451847141 0.0234667499803128 0.017130613597678 0.000121632396505247 5.1074856045789e-07 1.50887253051053e-05
"160" 0.0266247066034437 0.0235004971946402 0.0172222231647003 0.000130498536716087 5.12873658823754e-07 1.56915263555928e-05
"161" 0.0269994343518338 0.0235749084304108 0.0172222231647003 0.00013409046702188 5.55881911474935e-07 1.60819619044607e-05
"162" 0.0274394431254968 0.0238332443311161 0.0173094553343653 0.000138556190615137 5.57070236902548e-07 1.66153639067612e-05
"163" 0.0276117307772865 0.0239187891202319 0.0176081567016482 0.000139423840683238 5.8668586760767e-07 1.67149902005394e-05
"164" 0.02771441492959 0.0241736235312957 0.017882007338115 0.000141199434181283 6.46535081625788e-07 1.68178482158033e-05
"165" 0.0277758022945956 0.0242798789803465 0.0180607294307876 0.000144277261006817 6.87927773219702e-07 1.70138125864385e-05
"166" 0.0280189209130487 0.024596713484729 0.0182990624980491 0.000148597596553548 6.91948182962723e-07 1.7541435082394e-05
"167" 0.0280348628973275 0.0246665263832906 0.0184645185466913 0.000150660732582028 7.22443050557309e-07 1.80588972479203e-05
"168" 0.0280824954134695 0.0246771861983134 0.0185310673025799 0.000152696571824425 7.30866642396236e-07 1.84128852497502e-05
"169" 0.0282158140637359 0.024748733628699 0.0186639354009223 0.000155284903221539 7.92496562147605e-07 1.84950416191391e-05
"170" 0.0283889594821873 0.0249278419479876 0.0188741052528779 0.000158384843714937 8.26786773324851e-07 1.89339455499064e-05
"171" 0.0284477177092771 0.0251032534694493 0.0188951560630197 0.000161012920847829 8.38352752540504e-07 1.94204906045258e-05
"172" 0.0286102197775214 0.0251884954962963 0.0190665063557239 0.000162541441154971 8.62166700841981e-07 1.96256738069306e-05
"173" 0.0287861146931856 0.0256789322580139 0.0192486242279142 0.000164461425999101 9.64192669216455e-07 2.04361067108604e-05
"174" 0.0289230254771519 0.0257048449163854 0.0195449196749055 0.000169683414364035 9.82347646050157e-07 2.08442865332196e-05
"175" 0.0289555547720165 0.0258681170673322 0.0197231486929527 0.00017031945788515 9.92175446404706e-07 2.13119072906399e-05
"176" 0.029296870382768 0.0260149996881596 0.0197911045821422 0.000171242185644351 1.04467325235634e-06 2.17640987242805e-05
"177" 0.0293591403972564 0.0261514110587902 0.0200410734658877 0.000173404685601525 1.0535112308022e-06 2.21161033224949e-05
"178" 0.0294729071068155 0.0262127020333495 0.0202292420409158 0.000175104795715774 1.07877477775889e-06 2.21427273629263e-05
"179" 0.0295712895668517 0.0262676281171865 0.020420964067655 0.000175865622403303 1.15047458023672e-06 2.24211278484048e-05
"180" 0.0296985993867804 0.0264124587786612 0.020448467454221 0.000177656794634841 1.20048834338431e-06 2.25793262390911e-05
"181" 0.0299187106546754 0.0264979515801802 0.020562622270886 0.000180810555516033 1.26603616718842e-06 2.27877898547484e-05
"182" 0.0301994899777592 0.0268089046845761 0.0206112914542292 0.000182572958726835 1.31223123688025e-06 2.33208548784068e-05
"183" 0.0304393250998181 0.0271104776034829 0.0206947091296971 0.00018550664279517 1.37955472297762e-06 2.35014482577424e-05
"184" 0.0309119396138667 0.0273205911565053 0.0209961918991902 0.000190473480655521 1.40287320037696e-06 2.3778634982484e-05
"185" 0.0310181900013819 0.0274808132228538 0.0210287512040565 0.000195834801964119 1.45910992877177e-06 2.38251815543546e-05
"186" 0.0312272317891557 0.0279004273169542 0.0210670529165728 0.000198243175865777 1.62504492422154e-06 2.44481026490328e-05
"187" 0.0314980088079014 0.0287888392180309 0.0211894508492996 0.000201618170357297 1.66739043284228e-06 2.51065622717126e-05
"188" 0.0315889526512762 0.0288912071816897 0.0212989995247606 0.00020229788885341 1.68292629713908e-06 2.6164140883737e-05
"189" 0.0319836005162262 0.0290896305855144 0.0215132790070372 0.000202898666922724 1.72850353899597e-06 2.65749011751524e-05
"190" 0.0322054516218543 0.0291534071605722 0.0216975443377165 0.000205826084342962 1.74487733897387e-06 2.73127348393979e-05
"191" 0.0324816854880782 0.0293392663359592 0.0217383162374818 0.000214672101853768 1.76887912493377e-06 2.78466496854913e-05
"192" 0.0329279222876947 0.0294282066634798 0.0219564093676322 0.00021967627342651 1.81154546685601e-06 2.8101542336786e-05
