"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"1" 0.000630113207523437 0.000416250514481973 0.0004021703403363 0.000357577035652609 0.000161528848217505 6.04811812483214e-05
"2" 0.00148257578882139 0.000752046332685465 0.000746624695012769 0.000640038281846873 0.000335313598945989 0.000267770000756502
"3" 0.00221917724510655 0.00148468312512442 0.00110949506209994 0.000810526087014782 0.000433809499003505 0.000512195420114795
"4" 0.00249342549032831 0.00206417699995364 0.00129775184384288 0.000955867332090716 0.000614576675507105 0.000633106806040019
"5" 0.00285817224305256 0.00268117609258147 0.00177492402472314 0.000966149158169585 0.000780641455951331 0.000770732482173149
"6" 0.0029526586107395 0.00320606631751091 0.00243160094195694 0.00119939534081955 0.000928274751405898 0.00103341567227494
"7" 0.00363736703317534 0.00346637594465204 0.00296130869957957 0.00161192197566621 0.00118869318329606 0.00122532264136015
"8" 0.0041532911800636 0.0041507485930636 0.00336251518935768 0.00176822699074854 0.00123236404371221 0.00135135650848331
"9" 0.00462116388386515 0.0043911674669276 0.00394215252331761 0.00199316173627428 0.0012556645573149 0.00144273407689135
"10" 0.00496230581874152 0.0045607742059372 0.00402507237103973 0.0020488810948556 0.00157890044353052 0.00170553579934423
"11" 0.00596300375516443 0.00477173559767317 0.0043927716903846 0.00228543726493596 0.00166688716151759 0.00190152276805419
"12" 0.00606032690609013 0.00556555309878613 0.00526289237512866 0.00249678715496552 0.00169007578828123 0.0019980958856725
"13" 0.00609474309041268 0.00569628250643673 0.00538206437965011 0.00294863238344033 0.00191623984356045 0.00200629096405169
"14" 0.00641262413886077 0.00621797559116883 0.00557418122098521 0.00299591210669674 0.00213230811683434 0.00219560875897724
"15" 0.00659490732892941 0.00627108213480844 0.00594729470355323 0.00305427090960574 0.00229162226518735 0.00241882991008756
"16" 0.00689122290558405 0.0065986494923788 0.00616824965915511 0.00308542314826342 0.00238576821537336 0.00258352748224169
"17" 0.00700659823467406 0.00661372029801527 0.00668255172089554 0.00321619880540367 0.00254008046845768 0.00259848606678773
"18" 0.00717198544038037 0.00693537555071821 0.00702875626450001 0.00351337657262094 0.00272786693533552 0.00283174574112228
"19" 0.00727832331896973 0.00765200709514787 0.00737146793219658 0.00362103228971637 0.00300086933225248 0.00334455932109622
"20" 0.00774700219367236 0.00787471106042112 0.00745156877578871 0.00367639537908195 0.0030935053846539 0.00353407082392769
"21" 0.00805533637151223 0.00909346217969566 0.00771783084153034 0.00403455999954929 0.00312701855627523 0.00378520519415174
"22" 0.00844899208165369 0.00950856958327872 0.0078503436581567 0.00418764888274625 0.00355411336381512 0.00394020706000078
"23" 0.00871537404168654 0.00993498295838378 0.00801673065065119 0.00442905160032878 0.00364298908896653 0.0040024435033583
"24" 0.0090266696867094 0.010050386674904 0.00811910767005591 0.00494957101300893 0.00373315469973019 0.00412151670885617
"25" 0.00919918646054589 0.0102032262155464 0.00832694771585621 0.00525034049633378 0.00388216841084878 0.0043090851582311
"26" 0.00931649419611778 0.0106184040913117 0.00863468379391878 0.00585046885230305 0.00408661252111495 0.00454758787796491
"27" 0.0103100225207153 0.0108553179928077 0.00881196245477312 0.00623809150650028 0.00416807664385051 0.00481230046850372
"28" 0.0106748963188789 0.011228526125684 0.00985008713083172 0.00637260458778035 0.00478697161262454 0.00519747377827238
"29" 0.0112659343187003 0.0114348088263303 0.0103384454945604 0.00667530623192236 0.00500357428995024 0.00552387941016321
