"complete"	"bylength"	"bylocation"
0.000170104516673301	0.000110775173007067	9.38807733024223e-06
0.000324103550144879	0.000280733753133201	7.17241627717605e-05
0.000536408737803573	0.00045692502619019	0.000116101160783662
0.00102637636301056	0.000744264153939248	0.000172190601948031
0.00113338131920182	0.00142560640818634	0.000294972256198845
0.00156530389729752	0.00155839736720756	0.000330826152251547
0.00172225152144596	0.00201029615334749	0.000385553382039733
0.00189960301568518	0.00212698050112228	0.000430690503251319
0.00212105278026084	0.00251099777726191	0.000622162574761861
0.00222622993868694	0.00294569300408234	0.000651666965901758
0.00258406573638022	0.00321622631004325	0.000671055102650637
0.00288377904778157	0.00349704592574963	0.000683840567686029
0.00329639174130938	0.00398069773665326	0.000730494559196466
0.00344905620001732	0.00425625459015315	0.000805421649482968
0.00381552098566744	0.00466135626029588	0.000856578279851069
0.00416199730720429	0.00484317645025249	0.00094645637998861
0.00427634801916343	0.00520165441208674	0.000990998265556519
0.00473285437564906	0.00545939596943928	0.00116262860392977
0.00475906790773063	0.00574657313361376	0.00126297676452247
0.00487679532171027	0.00606901695835498	0.0012779534444948
0.00531388526011316	0.00632712918871754	0.00131446582107108
0.00546177800245536	0.0064341245341722	0.00137722017566539
0.00572960067260528	0.00692589508069979	0.00168096131412792
0.00581098111652733	0.00695197564467385	0.00184920618877186
0.0060821350416871	0.00702190329757083	0.0019070066111291
0.00625196094652935	0.00714879534420246	0.00195366988710665
0.00656424400779313	0.00744084112207847	0.00196299426683721
0.00689459272654988	0.00789283934203724	0.00205607229687323
0.00710039180130334	0.00796573055324886	0.0022198364605058
0.00761205256498127	0.00801087885072617	0.00225112122238456
0.00790271526504938	0.00815028096847166	0.00238830490117932
0.00814477493308107	0.00882171771981718	0.00244311170536889
0.00816452121393657	0.00966048145467271	0.00268838724422206
0.0084816821696957	0.0100192692285881	0.00275865474320734
0.00850371149823594	0.0101504703214288	0.00292090106580173
0.00877061150717552	0.0106212769594085	0.00308018115624937
0.00928571062810504	0.0111765484327588	0.00320991379813071
0.00958430159347137	0.011327844334168	0.0035829914178615
