"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"1" 0.482063337597871 0.515265838749442 0.422944176028963 0.86401824192653 0.879982142740836 0.214832250210395
"2" 0.315102149533604 0.211641712048938 0.391285490094425 0.841077779971335 0.857196511740754 0.991887736626583
"3" 0.285163525595944 0.592379829377348 0.397061369709179 0.268344687731667 0.366029532370679 0.63760073775187
"4" 0.647946503317558 0.106789065732744 0.254921061354186 0.793314267254445 0.757800705140799 0.675127108916737
"5" 0.224160749451543 0.191345703970132 0.353088173554055 0.552467168323869 0.282609826018706 0.313230863581739
"6" 0.373904705000496 0.29433900564702 0.328293174640412 0.701041476276281 0.61846694228241 0.677861158894485
"7" 0.548149199548757 0.366685874470612 0.34047433905488 0.222646307528656 0.209806806697787 0.429878320472458
"8" 0.74772671571228 0.388363514812452 0.136661576560369 0.696966589530976 0.797768231940009 0.800995451159192
"9" 0.648608799609547 0.455888288597426 0.425405178342444 0.398844252850363 0.0788186704556925 0.924585711289395
"10" 0.324419915093256 0.255719647748768 0.29334058584956 0.756407895684129 0.557873089834168 0.420933113048941
"11" 0.701301357182055 0.339512796207072 0.603963437682262 0.399401777574522 0.460307394289968 0.885801492214427
"12" 0.406487895235851 0.395601342296888 0.50821642447631 0.400651403465174 0.127167447846005 0.174637395751748
"13" 0.226255040960486 0.581193516814745 0.352930169454759 0.622505184854673 1 0.568410110998371
"14" 0.333301987610041 0.669564343269032 0.508647254485773 0.575445757494571 0.16540506855254 0.175551771798783
"15" 0.37405426901447 0.454040038126924 0.33892690858215 0.702601612765305 0.408818856363923 0.773767638120974
"16" 0.574314054471498 0.4647414318911 0.434581243536927 0.400952087949483 0.424843200888909 0.467515194396003
"17" 0.330467844072293 0.0773830339925644 0.528965019862207 0.409363267100299 0.386199888130662 0.894827411842362
"18" 0.419502169023374 0.537900312099815 0.503947790775352 0.49994472514752 0.211187144946121 0.375236306033846
"19" 0.650072312506697 0.47008521538358 0.443226244555393 0.557701265555612 0.406456526662251 0.612159348344909
"20" 0.214544320324129 0.162540348609301 0.370250674573933 1 0.623189388350396 0.783717376364753
"21" 0.296524053162541 0.315728026285316 0.616407998210088 0.267717235808356 0.996930311447012 0.693950904336885
"22" 0.408751908293367 0.748657906239628 0.155849839663395 0.533246888446826 0.821939024059638 1
"23" 0.603449917133458 0.376802086418783 0.22924949355318 0.559609453360422 0.102150008452448 0.288579576483761
"24" 0.525001379761959 0.407205515962886 0.478029609857098 0.826383389205455 0.923462640061856 0.520558457141439
"25" 0.410816305900865 0.54196517827638 0.176106432658352 0.534922157009645 0.184129357263067 0.00138206120197952
"26" 0.214754401327304 0.691059645007833 0.230080469437432 0.484985546695752 0.0521482177254958 0.21724639262809
"27" 0.668194054858802 0.564128001410128 0.699076178955936 0.867509620741095 0.346680502509058 0.668651874039601
"28" 0.42710705750445 0.388754721924533 0.702699760371848 0.71035458679177 0.63755763603159 0.4472485118374
"29" 0.528610361514522 0.534038586407218 0.961725037302809 0.858251007083214 0.766827757576939 0.407643069074831
"30" 0.583876963902887 0.202785756475035 0.515764579274267 0.543738238722032 0.293089416357593 0.343534808750781
"31" 0.463621548313678 0.200344526135776 0.379953508128235 0.409375428139636 0.678123228481788 0.581971405489255
"32" 0.636800110435279 0.418579884965094 0.299053922640881 0.523823983856778 0.309593528708879 0.529921792410558
"33" 0.318590398404752 0.641007531369849 0.595732207529029 0.739655285684352 0.784140866068271 0.760592256880056
"34" 0.685632386413387 0.594494652254456 0.439342246277743 0.718232105220708 0.71923514817889 0.598391375714425
"35" 0.568935715242626 0.549196282799502 0.494907280805959 0.472085430576356 0.74039494246399 0.929986428468771
"36" 0.534703205236723 0.485633138608528 0.288927490881442 0.483623468529421 0.368546964144361 0.206664375987368
"37" 0.601007918650876 0.317422661831921 0.513172320601222 0.369637403433376 0.320281279506995 0.326542238134796
"38" 0.278839031574364 0.610727317187176 0.354437406434746 0.8001200390143 0.471673878870134 0.578656387395879
"39" 0.385587329515137 0.601215383813929 0.391439454537246 0.590039464312294 0.584560361581365 0.55350643248167
"40" 0.411094718646648 0.604611699848996 0.78958617454168 0.441354429530569 0.841762865741944 0.522857233246787
"41" 0.791145744202836 0.284085387746322 0.316087347158868 0.841458148349272 0.506749795360586 0.625792317326502
"42" 0.602194094950135 0.546763756516134 0.0963701546635069 0.64692841201755 0.850343643531012 0.743884401205036
"43" 0.593604026618879 0.805801800687499 0.476416310346255 0.772310945633729 0.341620995386189 0.568052635721759
"44" 0.560095378625932 0.532416050479302 0.496357125850464 0.657143703269393 0.420131101045051 0.780386827677152
"45" 0.76548555811676 0.556863559221335 0.47406559896588 0.551057590396123 0.457445294828772 0.539005823816988
"46" 0.59164491578687 0.506136976776549 0.531727847605519 0.599715483476123 0.241119502456896 0.317188434123929
"47" 0.653636938338351 0.50811705194328 0.532449338580568 0.593631548920202 0.238015051745128 0.334410805876514
"48" 0.435653191808931 0.472355467271402 0.360211609237462 0.446415233767078 0.742589890303322 0.584844571308997
"49" 0.342431116940584 0.514740627657766 0.478568154500947 0.555963874000989 0.949197281723865 0.613236936431942
"50" 0.816112076404351 0.633759572681596 0.575736728137615 0.895612546518703 0.0720188038117356 0.88558792742446
"51" 0.27422010502015 0.725475151831829 0.344805766225291 1 0.420630268789244 0.607121873320638
"52" 0.653636938338351 0.50811705194328 0.532449338580568 0.593631548920202 0.238015051745128 0.334410805876514
"53" 0.624214481365252 0.712855744237551 0.338240501282316 0.855747872452105 0.0445511618111391 0.422586589724477
"54" 0.356958918450788 0.474112286197131 0.410671414419418 0.554220708253749 0.388724421556508 0.735449891266702
"55" 0.564989562655237 0.132344660655061 0.207363752785672 0.569628760301701 0.746341341434671 0.558161361830992
"56" 0.411914184108718 0.5649043355504 0.394119097250396 0.281696130117014 0.292824013781643 0.500183758969499
"57" 0.71165541088079 0.60443627207035 0.329068118210814 0.418128097826796 0.13525048167206 0.601182767093824
"58" 0.420231731219878 0.238531653541087 0.662075499494398 0.307987032011703 0.210853222252425 0.557606083921185
"59" 0.63587264718948 0.3428294575497 0.615905563889208 0.366346579306126 0.130428088164259 0.676772056977442
"60" 0.559868848102093 0.118042138849951 0.342484558334404 0.683050743862366 0.0789763290536747 0.502452414455189
"61" 0.505152222642952 0.310729864563533 0.452529581931345 0.554653582498427 0.941826623673131 0.483448636011129
"62" 0.62397937493982 0.106484713847991 0.379455136771519 0.70396254484568 0.578469173988578 0.413419029985095
"63" 0.358733894583143 0.529390117595201 0.623330351409666 0.656091967689562 0.523098450661648 0.775452486805685
"64" 0.306254573635828 0.317682810770833 0.323808227505252 0.606428601869037 0.252240027558159 0.5727864660238
"65" 0.321879730296684 0.48403440224528 0.524511465354558 0.750015103448785 0.159648691094854 0.164620912110762
"66" 0.114702119740515 0.485698868655537 0.504085256629157 0.879123771962349 0.440662269686966 0.61937005478621
"67" 0.120166095776726 0.486479179426488 0.504506245427805 0.892634430493522 0.383424530255345 0.628271758754598
"68" 0.527017853115664 0.621938924870187 0.53949520172295 0.624641310650494 0.200787496526927 0.0741159723611626
